DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
478,421,626,67.0,[],12
479,422,38,55.0,[],12
480,423,368,23.0,[],7
481,424,163,34.5,[],9
482,424,275,67.5,[475],14
483,425,265,45.5,[],10
484,425,594,57.0,[],12
485,428,105,87.5,[493],15
486,428,198,20.0,[],7
487,428,430,43.0,[],10
488,431,338,34.0,[],9
489,432,211,48.0,[],11
490,432,549,9.0,[],5
491,433,421,35.5,[],9
492,434,9,72.5,[],14
493,436,103,66.0,[485],13
494,437,480,39.0,[495],9
495,439,482,50.0,[494],12
496,440,137,109.5,[],17
497,440,260,107.5,[],16
498,441,18,105.5,[],15
499,441,583,40.5,[],10
500,443,616,47.5,[],11
501,444,103,30.0,[],8
502,445,179,84.5,[],14
503,446,455,46.0,[],10
504,450,225,81.5,[],15
505,450,262,50.0,[],11
506,454,589,26.0,[],7
507,455,568,74.5,[],14
508,455,616,74.0,[],14
509,458,94,55.5,[],12
510,460,229,32.5,[],9
511,462,456,74.5,[],13
512,462,527,63.0,[513],13
513,462,527,62.0,[512],13
514,463,120,41.0,[],11
515,463,270,53.5,[517],11
516,464,241,66.5,[],13
517,465,276,54.0,[515],11
518,465,397,31.5,[],8
519,466,14,85.0,[],14
520,468,477,104.0,[523],16
521,470,44,43.0,[],9
522,470,76,94.0,[],15
523,470,479,69.5,[520],12
524,471,54,81.5,[],13
525,472,29,93.0,[],15
526,472,449,66.0,[],13
527,473,104,82.0,[],14
528,474,157,71.0,[],14
529,474,542,56.5,[],12
530,475,346,97.0,[],15
531,479,512,78.0,[],14
532,480,191,44.5,[533],10
533,480,194,81.0,[532],14
534,481,352,20.0,[],7
535,481,626,29.0,[],8
536,482,317,37.0,[541],10
537,483,466,93.0,[],15
538,484,148,74.5,[],14
539,484,614,51.0,[],11
540,485,163,59.5,[],12
541,485,316,55.0,[536],12
542,485,419,29.0,[],8
543,486,392,101.0,[],16
544,488,252,45.5,[],11
545,490,100,52.5,[],11
546,491,20,30.5,[],8
547,491,331,22.0,[554],7
548,491,543,47.5,[555],11
549,493,155,95.5,[],14
550,493,194,37.0,[],10
551,493,408,63.0,[552],13
552,493,411,55.5,[551],12
553,495,279,90.5,[560],15
554,496,334,93.0,"[547, 570]",14
555,496,547,62.0,"[548, 563]",12
556,496,632,39.0,[],10
557,497,53,38.5,[],10
558,497,515,50.0,[],11
559,497,571,49.5,[573],10
560,498,283,68.0,[553],13
561,498,387,71.5,"[568, 575]",13
562,498,504,6.0,[],4
563,498,556,48.5,[555],11
564,498,586,85.0,[],15
565,499,30,93.5,[],14
566,499,110,93.5,[],15
567,499,342,50.0,[],12
568,500,381,34.5,"[561, 575]",9
569,501,601,41.5,[],10
570,502,327,37.0,[554],10
571,503,202,66.0,[584],13
572,503,540,60.0,[578],12
573,503,574,65.0,"[559, 577]",12
574,504,489,50.5,[576],10
575,505,382,64.5,"[561, 568]",12
576,505,488,29.0,[574],8
577,506,567,66.0,[573],13
578,507,546,59.0,[572],13
579,509,273,39.5,[],10
580,509,508,34.5,[],10
581,510,147,57.0,[],13
582,510,175,93.0,[],15
583,510,634,61.5,[],12
584,511,198,114.5,[571],17
585,511,288,77.0,[],13
586,512,227,56.0,[],11
587,513,6,58.0,[],11
588,513,37,95.5,"[590, 594]",14
589,513,349,84.5,"[592, 593]",15
590,516,42,129.0,"[588, 594, 603]",16
591,517,241,90.5,[605],14
592,517,350,89.5,"[589, 593]",14
593,518,357,46.0,"[589, 592]",10
594,520,33,76.0,"[588, 590]",14
595,522,204,18.0,[],7
596,522,507,48.5,[],11
597,522,565,20.0,[601],7
598,522,637,36.0,[602],9
599,523,174,76.0,[],13
600,523,232,85.5,[],14
601,523,559,72.0,[597],13
602,523,630,55.0,[598],12
603,524,47,67.5,"[590, 609, 610]",13
604,525,105,34.5,[],9
605,525,245,39.5,[591],10
606,528,130,87.0,[],15
607,528,217,29.5,[],8
608,528,367,80.5,[],14
609,530,41,34.0,"[603, 610]",9
610,530,42,53.0,"[603, 609]",11
611,530,614,52.0,[619],10
612,531,152,80.5,[],14
613,532,49,22.0,[],7
614,532,67,25.5,[],7
615,532,298,36.0,[],9
616,532,405,21.0,[],7
617,534,597,82.0,[],15
618,535,259,40.0,[625],10
619,536,613,93.5,[611],15
620,537,25,59.5,[],12
621,537,316,57.5,[],12
622,537,363,66.5,[],13
623,537,449,21.5,[],7
624,538,107,45.0,[],11
625,538,253,69.5,[618],13
626,539,381,30.5,[],8
627,540,182,77.0,[],14
628,540,233,66.5,[],13
629,540,403,71.0,[],13
630,540,552,49.5,[],11
631,541,638,56.5,[],11
632,544,133,34.5,[],9
633,545,90,38.5,[639],10
634,545,216,94.0,[],16
635,546,582,58.5,[],11
636,548,147,53.0,[],11
637,548,506,66.0,"[643, 648]",13
638,549,32,55.0,[],11
639,549,86,62.5,[633],12
640,550,525,48.5,[],11
641,550,541,84.5,[],15
642,551,178,35.0,[],9
643,551,509,47.5,"[637, 648]",11
644,552,589,67.5,[],13
645,552,600,46.5,[652],10
646,553,167,93.0,[],16
647,555,577,50.0,[653],11
648,557,508,65.5,"[637, 643]",13
649,559,38,47.5,[],12
650,559,463,50.5,[],11
651,560,243,67.0,[],14
652,560,601,73.5,[645],14
653,561,579,36.0,[647],10
654,561,611,71.0,[],13
655,562,95,11.5,[],5
656,563,265,40.0,[],9
657,563,339,45.0,[],11
658,563,427,62.5,[],12
659,564,53,74.5,[],13
660,565,294,41.0,[664],9
661,566,351,64.5,[],13
662,568,43,93.0,[665],14
663,568,221,37.5,[],10
664,568,300,98.0,[660],15
665,569,35,48.5,[662],11
666,570,585,70.5,[],13
667,570,622,75.5,[668],13
668,570,628,41.0,[667],10
669,571,447,83.0,[],13
670,572,534,7.5,[],4
671,573,396,55.0,[],11
672,574,541,74.0,[],13
673,577,63,52.0,[],11
674,577,321,19.5,[],7
675,578,410,95.0,[],15
676,580,345,82.5,[],14
677,580,486,34.5,[],10
678,580,581,36.5,[],10
679,580,614,89.0,[],14
680,582,106,98.0,[],16
681,583,608,6.0,[],4
682,584,248,37.5,[],9
683,584,501,27.0,[],8
684,588,168,81.0,[688],13
685,589,79,52.0,[],11
686,589,596,67.0,[],12
687,590,36,39.5,[],9
688,590,170,61.0,"[684, 691]",12
689,590,519,31.0,[],8
690,591,194,111.0,[],16
691,594,174,18.0,[688],6
692,594,245,72.5,[],13
693,595,100,48.5,[],11
694,597,115,64.0,[],12
695,598,155,88.0,[],14
696,598,228,30.0,[],8
697,598,549,76.5,[],13
698,599,562,60.5,[],12
699,600,635,76.0,[],14
700,601,72,66.0,[],12
701,603,126,48.5,[],11
702,603,186,57.5,[],12
703,603,270,48.5,[],11
704,606,501,73.5,[709],14
705,607,161,65.5,[],12
706,607,350,76.0,[],13
707,608,208,76.0,[],14
708,609,118,16.0,[],6
709,609,506,75.5,[704],13
710,610,262,76.5,[],13
711,611,568,75.0,[],14
712,612,194,23.0,[],7
713,613,149,85.5,[],14
714,613,303,32.5,[],9
715,613,394,51.0,[],10
716,614,559,56.5,[],12
717,615,132,62.5,[],12
718,615,547,14.0,[],6
719,618,191,73.5,[728],13
720,618,249,91.0,[],14
721,618,490,77.5,[],15
722,618,611,11.5,[],5
723,620,231,42.0,[],10
724,621,378,41.5,[],9
725,621,448,38.0,[727],9
726,622,69,67.0,[],13
727,623,445,50.5,[725],11
728,625,187,96.0,"[719, 732]",15
729,627,48,79.5,[],13
730,627,110,76.0,[],14
731,627,149,24.5,[],7
732,627,189,53.0,[728],12
733,627,383,28.5,[],8
734,627,520,89.0,[742],15
735,628,563,57.0,[],12
736,629,491,31.0,[],8
737,630,8,78.5,[738],14
738,630,17,103.0,[737],15
739,632,431,55.5,[],12
740,633,200,50.5,[],11
741,634,124,49.5,[],11
742,634,527,78.0,[734],14
743,635,501,105.5,[],16
744,637,40,38.0,[],9
745,638,61,74.0,[],14
746,638,91,78.0,[],13
747,638,594,48.0,[],11
748,639,548,75.0,[],13
749,640,317,60.0,"[752, 754]",12
750,640,625,48.5,[],10
751,641,141,86.0,[],14
752,643,323,25.5,"[749, 754]",8
753,643,415,54.5,[759],11
754,644,317,90.5,"[749, 752]",15
755,645,567,68.5,[],12
756,646,378,39.0,[],9
757,646,451,21.5,[],7
758,647,281,49.0,[],10
759,648,420,26.5,[753],8
760,649,104,54.0,[762],11
761,649,336,59.0,[],12
762,650,113,89.5,[760],14
763,650,594,62.5,[],13
764,651,12,78.0,[],14
765,652,198,35.5,[],10
766,652,480,73.0,"[768, 771]",13
767,653,271,45.5,[],11
768,653,488,74.0,[766],14
769,654,71,72.5,[],13
770,655,53,108.0,[],15
771,655,474,120.0,[766],17
772,655,555,18.0,[],7
773,659,132,53.0,[],12
774,660,379,110.0,[],15
775,660,409,42.0,[],10
776,662,329,61.0,[],13
777,664,178,28.0,[],8
778,667,135,40.0,[],10
779,667,202,54.0,[],11
780,667,219,36.5,[],10
781,667,628,67.5,[],13
782,668,358,62.0,[],12
783,668,452,42.0,[],10
784,671,493,64.0,[],12
785,672,161,49.0,[],10
786,673,468,68.5,[787],14
787,673,473,62.5,[786],12
788,674,127,85.5,[790],14
789,675,600,72.0,[],14
790,676,128,53.0,[788],12
791,676,212,57.5,[],11
792,677,43,47.0,[],11
793,678,281,37.5,[797],10
794,678,553,70.0,[],13
795,681,426,62.5,[],12
796,681,619,29.5,[],8
797,682,284,51.0,[793],11
798,682,479,43.0,[],11
799,684,27,58.0,[],11
800,684,62,50.5,[806],11
801,684,175,66.5,[],13
802,685,121,102.0,[],15
803,685,458,104.5,[],16
804,686,132,21.5,[],7
805,686,405,48.0,[],11
806,688,66,33.5,[800],9
807,689,277,69.5,[],13
808,690,615,89.0,[],15
809,691,36,45.5,[],11
810,692,167,72.0,[],13
811,693,244,49.5,[820],11
812,694,583,20.5,[],8
813,696,92,74.0,[],13
814,696,255,73.0,[],14
815,697,128,50.0,[],11
816,697,622,67.5,[],13
817,698,111,30.0,[],8
818,698,367,19.5,[],7
819,698,591,38.5,[],9
820,699,242,22.5,[811],7
821,699,341,43.5,[831],10
822,699,391,68.0,[],13
823,700,189,81.0,[],14
824,701,432,28.0,[],8
825,701,488,61.5,[],12
826,702,53,87.0,[],15
827,703,523,57.0,[],12
828,704,157,31.0,[],9
829,704,566,44.0,[838],11
830,705,146,31.5,[],9
831,705,338,52.0,[821],11
832,705,535,58.5,[],12
833,706,121,49.5,[],12
834,706,326,66.5,[],13
835,707,87,58.0,[],12
836,707,275,46.0,[],10
837,708,301,93.0,[],15
838,709,566,36.5,[829],10
839,710,392,14.5,[],7
840,711,2,60.5,[],13
841,712,49,7.5,[],4
842,712,192,79.0,[],15
843,713,577,30.0,[],8
844,715,367,73.0,[],14
845,716,183,47.0,[],12
846,720,97,127.0,[851],16
847,721,84,59.0,[],12
848,725,168,55.0,[],12
849,725,377,53.5,[],11
850,725,458,41.5,[],10
851,726,102,47.0,[846],10
852,726,344,16.0,[],7
853,726,507,72.5,[],14
854,726,542,70.5,[],13
855,726,587,50.5,[856],11
856,727,591,51.5,[855],11
857,728,117,50.5,[],11
858,728,422,37.0,[869],9
859,728,574,95.0,[],15
860,730,393,78.5,[],14
861,731,151,68.0,[],12
862,731,255,35.5,[],9
863,732,459,56.0,[],12
864,733,51,46.0,[],11
865,733,94,49.5,[],11
866,735,43,23.5,[870],7
867,735,614,56.0,[],12
868,736,6,45.0,[],10
869,736,415,107.0,[858],15
870,738,41,62.0,"[866, 871]",13
871,738,47,27.0,[870],8
872,739,363,68.0,"[874, 882]",13
873,741,602,59.0,[],12
874,743,367,42.0,[872],10
875,744,79,8.0,[],4
876,744,323,64.5,[],13
877,744,509,60.0,[],12
878,745,526,35.0,[879],9
879,746,530,51.5,[878],11
880,746,565,66.5,[],12
881,746,630,66.0,[],12
882,747,358,57.5,"[872, 888]",11
883,747,401,88.0,[897],14
884,749,0,84.0,[],14
885,749,500,64.5,[],13
886,751,157,69.5,[],13
887,751,318,27.0,[],7
888,751,357,13.0,"[882, 890]",5
889,753,429,41.5,[],10
890,754,358,40.5,"[888, 901]",10
891,756,453,23.5,[899],8
892,756,638,65.5,[],12
893,757,9,45.5,[],11
894,757,49,36.5,[],9
895,757,349,48.0,[901],11
896,757,395,41.5,[897],10
897,757,401,89.0,"[883, 896]",15
898,757,440,76.0,[],14
899,757,455,62.5,[891],12
900,758,192,54.5,[],12
901,758,355,36.5,"[890, 895]",9
902,759,226,61.5,[905],12
903,760,589,8.0,[],4
904,763,208,43.5,[],10
905,763,230,15.5,[902],6
906,763,565,36.0,[],9
907,765,470,45.0,[],10
908,766,184,29.0,[],8
909,766,481,62.5,[],14
910,766,533,84.0,[],15
911,766,602,27.5,[],8
912,767,107,94.0,[],15
913,767,239,47.5,[],11
914,767,333,49.5,[],11
915,768,56,60.0,[],13
916,768,628,56.0,[],12
917,770,310,28.5,[],8
918,772,129,63.0,[],12
919,773,72,46.5,[925],11
920,773,507,47.5,[],11
921,774,199,84.5,[],15
922,774,369,55.5,[],12
923,775,142,83.5,[],14
924,777,597,79.0,[],14
925,778,70,47.5,[919],11
926,778,353,86.5,[],15
927,778,475,16.0,[],6
928,779,446,31.5,[],8
929,780,273,41.0,[],10
930,781,4,24.0,[],7
931,781,529,72.5,[],14
932,781,548,66.0,[],13
933,783,221,77.5,[],14
934,784,33,51.5,[],11
935,786,47,101.5,[],15
936,786,464,49.0,[],11
937,788,386,31.0,[],9
938,790,62,51.0,[],11
939,790,140,86.0,[],14
940,790,541,85.0,[],14
941,791,85,30.0,[],8
942,791,282,16.0,[],6
943,794,109,78.0,[],14
944,794,353,52.5,[],11
945,795,625,47.5,[],11
946,796,16,67.0,[],13
947,797,286,43.5,[],11
948,797,301,79.0,[],13
949,798,336,42.0,[],10
950,799,270,48.0,[],11
951,801,156,69.5,[],13
952,802,75,69.5,[],13
953,802,211,56.0,[],12
954,802,616,48.0,[],11
