DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
96,221,584,99.0,[95],16
97,223,52,84.5,[],14
98,223,470,130.5,[],18
99,224,328,96.5,[],15
100,230,81,80.5,[],13
101,231,118,126.0,[],18
102,235,159,144.0,[108],19
103,236,561,98.0,[],15
104,239,652,117.0,[],16
105,240,442,123.0,[],18
106,241,429,49.0,[],11
107,242,321,49.0,[],11
108,244,154,38.0,[102],10
109,245,549,80.5,[],14
110,247,191,91.5,[117],15
111,250,207,105.5,[117],18
112,251,418,98.5,[],16
113,251,534,104.5,[],17
114,253,42,41.5,[],10
115,256,460,55.0,[],11
116,256,584,63.5,[],12
117,257,198,90.5,"[110, 111, 119]",15
118,262,696,147.5,[],19
119,265,193,100.0,"[117, 120]",15
120,271,191,137.5,[119],18
121,271,583,40.0,[],10
122,273,246,120.0,[],18
123,274,363,106.5,[],16
124,277,411,34.0,[],9
125,278,514,66.0,[],13
126,281,716,146.5,[],19
127,282,350,98.5,[],16
128,289,368,37.0,[],9
129,291,666,88.0,[],14
130,294,268,108.0,[132],17
131,301,145,91.5,[],15
132,301,268,139.0,"[130, 133]",19
133,308,267,156.5,[132],19
134,309,553,163.0,[141],19
135,310,311,89.5,[],15
136,312,45,123.5,[140],17
137,312,605,56.5,[],13
138,313,114,96.0,[],16
139,317,430,117.5,[],17
140,319,52,93.0,[136],16
141,319,548,121.5,"[134, 142]",18
142,320,536,137.0,[141],18
143,325,232,28.5,[],8
144,329,715,116.5,[],16
145,331,668,125.5,[],18
146,339,636,143.0,[],20
147,340,549,72.5,[],14
148,341,329,86.5,[],15
149,343,507,175.0,[],21
150,344,124,123.5,[],17
151,347,662,98.5,[],14
152,347,695,158.0,[],20
153,350,538,71.0,[],13
154,351,186,74.0,[155],13
155,352,184,187.5,[154],22
156,353,244,53.0,[],11
157,354,400,63.5,[],12
158,355,212,96.5,[],15
159,355,229,111.0,[],17
160,360,149,99.5,[],16
161,360,540,69.0,[164],13
162,361,485,148.0,[],20
163,364,276,68.0,[],12
164,364,536,125.0,[161],19
165,366,303,84.5,[],14
166,371,41,22.0,[],8
167,376,698,93.0,[],14
168,378,534,55.5,[],11
169,380,61,44.0,[],11
170,380,282,23.0,[],7
171,380,475,96.0,[],16
172,381,306,61.0,[173],12
173,383,311,34.0,[172],9
174,383,348,90.5,[],15
175,385,483,90.0,[],15
176,385,605,101.0,[],15
177,386,430,160.0,[],20
178,398,433,57.5,[],12
179,399,174,154.0,[],19
180,405,416,62.0,[],13
181,409,109,169.0,[184],20
182,410,271,87.5,[],15
183,410,631,113.0,[],17
184,411,119,112.5,[181],17
185,412,565,70.5,[],13
186,413,648,67.5,[],13
187,416,583,158.5,[],20
188,420,93,92.5,[],15
189,420,150,135.5,[],18
190,423,438,124.0,[],19
191,425,267,32.0,[],9
192,425,330,75.0,[],13
193,426,198,194.5,[],22
194,426,390,120.0,[201],16
195,427,178,118.5,[],17
196,427,280,115.5,[],18
197,427,476,114.0,[],17
198,428,231,106.0,[],17
199,429,30,126.5,[],18
200,431,541,132.5,[],18
201,433,386,46.5,[194],11
202,437,673,149.0,[],19
203,439,299,20.0,[],7
204,440,599,49.5,[],12
205,442,67,149.5,[],19
206,447,572,101.5,[],16
207,450,23,30.0,[209],9
208,451,659,148.0,[],20
209,452,29,94.0,[207],15
210,454,56,67.0,[],13
211,461,347,87.0,[],14
212,462,506,75.5,[],13
213,464,629,54.5,[],12
214,470,309,59.5,[215],13
215,471,314,84.5,"[214, 218]",15
216,472,334,74.0,[218],14
217,473,354,140.5,[],19
218,474,324,135.0,"[215, 216]",19
219,474,367,52.5,[],11
220,475,407,165.5,[],20
221,485,77,144.5,[],18
222,488,188,139.5,[],18
223,488,668,99.0,[226],15
224,489,536,130.5,[],18
225,491,213,101.5,[233],17
226,491,664,90.0,[223],14
227,492,260,125.0,[],17
228,494,122,163.5,[],19
229,494,601,83.0,[],14
230,495,449,55.0,[],12
231,495,649,159.0,[],20
232,497,251,90.5,[],16
233,501,206,112.0,[225],16
234,502,360,116.5,[],17
235,504,570,52.0,[],11
236,506,50,53.5,[],11
237,508,448,33.5,[],9
238,513,605,31.5,[],9
239,517,680,54.5,[],11
240,518,96,89.0,[],15
241,519,232,126.0,[],17
242,522,548,117.5,[],17
243,524,265,119.5,[],17
244,530,465,117.5,[],17
245,531,600,107.5,[],16
246,532,251,111.0,[],17
247,532,410,89.0,[],15
248,535,130,119.5,[],17
249,535,631,125.0,[],17
250,536,76,144.0,[],19
251,539,14,82.5,[],15
252,539,304,164.5,[253],20
253,543,298,132.0,[252],18
254,547,585,114.0,[],17
255,551,53,108.5,[],17
256,551,417,149.0,[],19
257,557,365,129.5,[],18
258,561,649,142.0,[],19
259,563,406,131.5,[263],17
260,566,489,109.0,[],17
261,568,167,115.5,[],17
262,569,376,118.0,[],16
263,570,414,116.0,[259],17
264,576,650,32.5,[],9
265,585,95,117.5,[],16
266,589,261,134.0,[267],18
267,591,264,66.0,[266],13
268,592,580,106.5,[],16
269,596,332,92.5,[],15
270,596,404,68.5,[],14
271,598,188,133.5,[],19
272,601,126,127.0,"[274, 275]",18
273,603,3,58.0,[],12
274,606,119,102.0,"[272, 275]",16
275,606,122,136.5,"[272, 274]",19
276,609,321,141.0,[],19
277,611,484,41.0,[],10
278,612,570,67.0,[],13
279,617,129,74.0,[],14
280,619,37,99.0,"[282, 285]",16
281,619,216,106.5,[],16
282,620,29,94.0,"[280, 285]",15
283,620,555,109.5,[],17
284,622,628,84.5,[],14
285,624,33,62.0,"[280, 282]",12
286,624,245,106.5,[],16
287,627,72,176.5,[],20
288,629,385,17.5,[],6
289,633,705,110.5,[],17
290,634,339,104.0,[],17
291,635,577,100.0,[],16
292,639,673,102.5,[],16
293,645,61,125.5,[],18
294,647,456,75.0,[],13
295,655,152,99.0,[],15
296,656,712,194.5,[298],21
297,658,299,143.5,[],20
298,658,705,168.0,[296],20
299,659,575,157.0,[],19
300,667,652,124.5,[303],17
301,669,605,116.5,[],17
302,670,675,75.0,[],14
303,671,662,111.0,"[300, 312]",16
304,672,38,74.0,[],13
305,673,52,133.5,[313],18
306,673,80,127.0,[],18
307,675,426,78.5,[],14
308,675,484,157.5,[],18
309,675,508,61.0,[],12
310,676,69,75.5,[],15
311,679,592,44.0,[314],10
312,679,658,74.5,[303],13
313,681,50,120.0,[305],17
314,683,595,192.5,[311],22
315,685,231,89.0,[317],14
316,685,577,86.0,[],14
317,686,233,91.5,[315],15
318,701,279,86.0,[319],14
319,701,287,103.0,[318],15
320,702,532,164.5,[],22
321,702,584,183.0,[330],21
322,703,232,121.0,[],17
323,708,19,113.5,[],17
324,709,427,131.0,"[325, 327]",18
325,709,436,60.0,"[324, 327]",12
326,709,665,74.0,[],14
327,710,431,96.5,"[324, 325]",15
328,712,262,53.0,[],11
329,713,491,94.0,[],15
330,713,583,69.0,[321],13
331,713,684,106.0,[],17
332,714,542,104.5,[],16
333,715,117,112.0,[],16
334,718,88,99.5,[],15
335,718,403,84.0,[],15
336,719,623,97.5,[],16
337,722,13,87.0,[],14
338,726,135,47.5,[],11
339,734,719,104.0,[],17
340,735,228,91.0,[],15
341,739,155,112.5,[],16
342,746,144,65.5,[],13
343,747,332,141.0,[],19
344,748,406,91.5,[],15
345,754,152,121.0,[],16
346,755,554,90.0,[350],16
347,756,254,103.5,[],16
348,757,140,82.0,[],14
349,758,537,148.0,[350],20
350,759,546,96.5,"[346, 349]",15
351,761,84,48.0,[],11
352,770,437,151.0,[],19
353,771,594,66.0,[],13
354,776,370,60.0,[],12
355,777,322,124.5,[357],17
356,778,29,126.0,[],17
357,778,332,96.5,[355],16
358,778,485,99.5,[],15
359,780,47,72.0,[],13
360,783,587,96.0,[],15
361,785,241,119.5,[],18
362,789,138,62.5,[],13
363,792,478,146.0,[],19
364,794,715,116.5,[],18
365,795,463,167.5,[],20
366,797,536,126.5,[],18
367,798,565,127.0,[],19
368,798,696,109.5,[],16
369,804,322,180.0,[],20
370,809,369,73.0,[],14
371,809,673,84.0,[],14
372,810,351,58.5,[],12
373,811,3,147.0,[],19
374,813,544,71.0,[],13
375,818,449,106.5,[],16
376,819,267,62.0,[],12
377,822,374,83.0,[],14
378,823,113,107.5,[379],16
379,826,121,59.5,[378],12
380,828,237,114.0,[],16
381,833,497,67.5,[],12
382,837,164,70.0,[],13
383,837,694,52.5,[],12
384,839,219,155.5,[],20
385,839,533,71.0,[],13
386,841,278,63.0,[],12
387,842,632,91.0,[],15
388,849,645,73.0,[],14
389,851,54,125.0,[],17
390,851,426,57.0,[],12
391,852,387,98.5,[],16
392,857,504,125.5,[],18
393,865,46,61.0,[],13
394,867,83,36.0,[],9
395,867,541,66.0,[],13
396,868,508,70.5,[],13
397,870,351,165.5,[],20
398,872,185,137.5,[],19
399,877,244,114.5,[],17
400,877,388,66.0,[],13
401,880,254,47.0,[],11
402,882,529,84.0,[405],15
403,883,165,82.5,[],14
404,883,479,113.5,[],17
405,883,532,109.5,[402],16
406,885,236,45.0,[],10
407,890,206,81.5,[],15
408,892,693,91.5,[411],14
409,894,267,74.0,[],13
410,896,284,40.0,[],10
411,896,702,79.0,[408],13
412,900,534,60.5,[],12
413,901,402,63.5,[],12
414,903,329,28.5,[],8
415,904,499,44.5,[],11
416,905,208,112.5,[],16
417,905,662,45.5,[],10
418,910,606,220.0,[],24
419,912,255,207.0,[],21
420,912,274,100.5,[],16
421,914,10,130.5,[],18
422,915,535,107.0,[],17
423,917,32,13.5,[],5
424,922,86,129.5,[],18
425,926,296,67.5,[],13
426,927,245,34.0,[],9
427,933,115,114.0,[430],15
428,934,486,30.5,[],9
429,934,520,129.0,[],18
430,935,110,112.5,[427],16
431,936,578,136.0,[],18
432,940,399,48.0,[],11
433,943,64,87.5,[],14
434,945,312,126.5,[],18
435,949,102,197.0,[],22
436,949,538,165.0,[],21
437,955,484,55.0,[],12
438,956,198,118.0,[],18
439,965,326,141.5,[],18
440,967,520,131.5,[],19
441,968,653,84.0,[],14
442,971,479,83.5,[],14
443,971,615,59.5,[],12
444,972,347,148.5,[447],19
445,974,263,42.5,[],11
446,976,17,45.5,[],11
447,977,343,124.5,[444],17
448,978,155,108.0,[],17
449,978,321,8.5,[],4
450,979,368,73.0,[],13
451,982,302,215.0,[],21
452,984,21,28.5,[],8
453,984,494,75.0,[],14
454,986,380,112.5,[],17
455,989,412,29.0,[],8
456,989,579,116.5,[],17
457,990,177,113.5,[],17
458,991,549,76.0,[],14
459,993,324,100.0,[],15
460,997,247,75.0,[],13
461,1000,206,50.0,[],11
462,1003,528,136.5,[],18
463,1004,148,120.0,[],17
464,1008,357,107.5,[467],17
465,1010,466,89.0,[],15
466,1012,428,139.5,[],19
467,1013,366,95.5,[464],16
468,1013,450,49.0,[],11
469,1015,671,140.0,[],18
470,1017,541,63.0,[],12
471,1018,104,122.0,[],17
472,1018,285,161.0,[],21
473,1019,301,129.0,[],18
474,1019,597,71.0,[478],13
475,1020,205,131.5,[],19
476,1020,653,73.0,[],14
477,1021,230,113.5,[],17
478,1024,598,66.0,[474],13
479,1026,345,194.0,[],22
480,1027,91,181.5,[],22
481,1029,455,59.5,[],11
482,1030,104,93.0,[],14
483,1031,308,112.5,[],17
484,1032,679,83.0,[],14
485,1035,84,28.5,[],8
486,1035,538,136.0,[],18
487,1036,523,9.0,[],5
488,1039,281,104.5,[],17
489,1041,656,55.5,[],12
490,1043,17,45.0,[],10
491,1043,53,63.0,[],12
492,1046,76,143.0,[],19
493,1048,637,86.0,[495],14
494,1057,450,70.0,[497],13
495,1057,631,155.0,[493],19
496,1061,126,215.0,[],23
497,1061,457,106.5,"[494, 500]",16
498,1066,30,158.0,[],21
499,1069,379,83.0,[],15
500,1070,448,127.0,[497],18
501,1071,63,106.0,[],16
502,1074,586,95.5,[],15
503,1075,389,83.0,[],15
504,1075,691,49.0,[],11
505,1079,631,84.0,[],14
506,1080,306,118.5,[],17
507,1082,652,149.0,[],19
508,1084,263,117.0,[],17
509,1087,146,145.0,"[510, 512]",19
510,1088,153,46.0,[509],11
511,1089,704,184.0,[],21
512,1091,139,74.5,[509],14
513,1092,523,21.0,[],7
514,1098,18,217.5,[],23
515,1102,369,84.5,[],15
516,1106,653,172.0,[],21
517,1107,477,89.0,[],15
518,1108,600,144.0,[],19
519,1109,682,145.0,[],18
520,1110,587,104.0,[],16
521,1112,631,84.5,[],14
522,1113,247,79.0,[],14
523,1114,543,94.0,[],15
524,1117,610,101.0,[],15
525,1118,71,165.5,[527],20
526,1119,370,52.5,[],11
527,1121,75,79.0,[525],14
528,1121,109,47.5,[],11
529,1121,313,32.5,[531],9
530,1124,46,131.5,[],19
531,1124,321,134.0,[529],19
532,1129,517,116.5,[537],17
533,1130,350,65.5,[],13
534,1130,660,183.0,[],21
535,1133,545,81.5,[536],13
536,1135,537,70.5,[535],12
537,1136,512,69.5,[532],13
538,1141,218,163.0,[],19
539,1143,174,41.0,[],9
540,1143,349,75.5,[],14
541,1144,674,126.0,[],18
542,1145,529,161.0,[],20
543,1145,645,118.0,[],18
544,1149,71,38.5,[545],10
545,1152,69,69.5,[544],13
546,1154,600,29.0,[],8
547,1155,679,16.0,[549],6
548,1156,450,137.0,[],19
549,1156,679,46.0,[547],11
550,1159,416,138.5,[],19
551,1159,603,60.5,[],12
552,1162,350,59.0,[],12
553,1163,688,148.5,[],19
554,1168,667,152.0,[],19
555,1171,501,75.0,[557],14
556,1172,309,36.0,[],9
557,1175,499,50.0,[555],11
558,1176,192,60.0,[],12
559,1181,646,32.0,[],8
560,1182,662,110.0,[],15
561,1183,89,106.5,[],16
562,1186,323,118.0,[],16
563,1187,38,58.5,[],12
564,1187,124,85.0,[],14
565,1188,202,38.0,[],10
566,1188,573,136.5,[],19
567,1190,157,59.0,[],12
568,1190,416,123.0,[],18
569,1191,102,138.0,[],18
570,1194,531,102.0,[],15
571,1195,483,93.0,[],14
572,1196,29,118.0,[],17
573,1198,43,123.0,[],17
574,1201,606,90.5,[],15
575,1202,587,131.5,[],17
576,1204,423,128.0,[],17
577,1205,248,113.5,[],16
578,1206,158,83.5,[],14
579,1206,213,70.5,[],12
580,1209,556,209.0,[582],22
581,1210,443,85.0,[],14
582,1212,561,65.5,[580],12
583,1215,61,71.0,[],14
584,1217,285,84.0,[],14
585,1218,157,78.0,[],14
586,1221,89,28.5,[],8
587,1221,207,115.5,"[590, 596]",17
588,1224,127,24.5,[],7
589,1224,415,97.0,[],17
590,1229,208,50.5,"[587, 596]",12
591,1230,360,118.5,[599],17
592,1231,254,10.5,[],5
593,1231,270,120.5,[],18
594,1232,510,77.0,[598],14
595,1232,530,50.5,[],11
596,1233,203,143.5,"[587, 590]",20
597,1233,230,160.5,[],19
598,1233,504,67.0,[594],12
599,1234,351,99.5,[591],16
600,1235,678,123.0,[],18
601,1236,494,112.5,[],17
602,1238,122,54.0,[],12
603,1240,32,141.0,[],20
604,1240,458,27.0,[],8
605,1242,569,72.0,[606],13
606,1246,564,122.0,[605],18
607,1247,302,118.5,[],17
608,1251,185,101.0,[],16
609,1251,411,165.5,[],20
610,1251,689,127.0,[],16
611,1254,254,142.5,[],20
612,1258,540,70.5,[],13
613,1261,161,45.5,[],11
614,1262,425,128.0,[],17
615,1264,639,116.5,[],18
616,1265,624,198.0,[],23
617,1267,80,137.5,[],19
618,1268,301,132.5,[],18
619,1272,151,109.5,[],16
620,1273,339,73.0,[],13
621,1273,658,122.0,[],18
622,1274,192,157.5,[],18
623,1274,381,38.5,[],9
624,1275,90,88.5,[],16
625,1275,437,95.0,[],15
626,1276,70,88.0,[],15
627,1277,106,116.5,[],17
628,1277,227,82.5,[],15
629,1287,351,84.0,[],14
630,1288,71,38.5,[],10
631,1288,205,129.0,[],17
632,1289,111,64.0,[],12
633,1289,709,96.0,[],15
634,1296,668,72.0,[],13
635,1297,585,116.5,[],17
636,1301,292,114.0,[],18
637,1301,468,52.5,[],11
638,1307,531,117.5,[],17
639,1308,178,205.5,[],23
640,1309,308,93.0,[],15
641,1309,467,61.0,[],12
642,1311,512,87.0,[],14
643,1313,278,161.5,[],20
644,1321,212,80.0,[],14
645,1325,28,166.0,[],21
646,1331,319,104.5,[650],17
647,1331,557,97.0,[],15
648,1332,10,109.5,[],17
649,1333,660,84.5,[],14
650,1335,321,133.5,[646],18
651,1336,481,42.0,[],9
652,1337,549,55.0,[],12
653,1339,263,75.0,[],13
654,1347,605,71.0,[],14
655,1352,187,95.5,[],14
656,1355,371,91.0,[659],15
657,1355,651,120.5,[],17
658,1358,230,66.0,[],13
659,1358,370,64.0,[656],13
660,1359,123,50.5,[],11
661,1360,91,99.5,[],16
662,1360,391,46.5,[],11
663,1362,682,129.5,[],17
664,1367,709,114.5,[],17
665,1369,196,109.0,[667],16
666,1370,34,112.0,[],16
667,1373,189,115.5,[665],18
668,1374,274,81.0,[],14
669,1380,44,119.5,[],17
670,1381,364,143.5,[],19
671,1383,231,106.0,[],17
672,1388,708,141.0,[],18
673,1391,16,120.0,[],17
674,1394,587,80.0,[],14
675,1395,617,124.0,[],18
676,1399,168,116.5,[],17
677,1400,338,73.5,[],13
678,1401,656,102.0,[],16
679,1404,238,121.0,[],19
680,1404,397,58.0,[],12
681,1404,444,98.0,[],16
682,1406,99,78.5,[],14
683,1408,145,118.0,[],17
684,1409,190,87.5,[],14
685,1415,637,115.5,[],17
686,1419,116,154.0,[],20
687,1420,323,141.0,[],19
688,1422,173,54.0,[],12
689,1428,442,128.5,[],18
690,1429,82,112.5,[],17
691,1429,222,179.0,[],21
692,1429,614,82.0,[],14
693,1434,148,97.5,[],17
694,1434,240,114.5,[],16
695,1436,9,27.0,[],8
696,1436,560,89.5,[],15
697,1439,402,68.0,[],13
698,1448,356,120.0,[],17
699,1451,84,86.5,[],15
700,1451,618,116.5,[701],17
701,1452,625,129.0,[700],18
702,1453,261,106.0,[703],16
703,1454,249,137.0,[702],20
704,1454,675,91.5,[],14
705,1456,71,74.0,[],14
706,1459,494,85.5,[709],15
707,1460,269,51.0,[],12
708,1460,440,27.0,[],8
709,1462,496,84.0,[706],15
710,1465,509,98.0,[],16
711,1471,689,159.0,[],19
712,1475,254,52.0,[],11
713,1478,175,115.0,[719],17
714,1478,224,117.0,[],17
715,1480,74,129.5,[],18
716,1481,331,121.5,[],18
717,1482,507,59.5,[],12
718,1483,560,86.0,[],14
719,1484,177,132.5,[713],18
720,1485,431,90.5,[],16
721,1491,285,186.5,[],22
722,1492,529,78.5,[],14
723,1495,81,108.5,[],16
724,1495,99,114.5,[],17
725,1497,448,89.0,[],15
726,1499,28,147.0,[],19
727,1500,346,144.5,[],19
728,1501,238,41.0,[],10
729,1501,325,121.0,[730],19
730,1502,317,110.0,[729],16
731,1502,386,69.5,[],13
732,1503,553,180.5,[],22
733,1510,167,84.0,[],14
734,1510,625,15.5,[],5
735,1512,432,120.0,[],18
736,1515,93,132.5,[],19
737,1515,355,142.5,[],19
738,1516,470,89.0,[],15
739,1519,287,129.0,[],16
740,1519,637,148.0,[],19
741,1520,191,124.0,[746],18
742,1524,331,59.5,[747],13
743,1524,608,45.0,[],10
744,1525,4,88.5,[],15
745,1525,509,75.0,[],14
746,1526,187,64.0,[741],13
747,1526,340,154.5,[742],19
748,1529,61,97.5,[],15
749,1529,710,118.5,[],18
750,1532,282,55.0,[],11
751,1535,457,52.5,[],11
752,1536,494,41.0,[758],10
753,1536,661,124.5,[],17
754,1537,321,127.5,[],18
755,1538,107,78.0,[],14
756,1540,15,96.0,[],16
757,1541,332,129.0,[],18
758,1542,492,73.5,[752],13
759,1543,289,127.0,[760],18
760,1543,298,125.5,[759],18
761,1543,409,165.5,[],20
762,1544,563,120.0,[],17
763,1545,348,94.5,[],16
764,1548,208,16.0,[],6
765,1550,617,115.5,[769],16
766,1551,170,36.0,[],9
767,1552,456,62.5,[],12
768,1553,684,86.5,[],14
769,1554,612,104.5,[765],16
770,1555,214,102.5,[],16
771,1555,339,143.5,[772],19
772,1558,339,70.0,[771],12
773,1562,317,93.5,[],15
774,1562,458,93.0,[],15
775,1570,131,129.5,[],18
776,1571,195,74.0,[],14
777,1574,396,135.5,[],18
778,1580,309,211.5,[781],23
779,1580,646,123.5,[],17
780,1583,432,76.0,[],14
781,1586,300,117.5,[778],17
782,1587,30,94.0,[],15
783,1590,552,160.5,[],20
784,1590,621,133.0,[],18
785,1597,117,101.0,[],16
786,1598,66,124.5,[],18
787,1599,364,103.5,[],15
788,1604,510,148.5,[],20
789,1604,600,114.0,[],16
790,1604,662,85.0,[],14
791,1605,530,86.0,[],15
792,1607,409,145.0,[],18
793,1609,651,136.5,[],19
794,1611,588,118.5,[795],17
795,1613,584,78.5,[794],14
796,1614,450,42.5,[],10
797,1615,151,45.5,[],10
798,1615,664,92.0,[],15
799,1616,66,126.5,[803],17
800,1616,307,75.5,[],14
801,1621,510,101.0,[],16
802,1622,42,89.0,[],14
803,1622,58,105.5,[799],15
804,1622,158,74.5,[],13
805,1622,345,81.5,[],15
806,1624,218,75.5,[809],13
807,1629,447,38.5,[],9
808,1632,135,109.0,[],17
809,1632,221,57.5,[806],12
810,1642,494,120.5,[],17
811,1645,341,178.5,[813],21
812,1647,423,91.0,[],16
813,1648,338,125.0,[811],17
814,1652,678,180.0,[],20
815,1653,295,40.5,[],10
816,1654,621,96.0,[817],16
817,1655,622,96.5,[816],16
818,1660,261,101.0,[824],15
819,1663,119,137.0,[821],18
820,1664,23,91.5,[],15
821,1664,129,107.0,[819],16
822,1664,660,71.0,[],13
823,1667,350,120.5,[827],18
824,1668,270,97.5,"[818, 831]",16
825,1668,458,73.5,[],13
826,1669,108,29.5,[],8
827,1669,341,107.5,[823],16
828,1670,539,56.0,[],11
829,1674,403,25.0,[],8
830,1677,106,12.0,[],5
831,1677,273,79.0,[824],14
832,1682,304,131.0,[],18
833,1691,518,106.5,[835],16
834,1692,98,72.0,[],13
835,1692,512,135.0,[833],19
836,1694,210,137.0,[],18
837,1695,27,130.5,[],18
838,1695,389,83.5,[],14
839,1697,3,26.5,[],7
840,1697,571,92.0,[],15
841,1701,194,66.5,[],13
842,1705,422,90.0,[],15
843,1705,558,48.5,[],11
844,1706,74,118.5,[],17
845,1708,243,55.0,[],11
846,1711,508,77.5,[],14
847,1717,504,36.0,[],9
848,1723,608,92.0,[853],14
849,1725,242,88.5,[],16
850,1726,152,121.5,[],18
851,1728,407,136.5,[],17
852,1728,444,123.5,[],17
853,1729,608,99.0,[848],16
854,1730,298,94.0,[],15
855,1730,498,96.0,[],15
856,1730,696,58.5,[],12
857,1732,71,41.0,[],10
858,1733,217,112.0,[],16
859,1741,26,54.0,[],12
860,1742,86,48.0,[],11
861,1743,718,66.0,[],12
862,1744,132,131.5,[],18
863,1745,42,108.5,[],17
864,1746,707,161.5,[],19
865,1749,263,84.0,[],15
866,1749,537,103.0,[867],16
867,1750,529,96.5,[866],15
868,1759,586,129.5,[],18
869,1760,47,73.0,[],14
870,1761,339,50.0,[],11
871,1765,284,119.5,[],18
872,1770,132,69.5,[],13
873,1770,635,110.0,[876],17
874,1771,526,79.0,[],14
875,1772,73,95.0,[],15
876,1772,636,102.0,[873],17
877,1772,702,149.0,[],19
878,1774,150,169.0,[880],20
879,1778,248,32.0,[],9
880,1779,153,100.5,[878],15
881,1782,218,51.0,[],11
882,1784,310,69.0,[],13
883,1786,690,77.5,[],14
884,1788,87,48.0,[889],11
885,1788,456,27.0,[],8
886,1790,521,28.0,[],8
887,1792,267,50.5,[],11
888,1794,132,130.0,[],19
889,1795,87,174.0,[884],20
890,1795,313,112.5,[893],16
891,1799,505,68.5,[],13
892,1801,586,53.0,[],12
893,1806,313,126.0,[890],17
894,1808,270,157.0,[],20
895,1810,542,84.5,[],14
896,1812,137,80.5,[],14
897,1813,709,58.5,[],11
898,1821,314,137.5,[],19
899,1822,147,109.5,[904],16
900,1822,287,98.0,[],15
901,1826,270,95.0,[],16
902,1826,431,112.0,[],18
903,1827,416,44.0,[],11
904,1829,147,119.5,[899],18
905,1829,205,128.5,[],19
906,1830,175,81.5,[],14
907,1833,440,57.0,[],12
908,1836,683,90.0,[],15
909,1839,645,134.0,[],19
910,1839,696,7.5,[],4
911,1841,600,38.5,[],9
912,1844,152,73.5,[],13
913,1845,133,81.0,[],14
914,1847,459,103.0,[921],16
915,1848,54,95.5,[],16
916,1849,521,101.0,[],15
917,1850,591,101.5,[],16
918,1853,494,53.0,[],12
919,1854,234,62.5,[922],12
920,1854,553,196.5,[],21
921,1855,458,149.0,"[914, 923]",19
922,1857,236,25.0,[919],7
923,1859,468,165.5,[921],20
924,1859,589,59.5,[926],12
925,1865,107,48.0,[],11
926,1865,590,100.0,[924],15
927,1868,271,55.5,[],12
928,1869,623,129.0,[],17
929,1870,544,64.5,[],12
930,1871,176,113.5,[],18
931,1874,371,134.0,[],18
932,1875,77,167.5,[],21
933,1875,679,78.0,[],14
934,1876,341,120.0,[],17
935,1878,143,108.0,[],17
936,1878,646,114.0,[],17
