DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
123,131,599,24.0,[],7
124,135,468,42.5,[],11
125,136,31,31.0,[],9
126,139,239,14.0,[],5
127,140,329,26.0,[],8
128,141,212,55.0,[],12
129,143,385,54.5,[],11
130,143,711,38.0,[],9
131,146,203,52.0,[],11
132,148,313,47.5,[],10
133,150,258,38.5,[],9
134,151,357,47.0,[],10
135,152,109,45.0,[],10
136,152,190,54.0,[],12
137,152,407,74.0,[],13
138,153,132,52.5,[],11
139,153,226,50.5,[],11
140,154,93,33.0,[],8
141,156,572,66.0,[],12
142,157,429,15.0,[],6
143,158,79,44.0,[],10
144,160,114,48.5,[],11
145,161,8,40.0,[],9
146,161,93,42.0,[],9
147,161,312,62.0,[],12
148,162,626,35.5,[],10
149,163,333,57.5,[],12
150,164,187,44.0,[],10
151,164,594,64.0,[],13
152,167,476,48.0,[],10
153,170,680,19.5,[],7
154,171,240,21.5,[],7
155,174,289,49.5,[156],11
156,176,284,29.5,[155],9
157,179,447,23.5,[],7
158,180,665,30.0,[],8
159,180,714,27.0,[161],8
160,182,398,40.0,[],10
161,182,718,27.0,[159],8
162,186,555,32.5,[],9
163,187,360,41.5,[],10
164,191,588,20.5,[],7
165,192,41,45.0,[],11
166,192,412,18.5,[],6
167,197,133,31.5,[],9
168,200,247,53.5,[],11
169,200,494,51.5,[],11
170,205,97,26.0,[],8
171,205,549,49.0,[],11
172,208,567,39.5,[],10
173,209,458,30.5,[],8
174,210,504,29.0,[],9
175,211,11,18.0,[],7
176,211,600,27.0,[],8
177,214,161,51.0,[],11
178,214,420,56.0,[],12
179,215,386,54.5,[180],12
180,216,390,49.5,[179],11
181,223,299,36.0,[],9
182,223,358,67.0,[184],13
183,226,153,54.0,[],11
184,226,358,30.5,[182],9
185,227,13,36.5,[],10
186,227,343,54.5,[],11
187,228,173,18.0,[],7
188,228,556,59.0,[],12
189,233,636,45.0,[],10
190,237,235,46.5,[],11
191,239,171,58.5,[],12
192,240,381,30.5,[],8
193,243,46,26.5,[],8
194,243,555,52.5,[],11
195,247,667,31.0,[],9
196,248,396,54.0,[],12
197,251,160,46.5,[],11
198,252,330,18.0,[],7
199,253,60,50.5,[],11
200,253,216,68.5,[],12
201,254,304,28.0,[],8
202,255,80,40.5,[],9
203,255,568,26.0,[],8
204,256,580,45.5,[],11
205,256,648,62.5,[],13
206,258,523,79.5,[],14
207,259,468,52.5,[],11
208,264,130,64.5,[],13
209,265,223,72.5,[],12
210,266,396,38.0,[],9
211,267,565,53.0,[],11
212,271,621,36.0,[],9
213,273,79,60.5,[],12
214,276,2,46.5,[],11
215,276,366,40.5,[],9
216,278,93,23.5,[],7
217,278,656,28.0,[],8
218,279,153,63.0,[],13
219,281,173,39.0,[],10
220,281,599,48.0,[],10
221,283,675,51.5,[],11
222,284,230,28.0,[],8
223,286,279,32.0,[],8
224,287,9,20.0,[],7
225,287,552,28.5,[],8
226,289,304,41.0,[],10
227,290,253,69.0,[],13
228,290,538,58.5,[],12
229,291,154,48.0,[],10
230,292,139,23.0,[],7
231,292,462,30.5,[],8
232,293,180,21.5,[237],7
233,293,657,51.0,[],11
234,294,372,38.0,[],9
235,294,474,32.5,[],9
236,295,597,45.0,[],10
237,298,179,60.0,[232],12
238,298,461,28.0,[],8
239,298,633,56.0,[],12
240,300,268,57.5,[242],11
241,300,651,27.5,[],8
242,302,265,13.0,[240],5
243,305,388,38.5,[],9
244,305,672,48.5,[],11
245,309,306,51.5,[],11
246,310,122,37.5,[],9
247,311,428,50.5,[],11
248,312,107,30.0,[],8
249,312,192,31.0,[],9
250,312,383,36.5,[],9
251,314,295,34.5,[],9
252,316,92,46.5,[255],10
253,316,457,31.5,[],9
254,319,125,37.5,[],9
255,320,87,52.0,[252],11
256,320,580,47.0,[],11
257,321,530,37.5,[258],9
258,323,529,16.5,[257],7
259,323,687,33.5,[],9
260,324,302,20.5,[],7
261,325,499,50.0,[],11
262,327,129,31.5,[],9
263,327,137,33.5,[],9
264,329,590,27.0,[],7
265,330,158,44.0,[],11
266,331,98,44.5,[],10
267,331,410,84.5,[],13
268,332,132,39.0,[],10
269,333,478,13.5,[],5
270,339,613,31.0,[],8
271,341,488,27.5,[],8
272,341,702,40.0,[],9
273,342,288,65.5,[],12
274,344,53,29.5,[],8
275,344,500,49.5,[],10
276,349,381,44.5,[],10
277,351,85,69.0,[],13
278,353,492,41.0,[],10
279,354,291,101.5,[],15
280,355,502,29.5,[281],8
281,357,499,34.5,[280],9
282,359,132,19.5,[],7
283,359,596,52.5,[],11
284,361,202,43.5,[],11
285,361,323,52.0,[],12
286,362,609,41.0,[],10
287,364,347,40.5,[],9
288,370,402,43.0,[],10
289,372,100,21.0,[290],7
290,374,101,41.0,[289],10
291,374,176,58.5,[],12
292,374,274,23.5,[],7
293,376,210,30.0,[],8
294,376,348,40.5,[],10
295,378,126,46.0,[],11
296,379,138,34.5,[],9
297,382,257,46.0,[],10
298,383,595,41.0,[],10
299,384,451,43.5,[],10
300,385,588,23.0,[],7
301,385,644,46.5,[],11
302,389,595,37.5,[],9
303,390,27,35.0,[],9
304,394,13,43.0,[],10
305,396,540,27.5,[],8
306,397,385,38.5,[],10
307,399,396,32.5,[],9
308,402,180,39.5,[],10
309,402,517,42.0,[],10
310,404,600,46.0,[],10
311,405,575,43.5,[],10
312,407,73,36.5,[],9
313,407,408,46.0,[],11
314,407,472,47.0,[],11
315,407,609,49.5,[],12
316,408,568,24.5,[],7
317,408,683,32.0,[],8
318,410,9,34.5,[321],9
319,410,167,15.5,[],6
320,410,198,46.5,[],11
321,411,4,41.0,[318],10
322,411,39,58.0,[],12
323,415,425,63.0,[],12
324,417,352,45.5,[],10
325,420,37,16.5,[],6
326,420,243,25.0,[],8
327,421,396,24.5,[],7
328,423,19,83.0,[],14
329,423,681,44.0,[],10
330,424,654,19.5,[],7
331,426,155,36.5,[],10
332,427,313,68.5,[],13
333,428,115,56.5,[],11
334,429,500,68.5,[337],12
335,433,206,7.0,[],4
336,433,329,67.5,[],13
337,435,494,28.0,[334],8
338,436,235,47.5,[],11
339,436,253,29.0,[],9
340,440,209,31.0,[],9
341,444,429,33.5,[],9
342,444,627,41.5,[],10
343,446,60,25.5,[],7
344,446,93,41.5,[346],10
345,446,334,69.0,[],13
346,447,86,52.0,[344],11
347,447,436,22.0,[],7
348,451,580,33.5,[],9
349,455,289,38.0,[],9
350,455,599,10.5,[],5
351,456,191,37.5,[],9
352,462,467,7.5,[],4
353,462,479,75.0,[],13
354,462,518,31.5,[],9
355,463,349,48.0,[],11
356,464,57,17.0,[],6
357,467,532,34.0,[],9
358,467,688,76.5,[],13
359,469,133,25.0,[],7
360,473,139,26.5,[],8
361,473,174,35.0,[],10
362,473,387,56.0,[],12
363,475,556,41.0,[],9
364,476,297,40.5,[],9
365,476,338,39.5,[],10
366,478,311,57.5,[],11
367,479,458,49.0,[],11
368,481,1,33.0,[],9
369,483,364,39.0,[],10
370,483,621,34.0,[],9
371,486,156,24.5,[],8
372,487,517,85.5,[],14
373,487,718,43.0,[],10
374,489,87,34.5,[],10
375,489,422,28.5,[],8
376,489,672,16.5,[],7
377,490,264,62.5,[],12
378,492,77,64.0,[],13
379,492,493,33.5,[],9
380,494,311,45.5,[],11
381,497,240,37.0,[],9
382,498,103,45.5,[],11
383,498,332,26.5,[],8
384,501,271,68.5,[],13
385,503,67,36.5,[],9
386,503,88,35.0,[],10
387,504,494,89.5,[],15
388,505,189,28.0,[],8
389,505,434,41.5,[],9
390,506,44,50.0,[],12
391,506,181,45.0,[],9
392,507,583,32.5,[],9
393,509,602,51.0,[],11
394,510,378,39.0,[],10
395,512,715,53.0,[],11
396,515,334,31.5,[],8
397,516,422,42.0,[],10
398,523,656,31.0,[],8
399,525,72,42.5,[],10
400,528,224,34.0,[],9
401,529,353,33.0,[],9
402,529,383,45.5,[],11
403,530,209,48.0,[],11
404,530,401,28.5,[],8
405,530,452,7.0,[406],4
406,531,453,29.0,[405],8
407,532,507,13.0,[],5
408,532,547,65.0,[],12
409,535,391,21.0,[],7
410,536,18,57.5,[],11
411,538,683,69.0,[],12
412,545,718,48.0,[],11
413,546,163,48.5,[],10
414,547,51,43.0,[],10
415,547,146,19.5,[],7
416,548,488,47.0,[],11
417,549,342,56.5,[],11
418,552,571,31.0,[],9
419,552,710,37.5,[],10
420,554,664,33.0,[],9
421,557,141,74.5,[],13
422,558,97,33.0,[],8
423,559,641,28.0,[],8
424,560,553,45.0,[],10
425,560,705,47.5,[],10
426,561,39,34.0,[],9
427,562,54,28.0,[],8
428,562,92,23.0,[],7
429,563,648,47.5,[],11
430,567,581,17.0,[],6
431,567,669,72.5,[],13
432,568,571,31.0,[],8
433,572,33,33.0,[],8
434,572,409,23.0,[],7
435,573,197,53.0,[],11
436,574,119,26.0,[],8
437,574,613,65.5,[],12
438,575,18,54.5,[],11
439,576,102,56.5,[],11
440,576,395,45.0,[],10
441,577,706,57.5,[],12
442,578,569,52.0,[],11
443,581,173,46.0,[],11
444,585,290,36.5,[],9
445,589,128,62.0,[447],13
446,589,338,48.0,[],11
447,590,134,51.5,[445],11
448,591,259,60.0,[],12
449,595,221,46.5,[],11
450,595,358,43.5,[],10
451,596,64,32.5,[],8
452,596,166,34.0,[],9
453,596,425,26.0,[],7
454,597,52,19.5,[],7
455,597,213,35.5,[],9
456,602,480,40.5,[],10
457,603,165,21.5,[],7
458,603,595,12.0,[],5
459,604,666,31.5,[],9
460,605,235,50.5,[],11
461,605,609,28.0,[],9
462,607,512,39.5,[465],10
463,608,626,61.5,[],12
464,609,484,36.0,[],9
465,612,513,45.0,[462],10
466,613,395,34.5,[],9
467,614,134,27.5,[],8
468,615,191,21.0,[],7
469,616,117,14.0,[],5
470,617,90,53.0,[],11
471,617,360,58.0,[],12
472,619,523,55.5,[],12
473,620,220,38.5,[475],10
474,622,170,19.0,[],7
475,624,216,52.5,[473],11
476,624,230,55.5,[],11
477,628,392,49.5,[],11
478,628,490,29.0,[],8
479,633,158,25.0,[],7
480,635,179,50.5,[],12
481,637,73,10.5,[],5
482,637,296,50.5,[],11
483,638,543,36.5,[],9
484,640,167,47.0,[],10
485,642,118,44.0,[],10
486,646,33,27.5,[],8
487,646,141,31.5,[],9
488,648,464,33.5,[],10
489,648,470,9.0,[],5
490,649,483,37.5,[],9
491,650,9,42.0,[],10
492,651,412,30.5,[],8
493,653,308,11.0,[],5
494,656,582,60.0,[496],12
495,657,79,20.0,[],7
496,658,585,56.5,[494],12
497,659,517,47.0,[],11
498,660,302,45.0,[],10
499,661,29,47.5,[500],11
500,662,23,55.0,[499],12
501,663,310,41.5,[503],10
502,664,43,53.0,[],11
503,664,314,25.5,[501],8
504,668,2,19.5,[],7
505,668,544,36.0,[],9
506,670,22,64.0,[],12
507,670,238,28.5,[],8
508,670,335,20.0,[],7
509,671,462,44.0,[],11
510,672,65,44.5,[],10
511,672,176,49.5,[],10
512,672,254,62.0,[],13
513,673,326,87.0,[],15
514,673,481,38.5,[517],10
515,673,600,46.5,[],11
516,676,229,22.0,[],7
517,676,482,81.0,[514],13
518,676,635,29.0,[],8
519,679,106,34.0,[],9
520,679,438,26.5,[],8
521,680,134,27.5,[],8
522,681,190,51.5,[],11
523,682,92,53.5,[],11
524,682,655,45.5,[],11
525,683,374,33.5,[],9
526,684,25,41.0,[],9
527,685,590,33.5,[],10
528,686,584,25.5,[],8
529,686,707,55.0,[],12
530,691,248,39.5,[533],9
531,691,656,14.5,[],6
532,694,106,55.5,[],11
533,694,241,43.0,[530],11
534,696,318,44.5,[],10
535,699,277,36.5,[],9
536,700,294,18.0,[],6
537,702,47,25.5,[],8
538,704,214,55.5,[],11
539,705,36,46.5,[],10
540,705,508,48.0,[],10
541,707,183,21.0,[],8
542,708,670,32.5,[],9
543,708,687,38.5,[],9
544,712,303,50.5,[],12
545,714,347,46.5,[],11
546,714,577,10.5,[],5
547,715,546,25.0,[],8
548,715,700,27.0,[],8
549,716,109,12.0,[],5
550,718,621,30.5,[552],8
551,719,256,56.5,[],12
552,719,620,31.5,[550],8
553,723,226,57.5,[],12
554,725,129,51.0,[],11
555,727,185,52.5,[],11
556,727,207,45.0,[],11
557,729,433,78.0,[],14
558,729,644,42.0,[],10
559,730,229,27.5,[],8
560,731,505,24.0,[],7
561,734,116,56.5,[567],12
562,735,465,28.0,[],8
563,737,54,19.0,[],6
564,737,184,39.5,[],10
565,737,216,20.5,[],7
566,737,307,22.0,[],7
567,738,111,42.0,[561],10
568,738,126,37.0,[],9
569,738,498,34.5,[],9
570,740,331,45.5,[],10
571,741,364,49.5,[],11
572,743,66,48.0,[],11
573,743,159,43.0,[],10
574,745,718,57.5,[],12
575,748,220,51.0,[],11
576,748,658,30.5,[],9
577,749,417,44.0,[],11
578,752,3,51.5,[],11
579,754,187,50.5,[],11
580,756,31,15.5,[],6
581,758,433,27.0,[],8
582,758,494,16.5,[],6
583,758,501,36.0,[],10
584,758,606,42.5,[],10
585,761,362,28.0,[],8
586,763,588,33.5,[],9
587,764,6,42.0,[],10
588,770,517,52.5,[],11
589,771,273,48.0,[],10
590,777,249,28.0,[],8
591,777,282,49.0,[],11
592,777,657,42.0,[],10
593,784,236,51.5,[],11
594,784,415,55.0,[],12
595,785,600,42.5,[],10
596,786,112,22.0,[],7
597,787,370,20.0,[],7
598,788,342,48.0,[],10
599,791,90,31.5,[],9
600,792,198,47.5,[],11
601,793,223,51.5,[],11
602,793,391,46.0,[],10
603,794,547,38.5,[],9
604,797,22,33.5,[],9
605,797,717,48.5,[],11
606,798,89,35.5,[],9
607,798,523,22.0,[],7
608,799,56,11.0,[],5
609,799,693,56.5,[],11
610,801,446,48.5,[616],11
611,801,471,30.0,[],9
612,802,136,52.0,[],12
613,802,430,74.0,[],14
614,803,188,22.0,[615],7
615,804,190,35.0,[614],9
616,804,452,40.0,[610],10
617,805,625,33.0,[],8
618,806,45,43.0,[624],9
619,806,54,51.5,[],11
620,806,243,74.0,[],13
621,807,299,22.5,[],7
622,807,309,88.0,[623],14
623,808,315,53.5,[622],11
624,809,41,40.5,[618],9
625,810,280,33.0,[],9
626,819,57,22.5,[],7
627,821,332,35.5,[],9
628,824,77,66.5,[],13
629,824,217,55.5,[],12
630,824,384,18.0,[],6
631,825,236,64.5,[],13
632,826,61,63.5,[],12
633,826,442,31.5,[],9
634,828,563,65.5,[],12
635,829,402,47.5,[],11
636,830,132,49.5,[],11
637,832,296,37.5,[],9
638,833,211,24.5,[],8
639,838,639,24.5,[],7
640,842,609,35.5,[],9
641,843,54,55.5,[],11
642,843,673,40.5,[651],9
643,844,372,68.5,[650],12
644,845,2,36.0,[],10
645,845,117,30.5,[],8
646,846,349,60.0,[],12
647,846,428,41.0,[],10
648,846,466,11.0,[],5
649,847,539,29.0,[],8
650,848,370,36.0,[643],10
651,848,676,52.0,[642],12
652,848,710,49.5,[],11
653,854,102,28.0,[],8
654,854,371,25.5,[],7
655,855,515,35.5,[],9
656,855,536,43.5,[],10
657,858,481,66.0,[],13
658,865,574,50.5,[],11
659,865,608,50.5,[],12
660,866,50,45.0,[],11
661,866,153,41.0,[],10
662,866,509,12.0,[],5
663,869,639,48.5,[],11
664,870,146,24.5,[],8
665,870,289,69.5,[],13
666,870,391,76.0,[],14
667,872,242,48.0,[],11
668,874,59,19.5,[],7
669,876,99,32.5,[],9
670,876,572,55.5,[],12
671,878,135,73.5,[],13
672,879,348,57.5,[],12
673,879,425,24.5,[],7
674,881,241,51.5,[],11
675,881,442,47.5,[],11
676,882,35,62.0,[],12
677,885,166,61.0,[],12
678,885,613,35.5,[],9
679,888,422,54.0,[],11
680,889,355,34.0,[684],9
681,889,371,73.5,[],13
682,889,474,57.5,[],12
683,890,147,61.0,[],12
684,892,352,47.5,[680],10
685,892,570,26.5,[],8
686,894,342,33.5,[],9
687,894,699,15.0,[],6
688,897,164,56.5,[],12
689,897,310,25.0,[693],8
690,899,3,75.0,[],14
691,899,658,24.0,[],7
692,902,63,29.5,[],8
693,902,311,26.0,[689],8
694,903,135,20.5,[],7
695,903,277,62.0,[],12
696,904,208,37.0,[],9
697,906,18,48.5,[698],11
698,910,22,57.0,[697],11
699,911,241,66.5,[],13
700,912,697,38.0,[],9
701,913,76,50.5,[704],11
702,914,691,39.5,[],9
703,915,268,54.5,[706],12
704,917,77,19.0,[701],6
705,918,611,37.0,[],9
706,922,268,41.5,[703],10
707,924,716,7.5,[],4
708,925,134,41.5,[],10
709,930,358,15.0,[],6
710,938,659,46.5,[],10
711,939,481,67.5,[],13
712,940,85,56.5,[],12
713,944,80,27.0,[],8
714,945,339,51.0,[717],11
715,945,367,45.0,[722],10
716,945,590,53.5,[],11
717,946,337,26.0,[714],8
718,946,493,37.5,[],10
719,949,507,35.0,[],10
720,949,545,19.0,[],7
721,949,665,32.5,[],8
722,950,370,31.5,[715],9
723,950,521,56.0,[],11
724,955,690,42.0,[],9
725,956,498,27.0,[728],8
726,958,340,45.0,[],10
727,959,112,56.0,[],12
728,960,499,53.5,[725],12
729,961,650,42.0,[],10
730,962,272,34.5,[],9
731,963,215,21.0,[],7
732,964,417,62.5,[],12
733,965,209,30.0,[],8
734,966,97,52.0,[735],12
735,966,102,39.5,[734],10
736,968,382,42.0,[],10
737,969,704,45.0,[],11
738,971,475,33.5,[],9
739,974,195,44.5,[],11
740,974,244,40.0,[],10
741,974,284,36.5,[],10
742,986,66,74.5,[],13
743,987,354,40.5,[],9
744,988,18,37.5,[],9
745,988,603,22.5,[],7
746,990,454,30.0,[],9
747,991,206,79.0,[],14
748,993,240,18.5,[],6
749,994,326,111.0,[],16
750,995,518,51.0,[],11
751,997,490,11.5,[],5
752,1000,498,64.0,[],13
753,1001,33,36.5,[],9
754,1002,570,19.5,[],7
755,1003,381,36.5,[],9
756,1004,215,43.5,[],10
757,1006,136,34.0,[],9
758,1008,7,79.0,[],14
759,1010,416,33.0,[],10
760,1013,358,48.0,[],10
761,1014,316,38.0,[],9
762,1015,456,17.5,[],6
763,1016,197,27.5,[767],8
764,1016,289,33.0,[],9
765,1017,553,24.5,[],7
766,1018,438,50.5,[],11
767,1019,202,42.5,[763],10
768,1022,635,30.0,[],8
769,1023,424,25.0,[],7
770,1024,43,36.5,[],10
771,1026,209,20.0,[],7
772,1027,14,34.5,[],9
773,1027,281,55.0,[],11
774,1027,355,21.5,[777],7
775,1027,375,18.0,[],7
776,1027,418,53.0,[],11
777,1029,353,56.0,[774],12
778,1030,336,47.5,[],11
779,1030,600,60.0,[],12
780,1031,62,28.0,[],9
781,1033,213,48.5,[783],10
782,1033,445,55.0,[],11
783,1038,208,33.5,[781],9
784,1038,259,50.5,[],11
785,1040,323,57.0,[],12
786,1041,35,40.5,[],9
787,1042,461,47.0,[],11
788,1043,336,9.0,[],5
789,1044,520,48.0,[],11
790,1048,103,44.0,[],10
791,1050,448,42.5,[],10
792,1054,670,49.0,[],10
793,1055,616,52.5,[],11
794,1059,226,48.0,[],11
795,1061,329,66.0,[],13
796,1061,569,71.0,[802],13
797,1063,48,36.0,[],9
798,1063,505,6.0,[],4
799,1065,374,50.0,[],11
800,1066,498,32.5,[],9
801,1066,646,46.0,[804],10
802,1068,564,54.0,[796],11
803,1069,345,41.0,[],10
804,1070,642,30.5,[801],8
805,1073,463,62.5,[],12
806,1073,700,31.5,[],9
807,1074,506,53.5,[],12
808,1075,521,33.0,[],9
809,1076,544,66.5,[],13
810,1077,321,64.0,[],12
811,1079,608,33.0,[],9
812,1080,188,81.0,[],14
813,1081,281,62.0,[],12
814,1082,90,53.5,[],12
815,1082,446,61.0,[],12
816,1085,492,38.5,[],10
817,1086,48,22.0,[],7
818,1087,289,32.0,[],9
819,1088,402,35.5,[],9
820,1089,68,50.5,[],11
821,1089,117,32.0,[],9
822,1089,712,19.0,[],7
823,1090,321,34.5,[],9
824,1090,468,66.0,[],13
825,1093,106,55.0,[],11
826,1095,251,53.5,[],12
827,1095,515,49.5,[],12
828,1098,40,12.0,[],5
829,1098,649,35.5,[],9
830,1101,483,22.5,[],7
831,1101,620,50.0,[832],11
832,1102,629,51.5,[831],11
833,1104,399,45.0,[],9
834,1105,542,44.5,[],10
835,1106,154,53.0,[],11
836,1106,467,64.0,[],12
837,1107,531,64.0,[],12
838,1107,572,57.5,[],12
839,1108,311,45.0,[],11
840,1112,69,60.5,[],12
841,1113,95,15.5,[],6
842,1115,430,48.5,[],11
843,1115,694,42.0,[],10
844,1116,46,20.0,[],7
845,1116,453,44.5,[850],10
846,1117,303,16.5,[],6
847,1117,347,48.5,[],11
848,1117,384,56.0,[],12
849,1119,55,7.5,[],4
850,1119,454,34.5,[845],9
851,1127,219,35.0,[],9
852,1127,235,14.5,[],6
853,1128,527,42.5,[],11
854,1134,319,34.5,[],9
855,1136,656,60.5,[],12
856,1140,271,41.0,[],9
857,1140,304,86.5,[],14
858,1140,465,34.5,[],9
859,1143,111,69.0,[],13
860,1145,612,38.0,[863],10
861,1147,217,67.5,[],13
862,1147,440,52.5,[],11
863,1147,616,29.5,[860],8
864,1149,16,65.5,[],13
865,1149,446,49.0,[],11
866,1152,51,77.5,[],14
867,1152,327,76.5,[],14
868,1155,24,66.5,[],12
869,1157,343,31.0,[],8
870,1160,105,84.0,[],15
871,1162,28,21.0,[],7
872,1164,607,49.0,[],11
873,1165,163,44.0,[],10
874,1165,566,4.0,[],3
875,1165,664,48.0,[879],10
876,1166,289,54.0,[],11
877,1166,629,42.0,[],10
878,1167,539,36.0,[],9
879,1169,670,74.0,[875],14
880,1170,421,45.0,[884],11
881,1171,467,8.5,[],4
882,1171,619,32.5,[],9
883,1173,50,50.5,[],11
884,1173,422,83.0,[880],13
885,1175,549,40.0,[],10
886,1179,269,47.0,[],9
887,1182,316,57.0,[],12
888,1182,614,47.0,[],10
889,1183,180,48.0,[],11
890,1184,252,54.0,[898],11
891,1185,662,42.5,[],9
892,1185,697,6.0,[],4
893,1185,719,43.5,[],10
894,1186,379,30.5,[900],8
895,1187,705,31.5,[],8
896,1188,443,36.5,[],9
897,1190,200,34.0,[],9
898,1190,257,33.5,[890],10
899,1190,373,47.5,[],11
900,1190,381,54.5,[894],11
901,1192,356,30.0,[],9
902,1194,95,40.5,[],10
903,1194,608,38.0,[905],10
904,1194,699,36.5,[909],10
905,1195,608,51.0,[903],11
906,1198,705,11.5,[],5
907,1199,48,28.0,[],8
908,1199,567,26.5,[],7
909,1199,696,36.5,[904],9
910,1203,279,81.0,[],13
911,1205,667,62.0,[],12
912,1206,486,19.5,[],7
913,1207,560,21.0,[],7
914,1208,695,42.5,[],10
915,1215,189,65.5,[],12
916,1215,212,63.0,[],12
917,1216,307,48.0,[],11
918,1218,523,34.0,[],9
919,1218,708,29.5,[],8
920,1219,677,52.0,[],11
921,1220,27,48.5,[],11
922,1221,236,32.0,[],9
923,1225,654,25.5,[],7
924,1225,704,48.0,[],11
925,1226,153,40.5,[926],10
926,1227,151,47.5,[925],10
927,1231,330,76.0,[],13
928,1232,3,32.5,[],9
929,1235,493,38.5,[],9
930,1235,667,14.5,[935],6
931,1237,351,22.5,[],7
932,1239,131,71.5,[],12
933,1239,517,62.0,[],13
934,1240,449,32.0,[],8
935,1240,669,66.0,[930],12
936,1241,618,60.0,[],12
937,1242,155,48.5,[],11
938,1247,312,52.0,[],11
939,1250,529,48.0,[],11
940,1252,59,22.5,[],7
941,1253,561,41.5,[],10
942,1255,198,27.0,[],9
943,1255,257,65.5,[],12
944,1255,550,41.5,[],10
945,1256,19,14.0,[],6
946,1257,125,50.5,[],11
947,1259,635,41.0,[],10
948,1260,709,15.0,[],5
949,1263,561,13.0,[],5
950,1264,268,44.0,[],10
951,1265,443,50.0,[952],11
952,1266,451,65.0,[951],12
953,1268,409,29.0,[],8
954,1268,685,45.5,[],11
955,1270,377,47.5,[],12
956,1272,591,64.5,[962],13
957,1272,706,54.0,[],11
958,1274,291,68.5,[],13
959,1275,497,20.0,[],7
960,1276,216,39.5,[],9
961,1276,533,52.0,[],11
962,1276,589,17.0,[956],6
963,1280,660,34.5,[967],9
964,1283,87,61.5,[965],12
965,1284,80,39.0,"[964, 968]",9
966,1285,53,27.0,[],8
967,1285,662,41.0,[963],10
968,1286,76,27.0,[965],7
