DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
125,59,157,10.5,"[115, 122]",5
126,59,245,19.5,[],7
127,60,195,15.5,[],6
128,60,233,21.0,[],7
129,61,112,10.0,[],5
130,61,271,33.0,[],9
131,61,364,10.5,[],5
132,61,370,16.0,[],6
133,61,509,4.5,[124],3
134,62,168,20.0,[],7
135,62,174,19.5,[],6
136,62,264,14.0,[],5
137,62,470,14.0,[],6
138,63,78,16.0,[],6
139,63,413,22.0,[],7
140,63,485,16.0,[],6
141,64,33,15.5,[],6
142,64,453,9.0,[],5
143,64,478,18.0,[],6
144,65,320,10.5,[],5
145,67,58,7.5,[],4
146,67,180,7.0,[],4
147,67,439,24.5,[],7
148,67,474,14.5,[],6
149,68,50,7.0,[],5
150,68,326,28.0,[],7
151,69,22,8.0,[],4
152,69,198,15.5,[],6
153,69,316,15.5,[],6
154,70,96,12.0,[169],5
155,70,216,13.5,[],5
156,70,290,27.5,[157],7
157,70,295,20.5,"[156, 165]",7
158,70,341,21.5,[166],7
159,70,482,15.0,[],6
160,70,489,22.0,[178],7
161,70,498,31.5,[167],8
162,71,78,14.5,[],6
163,71,90,22.5,[173],7
164,71,100,27.5,[],8
165,71,298,8.0,[157],4
166,71,344,14.5,[158],5
167,71,495,15.5,[161],6
168,72,19,6.0,[],4
169,72,95,17.5,[154],6
170,72,232,24.0,[],7
171,72,256,8.5,[],4
172,72,373,7.5,[],4
173,73,88,8.0,[163],4
174,73,355,16.0,[],6
175,73,415,14.5,[],5
176,74,280,15.5,[],6
177,74,304,19.5,[],7
178,74,486,15.5,[160],6
179,76,139,26.0,[],7
180,76,204,9.0,[],5
181,76,255,18.0,[],6
182,76,289,21.0,[],7
183,76,391,11.5,[],5
184,77,8,26.5,[],8
185,77,350,8.0,[189],4
186,77,449,17.0,[],6
187,78,249,15.5,[],5
188,78,363,7.0,[],5
189,79,352,28.0,[185],7
190,79,373,11.0,[],5
191,79,412,6.0,[],4
192,79,476,19.5,[],7
193,80,266,12.0,[],5
194,80,303,8.5,[],4
195,81,7,8.0,[],4
196,81,68,28.5,[],8
197,81,433,22.5,[],7
198,81,498,24.5,[],7
199,82,160,10.0,[],5
200,83,30,6.0,[],4
201,83,108,8.0,[],4
202,83,118,21.5,[],7
203,83,276,22.0,[],7
204,84,124,22.0,[],7
205,85,455,20.5,[],7
206,86,245,31.0,[],8
207,86,253,28.0,[213],8
208,86,327,11.5,[],5
209,87,64,4.0,[],3
210,87,511,20.0,[],7
211,88,168,11.0,[212],5
212,88,169,13.0,[211],5
213,88,252,11.0,[207],5
214,88,322,14.0,[],6
215,88,429,26.5,[],8
216,89,216,24.5,[],7
217,90,63,5.0,[],3
218,90,310,38.0,[],9
219,90,331,18.5,[],6
220,90,375,9.0,[],5
221,90,435,20.5,[],7
222,90,467,21.0,[],7
223,91,80,10.5,[],5
224,91,193,18.0,[],6
225,91,275,31.5,"[232, 233]",8
226,93,69,14.5,[],6
227,93,145,17.5,[231],6
228,93,157,6.0,[],4
229,94,11,18.0,"[237, 244]",7
230,94,61,18.0,[242],6
231,94,149,26.5,[227],7
232,94,275,14.5,"[225, 233]",6
233,94,276,23.5,"[225, 232]",7
234,95,33,7.5,[],4
235,95,89,6.0,[],4
236,95,236,15.5,[],6
237,96,12,10.0,"[229, 244]",5
238,96,55,18.5,[242],6
239,96,339,10.0,[],5
240,96,455,13.5,"[246, 247, 252]",5
241,97,1,8.5,[253],4
242,97,57,28.5,"[230, 238]",8
243,97,298,5.0,[],3
244,98,11,26.0,"[229, 237, 248]",8
245,98,130,22.0,[260],7
246,98,453,12.5,"[240, 252]",6
247,98,459,19.5,[240],7
248,99,7,19.5,[244],7
249,99,228,19.0,[],7
250,99,338,15.0,[],6
251,99,440,20.0,[],7
252,99,453,17.5,"[240, 246]",6
253,100,1,26.0,"[241, 257]",7
254,100,110,16.0,[],6
255,101,234,17.0,[261],6
256,101,296,15.5,[],6
257,102,4,4.5,[253],3
258,102,374,10.0,[],5
259,103,100,33.0,[],8
260,103,129,16.0,[245],6
261,103,231,10.0,[255],5
262,103,257,16.0,[],6
263,103,429,13.5,[],5
264,104,37,15.5,[277],6
265,104,53,21.0,[],7
266,104,279,29.5,[271],8
267,104,408,24.0,[],7
268,104,497,7.5,[269],4
269,104,500,24.5,[268],7
270,105,132,12.0,[],5
271,105,284,22.5,"[266, 272]",7
272,105,286,22.0,[271],7
273,105,347,20.0,[],7
274,105,465,26.0,[],8
275,106,295,4.5,[],3
276,106,483,23.0,[],7
277,107,39,17.0,[264],6
278,107,217,10.5,[],5
279,107,365,27.0,"[280, 281, 289]",7
280,107,366,15.5,"[279, 281, 289]",6
281,107,367,26.5,"[279, 280, 289]",8
282,107,455,23.5,[283],7
283,108,454,8.5,[282],4
284,109,504,17.0,[],6
285,110,92,13.5,[],5
286,110,178,23.5,[],7
287,110,201,15.5,[],6
288,110,357,20.0,[],7
289,110,368,32.5,"[279, 280, 281]",9
290,111,72,16.0,[],6
291,111,325,12.0,[],5
292,112,343,19.0,[],6
293,113,498,17.5,[],6
294,114,47,18.0,[],6
295,114,255,15.5,[298],6
296,114,269,5.0,[],3
297,114,507,21.0,[],7
298,115,251,22.0,"[295, 300]",7
299,116,60,21.5,[],7
300,116,247,22.0,[298],7
301,117,64,7.5,[],4
302,117,205,14.0,[],5
303,117,493,25.5,[],7
304,118,29,30.0,[],8
305,118,201,12.0,[],5
306,118,460,11.0,[],5
307,118,502,7.0,[],4
308,119,357,6.0,[],4
309,120,72,14.0,[316],6
310,120,172,6.0,[],4
311,120,194,9.0,[],5
312,120,434,30.0,"[313, 330]",8
313,121,437,28.5,"[312, 330]",8
314,121,467,15.5,[],6
315,122,52,17.0,[],6
316,122,70,18.0,[309],6
317,122,78,17.5,"[322, 325]",7
318,122,275,4.0,[],3
319,123,208,34.0,[],8
320,123,294,20.0,[328],7
321,123,336,28.0,[],8
322,124,77,23.5,"[317, 325]",7
323,124,392,15.5,[],5
324,124,479,14.5,[],5
325,125,76,25.5,"[317, 322]",8
326,125,116,17.5,[],6
327,125,127,11.5,[],5
328,125,294,24.0,[320],7
329,125,348,17.5,[],6
330,125,436,13.5,"[312, 313]",5
331,126,407,25.5,[],7
332,126,451,5.0,[],3
333,127,149,30.0,[],8
334,127,362,22.0,[],7
335,128,157,7.5,[],4
336,129,94,26.0,[347],7
337,129,249,19.5,[],7
338,129,336,23.5,[],7
339,129,425,17.0,[],6
340,129,492,11.0,[],5
341,130,237,24.0,[],7
342,131,188,11.0,[],5
343,131,358,20.0,[],7
344,131,434,7.5,[],4
345,132,132,23.0,[],7
346,132,410,11.0,[],5
347,133,95,21.5,[336],7
348,133,350,30.5,[],8
349,133,483,10.0,[],5
350,134,230,5.0,[],3
351,134,478,22.5,[],7
352,136,24,17.0,[],6
353,136,177,6.0,[],4
354,136,389,14.5,[],6
355,137,201,5.0,[],3
356,137,303,13.5,[360],5
357,137,365,16.5,[],7
358,137,421,36.0,[],9
359,137,437,26.5,[],8
360,138,303,23.0,[356],7
361,139,33,18.5,[],6
362,139,71,17.0,[],6
363,139,414,28.5,[374],8
364,141,86,18.5,[],6
365,141,153,13.5,[],5
366,141,180,14.5,[],6
367,142,76,4.5,[371],3
368,142,313,4.0,[],3
369,142,467,17.5,[],6
370,142,490,17.5,[375],6
371,143,77,17.0,"[367, 377]",6
372,143,125,22.0,[],7
373,143,352,22.0,[],7
374,143,417,16.5,[363],6
375,143,494,19.0,[370],6
376,144,237,16.0,[],6
377,145,75,8.5,[371],4
378,145,344,18.5,[],6
379,146,285,15.5,[],6
380,147,243,26.0,[],7
381,148,156,15.5,[],6
382,148,366,15.0,[],6
383,149,197,31.0,[],8
384,149,382,29.0,[387],8
385,150,468,29.5,[],8
386,151,247,19.0,[],6
387,151,383,14.0,[384],6
388,151,426,6.0,[],4
389,151,489,11.0,[],5
390,152,103,22.5,[],8
391,152,448,20.5,[],7
392,153,304,14.0,[],6
393,154,84,24.0,[],8
394,154,91,19.5,[397],7
395,155,417,15.5,[399],6
396,155,431,8.5,[400],4
397,156,91,8.0,[394],4
398,156,489,23.0,[],7
399,157,419,17.0,[395],6
400,157,431,21.5,[396],7
401,159,87,17.0,[],6
402,159,127,18.0,[],7
403,159,245,24.0,[411],7
404,160,106,14.5,[],5
405,161,42,11.0,[],5
406,161,70,10.5,[],5
407,161,165,16.0,[],6
408,162,468,15.0,[],6
409,163,249,17.0,[],6
410,163,500,23.0,[],7
411,164,243,15.0,"[403, 415]",6
412,164,337,7.5,[],4
413,164,408,11.0,[416],5
414,165,203,30.0,[],8
415,165,244,24.5,[411],7
416,165,407,14.5,[413],5
417,166,7,31.5,[],8
418,166,105,21.0,[],7
419,166,461,26.0,[],7
420,167,455,14.5,[],6
421,168,185,7.5,[],4
422,169,31,25.0,[],8
423,169,58,16.5,[],6
424,169,237,8.0,[],4
425,169,356,11.5,[],5
426,169,490,32.0,[],8
427,170,89,20.5,[],7
428,170,243,8.5,[],4
429,171,464,18.0,[],6
430,172,140,11.0,[],5
431,172,297,12.5,[],5
432,172,500,15.0,[],5
433,174,153,15.5,[],6
434,175,116,28.0,[],7
435,175,328,16.0,[],6
436,175,350,18.5,[],6
437,175,392,20.0,[],7
438,176,66,19.0,[],6
439,176,164,13.5,[],5
440,176,186,15.0,[],6
441,176,257,13.5,[447],5
442,176,307,15.5,[],6
443,176,504,13.5,[],5
444,177,137,26.5,[],7
445,177,434,17.5,[],6
446,178,82,10.5,[],5
447,178,256,13.5,[441],5
448,178,446,13.5,"[458, 459]",5
449,179,210,10.5,[],5
450,179,274,23.0,[],7
451,179,321,20.0,[],7
452,179,397,32.0,[],8
453,180,102,14.0,[],5
454,180,350,14.5,[],5
455,180,382,25.5,[],7
456,181,287,27.0,[],7
457,181,298,23.5,[],7
458,181,444,27.5,"[448, 459]",8
459,181,449,26.5,"[448, 458, 460]",7
460,181,451,15.5,[459],6
461,182,480,30.5,[],8
462,183,8,27.0,[],7
463,183,225,26.5,[],7
464,183,237,28.0,[],7
465,184,24,29.5,[],8
466,184,254,9.0,[],5
467,184,459,15.5,[],6
468,185,160,21.0,[],7
469,186,67,10.0,[],5
470,186,430,22.0,[],7
471,187,137,25.5,[],7
472,187,168,12.5,[],6
473,188,19,16.0,[],6
474,188,113,30.5,[],8
475,188,177,20.5,[],7
476,188,336,17.0,[],6
477,189,39,17.5,[],6
478,189,371,17.5,[],6
479,189,463,13.5,[],5
480,190,98,18.0,[482],6
481,192,265,91.0,[485],2
482,193,97,18.0,[480],7
483,193,129,25.0,[],7
484,193,196,5.5,[],4
485,193,267,18.5,[481],6
486,193,304,22.0,[],7
487,193,344,18.5,[],6
488,194,478,11.0,[492],5
489,195,71,10.0,[],5
490,196,178,14.5,[],6
491,196,475,9.0,[492],5
492,196,478,16.0,"[488, 491, 502]",7
493,197,79,28.0,[],8
494,197,271,16.0,[],6
495,197,415,26.5,[],7
496,197,501,13.0,[],5
497,198,141,21.5,[],7
498,198,316,32.5,[],8
499,198,353,6.0,[503],4
500,199,123,12.5,[],6
501,199,330,14.5,[],5
502,199,480,28.0,[492],8
503,200,355,22.0,[499],7
504,201,90,26.5,[],7
505,201,109,17.0,[],6
506,201,450,12.0,[],5
507,202,70,25.5,[],7
508,202,166,15.5,[518],6
509,203,101,89.0,[],2
510,203,176,5.0,[],3
511,203,322,6.0,[],4
512,203,442,18.0,[],7
513,204,31,24.5,[],7
514,204,230,12.5,[],6
515,205,126,26.0,[],7
516,205,459,20.0,[],7
517,206,62,21.0,[],7
518,206,169,26.0,[508],7
519,206,333,11.5,[],5
520,206,377,23.0,[],7
521,206,414,8.5,[],4
522,207,44,15.0,[],6
523,207,185,13.0,[525],5
524,209,123,13.5,[],5
525,209,186,19.0,[523],7
526,209,262,18.0,[528],7
527,210,9,21.0,[],7
528,211,260,21.0,[526],7
529,211,498,30.5,[],8
530,212,15,8.5,[],5
531,212,273,24.0,[],7
532,213,31,23.5,[],7
533,213,65,11.0,[],5
534,213,343,27.5,[536],8
535,214,180,20.5,[],7
536,214,346,22.0,[534],7
537,214,423,13.0,[],5
538,216,293,15.5,[],6
539,217,196,23.5,[],7
540,217,235,17.5,[],6
541,218,46,17.5,[],6
542,219,56,22.5,[543],7
543,220,54,14.5,[542],6
544,220,390,10.5,[],5
545,221,419,16.0,[],6
546,222,187,32.5,[],8
547,222,456,7.0,[],4
548,223,126,25.0,[559],8
549,223,230,15.5,[],6
550,224,339,17.5,[554],7
551,224,407,12.5,[552],6
552,225,403,31.0,[551],8
553,226,162,8.0,[560],4
554,226,341,22.0,[550],8
555,227,68,16.5,[561],6
556,227,217,10.5,[],5
557,227,383,18.5,[],6
558,227,443,16.0,[],6
559,228,126,16.5,[548],6
560,228,163,15.0,[553],5
561,229,68,19.5,[555],7
562,229,348,27.0,[],8
563,230,171,16.0,[564],6
564,231,168,12.0,[563],5
565,231,218,22.5,[],7
566,231,231,25.5,[],7
567,231,387,21.5,[],7
568,231,411,23.0,[],7
569,231,482,5.0,[],3
570,232,9,17.0,[],6
571,232,98,17.5,[],6
572,232,281,18.0,[],7
573,232,460,10.0,[],5
574,232,490,14.5,[],5
575,233,14,6.0,[],4
576,233,439,22.0,[],8
577,234,5,12.0,[],5
578,234,226,14.5,[],5
579,235,350,11.5,[],5
580,235,465,8.5,[],4
581,235,483,25.0,[],7
582,236,313,14.5,[],5
583,237,398,20.0,[],7
584,238,37,23.0,[],7
585,238,93,12.0,[],5
586,239,317,14.0,[],5
587,240,203,18.0,[],6
588,241,32,13.0,[],5
589,241,54,24.0,[],8
590,241,85,14.5,[593],6
591,242,420,20.0,[],7
592,242,473,14.0,[601],6
593,243,85,15.0,[590],6
594,244,304,4.0,[],3
595,244,311,27.5,[],7
596,244,451,25.5,[597],8
597,244,454,5.5,[596],4
598,245,332,17.5,[608],6
599,245,410,11.5,[],5
600,245,461,19.0,[],7
601,245,475,18.5,[592],7
602,246,216,13.5,[],5
603,248,81,18.0,[],7
604,249,61,10.0,[],5
605,249,153,10.0,[],5
606,249,206,11.0,[],5
607,249,315,10.5,[],5
608,249,334,23.0,[598],7
609,250,177,17.5,[],6
610,250,346,16.0,[],6
611,250,506,8.5,[],5
612,251,421,14.0,[],6
613,253,110,4.5,[],3
614,253,341,20.0,[616],7
615,254,9,23.5,[622],7
616,254,345,16.0,[614],6
617,254,433,10.5,[],5
618,255,40,12.5,[],6
619,255,136,9.0,[],5
620,255,220,13.5,[],5
621,255,458,22.0,[],7
622,257,12,22.0,[615],7
623,257,124,15.0,[632],6
624,257,216,9.0,[],5
625,257,507,20.5,[],7
626,258,134,16.0,[],6
627,259,469,11.0,[],5
628,259,496,17.5,[],6
629,260,87,15.5,[],6
630,260,125,5.0,"[632, 634]",3
631,260,368,17.5,[],6
632,261,121,25.5,"[623, 630, 634]",7
633,261,400,12.0,[],5
634,262,123,14.5,"[630, 632]",6
635,263,21,17.5,[],6
636,263,326,8.0,[],4
637,263,429,29.0,[],8
638,264,57,12.0,[],5
639,264,232,24.5,[],7
640,265,13,16.5,[],6
641,266,136,14.5,[],6
642,266,488,14.5,[],5
643,267,245,13.0,[],5
644,268,198,9.0,[],5
645,269,80,25.0,[],7
646,269,278,19.5,[],7
647,269,299,24.0,[],7
648,269,366,8.5,[],5
649,270,5,14.5,[],6
650,270,467,14.0,[],5
651,271,30,16.5,[],6
652,271,130,23.5,[],7
653,271,148,25.5,[],7
654,271,174,32.5,[],9
655,271,248,27.5,[],8
656,271,317,22.5,[657],7
657,271,319,11.0,[656],5
658,272,109,31.5,[],8
659,272,206,23.0,[],7
660,273,57,10.5,[663],5
661,273,116,16.0,[],6
662,273,494,11.5,[],5
663,274,57,16.5,[660],6
664,274,182,18.0,[],7
665,274,266,13.5,[],5
666,275,17,13.5,[],6
667,275,52,11.0,[],5
668,275,210,19.0,[672],7
669,276,222,14.0,[],6
670,276,263,9.0,[],5
671,277,127,13.5,[],5
672,277,214,26.5,[668],7
673,277,392,22.0,[],7
674,277,482,20.5,[],7
675,278,25,14.5,[],6
676,278,82,8.0,[],4
677,278,168,7.5,[],4
678,278,399,32.0,[],9
679,278,425,22.0,[],8
680,279,409,20.0,[686],7
681,280,74,14.0,[688],6
682,280,456,14.0,[683],6
683,280,460,18.0,[682],7
684,281,421,6.0,[],4
685,282,6,8.5,[],5
686,282,406,14.0,[680],6
687,283,488,31.5,"[692, 698]",8
688,284,71,23.0,[681],7
689,284,126,16.0,[],6
690,284,166,29.0,[693],8
691,284,415,17.0,[],6
692,284,484,14.5,"[687, 697, 698]",6
693,285,165,28.0,"[690, 701]",8
694,285,430,25.0,[],7
695,286,263,9.0,[],5
696,286,324,12.0,[],5
697,286,481,7.5,[692],4
698,286,487,14.5,"[687, 692]",5
699,287,138,20.0,[],7
700,287,145,19.5,[],6
701,287,162,15.5,[693],6
702,288,315,28.0,[],8
703,288,397,13.0,[],5
704,288,404,15.0,[],5
705,288,462,27.5,[],8
706,289,103,16.0,[],6
707,289,250,8.0,[],4
708,290,457,16.0,[],6
709,291,243,20.5,[],7
710,291,292,17.0,[],6
711,291,347,11.5,[717],5
712,291,471,8.5,[],4
713,291,490,23.5,[],7
714,292,267,21.5,[],7
715,292,384,15.0,[],6
716,293,213,10.0,[],5
717,293,349,23.5,[711],7
718,294,135,14.0,[],6
719,294,414,19.0,[],7
720,294,474,14.0,[],5
721,295,52,14.5,[722],6
722,295,55,14.5,[721],5
723,295,257,28.5,[],8
724,295,367,17.0,[],6
725,296,276,24.0,[],7
726,296,460,17.0,[],6
727,297,145,19.5,[],7
728,297,203,15.5,[],6
729,297,422,17.0,[],6
730,298,16,36.5,[],9
731,298,158,12.0,[],5
732,298,208,17.0,[],6
733,299,367,14.5,[],6
734,299,427,14.5,[738],5
735,299,484,6.0,[],4
736,300,125,8.0,[],4
737,300,198,23.0,[741],7
738,300,427,29.0,[734],8
739,301,58,11.5,[],5
740,301,454,7.0,[],4
741,302,198,18.0,[737],6
742,302,229,23.5,[],8
743,302,286,22.0,[],7
744,303,107,22.5,[],7
745,303,277,20.0,[],7
746,303,370,7.5,[],4
747,304,158,22.0,[],7
748,304,205,13.0,[751],5
749,305,46,23.0,[],7
750,305,175,18.0,[],6
751,305,206,14.0,[748],6
752,306,82,16.0,[760],6
753,306,98,12.0,[],5
754,306,181,18.0,[],6
755,306,247,13.0,[],5
756,308,109,8.5,[],4
757,308,191,20.5,[],7
758,308,353,10.0,[],5
759,308,399,7.0,[761],4
760,309,78,18.5,[752],6
761,309,398,12.5,[759],5
762,309,413,22.0,[],7
763,310,11,13.0,[],5
764,310,174,15.5,[],6
765,311,239,13.0,[768],5
766,311,470,16.0,[],6
767,312,44,6.0,[],4
768,312,235,31.5,[765],8
769,312,261,30.5,[770],8
770,312,264,20.0,[769],7
771,312,279,11.5,[],5
772,313,48,28.0,[],8
773,313,84,22.0,[],7
774,313,154,21.0,[775],7
775,313,157,18.0,[774],6
776,313,341,27.5,[],8
777,314,78,16.5,[],7
778,314,483,15.5,[],5
779,314,497,18.0,[],6
780,316,197,19.0,[788],7
781,316,300,11.5,[],5
782,316,492,24.0,[],7
783,317,6,14.5,[],6
784,317,43,15.5,[801],6
785,317,447,13.5,[],6
786,318,157,15.5,[],6
787,318,165,10.5,[],5
788,318,196,21.0,[780],7
789,318,243,14.0,[],6
790,319,223,23.0,[],7
791,319,429,22.0,[798],7
792,319,496,14.5,[799],6
793,320,31,31.5,[],8
794,320,135,17.0,[],6
795,320,187,16.0,[],6
796,320,313,12.0,[805],5
797,320,406,5.0,[],3
798,320,426,24.0,[791],7
799,320,500,15.0,"[792, 800, 807]",7
800,320,502,6.0,"[799, 807]",4
801,321,45,23.5,[784],7
802,321,251,15.5,[],5
803,321,326,22.5,[],7
804,321,436,15.5,[],6
805,322,317,18.0,[796],7
806,322,345,17.5,[],6
807,322,503,20.5,"[799, 800, 815]",7
808,323,99,14.0,[],5
809,323,280,16.0,[],6
810,323,372,14.5,[],6
811,324,239,15.0,[],6
812,325,111,15.5,[],6
813,325,128,8.5,[],5
814,325,434,20.5,[],7
815,325,505,17.0,[807],6
816,326,80,20.5,[817],7
817,327,82,14.5,[816],6
818,327,136,22.0,[],7
819,327,298,18.0,[823],6
820,328,270,25.5,[],8
821,328,373,27.0,[],8
822,329,222,15.5,[],6
823,329,300,43.0,[819],9
824,330,54,18.5,[],6
825,330,331,15.5,[],6
826,331,72,16.5,[],6
827,332,273,14.0,[],5
828,333,37,15.5,[],6
829,333,479,19.0,[],6
830,333,495,18.5,[838],6
831,334,23,29.0,[],8
832,334,288,30.5,[842],8
833,335,306,28.0,[],8
834,336,213,14.0,[],5
835,336,236,14.5,[],6
836,337,263,14.0,[],6
837,337,446,4.5,[],3
838,337,493,26.5,[830],8
839,338,198,16.0,[844],6
840,339,218,16.0,[],6
841,339,279,23.0,[],7
842,339,288,21.5,[832],7
843,339,484,18.5,[],6
844,340,198,14.5,[839],6
845,340,324,11.5,[],5
846,340,450,9.0,[],5
847,340,469,14.0,[],5
848,340,502,14.5,[],6
849,341,28,25.0,[],7
850,341,211,21.5,[],7
851,341,259,20.5,[],7
852,341,473,7.0,[],4
853,342,70,26.5,[],8
854,342,370,17.0,[],6
855,342,426,16.0,[],6
856,343,201,6.0,[],4
857,343,277,14.0,[863],5
858,343,441,9.0,[],5
859,344,127,13.0,[],5
860,344,155,8.0,[],4
861,344,184,15.5,[],6
862,344,477,20.0,[],7
863,345,276,9.0,[857],5
864,345,389,6.0,[],4
865,346,140,14.5,[],6
866,347,47,8.0,[],4
867,347,345,25.0,[],7
868,348,53,15.5,[],6
869,348,151,15.0,[],6
870,348,221,27.0,[],7
871,349,358,6.0,[],4
872,349,373,6.0,[],4
873,350,267,19.0,[],6
874,351,30,12.5,[],6
875,351,387,20.0,[],7
876,351,415,9.0,[],5
877,351,444,13.0,[],5
878,351,481,24.0,[],7
879,353,418,18.0,[],7
880,354,166,8.0,[],4
881,354,206,5.5,[],4
882,354,505,17.5,[],6
883,355,302,15.5,[],6
884,355,371,31.0,[],9
885,356,101,10.0,[],5
886,357,223,17.0,[896],6
887,357,339,6.0,[],4
888,357,354,16.0,[],6
889,357,447,15.5,[],6
890,358,397,16.0,[],6
891,358,423,25.5,[],8
892,359,180,7.0,[],4
893,359,273,7.5,[],4
894,359,456,22.0,[901],7
895,359,468,7.0,[],4
896,360,226,30.0,[886],8
897,360,298,15.5,[],6
898,361,90,11.0,[],5
899,362,68,18.5,[],6
900,363,386,26.0,[],7
901,363,457,24.5,[894],7
902,364,447,15.0,[907],5
903,365,73,13.0,[],5
904,365,253,13.0,[],5
905,365,475,13.0,[],5
906,366,350,15.5,[],6
907,366,448,15.5,"[902, 914]",6
908,367,85,31.5,[916],8
909,367,363,19.5,[],7
910,367,423,14.5,[913],6
911,367,468,16.0,[],6
912,369,52,11.5,[],5
913,369,419,30.0,[910],8
914,369,449,16.5,[907],6
915,370,41,17.0,[],6
916,370,83,12.0,"[908, 925]",5
917,370,124,20.0,[],7
918,370,199,16.5,[],6
919,370,302,12.0,[],5
920,370,331,17.5,[],6
921,371,23,28.5,[930],8
922,371,138,27.0,[],8
923,371,441,11.5,[],5
924,371,481,7.0,[],4
925,372,81,11.5,[916],5
926,372,356,8.5,[927],5
927,372,359,17.0,[926],6
928,372,366,27.0,[],8
929,373,51,7.0,[],4
930,374,27,20.5,[921],7
931,374,291,16.0,[936],6
932,376,81,14.0,[],5
933,376,388,19.0,[],6
934,377,18,14.5,[],6
935,377,279,25.0,[],7
936,377,291,17.5,"[931, 939]",7
937,378,107,11.5,[],5
938,378,361,8.5,[],5
939,379,293,16.0,"[936, 942]",6
940,380,128,11.5,[],5
941,381,154,15.5,[],6
942,381,288,22.5,[939],7
943,381,446,26.0,[955],7
944,381,452,16.5,[],6
945,382,1,9.0,[],5
946,382,366,16.0,[],6
947,382,386,15.0,[952],5
948,382,422,8.0,[],4
949,383,74,26.5,[],8
950,383,171,13.5,[],5
951,384,338,13.5,[],5
952,384,388,17.0,[947],6
953,384,400,18.0,[],7
954,384,417,6.0,[],4
955,384,447,18.0,[943],6
956,385,85,8.0,[],4
