DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
300,234,218,43.5,[],10
301,234,256,7.5,[],4
302,234,336,67.0,[],13
303,234,508,50.0,[],11
304,235,110,62.5,[306],12
305,235,297,42.0,[],10
306,236,111,8.0,[304],4
307,236,164,80.5,[],15
308,236,394,93.0,[],2
309,242,41,46.5,[],11
310,242,406,95.5,[314],15
311,242,443,41.0,[],10
312,243,126,29.5,[321],8
313,244,262,61.5,[],12
314,244,413,74.0,[310],13
315,244,507,5.0,[],3
316,245,179,188.5,[322],22
317,247,145,197.0,[330],22
318,249,346,77.0,[],14
319,250,281,21.5,[],7
320,251,63,16.0,[],6
321,251,129,254.0,"[312, 330]",26
322,251,185,126.0,[316],18
323,252,237,24.5,"[324, 336]",7
324,252,246,245.0,"[323, 331, 336, 345, 346]",26
325,252,369,153.0,[],19
326,252,390,48.0,[332],12
327,253,106,42.0,[338],10
328,253,325,95.5,[],16
329,253,496,65.5,[],13
330,254,137,61.0,"[317, 321]",12
331,254,248,51.5,"[324, 336, 345, 346]",11
332,255,392,14.5,[326],6
333,256,261,58.5,[],12
334,256,509,37.0,[],10
335,257,299,54.0,[343],11
336,258,239,127.0,"[323, 324, 331, 345, 346]",19
337,259,89,7.5,[],4
338,259,106,51.0,"[327, 342]",11
339,259,312,79.0,[343],14
340,259,345,40.5,[],10
341,260,29,86.0,[],2
342,260,98,148.5,[338],20
343,260,300,209.5,"[335, 339]",24
344,261,200,94.0,[],16
345,261,243,225.0,"[324, 331, 336, 346]",24
346,261,244,104.0,"[324, 331, 336, 345]",17
347,261,476,127.0,"[352, 357]",17
348,262,486,12.0,[352],5
349,263,62,189.5,"[350, 359]",21
350,264,71,284.0,"[349, 356, 359]",27
351,264,174,29.0,[354],8
352,264,484,102.0,"[347, 348, 357]",16
353,266,32,6.0,[],4
354,266,179,225.5,[351],23
355,267,120,125.0,[],17
356,268,83,165.5,"[350, 359]",20
357,271,476,87.0,"[347, 352]",15
358,273,408,26.5,[],8
359,274,71,153.5,"[349, 350, 356, 363]",20
360,274,363,243.0,[],25
361,275,198,64.5,[366],13
362,278,49,64.5,[],13
363,279,72,63.5,[359],12
364,279,104,76.0,[375],14
365,279,407,14.5,[],5
366,281,192,40.5,[361],10
367,281,391,115.0,[],17
368,282,421,28.5,[],8
369,283,42,24.0,[],7
370,283,234,33.0,[],9
371,283,295,15.5,[],6
372,283,470,25.5,[374],8
373,284,286,97.0,[],16
374,285,470,18.0,[372],7
375,286,91,484.0,"[364, 383]",35
376,286,223,22.0,[],7
377,287,353,43.5,[],10
378,289,37,34.5,[388],9
379,289,180,46.5,[],11
380,290,405,132.0,"[382, 385, 390]",18
381,290,439,134.0,"[387, 389, 391]",19
382,292,397,60.0,"[380, 385]",12
383,293,97,34.5,[375],9
384,293,235,86.0,[],15
385,293,398,27.0,"[380, 382]",8
386,293,470,45.0,[],10
387,294,443,12.0,"[381, 391]",6
388,295,43,202.0,"[378, 405]",24
389,295,433,15.5,[381],6
390,296,407,35.0,[380],10
391,297,443,121.5,"[381, 387]",16
392,297,478,46.5,[],11
393,298,160,165.5,[402],20
394,298,365,77.5,[395],14
395,298,369,201.0,"[394, 400]",23
396,299,10,16.5,[],6
397,299,113,105.5,[401],16
398,301,491,161.5,[],19
399,304,60,32.5,[],8
400,304,383,257.0,"[395, 408]",24
401,305,119,63.0,[397],13
402,305,164,189.0,"[393, 407, 421]",23
403,305,225,92.0,[],1
404,305,293,7.0,[],4
405,306,42,42.0,[388],10
406,308,142,50.0,[410],11
407,309,160,21.5,[402],7
408,309,393,45.5,[400],12
409,310,182,54.0,[412],11
410,311,141,99.5,[406],16
411,311,352,37.5,[],9
412,312,175,59.5,"[409, 421]",11
413,312,418,96.0,[],16
414,314,16,159.5,"[415, 425]",20
415,314,24,63.0,"[414, 425]",13
416,314,308,117.5,[427],17
417,314,465,35.0,[],9
418,314,479,29.0,[],8
419,315,164,18.5,[421],7
420,315,246,239.5,"[431, 437]",26
421,316,168,150.0,"[402, 412, 419, 432]",19
422,316,374,106.0,[],16
423,317,44,31.5,[],8
424,317,80,67.5,[],13
425,318,15,110.0,"[414, 415]",16
426,318,142,7.5,[],4
427,318,306,187.5,[416],22
428,318,333,46.0,[],10
429,319,430,95.0,[430],1
430,319,431,70.5,"[429, 435]",12
431,320,242,76.0,[420],14
432,321,155,139.0,[421],18
433,321,210,17.5,[],6
434,322,72,128.5,[],18
435,323,438,54.5,[430],11
436,324,100,90.5,[],17
437,324,250,13.5,[420],5
438,324,449,46.0,[],11
439,325,202,22.5,[],7
440,326,123,165.5,[442],20
441,326,418,81.0,[],14
442,327,129,57.0,[440],12
443,328,312,58.0,[],12
444,328,363,99.5,[],14
445,329,192,36.5,[454],9
446,330,44,16.5,[],6
447,330,347,239.5,[],25
448,330,447,13.5,[],5
449,331,476,135.5,[],19
450,331,492,91.0,[],16
451,332,71,41.5,[],10
452,332,135,33.5,[],10
453,332,393,26.0,[],7
454,334,189,39.5,[445],10
455,335,22,69.0,[],13
456,336,296,85.5,[468],14
457,336,507,120.0,[],17
458,337,3,176.5,[],21
459,338,370,45.5,[472],11
460,339,79,23.0,[],7
461,339,88,72.0,[],13
462,340,254,74.0,[463],14
463,340,257,213.0,"[462, 471]",22
464,341,206,7.5,[465],4
465,341,208,10.0,[464],5
466,341,378,17.5,[472],6
467,341,491,6.0,[],4
468,342,281,326.5,"[456, 469, 471]",30
469,342,282,39.0,"[468, 471]",10
470,343,141,27.0,[],7
471,343,273,196.5,"[463, 468, 469, 490]",23
472,343,372,93.5,"[459, 466]",14
473,343,407,18.5,[],7
474,345,421,96.5,[],15
475,346,34,50.0,[],11
476,346,393,96.0,[],15
477,347,338,34.5,[],9
478,348,328,8.0,[481],4
479,349,25,64.5,[494],12
480,349,113,42.5,[],9
481,351,324,174.0,[478],20
482,351,409,27.0,[],8
483,352,141,89.0,[],15
484,353,97,142.0,[],19
485,353,296,67.5,"[489, 491]",14
486,353,351,144.0,[],19
487,354,265,73.5,"[490, 495]",14
488,354,474,34.0,[503],9
489,355,298,4.5,"[485, 491]",3
490,357,271,160.0,"[471, 487]",20
491,357,304,74.0,"[485, 489]",14
492,357,410,30.0,[],8
493,357,494,54.5,[],11
494,358,25,281.5,"[479, 499, 506]",28
495,359,258,48.5,[487],11
496,359,504,18.5,[],6
497,360,179,29.0,[],9
498,360,442,153.5,[],20
499,363,24,102.5,"[494, 506]",16
500,363,104,111.5,[508],17
501,363,240,44.0,"[505, 515]",11
502,363,473,71.0,[503],13
503,363,476,244.5,"[488, 502, 521]",25
504,363,491,7.0,[],4
505,365,245,113.5,"[501, 515]",17
506,366,29,307.5,"[494, 499]",28
507,368,70,8.5,[],4
508,368,102,34.5,[500],9
509,369,496,37.0,[],9
510,370,207,26.5,[514],7
511,370,424,99.0,[],2
512,371,46,80.5,"[517, 518]",14
513,371,234,67.5,[515],13
514,372,213,131.5,[510],18
515,372,238,169.0,"[501, 505, 513]",20
516,372,269,87.5,[],15
517,373,44,92.0,"[512, 518]",15
518,373,45,39.0,"[512, 517]",9
519,373,335,19.0,"[520, 524]",6
520,373,343,128.5,"[519, 524]",18
521,373,481,107.0,"[503, 526, 534]",16
522,374,139,92.0,[],14
523,374,402,22.0,[],7
524,375,337,66.5,"[519, 520]",13
525,375,436,72.0,[],13
526,375,489,76.5,"[521, 529, 536]",15
527,376,201,67.0,[],12
528,377,454,33.0,[],9
529,377,496,15.5,[526],5
530,381,187,71.0,[535],13
531,381,262,62.0,[],12
532,382,34,35.0,[],9
533,382,103,25.5,[545],8
534,382,476,175.0,"[521, 536, 540]",21
535,383,193,25.5,[530],7
536,383,488,83.5,"[526, 534]",14
537,383,507,140.5,[543],20
538,385,23,162.5,[544],21
539,385,122,189.0,[541],22
540,385,467,81.0,[534],14
541,386,122,97.0,[539],2
542,387,326,48.5,[],11
543,387,508,227.0,[537],25
544,388,26,94.0,[538],2
545,388,105,130.5,[533],17
546,388,231,46.5,[],10
547,389,208,22.0,[],7
548,390,361,106.5,[556],17
549,392,487,47.5,[551],11
550,394,81,30.0,[],8
551,395,484,24.5,[549],7
552,396,316,74.0,[561],13
553,396,389,129.5,[],18
554,398,219,196.5,[572],21
555,398,297,41.5,[],10
556,398,363,119.5,[548],18
557,398,425,49.5,[],11
558,399,163,36.5,[],10
559,399,203,21.5,[],7
560,399,252,76.0,[],12
561,400,324,134.0,[552],17
562,400,444,14.0,[566],5
563,403,85,40.0,[],10
564,404,32,114.5,"[567, 574]",18
565,404,418,7.5,[],4
566,404,442,83.0,[562],14
567,406,40,102.0,"[564, 574]",15
568,406,108,69.0,[],13
569,407,171,88.0,[],15
570,407,342,123.0,[],18
571,407,384,107.5,[],16
572,408,218,73.0,[554],13
573,408,477,131.5,[],19
574,409,39,85.5,"[564, 567]",15
575,409,74,10.5,[],5
576,409,95,107.0,[589],15
577,409,231,16.0,[],6
578,409,397,43.5,[],9
579,410,17,34.5,[],9
580,410,253,93.0,[],15
581,410,285,168.5,"[588, 590]",20
582,411,1,183.5,[],21
583,411,273,48.0,[],11
584,413,148,68.0,[],13
585,415,309,38.0,[],9
586,415,465,50.5,[],11
587,415,498,7.5,[],4
588,416,293,117.0,[581],18
589,417,87,150.5,"[576, 599]",20
590,418,280,49.0,[581],10
591,418,359,26.0,[],7
592,420,37,26.5,"[601, 605]",8
593,420,433,78.0,[612],14
594,420,489,86.5,[],15
595,421,48,96.5,[605],15
596,421,65,271.5,[616],27
597,421,190,90.0,[602],15
598,421,247,153.0,[],21
599,422,92,142.0,[589],19
600,422,387,68.0,[],13
601,423,39,8.0,"[592, 605]",4
602,423,200,105.0,[597],16
603,423,411,76.5,[611],15
604,424,166,126.0,"[614, 619, 620]",17
605,426,41,95.5,"[592, 595, 601]",16
606,426,283,54.5,[],11
607,427,276,27.0,[],8
608,427,455,82.5,[615],14
609,428,209,10.5,[],5
610,428,356,57.5,[],12
611,428,417,98.0,"[603, 621]",16
612,428,429,47.5,[593],10
613,428,437,59.5,[615],12
614,429,167,170.0,"[604, 619, 620]",21
615,430,448,169.5,"[608, 613]",21
616,432,66,94.0,[596],14
617,432,405,55.5,[],12
618,433,265,69.0,"[626, 628]",12
619,434,168,121.5,"[604, 614, 620, 641]",17
620,434,178,232.5,"[604, 614, 619, 641]",25
621,434,423,93.0,"[611, 629]",15
622,436,122,124.0,[],17
623,437,7,92.0,[],1
624,437,107,161.5,[625],21
625,437,108,173.0,[624],21
626,437,268,64.5,"[618, 628]",13
627,439,51,29.5,[],8
628,439,265,18.5,"[618, 626]",6
629,439,427,94.0,[621],16
630,440,42,51.5,[640],12
631,442,61,13.5,[],5
632,442,232,12.0,[],5
633,444,86,170.5,[645],20
634,446,17,80.0,[],13
635,447,58,45.5,[],11
636,447,389,22.0,[649],7
637,447,415,87.5,[],15
638,448,144,30.5,[],8
639,448,213,178.0,"[642, 650]",22
640,449,33,297.5,"[630, 651]",29
641,449,168,281.5,"[619, 620]",26
642,449,214,35.0,"[639, 650]",9
643,449,465,46.0,[],11
644,451,439,56.0,[],12
645,452,97,176.5,[633],21
646,453,50,72.5,[654],13
647,453,295,7.0,[],4
648,453,317,37.0,[667],10
649,454,391,229.5,"[636, 655]",25
650,455,217,118.5,"[639, 642]",17
651,456,40,83.0,"[640, 654]",13
652,456,74,27.0,[],8
653,456,248,45.0,[],10
654,458,45,41.0,"[646, 651]",10
655,458,403,139.0,[649],18
656,458,419,53.5,[],12
657,459,301,36.0,[],9
658,460,364,111.5,[661],16
659,460,487,38.5,[665],9
660,461,229,161.0,"[668, 675]",20
661,461,364,35.5,[658],9
662,462,195,16.0,[],6
663,463,145,216.5,[666],23
664,463,204,111.5,[],17
665,463,484,20.0,[659],7
666,464,137,64.0,[663],13
667,464,323,239.0,"[648, 670]",24
668,467,218,81.0,[660],13
669,467,360,16.0,[],6
670,468,315,83.0,[667],14
671,468,376,96.5,[],2
672,468,459,99.5,[],16
673,469,120,27.5,[],7
674,470,277,10.5,[],5
675,471,230,188.5,"[660, 678]",22
676,472,51,46.5,[677],10
677,473,46,120.0,"[676, 682]",18
678,473,241,76.5,[675],15
679,475,417,118.0,[],18
680,475,500,32.5,[],9
681,476,120,13.5,[],5
682,477,36,39.5,"[677, 688]",10
683,477,477,39.5,[685],10
684,478,303,14.5,[],6
685,479,479,37.5,[683],9
686,480,492,89.0,[],1
687,482,292,111.0,[],16
688,485,34,158.0,"[682, 703]",20
689,485,225,71.0,[],14
690,485,382,37.0,[],9
691,487,169,39.5,[692],10
692,487,171,117.5,[691],17
693,487,453,77.5,[],14
694,488,404,21.0,[],7
695,489,5,80.0,"[696, 698]",14
696,489,9,101.5,"[695, 698]",17
697,490,21,70.5,[703],14
698,491,2,65.0,"[695, 696]",12
699,491,181,80.5,[],14
700,491,497,34.5,[706],9
701,492,358,63.0,[],12
702,492,375,22.0,[],7
703,493,28,180.5,"[688, 697, 722]",22
704,493,68,42.0,[],9
705,495,486,197.0,"[706, 720]",23
706,495,492,154.5,"[700, 705]",19
707,496,153,58.5,[],12
708,496,297,76.5,[],2
709,497,443,96.5,[710],14
710,498,449,76.0,[709],13
711,499,1,37.0,[],9
712,499,70,28.0,[],8
713,499,231,53.5,[],12
714,499,312,131.5,[717],18
715,501,378,59.0,[],12
716,501,389,153.5,[],19
717,502,315,50.5,[714],11
718,502,505,4.5,[],3
719,503,321,5.0,[],3
720,503,480,116.5,[705],17
721,504,85,46.0,[],10
722,505,35,84.0,[703],14
723,505,187,15.5,[],6
724,508,433,163.5,[737],21
725,509,144,32.5,[],9
726,509,404,9.0,[],5
727,509,448,34.5,[737],9
728,510,259,365.5,"[732, 735, 745, 748]",32
729,511,54,157.5,[731],19
730,511,282,137.0,[732],20
731,512,64,93.0,"[729, 742]",15
732,513,269,217.5,"[728, 730, 745, 748]",23
733,513,357,110.5,[],17
734,514,233,68.0,[],12
735,514,247,71.5,[728],13
736,514,373,39.5,[],9
737,514,443,128.5,"[724, 727]",18
738,515,29,69.5,[],13
739,515,429,6.0,[],4
740,516,496,157.5,[],21
741,517,142,19.5,[],7
742,518,74,306.5,[731],29
743,519,117,7.0,[],4
744,519,338,168.5,[],20
745,520,271,32.0,"[728, 732, 754]",9
746,521,11,159.0,[],20
747,523,107,18.5,[],6
748,523,261,76.5,"[728, 732]",14
749,524,286,31.0,[756],8
750,525,95,54.0,[],11
751,525,486,24.0,[],7
752,526,114,20.5,[760],7
753,526,239,171.0,[],21
754,527,273,129.0,[745],19
755,529,123,35.0,[],9
756,529,286,62.0,[749],13
757,530,313,91.0,[],16
758,530,398,70.0,[],13
759,531,363,36.0,[],10
760,532,114,66.0,[752],13
761,532,225,171.5,"[767, 772, 775]",21
762,533,71,31.5,[],9
763,533,496,150.5,[],20
764,534,135,17.5,[769],6
765,534,297,58.5,[],12
766,534,346,23.0,[],7
767,535,216,83.5,[761],14
768,535,268,4.5,[],3
769,536,137,68.0,[764],13
770,537,338,78.0,[],14
771,538,60,73.5,[],13
772,539,227,12.0,"[761, 775]",5
773,539,286,37.5,[],9
774,539,438,35.0,[],9
775,540,229,20.0,"[761, 772]",7
776,543,380,80.5,[],13
777,544,247,17.5,[],6
778,546,73,110.5,"[783, 784, 787]",16
779,548,186,260.0,[795],26
780,548,358,17.5,[],6
781,549,333,46.0,[],11
782,550,51,55.0,[786],12
783,551,72,44.0,"[778, 784, 787]",9
784,552,65,74.0,"[778, 783, 787]",14
785,553,34,106.0,[],16
786,553,50,88.0,[782],15
787,553,67,73.0,"[778, 783, 784]",14
788,553,215,22.0,[],7
789,555,79,25.0,[],7
790,556,143,22.5,[792],7
791,556,477,36.0,[],10
792,557,139,44.5,"[790, 796]",10
793,558,14,16.0,[],6
794,558,498,142.5,[],19
795,560,186,87.5,[779],15
796,561,135,164.0,"[792, 805, 806]",22
797,561,332,84.5,[802],15
798,562,2,31.5,[],8
799,562,88,5.0,[],3
800,563,356,22.5,[801],7
801,564,350,88.0,"[800, 814]",14
802,565,336,46.0,[797],10
803,566,28,55.0,[804],12
804,566,29,207.0,"[803, 820]",23
805,566,136,14.0,"[796, 806]",6
806,567,136,70.0,"[796, 805]",13
807,567,469,7.5,[],4
808,568,169,65.5,[815],12
809,568,257,39.5,[],10
810,569,304,36.0,[817],9
811,569,444,46.5,[],10
812,570,7,94.0,[],14
813,570,317,46.5,[],11
814,570,346,71.0,[801],13
815,571,163,219.5,"[808, 818]",23
816,572,291,19.5,[],6
817,572,302,146.0,[810],19
818,573,156,65.5,[815],13
819,573,179,46.5,[],11
820,576,30,53.0,[804],12
821,576,481,164.0,[829],21
822,578,144,8.0,[],4
823,579,148,7.0,[],4
824,579,343,15.5,[],6
825,581,5,26.0,[],8
826,581,397,99.0,[827],16
827,581,404,232.0,[826],24
828,582,329,74.5,[],14
829,583,493,287.5,"[821, 834]",28
830,585,72,66.0,[],13
831,585,172,134.5,"[839, 849]",19
832,586,101,42.5,[],9
833,586,445,77.5,[844],14
834,586,492,81.5,[829],15
835,587,24,94.0,[],2
836,589,289,44.0,[840],10
837,590,229,143.5,[],20
838,590,319,107.0,[],17
839,591,176,17.5,"[831, 849]",6
840,592,293,18.0,[836],7
841,592,473,124.0,[845],18
842,593,51,187.5,[],21
843,593,75,40.5,[],11
844,593,444,20.5,[833],7
845,593,465,90.5,[841],15
846,593,509,5.0,[],3
847,594,453,109.5,[],16
848,595,119,143.0,[],19
849,595,182,224.5,"[831, 839, 853, 858]",24
850,595,355,242.5,[851],25
851,597,348,137.5,[850],19
852,598,14,74.0,"[856, 857, 859]",13
853,599,181,122.0,"[849, 858, 865]",16
854,600,105,89.5,[855],16
855,601,100,14.5,[854],6
856,602,15,34.0,"[852, 857]",9
857,602,17,155.5,"[852, 856, 859]",20
858,602,174,34.0,"[849, 853, 865]",9
859,604,5,202.0,"[852, 857]",23
860,604,322,29.5,[],8
861,607,449,90.5,[],16
862,608,33,159.0,[],21
863,609,202,6.0,[868],4
864,609,288,16.0,[],6
865,610,175,184.5,"[853, 858]",21
866,610,190,95.0,[],15
867,610,212,30.0,[868],8
868,612,205,88.5,"[863, 867]",14
869,612,323,32.5,"[872, 874]",8
870,613,94,84.0,[],14
871,614,331,13.0,"[872, 874]",5
872,614,332,177.0,"[869, 871, 874]",22
873,616,461,13.5,[],5
874,617,327,81.0,"[869, 871, 872, 882]",14
875,617,451,35.5,[],9
876,618,157,243.0,[],25
877,619,9,15.0,[],6
878,620,61,16.5,[],7
879,620,383,90.0,[893],1
880,622,224,14.5,[],6
881,622,245,104.0,[885],16
882,622,317,123.5,[874],17
883,622,505,63.0,[],13
