DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
64,44,201,122.0,[61],17
65,46,382,78.0,[77],14
66,47,498,157.0,[63],19
67,48,88,80.5,[],15
68,49,179,71.0,[86],14
69,49,287,72.0,[],13
70,50,7,122.0,[],16
71,50,138,81.5,[],14
72,50,236,48.5,[],12
73,51,44,116.0,[],17
74,51,116,52.5,[80],11
75,51,340,94.0,[],16
76,52,75,100.5,[],16
77,52,378,58.0,[65],12
78,53,435,78.0,"[82, 92]",14
79,53,478,59.0,[89],12
80,54,110,66.0,"[74, 85]",13
81,54,242,125.5,"[87, 94]",18
82,54,432,105.5,[78],17
83,56,305,99.0,[93],16
84,57,11,86.0,[90],14
85,57,102,64.0,[80],13
86,57,185,165.5,"[91, 68]",20
87,58,252,73.0,"[81, 94]",15
88,58,336,46.0,[],11
89,58,480,100.0,"[79, 98]",15
90,59,21,77.0,[84],14
91,59,179,35.0,[86],9
92,59,445,109.5,[78],17
93,60,299,85.0,[83],15
94,61,251,129.5,"[81, 87]",17
95,61,458,51.0,[],11
96,62,54,93.5,[97],15
97,62,62,80.0,[96],14
98,62,482,132.5,[89],18
99,62,510,108.0,[],16
100,65,281,62.0,[],13
101,66,381,143.5,[115],19
102,69,231,100.5,"[106, 110]",15
103,69,337,90.0,[112],14
104,70,102,61.5,[],13
105,70,307,80.5,[111],14
106,71,233,137.5,"[102, 110]",19
107,71,465,59.5,[113],12
108,73,3,107.0,[120],17
109,73,53,95.0,[],15
110,73,223,103.0,"[102, 106, 117]",16
111,75,302,117.5,"[105, 127]",16
112,75,342,133.0,[103],18
113,75,472,67.0,"[107, 116, 129]",14
114,76,404,128.5,[],18
115,77,376,122.5,[101],17
116,77,480,83.5,"[113, 129]",14
117,78,216,50.0,[110],11
118,78,263,96.5,[],14
119,79,201,122.0,[],17
120,80,12,96.5,[108],16
121,81,36,70.0,[],14
122,81,155,72.0,[133],13
123,83,98,84.0,[132],15
124,84,129,74.5,[],14
125,84,143,102.0,[],15
126,85,254,63.5,[],13
127,85,298,131.0,"[111, 136]",18
128,85,322,87.5,[],14
129,85,477,148.5,"[113, 116, 130]",20
130,86,469,82.5,[129],14
131,87,364,73.0,[],13
132,88,106,78.5,[123],14
133,88,161,104.5,[122],16
134,88,383,96.5,[],15
135,88,415,78.5,[],14
136,92,289,109.5,[127],16
137,93,172,41.0,[],10
138,93,223,64.5,[141],13
139,93,285,96.5,[],15
140,94,47,21.5,[],7
141,94,231,131.0,[138],17
142,95,308,131.0,[],18
143,95,429,78.0,[],14
144,96,323,130.0,[],18
145,97,26,43.5,[146],11
146,99,30,163.5,"[145, 157]",19
147,99,143,82.0,[154],15
148,99,451,107.0,[],17
149,100,52,86.0,[158],14
150,100,179,120.5,[156],18
151,101,408,126.0,[],17
152,103,11,118.0,[153],17
153,104,13,104.5,[152],16
154,106,143,79.0,[147],13
155,108,64,84.0,[],15
156,108,181,114.5,"[150, 161]",16
157,109,31,106.0,[146],16
158,109,47,111.5,"[149, 163]",17
159,110,365,142.0,"[165, 171]",20
160,110,492,68.0,[],13
161,111,170,118.5,[156],17
162,111,507,70.5,[],13
163,113,51,127.0,[158],17
164,114,133,54.0,[],12
165,114,354,142.0,"[159, 169]",19
166,115,473,120.5,[],17
167,116,298,94.5,[],16
168,118,275,104.5,[],15
169,118,346,132.0,[165],18
170,119,23,75.0,[],14
171,119,364,42.0,[159],10
172,119,408,84.5,[],14
173,120,329,123.0,[],17
174,122,192,103.5,[],16
175,122,509,77.5,[],13
176,123,162,112.0,[],18
177,123,211,90.5,[],15
178,123,490,104.5,[],15
179,124,137,68.0,[],12
180,124,263,81.5,[193],15
181,124,440,123.0,[],18
182,125,40,67.0,[189],14
183,128,67,36.5,[194],10
184,128,232,71.5,[],14
185,129,26,81.0,[188],14
186,129,49,50.0,[189],11
187,129,320,123.5,"[195, 205]",17
188,130,16,83.0,"[185, 203]",15
189,130,42,70.0,"[182, 186]",14
190,130,114,76.0,[192],13
191,130,271,135.5,[],18
192,132,113,81.5,[190],15
193,132,260,101.5,"[180, 204]",16
194,133,74,76.0,"[183, 201]",14
195,133,315,87.5,"[187, 205]",14
196,133,371,30.0,[],9
197,133,390,75.5,[],13
198,134,91,129.5,[],17
199,134,451,138.0,[],18
200,135,1,97.5,[],16
201,136,74,75.0,[194],13
202,136,422,69.5,"[206, 207]",13
203,137,15,49.5,"[188, 208]",11
204,138,258,81.0,[193],14
205,138,313,84.0,"[187, 195]",14
206,139,419,97.5,"[202, 207]",15
207,139,419,91.0,"[202, 206]",14
208,141,12,90.5,"[203, 218]",15
209,141,344,89.0,[],15
210,142,173,74.5,[215],14
211,143,386,75.0,[221],13
212,145,124,51.5,[],11
213,146,270,77.5,[],14
214,146,330,115.5,[],17
215,148,178,109.0,[210],16
216,148,252,113.0,[],16
217,148,364,75.0,[],13
218,149,7,100.5,[208],16
219,150,162,77.5,[],14
220,150,407,125.0,[222],17
221,151,380,90.0,[211],14
222,151,404,50.5,[220],10
223,152,18,69.0,[227],13
224,152,235,85.5,[],15
225,154,214,85.5,[],15
226,155,464,112.5,[],16
227,158,20,125.5,[223],18
228,158,72,98.0,[],16
229,160,313,78.5,[245],14
230,161,60,92.5,[234],14
231,161,392,86.5,[237],15
232,162,2,114.5,[],17
233,163,139,116.5,[240],17
234,164,64,25.5,[230],8
235,164,178,67.0,[244],13
236,164,250,126.0,[],17
237,164,401,62.0,"[231, 238]",13
238,165,407,95.5,[237],15
239,165,449,44.0,[],10
240,166,141,99.0,"[233, 246]",16
241,166,258,33.0,[],9
242,166,324,81.0,[],14
243,166,435,25.0,[248],8
244,167,175,104.5,[235],16
245,167,308,81.5,[229],14
246,168,149,84.0,[240],15
247,169,27,101.5,[],15
248,172,432,79.0,[243],13
249,173,124,108.0,[],16
250,174,11,106.5,[],16
251,174,206,96.0,[263],15
252,174,394,91.5,[266],15
253,176,37,57.5,[],11
254,176,223,99.0,[],15
255,177,343,157.5,[],19
256,177,406,38.5,"[266, 267]",9
257,178,68,98.0,"[270, 276]",16
258,178,166,100.5,"[262, 271]",15
259,178,452,30.0,[261],8
260,179,241,86.5,[],15
261,179,452,71.5,[259],13
262,180,161,101.5,"[258, 271]",16
263,180,205,117.5,[251],17
264,180,365,50.0,[],11
265,181,82,74.5,[276],13
266,181,399,97.0,"[252, 256, 278, 282]",15
267,182,412,77.0,[256],14
268,183,379,137.0,"[277, 278, 284]",18
269,184,27,146.0,"[274, 279]",19
270,184,66,96.5,"[257, 275, 276]",15
271,184,157,83.5,"[258, 262, 285]",14
272,184,260,115.5,[281],17
273,184,511,87.0,[],15
274,185,32,64.5,"[269, 279]",13
275,185,59,41.0,[270],10
276,187,72,106.0,"[257, 265, 270]",16
277,187,389,92.0,"[268, 278]",15
278,188,391,157.0,"[266, 268, 277]",20
279,189,24,125.5,"[269, 274, 290, 297]",18
280,189,216,87.5,[286],14
281,189,265,66.0,"[272, 295]",13
282,189,404,46.5,[266],10
283,189,458,101.5,[288],17
284,190,376,84.0,[268],14
285,191,163,80.0,"[271, 292]",13
286,191,212,101.5,"[280, 293]",16
287,191,436,78.5,[304],14
288,191,456,46.5,[283],10
289,192,308,102.5,"[299, 303]",16
290,193,15,92.5,"[279, 297, 300, 307]",16
291,195,105,41.5,[],9
292,195,164,85.5,"[285, 309]",14
293,195,202,87.5,"[286, 302, 312]",15
294,195,281,124.5,"[315, 318]",17
295,196,259,92.0,"[281, 313, 314]",15
296,196,472,78.0,[],14
297,197,19,129.5,"[279, 290, 307]",18
298,197,241,79.5,[],15
299,197,315,62.5,"[289, 303]",12
300,198,5,108.0,[290],17
301,198,32,118.0,[],17
302,198,197,100.5,"[293, 312]",15
303,199,316,71.0,"[289, 299]",14
304,199,437,146.0,[287],19
305,200,180,75.0,"[309, 317]",14
306,200,501,91.0,"[320, 322]",15
307,201,16,125.0,"[290, 297]",16
308,201,139,35.5,[],9
309,201,172,110.5,"[292, 305, 317]",16
310,202,111,95.5,[],16
311,202,125,28.0,[],8
312,202,199,103.0,"[293, 302]",15
313,202,264,93.5,[295],16
314,203,253,96.5,"[295, 326]",16
315,203,281,91.0,"[294, 318, 327]",15
316,205,295,79.0,[],14
317,206,178,97.0,"[305, 309]",16
318,206,278,91.0,"[294, 315, 327]",15
319,206,389,75.5,[],13
320,206,506,95.0,"[306, 322]",15
321,207,96,121.5,[325],17
322,207,497,129.5,"[306, 320, 329]",18
323,208,229,92.0,[],16
324,210,361,55.5,[],12
325,211,99,96.5,[321],15
326,213,247,95.5,"[314, 330]",14
327,214,284,87.0,"[315, 318]",15
328,214,307,78.0,[],13
329,214,485,131.5,[322],17
330,215,248,94.0,"[326, 332]",16
331,217,76,78.5,[],14
332,217,259,84.0,[330],15
333,218,30,69.5,[336],13
334,218,217,111.5,"[339, 350]",16
335,218,353,98.0,"[340, 341]",15
336,220,41,124.5,[333],17
337,221,184,80.5,[],15
338,222,497,125.5,[344],17
339,223,212,122.5,"[334, 350, 357]",16
340,223,345,57.0,[335],12
341,223,355,70.0,[335],13
342,225,118,86.5,[],15
343,225,309,48.5,[],11
344,226,503,58.0,[338],12
345,227,201,67.5,[357],12
346,227,234,75.0,[],14
347,227,319,123.0,[],17
348,227,446,85.5,[],15
349,228,389,78.0,[],14
350,229,216,133.5,"[334, 339, 357, 361]",18
351,229,406,97.0,[],16
352,229,467,123.5,[],17
353,230,282,130.5,[],18
354,231,11,52.0,[],12
355,231,64,96.0,[358],16
356,231,87,122.0,[],18
357,231,209,81.0,"[339, 345, 350]",14
358,234,65,112.5,[355],16
359,235,25,89.5,[],14
360,235,268,45.5,[363],11
361,237,218,75.5,[350],14
362,238,145,82.5,[],15
363,239,270,92.0,[360],14
364,240,49,114.0,[],17
365,242,94,95.5,[367],15
366,242,291,115.5,[],17
367,245,97,64.0,[365],12
368,245,385,95.0,[],15
369,246,26,72.0,[],14
370,247,197,65.5,"[375, 376]",13
371,248,116,113.5,[],16
372,249,180,99.0,"[375, 386]",16
373,249,249,131.0,"[378, 383]",18
374,250,35,42.5,[],10
375,250,191,143.0,"[370, 372]",18
376,250,205,89.0,"[370, 377]",15
377,250,210,124.5,[376],17
378,250,259,111.0,[373],16
379,250,461,67.0,[],13
380,251,436,96.0,[391],16
381,252,156,51.0,[],12
382,254,220,56.5,[],12
383,254,244,133.0,[373],19
384,254,376,38.0,[],9
385,256,419,74.0,[],13
386,257,178,90.0,[372],16
387,258,133,88.0,[399],14
388,258,328,81.0,[396],14
389,259,311,68.0,[390],13
390,260,306,74.0,[389],14
391,260,437,49.0,[380],11
392,262,121,113.5,"[398, 403]",16
393,262,498,100.5,"[397, 408]",15
394,263,74,101.0,[],17
395,266,36,94.0,[401],15
396,266,323,96.0,[388],15
397,266,506,86.5,"[393, 408]",15
398,267,114,104.0,"[392, 403]",17
399,267,137,105.5,"[387, 400, 406]",16
400,267,146,174.0,"[399, 406]",20
401,270,30,122.0,[395],17
402,270,104,50.0,[405],11
403,270,117,62.0,"[392, 398]",13
404,270,166,107.0,[],17
405,271,99,117.5,[402],17
406,271,146,123.0,"[399, 400]",17
407,272,295,108.5,[],15
408,272,499,83.0,"[393, 397]",14
409,273,180,74.0,[],14
410,274,214,132.0,[],19
411,276,419,81.5,[],15
412,278,2,84.5,[],14
413,278,330,73.0,[],15
414,280,159,105.5,[],16
415,280,225,89.0,[],15
416,281,38,78.5,[],14
417,281,173,35.5,[],10
418,281,254,74.0,[423],14
419,281,491,57.0,[420],12
420,281,495,95.0,[419],15
421,283,74,91.0,[],14
422,285,52,90.0,[],15
423,286,258,122.5,[418],17
424,287,21,83.0,[],15
425,287,206,68.0,[],13
426,287,362,120.0,[430],17
427,288,308,122.5,[438],17
428,289,399,75.0,[],13
429,290,325,99.0,"[432, 435, 441]",15
430,290,373,73.5,[426],13
431,290,450,124.0,[],18
432,291,320,82.5,"[429, 438, 440, 441]",14
433,293,509,109.5,[],17
434,294,153,78.0,[],14
435,294,332,99.5,"[429, 449]",14
436,295,196,77.0,[],14
437,295,437,89.0,[443],14
438,296,315,92.0,"[427, 432, 440, 441]",15
439,298,29,27.5,[448],8
440,298,318,116.5,"[432, 438, 441]",17
441,298,318,123.5,"[429, 432, 438, 440]",17
442,298,355,81.5,[],14
443,298,439,95.0,[437],15
444,299,73,87.0,[445],16
445,300,65,50.0,[444],11
446,300,260,69.0,[],13
447,300,473,96.5,[],15
448,301,25,98.5,[439],16
449,302,337,91.5,"[435, 452]",15
450,304,131,63.0,[],12
451,304,210,74.0,[],14
452,304,340,74.5,[449],13
453,305,140,67.0,[457],13
454,306,396,106.5,[],16
455,309,370,65.5,[],13
456,310,0,112.5,[],17
457,312,142,62.5,[453],12
458,312,326,83.5,[],15
459,312,493,81.0,[],14
460,313,274,99.0,[],16
461,314,200,126.0,[],17
462,315,129,62.5,[469],12
463,315,478,164.0,[],19
464,316,47,63.0,[],12
465,316,220,71.5,[],13
466,316,292,48.0,[],10
467,317,33,104.5,[],16
468,317,81,66.0,[],12
469,318,133,74.0,"[462, 476]",14
470,321,150,54.0,[],11
471,323,119,81.5,[],14
472,324,206,105.0,[],16
473,324,327,89.0,[],15
474,325,12,49.5,[],12
475,325,22,115.5,[],17
476,325,135,61.0,[469],13
477,325,374,84.5,[],15
478,326,237,69.5,[],13
479,326,410,129.5,"[480, 484]",18
480,328,411,115.5,"[479, 484]",17
481,328,455,87.5,[],15
482,329,67,83.5,[486],14
483,332,180,116.0,[],17
484,332,412,82.5,"[479, 480]",14
485,332,488,137.5,[489],18
486,333,76,70.0,[482],14
487,333,274,120.0,[],17
488,333,305,124.5,[],17
489,333,486,126.0,[485],16
490,336,111,96.5,[],16
491,339,222,81.5,[499],15
492,340,103,37.0,"[500, 503]",10
493,340,179,143.5,[504],19
494,340,507,49.5,[],12
495,341,8,76.5,[],14
496,341,204,96.0,[],16
497,341,367,108.0,[],17
498,341,429,103.0,[],16
499,342,225,129.5,[491],17
500,343,101,46.0,"[492, 503]",10
501,343,383,137.0,[],18
502,345,64,59.0,[509],12
503,345,108,54.0,"[492, 500]",12
504,345,171,85.0,"[493, 514, 518]",14
505,346,414,72.0,[],13
506,347,43,73.5,[507],13
507,349,53,102.0,"[506, 520]",16
508,349,334,125.0,[],18
509,350,64,68.0,"[502, 520]",13
510,350,241,123.5,[515],17
511,350,476,50.5,[],11
512,351,87,68.5,[],13
513,351,149,77.5,[521],13
514,351,174,58.0,"[504, 518]",12
515,352,235,72.0,[510],13
516,352,316,40.0,[],10
517,352,493,136.0,[531],18
518,353,167,81.5,"[504, 514, 524, 534]",15
519,353,265,166.0,[],21
520,355,60,52.5,"[507, 509]",11
521,355,152,131.0,"[513, 534]",18
522,356,216,59.0,[],12
523,357,289,87.5,[525],15
524,358,165,56.5,"[518, 534, 540]",12
525,358,282,105.0,[523],17
526,359,405,94.5,[],17
527,360,51,63.5,[],12
528,360,303,44.0,[537],10
529,360,429,64.0,"[538, 547]",13
530,360,465,88.5,[],14
531,360,491,69.5,[517],13
532,361,358,88.0,[],14
533,362,36,58.0,[],12
534,362,161,137.0,"[518, 521, 524, 540, 545]",17
535,363,181,99.5,[],16
536,363,202,122.0,[],16
537,363,300,61.5,[528],13
538,363,420,92.5,"[529, 547]",14
539,363,510,96.0,[553],16
540,364,161,75.0,"[524, 534, 545]",14
541,364,337,110.0,[544],15
542,365,378,89.5,[],16
543,366,270,63.5,"[551, 556]",12
544,366,343,121.5,[541],16
545,367,164,78.0,"[534, 540]",14
546,368,394,98.0,[559],16
547,368,426,91.5,"[529, 538]",15
548,370,135,83.5,[],14
549,371,171,48.5,[],11
550,371,224,81.5,[555],15
551,371,272,125.0,"[543, 556]",17
552,371,494,106.5,[],16
553,371,507,89.0,[539],15
554,372,88,91.0,[],16
555,372,223,51.0,[550],11
556,374,272,111.5,"[543, 551]",17
557,374,320,114.5,"[558, 565]",18
558,374,321,90.5,[557],15
559,374,397,122.5,"[546, 570]",17
560,376,454,86.0,[561],16
561,376,461,110.5,"[560, 573]",16
562,377,106,73.0,[],15
563,378,50,90.5,[],15
564,378,383,67.5,[566],14
565,380,313,73.5,[557],13
566,380,385,139.5,[564],18
567,381,187,102.5,[568],16
568,384,184,45.0,[567],11
569,384,479,38.5,[],9
570,385,400,99.5,"[559, 571]",16
571,386,393,52.5,[570],11
572,386,421,100.5,[],15
573,387,458,98.5,"[561, 576, 583]",15
574,389,486,71.5,[],13
575,391,210,36.5,[579],10
576,391,461,75.0,"[573, 583]",13
577,392,100,74.0,[],14
578,393,72,76.5,[],14
579,393,208,65.5,"[575, 581]",13
580,394,30,127.5,[],18
581,394,200,70.5,[579],13
582,394,265,78.5,[591],14
583,394,459,107.0,"[573, 576]",16
584,394,510,107.0,[],16
585,395,277,75.0,[591],14
586,396,143,121.0,[592],19
587,397,8,52.5,[],11
588,397,364,70.0,[594],13
589,400,43,122.0,[],16
590,400,227,90.0,"[599, 601]",15
591,400,272,62.0,"[582, 585]",13
592,402,141,54.5,[586],12
593,402,247,58.0,[],12
594,402,370,93.5,[588],15
595,403,257,62.0,[],12
596,403,403,91.0,[],15
597,404,27,64.5,[],12
598,404,58,84.0,[],15
599,404,227,41.0,"[590, 601]",10
600,407,354,81.0,[],14
601,408,221,89.0,"[590, 599]",14
602,411,463,93.0,[],16
603,412,235,131.5,[],19
604,414,128,91.0,[],15
605,414,185,93.0,"[610, 614]",15
606,416,342,97.5,[],16
607,416,372,99.0,[],16
608,417,303,103.0,[],16
609,417,498,114.5,[],17
610,419,188,117.0,"[605, 614]",17
611,420,171,37.5,[],9
612,420,210,77.5,[],14
613,420,264,69.5,[621],13
614,421,188,153.0,"[605, 610]",19
615,422,439,78.0,[622],14
616,423,5,82.5,[],14
617,423,75,110.0,[],18
618,424,386,62.0,[627],13
619,425,159,153.0,[],19
620,425,457,64.0,[],12
621,426,263,71.0,[613],13
622,426,438,90.0,[615],15
623,426,493,39.5,[628],9
624,427,330,83.5,[],14
625,427,415,58.0,[],12
626,429,236,90.5,[],15
627,429,394,79.5,[618],14
628,429,498,101.0,[623],16
629,430,282,99.0,[633],16
630,431,179,98.5,[],17
631,433,405,55.5,[],12
632,437,44,103.5,[643],16
633,437,280,56.5,[629],12
634,438,133,102.5,[646],16
635,438,202,52.0,[],12
636,438,361,153.0,[642],20
637,438,452,97.5,[],15
638,439,60,78.5,[],14
639,439,122,91.5,[],15
640,440,391,122.5,[647],17
641,442,155,82.5,[],14
642,443,370,95.0,[636],16
643,445,44,85.0,[632],14
644,446,294,82.0,[650],14
645,446,493,69.0,[],13
646,447,136,85.5,"[634, 655]",15
647,449,395,67.5,"[640, 652]",12
648,449,446,123.0,[],17
649,450,177,64.5,[],13
650,450,291,46.5,[644],11
651,450,430,62.0,[653],12
652,451,393,90.5,[647],15
653,451,430,100.5,[651],16
654,453,12,82.5,"[659, 660]",15
655,453,143,55.5,"[646, 664]",12
656,453,415,87.5,[666],15
657,455,65,63.5,[],13
658,455,234,32.0,[],9
659,456,18,102.0,"[654, 660, 667]",16
660,457,8,111.0,"[654, 659]",17
661,457,201,73.0,[674],14
662,457,278,85.5,[],15
663,457,501,76.5,[],14
664,458,147,145.5,"[655, 668]",18
665,458,374,123.0,[672],17
666,460,409,80.0,[656],15
667,461,25,77.0,[659],14
668,462,150,71.0,[664],14
669,463,323,56.0,[679],12
670,463,484,123.5,[],17
671,465,47,118.0,[682],17
672,465,374,124.5,[665],17
673,466,118,80.5,[],14
674,466,200,96.5,"[661, 680, 690]",15
675,468,500,44.0,[687],11
676,469,224,95.5,[],16
677,469,288,95.0,[681],15
678,469,299,64.5,[681],13
679,469,326,121.0,[669],17
680,470,195,125.5,"[674, 690]",18
681,470,299,140.0,"[677, 678]",19
682,471,54,129.0,"[671, 684]",17
683,471,139,85.5,"[685, 689]",14
684,473,64,97.5,[682],15
685,473,132,45.5,"[683, 689]",10
686,473,468,110.5,"[696, 697]",17
687,473,505,103.0,[675],16
688,474,75,92.5,[698],15
689,474,134,70.0,"[683, 685]",13
690,474,206,145.0,"[674, 680]",18
691,475,0,85.5,[692],14
692,475,1,76.0,[691],14
693,475,428,96.0,[],16
694,476,39,77.5,[695],13
695,477,35,120.0,[694],18
696,477,465,127.0,"[686, 697, 704]",16
697,479,464,123.5,"[686, 696, 704]",17
698,481,73,87.0,[688],15
699,481,166,53.0,[702],11
700,482,374,117.5,[],17
701,483,500,64.5,"[711, 714]",12
702,484,163,63.0,[699],13
703,485,109,87.0,[],15
704,485,455,103.0,"[696, 697, 706]",16
705,486,132,90.5,[],17
706,486,446,66.0,[704],13
707,487,37,86.0,[708],16
708,488,35,71.5,[707],13
709,489,346,36.0,[],9
710,489,477,71.0,[],12
711,489,503,111.0,"[701, 714, 728]",17
712,491,153,115.0,[],17
713,491,260,61.0,[],12
714,491,497,100.5,"[701, 711, 728]",16
715,493,328,124.0,[716],17
716,493,333,105.5,[715],16
717,493,363,31.5,[],9
718,494,61,137.0,[722],17
719,494,211,70.5,[],13
720,494,384,157.0,[],20
721,495,189,132.5,[],18
722,496,60,123.0,[718],17
723,496,223,73.0,[],14
724,497,142,105.0,[740],16
725,497,166,89.0,[],15
726,497,456,81.5,[],14
727,498,81,96.0,[],16
728,498,499,94.0,"[711, 714]",15
729,499,416,104.0,[],17
730,501,481,140.0,[],19
731,502,311,103.0,"[735, 745]",16
732,503,260,100.5,"[734, 744]",16
733,504,20,77.0,[],14
734,504,263,87.0,[732],15
735,504,309,116.5,"[731, 745]",16
736,505,200,99.5,[],16
737,505,320,36.0,[741],10
738,505,348,96.0,[],15
739,506,129,55.5,[746],12
740,506,145,91.5,[724],15
741,506,330,128.0,[737],17
742,506,445,91.0,[],15
743,509,42,86.0,[],14
744,511,253,91.5,[732],15
745,511,309,112.0,"[731, 735]",18
746,513,121,102.5,"[739, 753]",15
747,513,501,121.0,[752],17
748,516,162,126.0,[],17
749,516,462,89.5,[],15
750,517,104,79.0,[],14
751,517,142,79.5,[],14
752,518,501,69.5,[747],13
753,519,119,66.0,[746],13
754,519,212,74.0,[771],14
755,520,82,103.0,[762],15
756,520,327,83.5,[],15
757,521,449,89.0,"[760, 763, 766]",14
758,522,266,81.0,[],14
759,522,291,103.5,[784],17
760,522,440,68.0,[757],13
761,523,45,87.0,[764],16
762,523,77,16.0,[755],6
763,523,454,103.0,"[757, 766, 778]",16
764,524,42,62.0,[761],12
765,524,222,68.0,[],13
766,524,451,109.0,"[757, 763, 778]",16
767,524,474,79.0,[],14
768,525,59,66.0,[769],12
769,526,68,107.0,[768],17
770,526,195,61.0,[],12
771,527,211,81.5,[754],15
772,527,341,82.0,[777],14
773,527,376,52.5,[],11
774,529,100,47.0,[],11
775,529,331,86.5,[788],15
776,529,355,76.5,"[777, 785]",13
777,530,347,95.5,"[772, 776, 785]",15
778,530,447,58.0,"[763, 766]",12
779,531,241,45.0,[],10
780,531,417,119.5,[],16
781,531,464,89.0,[],14
782,531,486,66.0,[],12
783,532,174,81.5,[791],14
784,533,292,126.0,[759],17
785,533,357,53.5,"[776, 777]",11
786,534,203,95.5,[],15
787,537,272,73.5,[],13
788,537,328,72.5,[775],13
789,538,5,74.0,"[793, 799]",13
790,538,71,109.0,[],16
791,538,173,114.0,"[783, 797]",17
792,538,368,88.0,[],15
793,539,2,56.0,"[789, 799]",12
794,539,498,104.5,[795],15
795,541,504,91.0,[794],14
796,543,84,142.5,[803],20
797,544,177,107.5,"[791, 812]",16
798,544,478,113.5,"[802, 806]",17
799,545,9,88.5,"[789, 793, 814]",15
800,545,248,80.5,"[804, 811]",15
801,545,408,66.5,[],13
802,546,487,89.0,"[798, 806]",15
803,547,95,62.5,[796],12
804,547,241,102.0,"[800, 811]",16
805,547,288,50.5,[],11
806,548,481,87.0,"[798, 802]",15
807,549,377,109.5,[808],16
808,549,382,106.0,[807],16
809,550,230,87.0,[815],15
810,551,144,82.5,[],14
811,551,244,115.5,"[800, 804, 822]",17
812,552,178,51.0,[797],12
813,552,318,47.5,[],11
814,553,11,49.5,[799],11
815,553,222,104.0,[809],16
816,553,462,58.5,[],12
817,554,500,110.5,[],16
818,555,268,70.0,[],14
819,556,334,78.0,[824],14
820,557,68,122.0,[],16
821,558,421,63.5,[],12
822,560,245,112.0,[811],16
823,560,474,126.0,[],18
824,561,338,103.0,"[819, 833]",17
825,562,233,90.0,[],15
826,562,370,79.0,[],15
827,563,316,69.5,"[829, 836]",13
828,564,505,40.0,"[831, 837]",10
829,565,310,75.5,"[827, 836]",13
830,566,400,82.0,[835],14
831,566,499,95.5,"[828, 837]",16
832,567,127,114.5,[842],16
833,567,338,91.0,[824],14
834,568,159,81.0,[],14
835,568,402,122.5,"[830, 839]",16
836,569,312,109.0,"[827, 829]",16
837,569,505,81.0,"[828, 831, 852]",14
838,570,141,81.0,[842],14
839,571,393,90.5,[835],16
840,572,35,155.5,[848],19
841,572,252,104.0,[],16
842,573,133,122.0,"[832, 838, 850]",17
843,573,452,121.0,"[851, 862]",19
844,574,487,62.0,[854],13
845,575,69,48.5,[],10
846,576,53,117.5,[856],17
847,576,188,49.5,[],12
848,578,40,70.0,[840],13
849,578,369,118.0,[],16
850,579,124,86.0,[842],14
851,579,446,65.5,"[843, 862, 865]",12
852,579,503,87.5,"[837, 868]",14
853,580,229,21.0,[],7
854,580,493,99.0,[844],15
855,581,423,31.0,[],8
856,582,61,89.5,"[846, 874]",15
857,582,260,81.5,"[858, 869]",14
858,582,263,95.5,"[857, 861]",16
859,582,465,58.5,[],12
860,583,247,132.5,[869],18
861,583,272,54.0,[858],12
862,583,451,51.0,"[843, 851]",12
863,584,219,115.0,[],16
864,585,310,106.0,[],17
865,585,438,111.0,[851],16
866,586,30,69.0,[870],13
867,586,145,126.0,[],17
