DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
125,40,298,11.5,[],5
126,41,141,16.0,[],6
127,41,169,18.0,[],7
128,41,380,10.5,[],5
129,41,408,15.0,[],5
130,41,417,8.0,[],4
131,43,13,21.5,[],7
132,43,305,10.0,[150],5
133,43,465,18.5,[],6
134,44,154,17.0,[],6
135,45,90,21.0,[],7
136,45,245,14.5,[],5
137,45,370,28.0,[],8
138,46,27,27.0,[],7
139,46,80,22.5,[],7
140,46,274,13.5,[],5
141,46,312,19.0,[],7
142,46,318,7.0,[],4
143,46,475,27.5,[],8
144,47,201,25.5,[],7
145,47,340,18.0,[],6
146,47,498,14.5,[],6
147,48,102,7.5,[],4
148,48,228,20.5,[],7
149,48,281,14.0,[],6
150,48,306,29.5,[132],8
151,49,184,26.5,[],8
152,49,382,11.0,[],5
153,51,153,11.0,[],5
154,51,388,17.0,[],6
155,52,299,16.0,[],6
156,52,503,18.0,[],6
157,53,134,23.5,[],7
158,53,174,16.5,[],6
159,53,453,17.0,[],6
160,54,319,6.0,[],4
161,54,358,27.5,[],8
162,54,426,13.5,[],5
163,55,33,6.0,[],4
164,55,145,27.5,[],8
165,55,243,4.0,[169],3
166,55,282,8.0,[],4
167,56,199,21.0,[],7
168,56,374,14.5,[],6
169,57,240,20.0,[165],7
170,57,466,16.0,[],6
171,58,194,18.0,[],6
172,58,262,18.0,[],6
173,58,276,14.5,[],6
174,58,291,16.0,[],6
175,58,446,10.5,[176],5
176,58,450,19.5,[175],7
177,59,116,21.5,[],7
178,60,221,7.5,[],4
179,60,267,17.5,[],6
180,60,504,17.0,[184],6
181,62,298,9.0,[],5
182,62,358,10.0,[],5
183,62,443,26.0,[],7
184,62,503,23.5,[180],7
185,63,37,21.5,[],7
186,63,56,15.5,[],6
187,63,64,16.0,[],6
188,63,461,23.5,[192],7
189,63,485,14.5,[],6
190,64,51,27.5,[204],8
191,64,434,8.5,[],4
192,64,461,25.5,[188],8
193,65,278,15.0,[194],6
194,65,279,16.0,[193],6
195,65,291,8.0,[],4
196,66,93,25.0,[207],8
197,66,318,24.5,[],7
198,66,475,18.5,[],6
199,67,105,16.0,[],6
200,67,338,31.5,[],8
201,67,358,16.0,[],6
202,67,411,14.5,[],6
203,67,425,20.0,[],7
204,68,55,16.0,[190],6
205,68,77,13.5,[],5
206,68,303,15.5,[215],6
207,69,94,25.5,[196],7
208,69,417,8.0,[],4
209,69,433,25.0,[],7
210,70,152,17.0,[214],6
211,70,281,16.0,[],6
212,70,491,16.0,[],6
213,71,67,7.5,[],4
214,71,149,15.5,[210],6
215,71,303,20.5,[206],7
216,71,313,13.0,[219],5
217,72,251,16.0,[],6
218,72,297,7.0,[],4
219,72,313,20.0,[216],7
220,72,412,24.5,[],7
221,72,465,23.0,[],7
222,73,81,19.5,[],7
223,73,110,16.0,[],6
224,74,306,5.0,[],3
225,75,4,14.5,[],6
226,75,233,16.5,[],7
227,75,488,26.0,[],7
228,76,36,11.5,[],5
229,76,374,11.5,[],5
230,76,454,23.0,[231],7
231,77,451,7.5,[230],4
232,77,496,17.0,[],6
233,78,403,6.0,[],4
234,78,475,11.5,[239],5
235,79,14,25.5,[],8
236,79,139,13.0,[],5
237,79,309,26.5,[],7
238,79,393,23.5,[],7
239,79,474,8.5,[234],4
240,80,297,15.5,[],6
241,81,0,14.0,[],6
242,81,81,9.0,[],5
243,81,92,21.5,[249],7
244,81,101,18.0,[],7
245,81,270,9.0,[],5
246,82,53,15.0,[],6
247,82,157,94.0,[],2
248,82,183,4.5,[],3
249,83,91,14.0,[243],5
250,83,206,23.0,[],7
251,84,229,4.5,[252],3
252,84,230,5.5,[251],4
253,84,244,16.0,[257],6
254,84,508,20.0,[],7
255,85,68,12.5,[],6
256,85,201,14.5,[],6
257,85,243,19.0,[253],6
258,86,4,16.5,[262],6
259,86,234,4.5,[],3
260,86,284,16.0,[],6
261,86,443,12.5,[],5
262,87,7,14.5,"[271, 258, 266]",6
263,87,168,8.0,[],4
264,87,305,11.5,[],5
265,87,511,13.0,[],5
266,88,11,25.0,"[271, 262]",7
267,88,111,7.5,[],4
268,88,473,27.0,[],7
269,89,251,27.5,[],8
270,89,386,15.0,[],6
271,90,8,11.5,"[262, 266]",5
272,90,43,13.5,[],5
273,90,67,24.0,[],7
274,91,73,29.5,[],8
275,91,79,19.0,[],6
276,92,93,14.0,[282],5
277,92,343,33.5,[293],9
278,92,404,7.0,[],4
279,92,451,23.5,[],7
280,92,507,17.0,[],6
281,93,19,30.0,[],8
282,93,95,16.5,"[276, 285]",6
283,93,353,15.5,[],6
284,94,89,15.5,[],6
285,94,98,4.0,[282],3
286,94,185,19.0,[],6
287,94,203,27.0,[],8
288,94,267,27.0,[289],7
289,95,263,19.0,[288],7
290,95,371,5.0,[],3
291,96,312,23.0,[],7
292,96,316,23.0,[],8
293,96,342,20.0,[277],7
294,97,117,17.0,[],6
295,97,193,28.0,"[296, 299]",7
296,97,194,29.5,[295],7
297,97,349,14.5,[],6
298,98,92,15.5,[],6
299,98,189,16.0,"[295, 305]",6
300,98,391,16.0,[],6
301,98,434,22.0,[],7
302,99,336,12.0,[],5
303,100,269,21.5,[309],7
304,101,10,22.0,[],7
305,102,189,17.5,"[299, 311]",6
306,102,318,7.5,[],4
307,102,468,21.5,[317],7
308,103,248,12.0,[],6
309,103,266,17.0,[303],6
310,104,49,17.5,[],6
311,104,190,23.5,[305],7
312,104,203,17.0,[],6
313,104,235,13.0,[314],5
314,104,237,16.0,[313],6
315,104,406,17.5,[],6
316,104,438,24.0,[],7
317,104,466,26.0,[307],7
318,105,1,8.5,[],4
319,105,308,8.5,[],5
320,105,451,12.0,[],5
321,106,366,14.5,[],6
322,106,391,6.0,[],4
323,107,80,17.0,[],6
324,107,129,15.0,[],5
325,107,347,13.5,[],6
326,108,499,16.5,[],6
327,109,2,12.0,[],5
328,109,304,29.0,[],8
329,110,73,17.0,[],6
330,110,476,25.0,[],8
331,111,28,16.0,[],6
332,111,156,14.0,[],5
333,111,197,29.0,[339],7
334,111,433,27.5,[],8
335,111,464,6.0,[],4
336,111,488,10.0,[],5
337,114,15,9.0,[],5
338,114,181,11.0,[],5
339,114,201,11.5,[333],5
340,114,415,28.5,[],8
341,115,269,14.0,[],6
342,116,118,21.0,[356],7
343,116,325,18.0,[348],6
344,116,394,14.5,[],6
345,117,80,23.5,[],7
346,117,86,27.0,[],7
347,117,124,15.0,[],6
348,117,323,14.5,[343],5
349,117,499,19.0,[],7
350,118,39,21.0,[],7
351,118,157,12.0,[],5
352,118,424,17.5,[],6
353,119,32,15.0,[],6
354,119,224,18.5,[],6
355,119,237,27.5,[],8
356,120,118,27.0,[342],8
357,120,192,28.5,[],8
358,120,221,8.0,[],4
359,121,19,19.0,[],6
360,121,103,16.5,[],6
361,122,405,24.0,[],7
362,122,476,13.5,[],5
363,123,14,10.0,[],5
364,123,125,22.5,[],7
365,124,357,22.0,[],7
366,124,487,19.0,[],7
367,125,30,8.0,[],4
368,125,70,20.0,[],7
369,125,219,14.0,[],6
370,125,272,7.0,[],4
371,125,461,9.0,[],5
372,126,78,35.5,[],9
373,126,243,16.0,[],6
374,129,53,28.5,[],8
375,129,293,20.0,[],7
376,130,229,19.0,[],7
377,130,384,13.0,[],5
378,132,134,30.0,[],8
379,132,457,22.5,[],7
380,132,482,18.5,[],6
381,133,101,16.0,[],6
382,133,124,18.0,[],6
383,134,293,20.0,[],7
384,135,96,20.5,[],7
385,135,195,25.5,[],8
386,135,417,8.0,[],4
387,136,350,17.0,[],6
388,137,43,28.0,[393],8
389,137,56,21.0,[],7
390,137,215,10.5,[395],5
391,137,449,9.0,[],5
392,138,33,17.0,[401],6
393,138,48,15.5,[388],6
394,138,85,15.5,[],6
395,138,217,16.5,[390],6
396,138,367,9.0,[],5
397,138,511,15.0,[],6
398,139,28,7.0,[],5
399,139,336,24.5,[],7
400,139,482,7.0,[],4
401,140,33,14.5,[392],6
402,140,260,21.0,[],7
403,141,224,23.0,[],7
404,141,346,22.0,[],7
405,142,66,27.0,[],8
406,142,134,15.5,[],6
407,142,158,28.0,[414],8
408,142,372,19.5,[],7
409,142,382,17.0,[],6
410,142,419,18.0,[],7
411,142,487,29.5,[],8
412,143,59,13.0,[],5
413,143,98,27.0,[],8
414,143,162,15.5,[407],6
415,143,252,13.0,[],5
416,144,128,8.5,[],5
417,144,144,22.0,[418],7
418,144,147,11.0,[417],5
419,145,47,18.0,[],6
420,145,346,14.0,[],6
421,146,15,18.0,[],6
422,146,328,14.5,[423],6
423,146,328,18.0,[422],6
424,146,333,15.0,[],7
425,146,339,14.0,[],5
426,146,356,23.0,[],7
427,146,373,24.5,[],7
428,146,438,6.0,[],4
429,146,502,12.0,[432],5
430,147,151,10.0,[],5
431,147,452,15.5,[],6
432,147,504,110.0,[429],2
433,148,229,15.0,[],6
434,149,176,17.0,[],6
435,149,282,30.0,[],8
436,150,13,18.0,[439],7
437,150,57,11.5,[],5
438,150,449,12.0,[],5
439,151,11,6.0,[436],4
440,151,115,14.5,[],5
441,151,227,24.0,[],7
442,151,465,26.5,[],7
443,152,66,16.5,[],6
444,152,478,15.0,[],6
445,153,160,10.5,[],5
446,153,221,17.0,[],6
447,153,310,6.0,[],4
448,153,319,22.0,[],7
449,154,346,6.0,[],4
450,155,203,8.0,[451],4
451,155,204,20.0,[450],7
452,156,101,18.0,[],6
453,156,247,6.0,[],4
454,156,490,14.5,[],5
455,157,152,11.5,[],5
456,157,331,15.5,[],6
457,157,434,17.5,[],6
458,158,68,19.5,[],7
459,158,212,12.5,[],5
460,158,282,15.5,[462],6
461,158,352,28.5,[],8
462,159,283,15.5,[460],6
463,159,465,17.5,[],6
464,160,225,15.5,[],6
465,160,256,8.0,[],4
466,160,449,15.0,[],6
467,162,194,21.5,"[468, 474]",7
468,162,197,7.5,"[467, 474]",4
469,162,383,10.0,[],5
470,163,128,8.0,[],4
471,163,419,14.5,[],6
472,163,497,24.0,[],8
473,164,17,16.5,[],7
474,165,197,29.5,"[467, 468]",8
475,166,235,8.5,[482],4
476,166,246,20.0,[],7
477,166,265,16.5,[],6
478,166,326,16.5,[],7
479,166,385,22.5,[],7
480,167,320,22.5,[],7
481,168,186,13.0,[],5
482,168,237,23.5,[475],7
483,168,262,18.0,[],6
484,169,390,25.0,[],7
485,169,467,16.0,[],6
486,170,248,10.5,[],5
487,171,133,14.0,[],6
488,171,270,16.0,[],7
489,171,297,14.5,[],6
490,172,218,12.0,[],5
491,172,228,10.0,[],5
492,172,244,24.5,[],7
493,172,363,14.5,[],6
494,172,453,29.0,[],8
495,172,495,32.0,[],8
496,172,500,13.0,[],5
497,173,200,28.0,[],8
498,174,160,20.0,[],7
499,174,255,25.5,[],8
500,174,319,14.0,[],5
501,174,378,33.5,[502],8
502,174,381,11.0,[501],5
503,175,265,11.5,[509],5
504,175,395,9.0,[],5
505,176,273,5.5,[],4
506,176,327,27.0,[],8
507,176,333,19.0,[],7
508,177,88,13.0,[],5
509,177,266,18.5,[503],6
510,178,303,20.0,[],7
511,179,218,19.0,[],6
512,179,415,15.5,[],6
513,180,161,15.5,[],6
514,180,365,15.5,[],6
515,180,487,14.5,[],6
516,181,55,25.0,[],7
517,181,240,17.0,[],6
518,182,84,17.0,[],6
519,182,509,11.5,[],5
520,183,375,4.5,[],3
521,183,419,21.5,[],7
522,184,118,20.0,[],7
523,184,277,30.0,[535],8
524,184,437,21.0,[],7
525,184,445,25.0,[],7
526,184,484,17.5,[],6
527,185,29,13.5,[],5
528,185,44,19.5,[],7
529,186,53,19.5,[],7
530,186,220,22.0,[],7
531,187,68,16.0,[],6
532,187,74,7.5,[],4
533,187,134,21.5,[],7
534,187,195,14.5,[],6
535,188,273,23.0,"[523, 543]",7
536,188,384,24.5,[],7
537,189,79,13.5,[],5
538,189,167,7.5,[],4
539,189,412,14.0,[],6
540,190,190,16.5,[],6
541,190,221,14.5,[],6
542,191,97,23.0,[],7
543,191,272,6.0,[535],4
544,191,313,19.0,[],6
545,192,151,14.5,[],5
546,192,363,4.5,[],3
547,192,467,13.0,[],5
548,193,10,14.5,[],6
549,194,56,14.0,[],5
550,194,497,29.5,[],8
551,195,320,10.5,[],5
552,196,106,14.5,[],6
553,196,399,12.0,[],5
554,196,429,4.0,[],3
555,196,468,14.5,[],6
556,197,91,14.0,[],6
557,197,337,10.0,[],5
558,198,164,8.0,[],4
559,198,505,21.0,[],7
560,199,376,17.5,[],6
561,199,491,25.5,[],7
562,200,404,12.5,[],5
563,201,318,19.0,[],6
564,202,67,19.5,[],7
565,202,332,16.0,[],6
566,202,457,28.0,[572],7
567,202,466,22.0,[],7
568,203,131,16.0,[],6
569,203,344,15.0,[],5
570,203,386,18.0,[],6
571,204,135,11.5,[],5
572,204,457,8.0,"[566, 583]",4
573,205,13,23.0,[574],7
574,205,15,10.0,[573],5
575,205,48,10.0,[],5
576,205,63,18.0,[],6
577,205,179,14.0,[],6
578,205,375,13.0,[],5
579,206,89,7.0,[585],5
580,206,95,7.5,[],4
581,206,242,16.0,[],6
582,207,76,28.0,[],8
583,207,453,35.0,[572],9
584,208,38,11.5,[],5
585,208,90,16.5,[579],6
586,209,293,23.0,[],7
587,209,351,18.0,[],7
588,210,279,16.0,[596],6
589,210,298,19.5,[],7
590,211,377,8.5,"[592, 597]",4
591,212,363,7.0,[],4
592,212,375,14.0,"[590, 597]",6
593,212,438,15.0,[],5
594,213,179,17.0,[600],6
595,213,188,30.0,[],8
596,213,275,44.0,[588],9
597,213,378,7.5,"[590, 592]",4
598,213,481,15.0,[],6
599,214,13,19.5,[],7
600,214,175,20.0,"[594, 604]",7
601,214,325,20.0,[],7
602,214,358,11.0,[],5
603,214,383,17.5,[],6
604,216,172,16.5,[600],6
605,216,208,8.0,[611],4
606,217,49,11.0,[],5
607,217,401,23.0,[],7
608,218,111,14.0,[],5
609,218,166,15.5,[],6
610,218,194,19.0,[],7
611,218,207,15.5,[605],6
612,218,265,23.0,[],7
613,219,75,30.5,[],8
614,219,300,13.5,[615],5
615,219,303,20.0,"[614, 623]",7
616,219,441,11.5,[],5
617,220,225,15.0,[],5
618,220,508,10.0,[],5
619,221,409,16.0,[],6
620,221,478,18.0,[621],6
621,221,481,22.0,[620],7
622,222,258,15.0,[],6
623,222,302,14.5,[615],6
624,223,67,19.5,[],7
625,223,263,22.0,[],7
626,223,364,12.0,[],5
627,223,378,13.5,[],5
628,224,193,8.0,[],4
629,224,497,17.5,[633],6
630,225,344,16.0,[],7
631,226,11,16.5,[],6
632,226,310,28.0,[637],8
633,226,493,18.5,[629],6
634,227,99,21.5,[],7
635,227,220,16.0,[],6
636,227,243,14.0,[],5
637,227,310,25.0,[632],7
638,228,413,28.0,[],8
639,228,508,13.0,[640],5
640,228,508,27.5,[639],8
641,229,183,12.0,[],5
642,229,462,25.0,[],8
643,230,36,102.0,[648],2
644,230,60,20.0,[],7
645,231,102,20.0,[656],7
646,231,290,8.5,[],4
647,231,355,11.0,[],5
648,233,35,16.5,[643],6
649,233,86,8.5,[],5
650,233,415,19.0,[],6
651,233,506,10.5,[652],5
652,233,508,9.0,[651],5
653,234,289,12.0,[],5
654,235,126,16.0,[],6
655,235,403,4.0,[],3
656,236,103,22.0,[645],7
657,236,147,14.5,[],5
658,236,301,4.5,[665],3
659,236,361,9.0,[],5
660,236,407,26.5,[],8
661,237,90,17.5,[],6
662,237,140,31.0,[],8
663,238,239,14.5,[676],6
664,238,290,10.5,[],5
665,238,302,30.5,[658],8
666,239,20,14.0,[],5
667,239,477,14.0,[672],5
668,240,194,15.0,[],6
669,240,333,22.0,[680],7
670,240,416,9.0,[],5
671,240,454,86.5,"[684, 691]",2
672,240,480,6.0,[667],4
673,240,493,16.0,[],6
674,241,109,29.0,[],8
675,241,132,7.5,[],4
676,241,241,8.0,[663],4
677,241,354,31.5,[],8
678,241,507,25.5,[],7
679,242,7,15.5,[],6
680,242,329,20.0,[669],7
681,242,465,16.0,[],6
682,243,222,20.0,[],7
683,243,273,20.5,[],7
684,243,448,33.0,"[671, 691]",8
685,244,34,5.5,[],4
686,244,44,17.0,[],6
687,244,413,10.5,[709],5
688,245,295,10.5,[],5
689,245,397,14.5,[],6
690,245,418,7.5,[709],4
691,245,451,29.0,"[671, 684, 705]",8
692,246,99,22.0,[],7
693,246,503,15.0,[],6
694,247,76,16.0,[695],6
695,247,80,27.5,[694],7
696,247,230,15.5,[],6
697,247,434,10.5,[],5
698,248,57,14.0,[],5
699,248,108,19.0,[],6
700,248,140,10.5,[],5
701,248,192,8.0,[],4
702,248,277,25.0,[],7
703,248,319,8.5,[],4
704,248,419,10.0,[709],5
705,248,448,11.5,[691],5
706,249,38,16.5,[711],6
707,249,440,19.0,[],7
708,250,305,17.5,[],6
709,250,418,97.5,"[687, 690, 704]",2
710,251,25,15.5,[],6
711,251,35,23.0,[706],7
712,251,45,22.0,[],7
713,251,135,11.0,[],5
714,251,319,14.0,[725],6
715,252,142,11.0,[],5
716,252,217,10.5,[],5
717,252,263,11.5,[],5
718,252,454,11.5,[],5
719,252,499,34.0,[],9
720,253,110,14.5,[],6
721,253,359,16.5,[],6
722,253,441,12.0,[],5
723,254,170,10.0,[729],5
724,254,309,23.5,[],7
725,255,315,18.5,[714],6
726,255,396,16.0,[730],6
727,255,473,18.5,[],6
728,256,74,11.0,[],5
729,256,170,14.5,[723],6
730,256,395,14.5,[726],5
731,257,51,14.5,[],6
732,257,222,10.5,[],5
733,258,207,17.0,[],6
734,258,297,15.5,[],6
735,259,48,20.0,[],7
736,259,340,12.5,[],5
737,260,169,15.5,[],6
738,260,407,15.0,[],5
739,260,411,7.0,[],4
740,261,280,26.5,[],8
741,261,349,20.5,[],7
742,261,422,22.0,[],7
743,262,85,31.5,[],8
744,262,111,7.5,[],4
745,262,193,27.0,[749],7
746,262,442,16.5,[],6
747,262,462,28.5,"[752, 756]",8
748,263,92,15.0,[],6
749,263,196,21.0,[745],7
750,263,261,25.5,[],7
751,263,454,12.0,[],5
752,263,461,8.0,[747],4
753,264,57,16.0,[765],6
754,264,471,7.5,[],4
755,265,323,9.0,[],5
756,265,465,17.0,[747],6
757,265,492,17.0,[],6
758,266,226,21.5,[],7
759,266,351,7.5,[],4
760,266,384,16.0,[],6
761,266,458,9.0,[769],5
762,267,334,10.5,[],5
763,267,481,19.0,[770],6
764,268,56,6.0,[765],4
765,268,58,23.0,"[753, 764]",7
766,268,125,24.0,[],7
767,268,294,5.0,[],3
768,268,410,8.5,[],4
769,268,456,21.5,[761],7
770,268,480,17.5,[763],6
771,269,267,10.5,[],5
772,269,298,17.5,[785],6
773,269,328,11.5,[],5
774,269,399,11.5,[],5
775,269,475,13.0,[],5
776,270,289,10.0,[],5
777,271,72,14.0,[],6
778,272,96,30.0,[],8
779,272,235,17.5,[783],6
780,272,276,20.0,[],7
781,273,78,17.0,[],6
782,273,126,20.0,[],7
783,273,238,17.5,[779],6
784,273,287,6.0,[789],4
785,273,300,22.5,"[772, 790]",7
786,273,375,11.5,[],5
787,274,133,19.5,[],7
788,274,145,19.5,[792],6
789,274,284,28.0,[784],8
790,275,298,14.0,[785],6
791,275,348,17.5,[],6
792,276,147,14.5,[788],6
793,276,291,20.5,[],7
794,277,185,12.0,[],5
795,278,121,33.5,[],9
796,278,169,19.0,[],7
797,278,434,13.5,[],5
798,278,461,23.0,[806],7
799,278,481,15.5,[],6
800,279,337,13.5,[802],5
801,280,147,15.5,[],6
802,280,340,27.5,[800],7
803,281,155,28.5,[],8
804,281,314,19.5,[],7
805,281,321,14.0,[],5
806,281,464,17.0,[798],6
807,282,357,27.5,[],8
808,283,232,17.0,[],6
809,283,250,19.5,[],7
810,283,309,21.0,[],7
811,283,433,18.5,[],6
812,283,483,22.0,[],7
813,284,38,14.5,[823],6
814,284,177,6.0,[],4
815,285,217,7.5,[],4
816,285,346,17.0,[],6
817,286,32,16.0,[],6
818,286,43,19.5,[],7
819,286,109,9.0,[825],5
820,286,182,25.5,[],7
821,287,369,29.5,[],9
822,287,437,27.0,[],7
823,288,38,18.5,"[813, 831]",6
824,288,57,5.0,[],3
825,288,108,18.0,[819],7
826,289,118,20.0,[],7
827,289,217,10.5,[],5
828,289,240,21.5,[],7
829,289,265,28.5,[833],8
830,289,444,15.0,[],6
831,290,38,13.0,[823],5
832,290,380,14.0,[],6
833,291,270,24.0,"[829, 838]",8
834,291,374,20.5,[],7
835,291,495,14.0,[],6
836,292,66,18.5,[],6
837,293,76,14.5,[],6
838,293,269,11.5,[833],5
839,293,407,18.0,[],6
840,294,464,15.5,[],6
841,295,61,13.0,[],5
842,296,140,37.0,[],9
843,296,185,15.5,[],6
844,296,326,22.0,[],7
845,297,256,27.5,[],8
846,297,477,21.0,[848],7
847,298,225,13.5,[],5
848,298,473,14.0,[846],5
849,298,491,6.0,[],4
850,299,65,9.0,[],5
851,299,175,16.0,[],6
852,300,130,26.0,[853],7
853,301,132,10.5,[852],5
854,301,409,14.0,[],6
855,302,208,18.0,[],6
856,303,501,4.5,[],3
857,304,420,18.0,[],6
858,305,338,13.5,[],5
859,306,119,16.0,[],6
860,306,272,6.0,[],4
861,307,30,24.0,[],7
862,307,212,29.5,[864],8
863,308,5,14.0,[866],6
864,308,208,11.5,[862],5
865,308,418,11.0,[869],5
866,309,8,15.5,[863],6
867,309,165,17.0,[],6
868,309,275,14.5,[],6
869,309,421,18.0,[865],6
870,310,310,18.5,[],6
871,311,131,29.0,[],8
872,312,43,9.0,[],5
873,312,93,23.0,[],7
874,312,288,8.0,[],4
875,313,467,10.5,[],5
876,313,503,14.5,[],5
877,314,64,13.5,[],5
878,314,84,27.0,[],8
879,314,126,11.5,[],5
880,314,203,6.0,[],4
881,314,259,7.5,[],4
882,314,343,13.5,[889],5
883,314,361,25.5,[],7
884,315,27,14.0,[],5
885,315,226,13.5,[],6
886,315,420,12.0,[],5
887,317,279,17.5,[],6
888,317,307,11.5,[],5
889,317,343,29.5,"[882, 902]",8
890,318,7,17.5,[],6
891,318,191,16.5,[894],7
892,318,352,19.5,[],6
893,319,94,16.0,[],6
894,319,189,16.5,[891],6
895,320,215,25.0,[909],8
896,320,400,21.5,[],7
897,320,427,25.0,[],7
898,321,79,19.5,[],7
899,321,231,18.0,[],6
900,321,414,31.0,[],8
901,322,282,9.0,[],5
902,322,342,20.5,[889],7
903,322,351,16.0,[],6
904,323,423,15.5,[],6
905,323,473,17.0,[],6
906,324,54,16.0,[],6
907,324,257,11.0,[],5
908,324,346,17.0,[],6
909,325,213,30.5,"[895, 918]",8
910,325,498,14.0,[],6
911,326,99,10.5,[],5
912,326,292,20.5,[],7
913,326,331,19.0,[],6
914,327,107,13.0,[],5
915,327,265,16.0,[],6
916,328,124,9.0,[],5
917,328,297,11.0,[],5
918,329,211,28.0,[909],7
919,329,423,22.5,[],7
920,330,269,20.0,[],7
921,331,101,11.5,[],5
922,331,132,29.5,[],8
923,331,317,10.0,[],5
924,332,480,29.5,[],8
925,332,491,31.0,[],8
926,332,511,23.5,[],7
927,333,10,10.0,[935],5
928,333,101,17.5,[],6
929,333,179,11.0,[],5
930,334,72,14.5,[938],6
931,334,153,17.0,[],6
932,334,160,15.0,[],6
933,334,312,6.0,[],4
934,334,467,17.0,[],6
935,335,11,11.5,[927],5
936,335,50,22.0,[937],7
937,335,54,22.0,[936],7
938,335,71,14.5,[930],6
939,336,412,29.5,[],8
940,337,41,28.0,[],8
941,337,209,7.5,[],4
942,337,335,27.0,[],8
943,337,477,14.5,[],6
944,338,307,26.0,[],7
945,338,397,14.0,[],6
946,339,342,10.5,[],5
947,340,72,12.0,[],5
948,340,223,14.0,[],6
949,340,322,15.5,[],6
950,341,0,14.5,[],6
951,341,132,18.0,[],7
952,341,176,22.0,[],7
953,341,261,17.5,[],7
954,341,375,13.5,[],5
955,341,451,20.0,[],7
956,342,238,9.0,[],5
957,342,379,15.0,[],6
958,343,188,13.0,[],5
959,343,315,14.5,[],5
960,344,153,23.5,[],7
961,344,284,14.5,[],6
962,345,46,12.0,[],5
963,345,297,9.5,[],5
964,345,437,21.5,[],7
965,346,480,14.5,[],5
