DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
96,78,701,81.0,[],14
97,79,22,99.0,[],16
98,79,582,201.0,"[90, 101]",23
99,80,199,130.5,[88],17
100,81,472,228.0,"[109, 107]",24
101,81,584,110.5,"[90, 98]",15
102,84,671,215.5,[],24
103,85,189,23.5,[],8
104,86,158,56.0,[],12
105,86,550,12.0,[],5
106,88,4,80.0,[],14
107,89,472,4.5,[100],3
108,90,214,61.0,[],12
109,90,467,23.5,[100],8
110,91,119,5.0,[],3
111,92,425,219.5,"[113, 126, 127]",24
112,93,33,58.5,[],12
113,95,438,271.0,"[111, 126, 127]",26
114,95,507,202.0,[],23
115,96,679,52.0,[],11
116,98,467,129.5,[118],18
117,99,121,179.5,[],21
118,99,475,106.0,"[116, 132]",16
119,100,296,100.5,[],15
120,101,95,66.0,[129],13
121,101,204,98.0,[130],15
122,101,596,166.5,[],20
123,102,329,162.5,[],21
124,102,407,8.0,"[125, 131]",4
125,103,408,245.0,"[124, 131, 137]",24
126,103,426,141.0,"[111, 113, 127, 135, 137]",18
127,103,428,157.5,"[111, 113, 126, 135, 137]",19
128,104,307,25.0,[],8
129,105,96,27.5,[120],8
130,105,197,158.0,[121],20
131,105,411,122.0,"[124, 125, 137]",17
132,105,482,110.0,"[118, 136, 138]",17
133,107,666,57.0,[],11
134,107,700,11.0,[],5
135,108,427,21.0,"[126, 127]",7
136,108,491,197.0,"[132, 138]",22
137,109,418,85.5,"[125, 126, 127, 131]",14
138,109,485,15.5,"[132, 136]",6
139,112,120,13.0,[],5
140,112,611,101.5,[],16
141,114,353,6.0,[143],4
142,115,340,98.0,[143],16
143,115,350,197.5,"[141, 142]",22
144,116,62,41.0,[],9
145,118,438,40.5,[],10
146,119,402,26.0,[],8
147,119,572,199.0,[150],23
148,121,102,25.0,[],7
149,121,283,82.5,[],2
150,122,564,48.0,[147],11
151,122,694,56.5,[],12
152,124,652,62.5,[],12
153,125,86,200.5,[],22
154,125,151,56.5,[],13
155,125,312,76.0,[],13
156,125,435,69.0,[],13
157,126,182,38.0,[],10
158,128,366,87.0,[163],2
159,130,716,192.5,[],23
160,131,6,80.5,[],14
161,132,63,119.5,[],18
162,132,612,73.5,[],13
163,135,358,176.0,[158],21
164,136,0,15.5,[],6
165,137,342,214.5,[],24
166,138,85,94.0,[178],16
167,140,271,65.5,"[170, 176]",13
168,140,706,31.5,[],9
169,142,219,81.5,[],13
170,142,268,68.5,"[167, 176]",14
171,144,283,8.0,[],4
172,144,599,32.5,[],9
173,145,301,63.5,[185],12
174,146,165,34.0,[],9
175,147,17,248.0,[],25
176,147,266,47.5,"[167, 170]",11
177,148,70,43.0,[],10
178,149,94,466.0,"[166, 184]",34
179,151,358,100.5,[],16
180,152,150,89.5,[187],16
181,152,161,25.0,[187],8
182,152,667,15.5,[],6
183,153,248,55.0,[],11
184,154,94,177.0,[178],21
185,156,304,217.0,"[173, 186]",23
186,156,305,57.5,[185],12
187,157,156,167.5,"[180, 181]",19
188,158,232,282.0,[197],27
189,160,116,24.0,"[192, 196]",7
190,161,2,103.0,[],2
191,161,535,99.5,[],16
192,162,115,103.5,"[189, 196]",15
193,162,360,70.5,[],13
194,163,326,28.0,[200],8
195,163,346,93.5,[],15
196,164,119,114.0,"[189, 192]",17
197,164,224,70.5,[188],13
198,165,382,4.5,[],3
199,166,697,30.0,[215],8
200,168,330,178.0,[194],21
201,168,602,55.0,[],11
202,169,132,38.5,[],10
203,169,674,9.0,[],5
204,169,719,85.5,[210],15
205,170,588,131.0,[],18
206,172,629,42.0,[],10
207,173,244,97.5,[],16
208,173,362,90.5,[221],15
209,173,378,163.5,[213],21
210,173,709,128.5,"[215, 204]",17
211,174,61,232.0,[],24
212,175,114,10.5,[214],5
213,175,379,58.0,[209],11
214,176,117,181.5,[212],21
215,177,703,264.0,"[210, 240, 199]",25
216,178,29,86.5,"[226, 231]",2
217,179,43,5.0,[],3
218,179,670,9.0,[],5
219,179,677,27.5,[],8
220,180,275,105.0,[],18
221,180,356,98.5,"[208, 237]",15
222,180,517,162.5,[],20
223,180,646,82.5,[],14
224,181,189,16.0,[],6
225,181,614,128.5,[],18
226,182,37,148.5,"[216, 231]",20
227,183,69,17.0,[],6
228,183,161,73.5,[],13
229,183,173,34.5,[],9
230,183,315,234.5,[233],24
231,185,33,25.0,"[216, 226]",8
232,185,218,67.5,[239],13
233,185,317,110.0,[230],16
234,185,392,5.0,[235],3
235,186,394,87.0,[234],15
236,186,597,41.5,[243],10
237,188,352,118.0,[221],18
238,188,372,82.0,[],2
239,189,208,177.5,"[232, 244]",22
240,191,701,124.0,[215],19
241,192,439,116.5,[],17
242,193,420,375.5,[251],31
243,193,605,209.5,"[236, 258]",22
244,195,210,165.5,"[239, 255, 261]",20
245,195,384,98.0,[],2
246,195,644,199.5,[],23
247,196,46,48.0,[],12
248,197,525,47.5,[],10
249,198,501,45.5,[250],11
250,198,501,38.0,[249],9
251,199,423,110.5,[242],16
252,199,488,35.5,[],9
253,200,535,132.0,[262],18
254,201,88,51.0,[],11
255,201,200,51.0,[244],12
256,202,18,49.0,[265],11
257,203,106,126.5,[],19
258,203,610,276.5,"[243, 272, 276]",26
259,204,344,109.5,[268],17
260,204,574,109.5,[],16
261,205,207,51.0,"[244, 270]",11
262,205,545,285.5,"[253, 266]",28
263,208,171,124.5,[267],18
264,208,683,331.5,[274],31
265,211,16,145.0,[256],18
266,211,548,13.5,[262],6
267,212,164,60.5,[263],12
268,212,333,263.0,[259],25
269,213,36,26.5,[],8
270,215,206,217.5,[261],23
271,215,415,5.0,[],3
272,215,610,72.5,"[258, 276]",13
273,216,434,31.5,[],8
274,218,689,6.0,[264],4
275,218,703,101.5,[281],15
276,220,614,311.5,"[258, 272, 284]",28
277,220,642,164.0,[280],20
278,220,692,10.5,[],5
279,221,230,503.0,[],36
280,221,631,48.0,"[277, 284]",11
281,221,701,165.5,[275],20
282,222,91,45.5,[],11
283,222,416,76.0,[],13
284,222,623,145.0,"[276, 280]",18
285,223,11,85.5,[],14
286,223,514,25.0,[],7
287,226,546,196.5,[],23
288,229,341,113.5,[294],17
289,230,109,50.0,[302],11
290,230,665,117.5,"[293, 306]",17
291,231,436,75.0,[],14
292,232,325,73.0,[],14
293,232,670,11.5,"[290, 306]",5
294,233,342,104.5,"[288, 318]",15
295,233,374,10.5,[296],5
296,233,376,34.5,[295],9
297,234,185,39.5,[],10
298,234,637,94.0,[],15
299,235,614,29.5,[300],8
300,235,619,44.5,[299],10
301,235,645,36.0,[],9
302,236,108,54.0,[289],12
303,236,173,13.0,[],5
304,237,390,6.0,[],4
305,237,481,68.0,[311],13
306,237,667,66.5,"[290, 293, 316]",13
307,238,455,217.5,[],23
308,239,309,5.0,[],3
309,240,81,43.5,[],11
310,240,491,138.0,[311],19
311,242,485,16.0,"[305, 310]",6
312,242,561,193.5,[],22
313,242,588,35.0,[],9
314,242,657,93.0,[316],15
315,244,128,36.5,[],9
316,244,663,164.0,"[306, 314]",20
317,244,680,11.5,[],5
318,245,336,311.5,[294],29
319,246,638,108.0,[],15
320,248,359,326.5,[326],29
321,250,687,73.0,[],14
322,251,86,29.0,[],8
323,252,371,22.0,[],7
324,252,511,23.5,[],7
325,252,619,4.5,[],3
326,253,353,51.0,[320],11
327,254,153,220.5,[],25
328,255,13,37.5,[340],9
329,256,220,14.0,[333],5
330,257,185,256.0,[],26
331,257,427,84.5,[],14
332,257,699,118.5,[],19
333,258,224,71.0,[329],14
334,258,278,107.5,[],17
335,258,548,6.0,[],4
336,258,624,18.0,[],7
337,261,197,4.5,[],3
338,262,588,16.0,[],6
339,262,686,99.0,[],16
340,263,18,101.5,[328],17
341,263,448,14.5,[],6
342,264,162,82.5,[],14
343,265,47,100.5,[],16
344,265,396,60.5,[],12
345,265,616,271.0,[351],25
346,267,213,79.5,[],15
347,267,585,25.0,[],8
348,269,255,63.5,[],12
349,269,480,197.5,[],22
350,271,116,27.0,[],7
351,271,626,151.5,[345],20
352,272,458,14.5,[],6
353,272,507,42.0,[],9
354,273,535,55.5,[],11
355,274,329,58.0,[],12
356,276,434,38.0,[358],9
357,277,118,27.5,[],8
358,277,434,20.5,[356],7
359,277,465,56.0,[],11
360,277,643,105.5,[],16
361,279,685,196.0,[],22
362,282,711,23.5,[],7
363,283,184,12.0,[],5
364,283,614,35.5,[],9
365,284,285,20.0,[],7
366,284,493,29.5,[],8
367,286,566,90.5,[],15
368,289,123,124.0,[],17
369,289,231,259.5,[],27
370,290,472,28.5,[],8
371,291,645,54.5,[],12
372,293,157,107.0,[],17
373,293,584,19.5,[],7
374,296,303,217.5,[380],23
375,296,703,6.0,[],4
376,298,436,4.0,[],3
377,299,38,13.0,[],5
378,299,503,42.5,[],11
379,299,594,53.5,[],11
380,302,303,14.0,[374],5
381,302,565,420.0,[382],33
382,302,580,178.0,[381],22
383,303,382,46.5,[],11
384,304,148,50.5,[],11
385,305,215,104.5,[390],17
386,305,294,29.5,[],8
387,306,228,40.0,[397],10
388,306,667,87.0,[],14
389,307,104,5.0,[],3
390,307,211,125.0,[385],18
391,308,187,195.0,[],22
392,308,330,24.5,[],7
393,309,88,128.0,[],17
394,309,533,90.5,[404],15
395,310,45,71.5,[],13
396,310,302,66.0,[],13
397,311,225,192.0,"[387, 410]",23
398,311,471,119.5,[],17
399,311,600,99.0,[],1
400,313,512,134.5,[],19
401,315,244,210.5,[],23
402,316,324,111.0,[],17
403,317,5,47.5,[],11
404,317,525,141.0,[394],19
405,318,288,170.5,[],20
406,318,411,161.5,"[412, 416]",21
407,318,554,70.5,[],13
408,319,177,97.5,[],15
409,321,192,81.5,[],14
410,323,226,89.0,[397],2
411,323,347,120.0,[],18
412,326,414,18.5,"[406, 416]",6
413,326,427,5.0,[],3
414,327,97,125.0,[],18
415,327,206,223.5,[],25
416,327,402,223.0,"[406, 412]",25
417,334,74,212.0,[],24
418,335,675,36.5,[],9
419,335,697,11.0,[420],5
420,337,694,60.5,[419],12
421,339,418,4.5,[422],3
422,342,412,137.0,"[421, 432]",20
423,342,471,165.5,[425],22
424,343,636,79.0,[],15
425,344,471,51.0,[423],11
426,345,304,32.0,[],8
427,346,57,48.5,[],11
428,346,157,37.0,[],9
429,346,193,14.5,[],6
430,346,368,53.0,[],12
431,347,398,73.0,[],14
432,347,413,143.0,[422],18
433,348,25,224.5,[],24
434,349,430,21.5,[439],7
435,350,34,17.5,[],6
436,350,126,5.0,[],3
437,352,348,39.5,[],10
438,353,391,61.0,[],12
439,354,430,74.0,[434],13
440,355,631,95.0,[],15
441,356,709,88.0,[],14
442,357,277,125.5,[],17
443,359,291,93.5,[],14
444,361,552,115.5,[],17
445,362,254,132.5,[],18
446,363,357,109.5,[],16
447,364,459,56.5,[],12
448,368,124,203.0,[],23
449,368,159,237.0,"[454, 465]",26
450,368,561,5.0,[],3
451,369,214,60.0,[],12
452,369,402,138.0,[462],19
453,371,107,20.5,[],7
454,371,155,62.0,[449],13
455,371,236,166.5,[],21
456,371,474,15.5,[],5
457,373,114,31.0,[],8
458,375,12,45.0,[],10
459,375,138,17.0,[],6
460,376,322,19.5,[],7
461,377,555,22.0,[],7
462,378,412,577.5,"[452, 463, 484]",37
463,378,427,15.5,[462],6
464,379,446,97.5,[],16
465,381,166,71.0,[449],14
466,383,552,37.0,[],10
467,384,31,154.5,[],19
468,384,96,164.5,"[469, 475]",20
469,384,98,97.5,"[468, 475]",16
470,384,271,18.5,[],6
471,384,619,56.5,[],12
472,385,488,23.5,[],7
473,386,83,101.0,[],16
474,386,529,64.0,[],12
475,387,93,60.5,"[468, 469]",12
476,388,359,330.5,"[480, 481, 482, 486]",30
477,388,574,223.5,[],23
478,389,481,79.0,[],14
479,390,48,17.5,[],6
480,390,347,92.0,"[476, 486]",14
481,391,365,304.0,"[476, 482]",28
482,392,368,14.5,"[476, 481]",6
483,392,408,11.0,[],5
484,392,424,161.0,"[462, 495]",21
485,393,645,179.5,[488],21
486,395,345,166.0,"[476, 480]",20
487,397,547,6.0,[],4
488,397,648,70.0,[485],13
489,398,582,9.0,[],5
490,399,389,17.0,[],6
491,400,219,148.5,[505],20
492,400,618,27.5,[],8
493,400,702,179.0,[],21
494,401,269,114.0,[501],17
495,401,434,220.0,[484],24
496,402,153,16.5,[],6
497,403,244,95.0,[],14
498,404,50,207.0,[500],24
499,405,354,43.0,[],10
500,408,50,53.5,[498],11
501,408,268,66.0,[494],13
502,408,384,40.0,[],10
503,408,564,29.5,[],9
504,408,660,190.5,[],21
505,409,213,126.0,[491],19
506,409,473,71.5,"[508, 512]",12
507,411,285,91.5,[],15
508,411,477,23.0,"[506, 512]",7
509,411,631,285.5,[],28
510,413,3,43.5,[],9
511,414,116,6.0,[],4
512,414,466,231.5,"[506, 508]",25
513,416,202,17.5,[],6
514,417,38,46.5,[523],10
515,419,356,68.0,[],13
516,419,523,28.0,[],8
517,420,391,103.5,[],16
518,420,412,151.5,[519],19
519,420,415,200.5,[518],23
520,421,151,67.0,"[521, 530]",12
521,422,151,160.5,"[520, 530]",20
522,422,603,34.5,[529],9
523,424,39,95.5,[514],16
524,424,382,68.0,[],12
525,425,9,32.0,[],8
526,425,594,62.5,[529],12
527,426,236,87.0,[],15
528,426,556,75.0,[],13
529,426,600,33.5,"[522, 526]",9
530,427,141,208.5,"[520, 521]",23
531,430,631,68.5,[],13
532,433,6,12.0,[],5
533,433,333,26.0,[542],8
534,433,399,197.5,[536],22
535,434,561,41.0,[],10
536,435,386,76.5,[534],13
537,435,698,4.0,[539],3
538,436,49,124.0,[],16
539,436,702,55.0,[537],11
540,438,19,257.5,[],26
541,438,149,40.5,[],10
542,439,333,51.0,"[533, 548]",11
543,441,0,33.5,[],9
544,442,161,91.0,[],15
545,442,570,46.0,[],10
546,443,268,316.5,"[547, 563]",29
547,443,278,62.5,[546],13
548,443,329,80.0,[542],13
549,443,593,27.0,[550],8
550,443,598,101.5,[549],16
551,444,367,16.0,[],6
552,447,551,27.5,[],9
553,447,697,20.0,[],7
554,448,121,47.5,[],11
555,448,178,15.0,[560],6
556,448,238,78.0,[],14
557,448,588,22.5,[],7
558,450,187,173.5,[560],20
559,450,219,8.0,[],4
560,451,176,234.0,"[555, 558]",25
561,454,304,44.5,[572],10
562,454,645,122.0,[567],18
563,455,279,119.0,"[546, 575]",18
564,456,442,21.5,[],7
565,457,292,12.0,[],5
566,459,584,38.0,[],10
567,459,640,30.0,[562],9
568,459,711,41.0,[],9
569,460,82,14.5,[582],6
570,460,153,8.0,[],4
571,460,381,48.5,[],10
572,461,308,83.0,[561],14
573,462,116,91.0,[],14
574,462,221,48.0,[],10
575,462,281,38.0,[563],9
576,463,45,88.0,[],14
577,463,181,44.0,[],10
578,464,2,353.5,[],30
579,464,695,57.5,[587],12
580,466,24,113.0,[581],17
581,466,27,8.5,[580],4
582,466,81,131.5,[569],18
583,467,167,62.0,[],12
584,467,195,175.0,[597],21
585,468,205,13.5,[],5
586,468,296,92.0,[589],2
587,468,701,37.5,[579],9
588,470,364,206.5,[598],23
589,471,298,99.0,[586],15
590,471,552,110.5,[],16
591,472,442,98.5,[599],15
592,473,227,56.0,[],11
593,473,381,173.0,[],21
594,474,153,50.5,[],11
595,474,485,170.5,[],22
596,474,656,123.5,"[600, 603]",17
597,475,195,136.5,[584],19
598,476,369,69.0,[588],13
599,481,435,191.0,[591],23
600,481,662,286.5,"[596, 603, 617]",26
601,482,693,84.0,[],2
602,483,545,33.5,[],10
603,484,663,149.5,"[596, 600, 617]",20
604,485,153,12.0,[],5
605,485,605,32.0,[613],8
606,486,421,13.0,[],5
607,487,253,39.0,[616],9
608,488,134,40.5,[],10
609,488,490,70.5,[],14
610,489,501,142.5,[],19
611,490,38,46.0,[],10
612,490,310,93.0,[],16
613,491,604,120.0,[605],17
614,491,616,66.0,[],13
615,491,690,69.0,[],12
616,492,254,19.0,[607],6
617,492,672,128.0,"[600, 603]",19
618,493,357,94.5,[],16
619,494,625,97.0,[],15
620,495,327,81.0,[],14
621,498,646,148.0,[],20
622,499,278,42.0,[],10
623,499,692,32.0,[626],8
624,500,57,120.0,[],17
625,500,586,109.5,[],16
626,500,687,10.0,[623],5
627,502,247,16.0,[],6
628,502,290,114.5,[639],17
629,503,28,51.5,[],11
630,504,131,73.5,[],14
631,504,391,106.5,[],17
632,504,404,77.5,[],14
633,504,559,27.5,[],8
634,507,96,130.5,[],18
635,507,526,5.0,[],3
636,507,676,37.5,[637],9
637,507,676,21.0,[636],7
638,508,42,71.0,[],14
639,508,291,32.0,[628],8
640,509,170,8.0,[],4
641,509,191,27.0,[],8
642,511,625,32.0,[],8
643,512,247,106.0,"[645, 647]",16
644,514,52,4.5,[],3
645,514,261,222.0,[643],24
646,515,217,191.0,[],23
647,516,246,27.0,[643],8
648,516,306,39.0,[],10
649,518,229,6.0,[],4
650,519,291,90.5,[],1
651,522,82,149.0,[],18
652,522,311,29.0,[],8
653,523,513,203.5,[654],23
654,523,517,93.0,[653],1
655,524,575,194.0,[],22
656,525,363,84.0,[],15
657,525,556,62.0,[],12
658,525,718,66.5,[],13
659,526,214,52.0,[],12
660,526,381,116.5,[],17
661,526,413,15.5,[],6
662,526,686,370.5,[],32
663,527,45,61.0,[],12
664,528,105,68.5,[670],14
665,532,297,28.5,[],8
666,532,560,5.0,[],3
667,532,641,51.5,[],11
668,533,25,41.5,[679],10
669,533,536,110.0,"[674, 687]",16
670,534,102,60.5,[664],13
671,535,149,117.5,[],16
672,535,330,226.5,[],24
673,535,470,32.5,[],8
674,536,540,36.0,[669],9
675,536,581,46.0,[],11
676,537,185,75.0,[],14
677,537,283,260.0,[684],26
678,539,351,70.5,[],13
679,540,28,168.0,[668],19
680,542,223,115.5,[],16
681,542,388,81.0,[685],14
682,542,661,25.0,[],8
683,545,111,62.0,[],13
684,545,282,135.5,[677],18
685,545,388,18.0,[681],6
686,546,418,49.0,[688],11
687,546,534,151.0,[669],20
688,547,415,73.5,[686],13
689,548,47,185.0,[],21
690,549,230,8.0,[],4
691,552,320,115.5,[],17
692,553,243,5.0,[],3
693,554,717,145.0,[],19
694,556,383,123.5,[],17
695,556,540,32.5,[],9
696,556,611,12.0,[],5
697,558,59,78.0,[],14
698,558,605,38.5,[701],10
699,559,202,41.0,"[704, 712]",9
700,559,304,113.0,[705],17
701,559,599,27.0,[698],8
702,561,479,93.0,[],16
703,563,35,29.0,[],8
704,563,198,196.5,"[699, 712, 714]",21
705,563,304,71.0,[700],13
706,563,641,92.0,[708],15
707,564,533,111.5,[],17
708,564,637,29.5,[706],8
709,566,154,46.0,[],10
710,567,168,99.5,[719],16
711,567,469,5.0,[],3
712,568,210,243.5,"[699, 704]",24
713,569,431,54.5,[715],12
714,570,186,126.5,[704],17
715,570,436,65.5,[713],13
716,570,567,63.5,[],12
717,572,19,18.0,[],7
718,572,687,21.5,[],7
719,573,168,40.5,[710],10
720,574,318,94.0,[],2
721,576,662,152.0,[],20
722,577,581,189.0,[],21
723,578,98,52.0,[],11
724,578,510,15.5,[],6
725,578,608,35.0,[],9
726,579,500,5.0,[],3
727,580,186,55.0,[],11
728,583,379,82.5,[],14
729,584,22,133.5,[],18
730,584,140,177.0,[],21
731,584,154,20.0,[],7
732,584,219,35.0,[734],10
733,586,474,96.5,[],15
734,587,230,166.5,[732],21
735,588,555,38.0,[741],9
736,589,8,217.5,[],23
737,590,581,23.5,[],7
738,593,192,90.5,[],2
739,595,73,102.0,[740],15
740,595,79,63.5,[739],12
741,596,547,332.5,[735],30
742,598,518,112.0,[],18
743,603,371,4.5,[],3
744,603,426,157.5,"[745, 755]",19
745,604,417,131.0,"[744, 755]",18
746,604,478,63.5,[],13
747,604,491,191.0,"[749, 756]",23
748,606,210,76.5,[],13
749,606,494,131.0,"[747, 756]",18
750,608,509,103.0,[772],16
751,609,235,95.5,[],14
752,609,305,59.5,[],12
753,609,315,95.0,[],15
754,610,8,27.5,[],8
755,611,424,69.5,"[744, 745, 768]",13
756,611,496,54.5,"[747, 749]",12
757,611,608,29.5,[],9
758,613,434,42.0,[],10
759,613,667,89.0,[],2
760,615,164,145.5,[],19
761,615,331,29.0,[770],8
762,615,537,76.0,[],14
763,615,565,6.0,[786],4
764,617,201,5.0,[],3
765,617,291,19.0,[769],6
766,617,546,69.5,[],13
767,618,408,30.0,[],9
768,618,420,99.5,[755],16
769,619,291,40.5,[765],10
770,619,335,95.5,[761],16
771,619,445,189.5,[],21
772,619,514,264.5,[750],24
773,620,50,31.0,[],9
774,620,63,22.0,[],7
775,620,229,77.5,[],13
776,621,174,70.0,[],14
777,622,144,107.5,[799],16
778,622,196,87.0,[780],14
779,622,562,60.0,[786],12
780,624,189,92.5,[778],15
781,625,94,135.5,[],19
782,625,156,25.5,[],7
783,626,251,30.5,[],9
784,626,684,81.5,[788],15
785,627,219,16.0,[],6
786,627,565,458.5,"[763, 779]",34
787,628,293,89.0,[],14
788,628,690,62.5,[784],12
789,630,38,16.0,[],6
790,631,103,31.5,[],9
791,632,343,113.0,"[795, 802]",17
792,632,438,78.0,[803],14
793,633,175,163.5,[],19
794,633,220,25.5,[],8
795,633,345,26.0,"[791, 802]",9
796,634,69,75.5,[],14
797,634,307,40.0,[],10
798,634,392,100.0,[],17
799,635,141,259.0,[777],26
800,637,648,200.0,[],23
801,639,79,86.5,[],2
802,639,344,83.0,"[791, 795]",15
803,639,439,140.5,[792],19
804,641,23,38.0,[],9
805,643,281,175.5,[],22
806,643,535,17.0,[],6
807,645,555,195.5,[821],22
808,645,678,25.0,[],8
809,647,341,13.5,[],6
810,648,700,92.0,[],16
811,649,480,40.0,[],10
812,650,250,110.5,[],16
813,651,433,7.0,[],5
814,652,518,72.5,[],13
815,653,236,110.0,[824],16
816,654,249,49.0,[832],11
817,654,322,104.0,[],17
818,654,449,104.5,[839],16
819,654,613,144.0,[],19
820,654,682,63.0,[],13
821,656,555,58.0,[807],12
822,656,623,6.0,[],4
823,658,63,33.0,[833],9
824,658,227,82.0,[815],14
825,658,346,95.0,[],15
826,661,317,13.0,[],5
827,662,174,57.5,[],12
828,663,434,75.5,[],14
829,664,100,67.5,[830],13
830,664,102,60.0,[829],12
831,664,201,112.0,[],18
832,664,242,170.5,[816],22
833,665,63,94.5,"[823, 840]",1
834,665,224,8.0,[],4
835,665,282,10.0,[],5
836,665,396,307.5,[848],29
837,666,277,33.5,[],8
838,667,124,6.0,[],4
839,667,452,209.0,[818],24
840,668,73,198.0,"[833, 843]",22
841,668,713,46.0,[],11
842,670,482,13.5,[],5
843,671,76,30.0,[840],8
844,671,648,25.5,[],7
845,672,107,68.5,[850],12
846,672,139,45.0,[],10
847,675,338,61.0,[],12
848,675,407,89.5,[836],15
849,678,218,69.0,[],13
850,680,112,117.0,[845],16
851,680,284,357.5,[],31
852,681,376,152.0,[],19
853,682,626,72.5,[],14
854,683,582,32.5,[855],9
855,683,584,99.0,[854],15
856,684,227,42.0,[],10
857,684,518,20.0,[],7
858,684,711,12.0,[],5
859,686,125,13.5,[],5
860,686,479,35.0,[861],9
861,687,475,46.5,[860],10
862,688,107,13.0,[865],5
863,688,406,78.5,[],14
864,689,414,14.0,[],5
865,690,103,30.0,[862],8
866,690,134,76.5,[],14
867,690,437,22.5,[],7
868,691,488,97.5,[],16
869,691,576,35.0,[],9
870,692,238,57.5,[],13
871,692,384,46.5,[],11
872,692,521,52.5,"[877, 878]",11
873,693,19,54.0,[],11
874,694,209,62.5,[],12
875,695,660,26.5,[],7
876,697,356,280.0,[],27
877,697,518,70.0,"[872, 878]",13
878,697,520,30.5,"[872, 877]",9
879,700,179,103.0,[],16
880,700,247,135.5,[],18
881,701,549,34.5,[],9
882,703,453,168.0,"[889, 892]",21
883,705,148,12.0,[],5
884,705,430,60.0,"[888, 892]",12
885,705,500,149.0,[],19
886,706,138,212.0,[],22
887,707,237,67.5,[],13
888,707,422,140.0,[884],19
889,707,441,81.5,"[882, 892]",14
890,708,695,11.0,[894],5
891,709,161,32.5,[],9
892,709,440,205.5,"[882, 884, 889]",24
893,709,597,65.0,[],12
894,709,696,30.0,[890],8
895,710,273,264.0,"[898, 902]",26
896,710,674,225.5,[899],23
897,713,21,10.0,[],5
898,714,279,76.0,"[895, 902]",13
899,714,662,89.0,[896],15
900,714,693,48.5,[],12
901,716,194,108.0,[903],17
902,716,282,22.0,"[895, 898]",7
903,717,193,191.0,[901],23
904,717,605,24.5,[],7
905,720,243,200.5,[910],22
906,721,2,98.5,[],17
907,721,207,99.0,[],15
908,721,324,127.0,[917],18
909,721,466,66.0,[],13
910,722,232,230.0,"[905, 926]",24
911,722,292,17.0,[],6
912,722,418,14.5,[920],6
913,722,582,132.5,[],18
914,722,700,23.5,[],7
915,723,119,79.0,[],14
916,723,381,94.0,[],15
917,724,328,63.0,[908],13
918,724,563,215.0,[],22
919,725,135,88.0,[921],15
