DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
428,470,643,84.5,[],14
429,471,336,150.5,[],20
430,472,351,179.5,[],21
431,472,660,117.0,[],16
432,473,35,104.0,[434],16
433,473,569,150.0,[437],19
434,474,34,99.0,[432],16
435,474,279,126.0,[],17
436,476,2,147.5,[440],19
437,476,564,55.0,[433],11
438,479,223,167.0,[],20
439,482,440,178.5,[441],21
440,483,4,114.0,[436],16
441,484,454,167.5,[439],20
442,485,624,121.5,[446],18
443,488,144,70.0,[],13
444,488,711,131.0,[456],19
445,489,506,111.0,[],17
446,489,612,145.0,[442],20
447,494,194,196.5,[448],22
448,495,185,58.5,[447],12
449,496,110,132.5,[],18
450,497,352,47.5,[],11
451,497,375,99.5,"[457, 463]",16
452,498,425,127.5,[],18
453,498,704,56.5,[456],12
454,499,34,167.0,[],21
455,499,463,99.0,[464],16
456,499,712,182.0,"[444, 453]",21
457,500,370,125.0,"[451, 463]",19
458,500,403,44.5,[],10
459,501,223,135.5,[],19
460,501,479,206.0,[],22
461,502,288,124.5,[465],17
462,503,269,124.0,[],18
463,506,382,168.0,"[451, 457, 466]",20
464,506,465,123.0,[455],18
465,508,280,125.0,[461],16
466,511,379,118.0,[463],16
467,513,504,111.0,[],16
468,516,53,62.0,[],13
469,519,466,86.5,[],15
470,520,365,120.0,[475],17
471,521,698,82.0,[],14
472,524,89,90.5,[],16
473,526,709,120.5,[],17
474,528,291,140.0,[],19
475,528,368,127.5,"[470, 484]",19
476,529,130,37.5,[],10
477,529,637,104.5,[485],16
478,531,574,101.0,[],15
479,532,115,83.0,[481],14
480,534,411,130.0,[],18
481,535,107,125.5,[479],18
482,537,14,98.0,[],15
483,539,148,73.0,[],14
484,539,367,101.0,[475],16
485,539,638,94.0,[477],15
486,540,344,72.5,[],14
487,540,477,142.5,[],19
488,541,697,132.5,[494],18
489,544,118,75.0,[],14
490,546,387,87.0,[],14
491,548,135,141.0,[],18
492,549,158,136.5,[],19
493,549,305,152.0,[497],19
494,549,695,72.0,[488],14
495,550,608,118.5,[],17
496,552,66,117.5,[500],17
497,552,306,116.0,[493],17
498,553,276,68.5,[],13
499,556,645,78.5,[],14
500,558,66,119.0,"[496, 505]",18
501,559,551,136.5,[],17
502,560,468,131.5,[],18
503,562,448,120.5,[],18
504,563,682,90.0,[],15
505,564,60,134.0,[500],19
506,564,275,137.0,"[507, 512]",17
507,565,273,101.0,"[506, 512]",16
508,565,431,120.5,[],18
509,565,493,145.0,[516],19
510,567,508,102.0,[],16
511,567,571,73.0,[],13
512,568,264,125.0,"[506, 507]",17
513,569,241,104.5,[],16
514,571,284,51.0,[],11
515,571,534,93.5,[],16
516,572,484,169.0,[509],20
517,574,146,163.5,[518],19
518,574,152,147.5,[517],19
519,575,519,182.0,[529],21
520,575,626,73.0,[],14
521,578,29,93.0,[],15
522,578,103,118.5,[525],18
523,578,321,138.5,[533],19
524,578,638,61.0,[],12
525,579,111,138.0,[522],19
526,579,570,94.5,[],17
527,581,4,115.0,[],17
528,581,289,162.5,[],20
529,582,519,137.0,[519],19
530,585,261,90.0,[],15
531,585,548,137.5,[],19
532,585,560,99.0,[],16
533,586,327,95.0,"[523, 534]",15
534,587,337,107.5,[533],17
535,590,508,108.0,[],15
536,591,57,171.0,[],21
537,591,374,143.5,[539],19
538,592,483,152.5,[],20
539,593,377,118.0,[537],17
540,594,28,63.5,[],12
541,594,144,119.0,[],16
542,594,197,197.5,[],22
543,597,443,145.0,[],19
544,600,653,60.0,[],12
545,600,700,129.0,[547],18
546,601,628,29.5,[],8
547,601,699,124.5,[545],17
548,603,154,110.0,[],17
549,603,560,157.0,[],20
550,605,682,101.0,[],16
551,606,248,123.5,[],17
552,606,355,164.5,[],20
553,606,637,98.5,[556],17
554,607,141,138.5,[],17
555,609,270,130.0,[],18
556,609,642,104.0,[553],17
557,610,606,109.0,[],16
558,611,115,144.5,[],19
559,611,376,123.5,[562],17
560,612,196,102.5,[],17
561,613,207,56.5,[],12
562,613,383,86.0,[559],15
563,613,397,131.0,[],18
564,615,696,138.0,[570],18
565,616,307,117.5,[568],17
566,617,716,224.0,[],23
567,618,599,103.5,[],15
568,619,312,98.0,[565],16
569,619,344,147.5,[],20
570,620,686,158.0,[564],21
571,621,493,117.5,"[577, 578]",17
572,622,282,99.5,[],14
573,624,15,122.0,[],16
574,628,175,78.5,[],14
575,628,241,87.0,[],15
576,629,512,122.0,[],18
577,630,488,112.0,"[571, 578]",16
578,630,495,72.5,"[571, 577]",14
579,630,693,103.5,[],16
580,631,594,121.0,"[582, 586]",17
581,631,717,69.5,[],13
582,635,587,131.0,"[580, 585, 586]",18
583,636,225,30.5,[],8
584,637,77,144.0,[],20
585,637,576,45.0,[582],11
586,637,598,111.5,"[580, 582]",17
587,638,204,93.5,[593],17
588,639,103,125.0,[598],18
589,640,616,122.5,[597],17
590,641,126,83.0,[],15
591,641,304,42.5,[],10
592,642,417,139.5,[],20
593,643,211,76.0,[587],14
594,645,650,41.0,[],10
595,647,81,51.0,[],11
596,647,508,131.0,[],19
597,647,620,128.0,[589],19
598,650,105,116.5,[588],17
599,650,463,116.5,[],16
600,651,27,88.0,[],15
601,652,191,37.5,[],9
602,654,528,57.5,[],12
603,655,26,144.0,[],20
604,655,59,101.0,[],15
605,655,97,142.5,[607],19
606,657,557,91.5,[613],15
607,659,96,138.0,[605],19
608,659,367,156.0,[],20
609,660,235,149.0,[],19
610,661,513,82.5,[],14
611,662,589,123.0,"[615, 624]",17
612,663,352,106.0,[],16
613,663,566,164.5,[606],20
614,664,189,81.0,[],14
615,664,602,165.5,"[611, 616, 624]",20
616,664,603,157.0,"[615, 624]",20
617,666,412,72.0,[],14
618,666,458,95.0,[623],16
619,667,628,216.5,[],23
620,668,171,97.5,[],15
621,668,204,154.0,[],21
622,668,285,158.5,[],19
623,668,455,110.0,[618],18
624,668,591,120.5,"[611, 615, 616, 635]",18
625,669,316,101.0,[],16
626,669,666,133.0,[631],18
627,670,30,97.5,[],15
628,670,542,90.5,[637],17
629,672,514,131.5,[],19
630,673,139,188.5,[],21
631,673,674,126.5,[626],19
632,674,242,90.5,"[633, 636]",15
633,675,243,154.5,"[632, 636]",19
634,675,447,141.0,[641],19
635,677,585,132.5,[624],18
636,678,236,111.0,"[632, 633]",17
637,679,542,100.0,[628],16
638,680,521,98.0,[],16
639,681,358,97.5,[],16
640,682,121,85.0,[],14
641,683,447,74.0,[634],15
642,685,332,124.0,[],18
643,687,719,140.5,[],20
644,690,624,68.5,[],14
645,692,88,169.0,"[646, 647, 661]",20
646,695,97,157.0,"[645, 647, 661]",19
647,695,100,186.5,"[645, 646, 661]",22
648,695,406,127.5,[],18
649,696,54,98.0,[],16
650,696,116,76.5,"[651, 657]",14
651,697,118,121.0,"[650, 657]",19
652,698,294,122.0,[],16
653,701,37,118.5,[],17
654,702,595,100.5,[],15
655,702,684,137.5,[],18
656,703,63,71.5,[659],13
657,704,115,97.5,"[650, 651]",16
658,704,227,178.5,[662],21
659,705,68,81.0,[656],14
660,705,85,73.5,[661],13
661,705,90,104.5,"[645, 646, 647, 660]",17
662,709,224,71.5,[658],13
663,710,579,151.0,[],20
664,712,283,78.5,[],14
665,712,453,101.5,[],16
666,716,181,94.0,[],15
667,717,74,112.0,[],17
668,717,363,126.0,[669],18
669,718,350,95.0,"[668, 670]",16
670,719,347,93.0,[669],15
671,720,538,164.0,[677],20
672,721,209,134.0,[],18
673,724,280,101.5,[],16
674,728,91,119.0,[],18
675,729,299,162.5,[],20
676,729,448,64.5,[683],13
677,729,538,91.0,[671],15
678,729,571,128.0,[],17
679,731,375,190.5,[],22
680,731,394,58.5,[],12
681,733,35,125.0,[685],18
682,733,229,83.5,[],15
683,735,446,112.5,[676],17
684,736,167,77.5,[],14
685,737,40,164.5,[681],20
686,738,275,79.5,[],15
687,738,428,140.0,[],18
688,741,472,157.0,[],20
689,744,218,129.5,[],18
690,746,625,146.0,[],19
691,747,414,93.0,[698],16
692,748,199,99.5,[],16
693,751,706,119.0,[],17
694,752,139,100.5,[],15
695,754,96,112.0,[],16
696,754,169,165.5,[],20
697,756,241,141.0,[699],19
698,756,410,128.5,"[691, 700]",18
699,757,251,100.0,[697],15
700,762,403,175.0,[698],21
701,763,632,99.5,[],16
702,764,210,104.5,[704],17
703,764,370,35.5,[],9
704,765,206,51.5,[702],11
705,766,155,162.5,[],19
706,766,496,65.5,[710],13
707,767,262,96.5,[],16
708,767,643,119.5,[714],17
709,769,563,66.0,[717],13
710,771,501,123.0,[706],17
711,771,522,109.5,[],16
712,774,84,58.0,[],11
713,774,573,116.0,[717],16
714,774,652,87.5,[708],14
715,778,239,106.0,[],17
716,779,663,94.0,[],16
717,781,565,133.0,"[709, 713, 721, 726]",19
718,781,624,145.0,[],19
719,783,412,153.0,[],20
720,785,518,53.0,[],11
721,786,572,128.5,"[717, 724, 726]",18
722,786,601,115.5,[],17
723,787,20,114.5,[],16
724,787,581,107.5,"[721, 726]",16
725,788,75,80.0,[],15
726,788,572,131.5,"[717, 721, 724]",18
727,789,245,105.5,[],17
728,790,452,81.5,[],14
729,796,5,159.0,[],20
730,797,610,43.5,[742],10
731,798,159,68.0,[],13
732,798,596,118.0,[746],16
733,799,232,159.5,"[738, 744]",20
734,799,401,102.0,[],16
735,799,567,126.5,[],18
736,800,217,105.0,"[748, 749]",15
737,801,177,131.0,[],18
738,801,238,120.0,"[733, 744]",17
739,802,435,84.0,[],15
740,804,326,132.5,[],18
741,805,507,83.5,[],15
742,805,615,96.0,"[730, 747]",16
743,806,104,158.0,[753],20
744,806,241,114.0,"[733, 738]",17
745,806,450,46.0,[],11
746,806,599,196.5,"[732, 747]",21
747,807,607,150.0,"[742, 746]",20
748,808,219,102.5,"[736, 749]",17
749,809,215,90.5,"[736, 748]",17
750,811,679,50.5,[],11
751,812,308,71.5,[],13
752,816,559,112.0,[],16
753,817,95,99.0,"[743, 757]",16
754,817,131,164.0,[],21
755,818,112,131.0,[757],19
756,818,696,57.5,[],12
757,820,105,99.5,"[753, 755]",14
758,823,65,125.0,[759],17
759,824,75,200.5,[758],23
760,826,168,74.5,[],14
761,829,248,91.5,[],15
762,829,684,101.0,[],16
763,834,426,66.0,[],12
764,835,101,179.5,[767],21
765,837,614,138.0,[],18
766,838,58,130.5,[],19
767,841,106,81.5,[764],14
768,842,373,119.5,[],17
769,843,143,70.5,[],13
770,843,276,82.0,[776],14
771,845,243,93.5,[],15
772,845,255,119.5,[],16
773,845,496,76.5,[],14
774,845,527,166.0,[],21
775,846,640,152.5,[],19
776,848,284,110.5,[770],17
777,849,613,144.5,[],18
778,852,101,118.5,[781],19
779,855,14,158.0,[],20
780,858,262,69.0,[],13
781,859,103,87.0,[778],15
782,860,363,105.0,[],18
783,861,284,122.0,[],17
784,861,441,54.5,[],11
785,864,32,131.0,"[787, 788]",18
786,864,246,109.5,[793],16
787,865,22,99.5,[785],14
788,865,43,130.5,"[785, 796]",18
789,865,126,172.0,[797],21
790,865,147,186.0,[],21
791,865,499,97.0,[795],15
792,865,540,95.5,[],16
793,866,251,76.5,"[786, 801, 803]",15
794,867,194,158.5,[800],20
795,869,505,63.0,[791],12
796,870,45,87.0,"[788, 799]",15
797,870,134,105.5,[789],16
798,870,434,65.0,[],12
799,872,55,152.0,[796],19
800,872,201,198.0,[794],22
801,873,262,137.0,"[793, 803]",19
802,874,162,122.0,[],17
803,874,254,104.0,"[793, 801]",16
804,876,228,115.5,[],18
805,877,390,83.0,[],14
806,877,461,127.0,[],16
807,879,589,112.5,[],16
808,881,249,90.5,[823],16
809,882,141,95.0,"[816, 820, 826]",16
810,885,438,62.5,[],12
811,886,36,141.0,[],19
812,886,359,117.5,[824],17
813,887,461,64.0,[],12
814,888,510,147.0,[],20
815,889,78,91.5,[],14
816,889,148,104.0,"[809, 820, 826]",17
817,890,192,141.0,[827],20
818,890,330,84.0,[],15
819,890,391,101.5,[],16
820,891,149,114.5,"[809, 816, 826]",17
821,891,528,109.5,[],16
822,891,597,158.5,[825],20
823,892,250,151.5,[808],19
824,892,358,100.5,[812],16
825,892,591,147.5,[822],19
826,893,139,121.5,"[809, 816, 820, 833]",18
827,894,180,99.0,[817],15
828,895,503,77.0,[],14
829,896,303,48.0,[],11
830,898,46,76.5,[],14
831,898,210,116.5,[832],18
832,898,215,156.0,[831],20
833,899,131,160.0,[826],19
834,900,475,115.5,[],17
835,904,24,37.0,[],9
836,906,70,79.0,[],15
837,908,628,123.0,[],17
838,910,316,123.0,[],19
839,911,89,123.0,[],18
840,911,183,82.5,[],14
841,911,227,138.0,[845],19
842,911,395,132.5,[],19
843,913,119,45.0,[],10
844,917,475,50.0,[],11
845,920,229,146.0,[841],19
846,922,650,67.0,[],13
847,925,440,91.0,[],15
848,930,694,90.0,[849],15
849,933,701,133.0,"[848, 851]",18
850,935,6,93.0,[],16
851,935,706,87.5,[849],14
852,937,486,94.0,[],15
853,939,203,123.5,[],17
854,940,275,147.5,[],19
855,940,635,98.5,[],16
856,942,179,39.0,[],10
857,946,568,102.5,[],14
858,947,547,88.5,[],14
859,948,370,35.0,[864],9
860,951,592,47.5,[],11
861,952,130,136.5,[],17
862,952,165,40.0,[],10
863,952,304,99.0,[866],15
864,952,377,121.5,[859],17
865,952,515,123.0,[],17
866,953,304,104.0,[863],16
867,953,331,181.0,[],21
868,956,246,62.0,[],13
869,958,188,151.0,[],19
870,958,287,112.5,[],16
871,959,31,143.5,[],19
872,961,428,111.5,[878],17
873,963,54,163.5,[877],19
874,963,70,84.0,[],15
875,963,640,125.0,[],17
876,964,97,105.5,"[879, 888]",18
877,965,46,111.5,[873],16
878,965,426,128.0,"[872, 889]",18
879,966,91,66.5,[876],13
880,966,234,126.0,[],17
881,967,82,67.0,[],13
882,968,523,109.5,[],16
883,969,346,188.5,[],21
884,970,705,160.0,[],19
885,972,174,85.0,[892],14
886,973,470,73.0,[887],13
887,973,475,66.0,[886],13
888,974,96,84.5,[876],14
889,974,433,99.5,[878],16
890,978,16,148.5,[895],20
891,980,308,68.5,[],13
892,981,180,135.5,"[885, 894]",19
893,981,523,114.5,[],18
894,983,168,104.0,[892],17
895,984,15,122.5,[890],18
896,985,384,169.5,[],21
897,985,587,91.5,[],16
898,986,78,116.0,[],18
899,986,215,80.0,[],14
900,986,264,134.0,[],18
901,988,700,122.5,[903],17
902,989,496,153.0,[],19
903,990,711,109.0,[901],16
904,991,233,113.5,[],16
905,993,544,104.5,[],16
906,997,448,101.5,[],17
907,999,321,134.5,[],17
908,1002,22,92.5,[],15
909,1002,422,158.0,[],20
910,1004,339,122.5,[],18
911,1006,495,94.5,[913],16
912,1006,556,47.5,[919],11
913,1007,505,129.0,[911],18
914,1008,115,82.5,[],15
915,1014,224,182.0,[920],20
916,1014,570,111.5,[917],17
917,1014,573,85.0,[916],14
918,1015,133,126.5,[],18
919,1015,553,171.5,[912],20
920,1017,236,118.5,[915],17
921,1018,463,159.5,[],19
922,1019,623,87.5,[],15
923,1020,3,116.5,[],16
924,1020,586,92.0,[],15
925,1022,63,144.5,[],18
