DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
92,77,557,25.5,[94],7
93,78,535,14.0,[],6
94,78,560,7.5,[92],4
95,79,69,69.0,[],13
96,79,229,21.5,[],7
97,79,268,4.5,[],3
98,79,407,48.5,[],11
99,80,188,6.0,[],4
100,81,553,10.0,[],5
101,82,580,117.5,[],17
102,83,557,12.0,[],5
103,84,54,6.0,[],4
104,85,543,91.0,[],1
105,88,165,22.0,[],7
106,91,26,7.5,[],4
107,91,46,27.5,[],8
108,92,96,18.0,[],6
109,93,8,92.5,[],2
110,93,81,15.5,[],6
111,93,116,7.5,[],4
112,95,430,43.0,[],10
113,97,459,81.5,[],2
114,97,502,88.0,[],1
115,98,481,4.5,[118],3
116,99,34,119.5,[],17
117,99,88,33.0,[],8
118,99,480,16.0,[115],6
119,100,237,16.5,[],6
120,100,275,5.0,[],3
121,100,395,4.5,[],3
122,103,230,54.0,[],11
123,104,551,55.5,[],12
124,105,507,18.5,[],7
125,106,407,69.0,[],13
126,108,426,5.0,[],3
127,110,186,5.0,[],3
128,110,251,24.5,[],7
129,110,620,30.0,[],8
130,111,145,6.0,[],4
131,112,447,62.5,[],13
132,114,98,29.0,[],8
133,114,368,38.5,[],10
134,114,512,63.0,[],12
135,116,62,15.0,[137],6
136,116,337,10.5,[],5
137,121,58,109.5,[135],16
138,122,379,51.5,[],11
139,123,541,8.0,[],4
140,125,441,45.5,[],10
141,126,520,35.5,[],10
142,129,148,99.5,[],1
143,130,274,43.0,[],10
144,130,288,13.5,[],5
145,130,309,19.0,[],7
146,131,6,161.0,[],21
147,131,236,18.5,[],6
148,132,636,149.5,[162],19
149,133,426,15.0,[],6
150,133,516,37.5,[],9
151,134,374,44.0,[],9
152,135,136,27.0,[],8
153,138,443,45.0,[],10
154,139,18,34.5,[],9
155,139,181,31.5,[],9
156,139,298,166.5,[],21
157,139,380,60.5,[],12
158,139,391,26.5,[],8
159,142,27,5.0,[],3
160,142,453,6.0,[],4
161,142,636,26.5,[162],8
162,142,637,89.5,"[148, 161]",2
163,143,106,44.0,[],11
164,143,157,90.0,[],16
165,143,542,17.5,[],6
166,143,596,9.0,[],5
167,146,587,60.5,[],12
168,147,248,26.0,[],7
169,147,384,19.5,[],7
170,149,449,5.0,[],3
171,149,488,11.5,[174],5
172,149,499,7.5,[],4
173,150,61,32.0,[],8
174,151,486,47.0,"[171, 182]",10
175,153,372,4.5,[],3
176,153,576,33.0,[],8
177,154,455,132.0,[],18
178,155,154,59.5,[],12
179,156,67,19.5,[],7
180,158,34,16.0,[],6
181,158,610,85.0,[189],1
182,159,490,133.0,[174],18
183,160,21,41.0,[],10
184,161,205,24.0,[],8
185,161,329,6.0,[],4
186,161,557,30.0,[],8
187,162,95,98.0,[],2
188,163,71,80.5,[],14
189,163,612,26.5,[181],8
190,164,506,48.5,[],11
191,165,208,4.0,[],3
192,168,19,68.0,[],12
193,170,89,17.0,[],6
194,170,546,108.0,[],16
195,171,350,41.0,[],9
196,171,543,29.0,[],8
197,172,169,91.0,[201],15
198,173,57,24.0,[],7
199,174,348,34.5,[],9
200,175,10,8.0,[],4
201,175,160,64.5,[197],13
202,175,273,32.5,[],9
203,176,77,48.0,[],11
204,177,624,19.0,[],7
205,178,90,17.0,[],6
206,179,168,33.5,[],10
207,179,235,19.5,[],7
208,180,497,6.0,[],4
209,183,151,29.0,[],8
210,183,459,12.5,[],5
211,184,198,46.5,[],10
212,185,574,11.5,[215],5
213,188,260,34.0,[],9
214,189,34,8.0,[],4
215,190,572,96.0,[212],1
216,191,65,68.0,[],13
217,191,422,18.5,[],6
218,193,544,52.0,[],11
219,196,414,42.0,[],10
220,200,258,30.0,[],8
221,200,559,7.5,[],4
222,201,140,12.5,[],5
223,206,416,15.5,[],6
224,207,616,8.5,[],4
225,208,312,85.5,[],1
226,209,340,179.0,[],21
227,209,450,14.0,[],6
228,210,446,22.0,[],7
229,210,458,14.0,[],6
230,210,515,4.5,[],3
231,211,193,6.0,[],4
232,211,249,32.5,[],9
233,211,519,23.5,[],7
234,213,134,12.0,[],5
235,214,603,43.5,[],10
236,216,455,29.0,[],9
237,217,297,20.0,[],7
238,219,586,4.5,[],3
239,221,211,74.5,[],13
240,221,365,36.5,[],9
241,221,422,68.0,[],12
242,223,115,11.5,[244],5
243,223,597,36.0,[],10
244,225,110,83.0,"[242, 247]",2
245,225,131,10.0,[],5
246,226,3,53.0,[248],12
247,226,104,24.0,[244],7
248,228,1,17.0,[246],6
249,230,462,48.5,[],12
250,230,492,17.0,[],6
251,230,510,4.5,[],3
252,233,453,25.0,[],8
253,234,592,46.5,[],10
254,235,308,16.0,[],6
255,236,626,19.5,[],7
256,238,46,5.0,[],3
257,238,268,17.5,[],6
258,239,165,106.0,[],16
259,239,290,8.5,[],4
260,240,82,9.0,[],5
261,241,425,71.0,[],14
262,244,115,45.0,[],10
263,244,608,16.0,[],6
264,246,226,101.0,[],15
265,247,5,19.5,[269],7
266,247,78,89.0,[],2
267,247,261,107.0,[],17
268,247,336,9.0,[],5
269,248,4,20.5,[265],7
270,248,373,90.0,[],1
271,249,430,15.0,[],5
272,250,511,10.0,[],5
273,252,612,17.5,[],6
274,254,638,86.5,[],2
275,256,255,5.0,[],3
276,256,411,31.0,[],9
277,257,537,27.0,[],8
278,258,162,25.5,[],8
279,258,403,53.0,[],11
280,261,25,37.0,[],10
281,261,116,16.0,[],6
282,264,93,5.0,[],3
283,264,451,75.5,[288],13
284,267,318,47.5,[],11
285,267,341,5.0,[],3
286,268,421,44.0,[],11
287,269,92,8.5,[],4
288,269,455,17.0,[283],6
289,270,25,15.5,[],5
290,272,306,14.5,[],6
291,273,155,18.0,[],7
292,274,624,22.5,[],7
293,275,248,18.0,[],7
294,275,479,17.5,[],6
295,276,137,23.0,[],7
296,276,470,95.0,[],2
297,277,4,11.0,[],5
298,277,109,47.0,[],9
299,277,540,33.0,[],9
300,280,228,34.5,[],9
301,280,264,87.0,"[303, 307]",14
302,281,124,43.5,[],10
303,281,270,13.0,[301],5
304,282,345,21.0,[],7
305,283,576,23.5,[308],8
306,284,71,5.0,[],3
307,285,260,18.0,[301],6
308,285,575,11.0,[305],5
309,287,101,15.0,[],5
310,288,78,15.5,[],6
311,291,273,16.0,[],6
312,292,398,20.5,[],7
313,292,424,13.0,[],5
314,293,576,89.0,[],2
315,295,298,47.5,[],10
316,297,198,10.5,[],5
317,297,203,18.5,[],6
318,297,336,16.0,[],6
319,299,47,10.0,[],5
320,299,104,13.5,[],6
321,299,259,4.0,[],3
322,302,161,31.5,[],8
323,302,220,7.5,[],4
324,302,570,6.0,[],4
325,307,250,30.5,[],8
326,308,170,17.0,[],6
327,308,272,122.0,[],19
328,309,257,12.5,[],5
329,310,14,36.0,[],9
330,315,27,14.5,[],6
331,316,437,21.5,[],7
332,316,460,14.5,[],6
333,317,356,8.0,[],4
334,319,135,16.0,[],6
335,320,491,21.0,[],7
336,321,5,13.0,[],5
337,321,540,16.5,[],6
338,321,634,81.0,[],14
339,322,253,137.5,[],18
340,323,103,28.0,[],8
341,323,197,42.0,[344],10
342,325,40,63.0,[],12
343,325,137,15.5,[347],6
344,326,191,48.0,[341],11
345,326,457,60.0,[],12
346,326,473,6.0,[],4
347,327,137,11.5,[343],5
348,327,334,45.0,[],10
349,327,496,79.0,[],2
350,328,172,5.0,[351],3
351,328,175,95.0,"[350, 362]",2
352,329,561,22.0,[],7
353,330,250,16.0,[],6
354,330,415,26.0,[],8
355,330,520,43.0,[],10
356,331,557,7.5,[],4
357,332,99,14.0,[],5
358,332,471,22.5,[],7
359,332,617,20.0,[],7
360,333,368,29.5,[],8
361,334,146,98.5,[],14
362,335,171,37.0,"[368, 351]",9
363,335,318,93.0,[],2
364,336,163,16.0,[368],6
365,336,204,4.0,[],3
366,337,303,100.0,[],2
367,338,109,11.5,[376],5
368,338,164,76.5,"[362, 364]",2
369,338,292,8.0,[],4
370,338,398,74.0,[373],13
371,338,474,13.0,[],5
372,338,605,5.0,[],3
373,339,394,14.0,[370],5
374,339,587,12.0,[],5
375,340,228,17.0,[],6
376,341,112,90.0,[367],14
377,341,628,25.0,[],7
378,344,16,9.0,[],5
379,344,66,63.0,[],12
380,344,276,36.0,[],9
381,346,331,40.0,[],10
382,347,564,45.5,[],10
383,348,226,16.0,[],6
384,349,238,7.5,[],4
385,349,291,37.0,[],10
386,351,375,10.5,[387],5
387,351,376,20.0,[386],7
388,352,25,4.0,[],3
389,355,497,16.0,[],6
390,357,268,41.0,[],10
391,357,432,24.5,[],7
392,358,254,42.5,[],10
393,365,590,7.5,[],4
394,366,162,52.5,[],11
395,366,301,31.5,[400],8
396,367,312,10.5,[],5
397,369,346,83.5,[],14
398,371,584,97.5,[],2
399,372,618,19.5,[],7
400,373,297,101.5,[395],17
401,373,637,27.0,[],8
402,374,224,7.5,[],4
403,375,610,40.5,[],10
404,376,33,101.5,[],16
405,376,281,16.5,[],6
406,380,217,54.0,[413],11
407,380,248,24.5,[],7
408,381,3,15.0,[],6
409,382,72,36.5,[],9
410,383,420,12.0,[],5
411,384,603,8.0,[],4
412,385,486,87.0,[414],15
413,387,222,82.0,[406],14
414,387,484,5.0,[412],3
415,389,146,16.0,[],6
416,390,65,81.5,[],2
417,392,537,36.0,[],9
418,394,368,26.0,[],9
419,395,298,32.0,[],8
420,396,75,84.0,[],2
421,396,120,14.0,[],6
422,396,216,27.0,[],8
423,397,144,11.5,[],5
424,399,486,54.5,[],12
425,399,608,89.0,[],2
426,400,249,4.5,[],3
427,401,29,41.0,[],10
428,401,241,87.5,[431],14
429,402,209,73.0,[],14
430,403,405,96.5,[],2
431,404,240,103.5,[428],16
432,405,35,6.0,[],4
433,405,373,22.5,[],7
434,406,43,10.0,[],5
435,406,616,19.5,[],7
436,409,88,5.0,[],3
437,409,502,34.0,[],9
438,410,472,92.0,[],15
439,411,272,58.0,[],12
440,411,356,49.0,[],11
441,413,5,31.5,[],8
442,413,366,29.5,[],8
443,414,87,17.5,[],6
444,415,247,16.5,[],7
445,416,610,15.5,[],6
446,418,224,31.0,[],9
447,420,357,17.0,[],6
448,421,242,5.0,[],3
449,422,98,8.5,[],4
450,423,128,67.0,[],13
451,424,271,12.0,[],5
452,425,377,41.5,[],10
453,425,385,33.0,[],9
454,425,465,14.5,[],6
455,426,495,32.0,[],9
456,427,591,16.5,[],6
457,429,103,68.0,[],12
458,430,234,8.0,[],4
459,430,369,28.0,[],8
460,431,69,6.0,[],4
461,435,314,96.0,[],15
462,435,530,50.5,[],10
463,436,270,16.0,[],6
464,436,289,61.0,[],12
465,438,103,11.0,[],5
466,439,360,13.0,[],5
467,439,386,13.0,[],5
468,439,397,9.0,[],5
469,442,28,46.0,[],11
470,442,517,6.0,[],4
471,444,19,36.5,[],9
472,444,171,36.0,[],9
473,446,598,22.5,[],7
474,448,379,5.0,[],3
475,448,438,45.0,[485],11
476,450,50,5.0,[482],3
477,450,548,8.0,[],4
478,450,576,33.0,[],8
479,450,626,15.0,[],6
480,451,465,8.0,[],4
481,452,197,44.5,[],10
482,453,50,42.5,"[476, 487]",10
483,453,117,107.5,[],16
484,453,414,26.5,[],8
485,453,439,69.0,[475],13
486,453,585,4.0,[],3
487,454,57,43.0,[482],10
488,454,149,6.0,[],4
489,457,382,107.0,[],16
490,457,570,13.5,[],5
491,460,258,91.0,[],1
492,460,501,77.5,"[493, 498]",14
493,460,504,29.0,[492],9
494,461,104,75.0,[],13
495,463,148,4.5,[],3
496,463,252,20.5,[],7
497,463,297,65.5,[],13
498,463,496,59.5,[492],12
499,464,209,17.0,[],6
500,464,216,31.5,[],8
501,464,538,33.0,[],9
502,464,573,13.5,[],5
503,466,152,59.5,[],12
504,469,267,30.0,[],8
505,470,213,11.0,[],5
506,470,330,58.5,[],12
507,471,138,32.5,[],9
508,473,239,25.0,[],8
509,474,229,30.5,[],8
510,475,346,8.5,[],4
511,475,525,23.0,[512],7
512,477,523,20.5,[511],7
513,478,365,39.0,[],10
514,478,567,45.0,[],10
515,479,59,14.5,[],5
516,479,92,20.0,[517],7
517,479,93,17.5,[516],7
518,479,248,112.0,[],16
519,480,608,76.0,[521],13
520,481,504,34.0,[],9
521,481,608,77.5,[519],14
522,484,16,16.5,[],6
523,484,555,5.0,[],3
524,485,379,107.0,[],16
525,486,5,6.0,[],4
526,486,412,80.5,[],13
527,486,431,65.5,[535],12
528,486,630,14.5,[],6
529,488,283,91.0,[],2
530,489,72,11.0,[],5
531,490,138,23.5,[],7
532,490,400,5.0,[],3
533,492,22,22.0,[537],7
534,492,233,15.0,[],7
535,492,430,28.0,[527],7
536,492,566,6.0,[],4
537,493,28,67.5,[533],12
538,493,270,14.0,[],6
539,493,436,19.5,[],7
540,494,386,20.0,[],7
541,494,546,68.0,[],13
542,496,256,30.5,[],8
543,499,439,68.0,[],13
544,499,465,34.5,[],10
545,500,49,18.0,[],7
546,500,310,55.5,[],12
547,503,237,32.5,[],9
548,503,500,24.5,[],7
549,504,326,28.0,[],8
550,505,425,89.0,[],1
551,506,146,31.5,[552],9
552,506,146,8.5,[551],4
553,508,44,66.0,[],13
554,508,79,22.0,[],7
555,508,375,8.0,[],4
556,508,611,16.0,[562],6
557,509,389,6.0,[558],4
558,510,392,84.0,[557],1
559,512,102,7.5,[],4
560,513,234,5.0,[],3
561,513,530,50.5,[],11
562,513,614,84.0,[556],15
563,515,247,30.5,[],9
564,515,594,18.0,[],7
565,516,323,9.0,[],5
566,519,281,5.0,[],3
567,520,22,8.0,[],4
568,521,50,97.5,[],2
569,521,316,58.0,[],12
570,522,139,62.5,[571],13
571,522,140,8.5,[570],4
572,522,545,12.0,[],5
573,523,32,30.5,[],8
574,523,269,47.5,[],10
575,523,339,14.0,[],6
576,525,395,14.5,[],6
577,527,101,8.0,[580],4
578,527,145,5.0,[],3
579,528,21,17.5,[],6
580,528,101,8.0,[577],4
581,529,141,23.5,[],8
582,529,485,14.5,[],5
583,530,503,31.0,[],8
584,531,262,50.5,[],11
585,531,583,42.0,[594],10
586,532,481,8.0,[],4
587,533,90,33.0,"[590, 591]",9
588,533,145,25.5,[],8
589,534,401,19.0,[],7
590,535,94,17.0,"[587, 591]",6
591,535,94,24.0,"[587, 590]",7
592,536,229,15.0,[],6
593,536,552,13.5,[],5
594,537,585,48.5,[585],10
595,540,483,18.5,[],6
596,541,61,17.5,[],6
597,541,76,23.0,[],7
598,541,121,14.0,[],5
599,541,515,30.0,[],8
600,542,233,37.0,[],9
601,542,613,79.0,[609],13
602,543,543,20.0,[],7
603,545,198,30.0,[],8
604,545,479,5.0,[608],3
605,546,572,101.0,[],16
606,547,86,13.0,[],5
607,547,394,19.5,[],7
608,547,480,30.0,[604],8
609,547,615,87.0,[601],2
610,548,278,4.5,[],3
611,548,503,71.0,[],13
612,550,314,50.5,[],10
613,550,344,52.5,[],11
614,551,33,31.5,[],9
615,552,380,6.0,[],4
616,552,514,25.0,[],8
617,554,77,28.5,[],9
618,554,591,16.0,[],6
619,555,162,8.0,[],4
620,555,171,43.5,"[621, 622]",10
621,556,174,5.0,"[620, 622]",3
622,557,174,44.0,"[620, 621]",10
623,557,303,11.0,[],5
624,557,404,65.0,[],12
625,559,91,16.0,[],6
626,561,201,59.0,[],12
627,561,420,24.0,[],8
628,561,597,11.5,[],5
629,563,306,22.0,[],7
630,563,386,54.5,[634],12
631,563,444,40.0,[],10
632,565,23,67.0,[],13
633,566,579,44.5,[],10
634,568,383,55.0,[630],12
635,569,635,5.0,[],3
636,571,197,41.0,[],10
637,572,208,23.0,[],7
638,573,343,56.0,[],12
639,574,121,5.0,[],3
640,574,542,15.0,[],6
641,576,326,77.0,[],14
642,576,385,6.0,[],4
643,577,512,47.0,[],10
644,578,249,63.0,[],12
645,578,292,22.0,[],7
646,579,66,34.0,[],9
647,580,103,48.5,[],11
648,581,221,58.0,[],12
649,581,498,8.5,[],4
650,581,527,29.5,[],8
651,583,237,6.0,[],4
652,584,415,29.0,[],8
653,586,196,6.0,[],4
654,587,144,7.5,[],4
655,588,580,42.0,[],10
656,589,92,28.5,[],8
657,589,234,45.0,[],11
658,590,254,80.5,[],13
659,590,352,28.0,[],8
660,591,240,9.0,[],5
661,593,164,91.5,[],15
662,593,178,25.5,[],8
663,593,568,29.0,[],8
664,595,310,57.0,[],12
665,595,540,40.5,[],10
666,597,135,33.0,[],9
667,597,399,5.0,[],3
668,599,78,137.5,[],19
669,600,257,27.5,[],8
670,600,567,5.0,[],3
671,601,35,27.5,[],8
672,601,337,14.5,[],6
673,602,267,73.5,[],14
674,603,527,8.0,[],4
675,603,618,40.0,[],11
676,604,426,4.5,[],3
677,605,582,9.0,[],5
678,607,196,48.5,[],11
679,608,148,14.5,[],5
680,608,587,86.0,[],14
681,609,299,14.5,[],5
682,613,12,48.5,[],11
683,613,97,8.5,[],5
684,613,286,50.5,[],11
685,615,419,28.0,[],8
686,616,198,29.0,[],8
687,616,638,24.0,[],7
688,617,273,31.5,[],8
689,621,174,5.0,[],3
690,622,96,60.5,[],12
691,622,185,29.0,[],8
692,622,490,5.0,[],3
693,624,421,65.0,[],13
694,625,572,9.0,[698],5
695,626,147,5.0,[697],3
696,628,28,22.0,[],7
697,628,149,12.0,[695],5
698,628,572,13.0,[694],5
699,629,273,32.5,[],9
700,632,480,12.0,[],5
701,635,135,27.0,[],8
702,635,180,57.0,[],12
703,641,536,14.5,[],5
704,643,148,4.0,[],3
705,644,35,110.5,[],1
706,644,557,65.5,[],13
707,644,578,13.5,[],5
708,645,209,23.0,[709],7
709,645,212,36.5,[708],9
710,645,399,29.5,[],8
711,645,518,97.0,[712],1
712,648,517,8.0,[711],4
713,650,501,27.0,[],8
714,651,238,24.5,[],7
715,652,439,33.5,[],9
716,653,244,41.0,[],10
717,653,295,17.5,[],6
718,653,358,14.0,[],6
719,653,472,43.5,[],10
720,654,209,63.5,[727],12
721,655,274,16.0,[],6
722,657,186,105.5,[],15
723,657,288,37.5,[],10
724,657,385,7.5,[],4
725,658,197,54.0,[],12
726,658,457,22.0,[],7
727,660,212,36.0,[720],9
728,662,280,14.0,[],5
729,664,375,5.0,[],3
730,665,471,33.0,[],8
731,670,344,75.5,[],15
732,671,531,72.0,[],13
733,672,137,33.0,[],9
734,672,170,4.0,[],3
735,672,595,11.0,[],5
736,673,102,19.0,[],7
737,674,408,4.5,[],3
738,676,210,9.0,[741],5
739,677,93,56.0,[],12
740,679,193,5.0,[],3
741,680,211,64.0,[738],13
742,680,253,6.0,[],4
743,680,260,10.0,[],5
744,680,628,31.5,[],8
745,681,196,8.5,[],5
746,683,514,23.0,[],7
747,684,85,20.0,[751],7
748,684,375,17.0,[],6
749,684,397,31.5,[],8
750,685,546,31.0,[],9
751,686,86,4.5,[747],3
752,688,28,27.5,[],8
753,688,281,10.0,[],5
754,690,303,15.0,[],6
755,690,531,81.5,[763],14
756,691,317,24.0,[],7
757,691,367,19.5,[],7
758,691,506,69.0,[],13
759,691,609,36.0,[],9
760,692,584,17.0,[],6
761,693,410,34.5,[771],9
762,693,428,32.0,[767],8
763,693,532,5.0,[755],3
764,694,100,74.5,[768],13
765,694,216,27.0,[],8
766,694,345,44.5,[773],10
767,694,428,117.5,[762],17
768,696,100,19.5,[764],7
769,696,111,12.5,[],5
770,696,193,32.5,[],9
771,696,410,63.5,[761],13
772,697,320,4.0,[],3
773,697,343,83.5,[766],15
774,698,208,30.0,[],8
775,699,255,7.5,[],4
776,700,584,60.5,[],13
777,702,163,91.5,[],2
778,702,387,20.0,[],7
779,702,612,23.0,[],7
780,703,218,18.5,[],6
781,703,548,20.5,[],7
782,704,242,28.5,[],8
783,705,324,7.0,[],4
784,706,145,14.5,[],6
785,707,379,27.0,[],8
786,709,127,101.0,[],2
787,709,332,20.5,[],7
788,710,474,14.0,[],6
789,712,154,6.0,[],4
790,713,206,144.5,[800],18
791,713,259,73.5,[],13
792,713,589,5.5,[],4
793,714,79,7.5,[],4
794,715,539,34.5,[],10
795,717,393,18.5,[],6
796,718,122,38.0,[],9
797,719,380,85.0,[],15
798,719,462,45.0,[],10
799,720,103,47.5,[],10
800,720,204,28.0,[790],8
801,721,523,23.0,[],7
802,722,109,14.5,[],6
803,722,323,114.5,[811],16
804,722,548,5.0,[],3
805,723,117,12.5,[],6
806,723,369,30.5,[],8
807,723,493,9.0,[],5
808,723,612,37.0,[],9
809,724,234,87.5,[],1
810,724,307,79.5,[],2
811,724,328,14.0,[803],5
812,725,294,29.0,[],8
813,726,360,67.0,[],12
814,727,417,50.5,[],11
815,730,566,37.5,[],10
816,731,23,22.5,[],7
817,734,627,29.5,[],8
818,735,279,24.0,[],8
819,736,558,37.5,[],10
820,736,569,8.0,[],4
821,738,138,4.5,[],3
822,738,500,13.0,[],5
823,739,544,12.5,[],6
824,740,128,26.5,[],8
825,741,392,36.0,[],9
826,742,295,31.5,[],8
827,742,508,23.5,[],7
828,743,65,14.0,[],5
829,743,83,50.0,[],11
830,743,516,5.5,[],4
831,744,260,39.5,[836],10
832,744,346,44.0,[],9
833,745,60,7.5,[],4
834,746,152,7.5,[],4
835,746,531,20.5,[837],7
836,747,264,39.0,[831],9
837,747,534,17.5,[835],6
838,748,236,17.5,[839],6
839,750,236,63.5,[838],13
840,751,447,90.5,[846],2
841,754,11,25.0,[],7
842,754,165,7.0,[843],4
843,754,167,69.5,[842],12
844,754,176,17.0,[],6
845,754,278,14.5,[],6
846,754,450,82.5,[840],14
847,754,516,86.0,[],2
848,756,462,6.0,[],4
849,756,561,25.0,[857],7
850,758,328,25.5,[],8
851,759,387,5.5,[],4
852,760,188,32.0,[],8
853,760,290,19.5,[],7
854,761,560,5.0,[857],3
855,762,249,43.5,[],10
856,764,331,22.0,[],7
857,765,559,194.0,"[849, 854, 858]",22
858,765,564,47.0,[857],11
859,767,370,77.5,[],14
860,767,423,42.0,[],10
861,768,181,87.0,[862],2
862,768,182,55.0,[861],11
863,769,58,61.0,[865],12
864,769,203,19.5,[],7
865,770,56,26.5,[863],7
866,770,148,21.5,[],7
867,771,505,7.0,[],4
868,771,543,6.0,[],4
869,774,549,11.5,[],5
870,774,623,10.5,[],5
871,776,326,9.0,[],5
872,776,612,4.5,[],3
873,777,317,5.0,[],3
874,777,563,15.5,[],6
875,778,359,41.0,[],10
876,779,14,97.5,[882],15
877,779,157,14.5,[],6
878,781,510,11.5,[881],5
879,784,1,14.0,[],5
880,784,215,23.5,[],7
881,784,511,87.0,[878],2
882,788,11,90.5,[876],15
883,789,420,44.0,[],10
884,792,636,59.5,[885],12
885,792,639,6.0,[884],4
886,793,622,15.5,[],6
887,794,468,101.0,[],16
888,795,61,22.5,[],7
889,798,299,29.5,[],8
890,798,356,50.0,[],10
891,798,592,22.5,[897],7
892,799,568,22.0,[],7
893,800,122,22.5,[],8
894,800,379,37.0,[],9
895,801,94,6.0,[],4
896,801,277,15.0,[],7
897,801,587,51.0,[891],11
898,802,147,22.0,[900],7
899,802,420,14.5,[],6
900,803,152,94.0,[898],2
901,804,313,17.0,[],6
902,805,368,95.0,[],2
903,805,628,15.0,[],5
904,807,322,14.0,[],6
905,808,209,5.0,[],3
906,815,430,95.0,[914],14
907,817,19,22.0,[908],7
908,818,18,16.0,[907],6
909,819,58,80.5,[],14
910,819,118,86.5,[],15
911,819,133,57.0,[913],11
912,819,546,5.0,[],3
913,820,135,22.0,[911],7
914,822,437,46.0,[906],10
915,824,96,39.0,[],9
916,824,503,27.0,[],8
917,825,174,32.0,[920],8
918,825,470,19.0,[],7
919,826,379,5.0,[],3
920,827,178,30.0,[917],8
921,827,362,23.0,[],7
922,829,618,48.5,[],10
923,834,215,93.5,[],1
924,835,45,108.0,[],17
925,837,464,8.0,[],4
926,837,508,97.5,[],2
927,839,120,35.5,[],9
928,840,3,43.5,[],10
929,840,198,29.0,[],9
930,844,267,49.5,[],12
931,846,208,52.5,[],11
932,846,306,27.0,[],8
933,848,69,28.0,[],8
934,850,193,32.0,[938],9
935,850,373,15.5,[],6
936,851,270,23.5,[],7
937,852,483,32.0,[],9
938,853,191,36.0,[934],9
939,853,337,21.5,[],7
940,854,610,31.5,[],8
941,854,628,96.0,[945],2
942,855,264,10.5,[],5
943,856,411,8.0,[],4
944,856,541,41.5,[],9
945,857,630,75.0,[941],13
946,860,525,44.5,[],10
947,861,77,6.0,[],4
948,861,95,42.5,[],9
949,861,329,73.0,[],13
950,862,452,35.0,[952],10
951,863,199,25.5,[],7
952,863,446,53.5,[950],11
953,863,508,29.5,[],8
954,864,27,7.5,[],4
955,865,376,23.0,[],7
956,866,344,17.0,[],6
957,867,254,58.5,[],12
958,874,157,4.0,[],3
959,875,612,7.5,[],4
960,876,297,26.5,[],8
961,877,188,8.0,[],4
962,879,572,10.0,[965],5
963,880,547,4.5,[],3
964,881,559,44.5,[],10
965,881,577,96.0,[962],2
966,882,249,91.5,[],1
967,882,415,18.5,[970],6
968,882,503,43.5,[],10
969,884,530,5.0,[],3
970,886,416,28.5,[967],8
971,891,266,18.0,[],6
972,892,333,23.5,[],7
973,893,3,27.5,[],8
974,894,418,37.0,[],9
975,894,546,17.0,[],6
976,895,94,23.0,[989],7
