DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
114,95,246,44.5,"[108, 117]",10
115,95,508,7.0,[],5
116,101,68,59.5,[],12
117,101,249,61.5,[114],12
118,101,522,27.5,[],8
119,102,278,41.5,[],9
120,103,322,50.0,[],11
121,103,552,22.5,[],8
122,106,83,56.5,[],11
123,110,474,40.0,[],10
124,110,595,52.5,[135],11
125,111,30,31.5,[133],8
126,111,129,4.5,[],3
127,111,149,46.5,[130],10
128,111,399,31.5,[],9
129,111,603,4.5,[],3
130,112,145,83.5,[127],14
131,112,159,18.0,[],6
132,112,234,6.0,[],4
133,114,33,104.5,[125],15
134,114,388,16.0,[],6
135,114,594,4.0,[124],3
136,116,354,18.0,[],7
137,118,582,48.0,[],11
138,121,211,85.5,[],2
139,122,402,45.0,[],10
140,124,323,22.0,[],7
141,125,299,5.0,[],3
142,125,536,26.0,[],7
143,126,77,15.5,[],5
144,126,133,22.5,[],7
145,128,155,8.5,[],4
146,129,138,30.5,[],8
147,129,430,35.5,[],9
148,130,599,118.5,[157],19
149,132,580,17.0,[],6
150,133,221,30.5,[],8
151,133,443,7.5,[],4
152,134,173,23.0,[],7
153,134,265,19.5,[158],6
154,135,506,5.5,[],4
155,135,522,86.5,[],1
156,135,534,33.0,[],8
157,136,597,75.5,[148],2
158,137,270,80.5,[153],1
159,137,397,19.5,[],7
160,139,140,47.5,[],10
161,139,317,23.5,[],7
162,140,536,16.5,[],6
163,141,151,45.0,[],10
164,141,329,61.0,[],12
165,141,573,30.5,[],8
166,142,79,20.5,[],7
167,142,282,84.0,[174],2
168,142,486,8.0,[],4
169,142,562,28.0,[170],8
170,145,561,18.0,[169],7
171,146,488,30.0,[],8
172,147,434,76.0,[175],14
173,148,127,6.0,[],4
174,148,285,76.5,[167],15
175,149,432,6.0,[172],4
176,150,553,39.0,[],10
177,153,7,32.5,[],9
178,153,340,24.0,[],8
179,154,132,48.0,[],11
180,154,257,8.0,[],4
181,154,419,5.0,[],3
182,155,505,5.0,[],3
183,156,46,33.5,[],9
184,157,359,25.5,[],8
185,157,545,11.5,[],5
186,158,308,18.5,[],6
187,158,459,5.0,[],3
188,158,540,4.5,[],3
189,159,526,25.0,[],8
190,160,405,44.0,[],10
191,160,432,7.5,[],4
192,162,210,20.0,[194],7
193,164,396,33.0,[],9
194,165,207,95.0,[192],15
195,165,577,21.5,[],7
196,166,552,28.5,[],8
197,170,84,12.0,[],5
198,171,337,45.5,[],11
199,171,606,46.5,[202],11
200,172,29,8.0,[],4
201,172,172,96.0,[],2
202,172,601,31.0,[199],9
203,174,410,4.0,[],3
204,175,74,17.5,[],6
205,175,230,4.5,[],3
206,175,598,6.0,[],4
207,176,183,11.5,[],5
208,176,299,4.5,[],3
209,176,359,23.0,[],7
210,176,431,29.0,[],8
211,177,224,33.0,[],9
212,177,450,17.0,[],6
213,177,638,18.5,[],6
214,178,90,45.0,[],11
215,178,291,50.5,[],11
216,181,4,74.0,[],13
217,182,78,18.0,[],6
218,182,234,13.0,[],5
219,182,537,26.5,[],8
220,183,31,108.5,[],15
221,183,343,30.0,[],8
222,183,482,76.5,[],14
223,184,85,6.0,[],4
224,184,316,49.0,[225],10
225,185,317,10.0,[224],5
226,186,574,101.5,[],17
227,187,619,10.0,[],5
228,191,30,45.0,[],10
229,191,390,101.5,[],15
230,191,442,8.5,[],4
231,196,567,4.5,[],3
232,196,579,20.5,[],7
233,197,552,117.5,[],17
234,198,211,27.5,[],8
235,198,468,82.0,[],14
236,198,587,95.0,[],2
237,200,85,29.5,[],8
238,200,494,14.5,[],6
239,201,55,20.5,[],7
240,202,93,13.5,[],6
241,204,42,31.5,[],9
242,209,350,45.5,[247],11
243,210,452,96.0,[],1
244,212,56,100.0,[],15
245,212,287,5.0,[],3
246,212,292,10.0,[],5
247,213,346,43.5,[242],10
248,213,548,13.5,[],6
249,214,426,23.5,[],7
250,214,489,34.5,[],10
251,215,183,39.5,[],10
252,215,411,4.5,[],3
253,217,598,60.5,[],12
254,218,156,38.0,[],9
255,219,105,6.0,[],4
256,219,319,23.0,[],7
257,220,515,14.0,[],5
258,221,252,7.0,[],4
259,221,460,33.0,[],9
260,223,13,73.5,[],13
261,224,510,24.0,[],8
262,226,44,30.5,[],8
263,226,618,31.0,[],8
264,227,29,33.0,[266],8
265,227,183,34.5,[],9
266,228,28,69.0,[264],13
267,228,206,43.5,[],10
268,229,300,60.0,[],12
269,230,504,35.5,[],9
270,230,610,18.5,[],7
271,231,289,4.0,[],3
272,232,539,49.5,[],11
273,232,554,18.0,[],6
274,235,167,103.5,[],2
275,235,414,30.0,[],9
276,237,46,41.0,[],9
277,239,109,4.5,[],3
278,239,276,61.5,[],12
279,239,572,42.0,[],9
280,241,481,31.0,[],8
281,243,251,24.0,[],7
282,243,381,33.0,[],9
283,244,176,34.5,[],9
284,244,223,26.5,[],8
285,245,284,16.0,[],6
286,245,386,8.5,[],4
287,246,155,5.0,[],3
288,247,313,14.0,[],6
289,247,340,68.0,[],13
290,249,19,6.0,[],4
291,250,0,6.0,[],4
292,250,138,85.0,[],1
293,250,480,12.0,[],5
294,250,594,52.5,[],11
295,251,100,4.0,[],3
296,251,125,39.0,[],10
297,251,212,22.0,[304],7
298,251,235,11.0,[],5
299,251,400,8.0,[],4
300,252,272,43.0,[],10
301,253,320,36.0,[],9
302,253,482,6.0,[],4
303,254,68,16.0,[],6
304,254,215,29.0,[297],8
305,255,313,16.5,[],6
306,255,636,17.5,[],6
307,256,448,29.0,[],8
308,257,576,75.5,[],15
309,258,507,4.5,[],3
310,259,594,24.0,[],7
311,260,104,23.0,[],7
312,260,350,14.5,"[313, 315]",6
313,260,353,28.0,"[312, 315]",7
314,261,615,50.0,[],10
315,263,354,21.5,"[312, 313]",7
316,263,490,59.0,[319],12
317,264,130,39.0,[],9
318,264,402,45.0,[322],10
319,264,483,92.5,[316],14
320,265,140,14.0,[],5
321,265,317,107.0,[],2
322,265,406,98.5,[318],2
323,265,508,17.0,[],6
324,266,160,10.5,[],5
325,266,179,62.0,[],13
326,269,187,36.5,[],9
327,269,436,10.5,[],5
328,270,121,11.5,[],5
329,270,489,4.5,[],3
330,271,51,23.5,[],7
331,271,78,69.5,[],13
332,273,129,4.0,[],3
333,273,528,95.0,[],15
334,273,634,51.0,[],12
335,275,618,14.0,[],6
336,276,581,25.0,[],8
337,278,21,35.5,[],9
338,278,33,17.5,[],6
339,278,221,58.0,[],12
340,279,3,17.0,[],6
341,279,445,24.5,[],8
342,279,609,75.0,[],13
343,280,496,10.5,[],5
344,281,91,14.0,[],6
345,281,404,8.0,[],4
346,282,378,16.0,[],6
347,282,430,8.0,[],4
348,285,58,45.5,[],10
349,286,126,27.0,[],7
350,286,186,18.0,[354],6
351,288,36,21.5,[],7
352,288,119,33.5,[],9
353,288,335,81.0,[],14
354,289,191,57.5,[350],12
355,289,544,91.0,[366],2
356,291,291,4.5,[],3
357,291,382,41.0,[],9
358,291,457,14.5,[],6
359,291,507,15.0,[363],6
360,291,613,11.5,[],5
361,292,5,20.5,[],7
362,292,514,19.5,[363],7
363,293,513,91.5,"[359, 362]",1
364,297,588,50.5,[],10
365,298,243,6.0,[],4
366,298,538,60.5,[355],12
367,299,31,7.0,[],4
368,299,328,84.0,[],1
369,299,500,90.5,[],2
370,300,205,88.0,[],2
371,301,356,36.5,[],9
372,301,452,45.0,"[374, 376]",10
373,302,141,25.5,[],7
374,303,452,16.5,"[372, 376]",7
375,305,108,12.0,[],5
376,305,453,67.0,"[372, 374]",13
377,307,0,28.5,[],8
378,307,386,14.0,[381],6
379,307,466,26.5,[],8
380,307,516,26.0,[],9
381,309,381,36.5,[378],10
382,309,406,14.5,[],6
383,311,267,8.5,[],5
384,311,287,5.0,[],3
385,312,30,40.0,[],9
386,312,349,11.5,[390],5
387,313,559,32.0,[],9
388,313,591,76.5,[391],2
389,314,195,32.5,[394],9
390,314,346,15.5,[386],6
391,314,585,47.5,[388],11
392,315,116,58.5,[],12
393,316,459,16.0,[],6
394,317,197,72.0,[389],13
395,318,130,33.0,[],9
396,318,489,16.5,[],6
397,321,212,8.0,[],4
398,321,597,19.0,[],6
399,322,391,7.0,[],4
400,322,398,31.5,[],9
401,324,81,52.0,[],11
402,324,233,53.0,[],12
403,324,349,66.0,[],13
404,324,574,17.0,[],6
405,324,621,90.5,[],2
406,325,366,4.5,[409],3
407,325,569,15.5,[],6
408,326,340,14.0,[],5
409,326,364,55.0,[406],11
410,327,537,80.5,[414],15
411,328,0,41.0,[],9
412,328,311,17.5,[418],6
413,328,528,47.0,[],10
414,329,536,18.0,[410],6
415,330,193,25.5,[],8
416,331,220,17.5,[],6
417,331,247,18.5,[],6
418,331,311,12.0,[412],5
419,331,549,46.5,[],10
420,332,489,5.0,[],3
421,333,198,63.5,[],12
422,333,511,14.0,[],6
423,336,521,95.0,[],2
424,337,373,32.0,[],8
425,339,292,8.0,[],4
426,341,31,92.0,[],2
427,341,70,80.0,[],15
428,341,448,48.5,[],11
429,342,114,93.0,[],2
430,343,253,45.0,[],10
431,343,353,17.5,[],6
432,344,552,6.0,[],4
433,345,333,31.5,[],8
434,349,493,5.0,[],3
435,350,47,65.0,[],12
436,350,396,5.0,[],3
437,350,635,57.5,[],12
438,352,255,6.0,[],4
439,354,15,28.5,[],8
440,355,178,4.5,[],3
441,356,64,91.5,[],2
442,356,386,27.0,[],7
443,356,512,49.0,[],11
444,356,584,6.0,[],4
445,357,190,15.0,[],6
446,357,459,22.5,[],7
447,358,378,44.0,[],10
448,359,443,27.0,[],7
449,361,540,12.0,[450],5
450,363,535,40.0,[449],10
451,365,594,8.0,[],4
452,366,272,25.5,[],8
453,366,427,51.0,[],12
454,367,66,37.0,[],9
455,367,281,14.5,[462],6
456,367,294,23.5,[],7
457,367,363,29.0,[],8
458,367,622,38.5,[],9
459,368,114,13.5,[],5
460,368,154,36.0,[],9
461,368,575,15.5,[],6
462,369,282,15.0,[455],6
463,369,379,31.0,[],8
464,371,450,14.5,[],5
465,371,564,17.5,[],6
466,372,27,15.0,[],5
467,372,357,9.0,[],5
468,373,513,36.0,[],9
469,374,158,12.0,[],5
470,374,387,25.5,[],7
471,375,75,79.0,[475],2
472,375,224,4.5,[],3
473,376,417,19.5,[],7
474,377,209,25.5,[],7
475,378,70,46.5,[471],10
476,379,300,36.0,[],9
477,379,351,27.5,[],8
478,380,418,19.0,[484],6
479,381,336,65.0,[],13
480,383,135,29.5,[],9
481,384,2,21.5,[],7
482,384,64,24.5,[],7
483,385,249,81.5,[],2
484,385,420,87.5,"[478, 493]",2
485,387,52,68.5,"[486, 490]",13
486,388,47,20.5,[485],7
487,388,289,43.0,[488],10
488,389,285,13.0,[487],5
489,389,370,51.0,[],11
490,390,59,60.0,[485],12
491,391,128,158.5,[495],20
492,391,178,46.5,[],11
493,391,423,86.5,"[484, 498]",15
494,391,595,16.5,[],6
495,392,122,94.0,[491],2
496,392,352,96.0,[],2
497,393,92,29.0,[],8
498,393,422,5.0,[493],3
499,395,552,5.0,[],3
500,396,567,14.5,[],6
501,397,256,84.5,[],15
502,397,414,68.0,[],13
503,397,481,7.5,[],4
504,397,518,5.0,[508],3
505,398,373,14.0,[],5
506,399,380,16.0,[],6
507,400,359,54.5,[],12
508,400,518,23.5,[504],8
509,401,171,20.0,[],7
510,401,204,64.0,[],13
511,402,25,26.0,[],8
512,402,598,52.0,[],12
513,402,635,64.5,[],13
514,404,124,56.5,[],12
515,407,361,8.5,[],4
516,409,393,16.0,[],6
517,409,580,97.5,[519],1
518,410,262,94.5,[522],15
519,410,577,28.5,[517],8
520,411,218,48.0,[],11
521,413,132,52.5,[],11
522,413,269,6.0,[518],4
523,414,184,95.0,[],2
524,415,208,8.0,[],4
525,415,481,7.0,[],4
526,416,311,8.5,[],4
527,416,368,67.0,[],12
528,418,128,10.0,[],5
529,420,344,20.0,[],7
530,421,444,24.5,[],7
531,422,9,93.0,[],2
532,423,626,54.0,[],11
533,424,585,37.5,[],10
534,425,382,43.5,[],10
535,427,244,8.5,[],4
536,427,310,8.0,[],4
537,428,527,25.0,[],7
538,429,286,86.5,[],2
539,429,428,19.0,[],7
540,430,590,29.0,[],8
541,432,54,7.5,[],4
542,432,346,8.5,[],4
543,433,88,14.5,[],5
544,433,308,28.5,[],8
545,436,163,44.0,[],10
546,437,459,11.0,[554],5
547,437,619,14.5,[551],5
548,438,125,8.0,[],4
549,440,54,30.0,[],8
550,440,501,54.5,[560],12
551,440,618,63.0,[547],13
552,441,77,12.0,[556],5
553,441,270,37.0,[],9
554,441,460,51.0,[546],11
555,442,29,99.0,[],15
556,442,82,27.0,[552],8
557,442,197,11.0,[],5
558,444,365,12.0,[],5
559,444,478,8.0,[],4
560,446,508,89.0,[550],15
561,446,523,57.5,[],12
562,447,49,13.5,[],5
563,447,451,14.5,[],6
564,447,600,51.0,[],11
565,447,622,18.5,[],6
566,447,635,13.0,[],5
567,449,117,5.5,[],4
568,449,318,92.5,[],2
569,449,461,27.5,[573],8
570,450,436,31.0,[],8
571,450,553,14.5,[],6
572,451,93,46.0,[],10
573,451,461,30.0,[569],8
574,452,272,19.5,[],7
575,456,16,79.0,[],14
576,456,206,31.5,[],8
577,457,197,4.0,[586],3
578,458,45,46.0,[],10
579,458,128,64.0,[],12
580,458,306,16.5,[],7
581,459,234,45.0,[585],10
582,459,569,13.0,[],5
583,459,606,14.0,[590],6
584,460,101,6.0,[],4
585,460,226,75.5,[581],1
586,461,192,136.5,"[577, 593]",19
587,462,315,5.5,[],4
588,463,145,25.5,[],8
589,463,264,89.0,[],15
590,463,607,63.5,[583],12
591,464,271,17.5,[],6
592,465,573,7.0,[],4
593,466,192,16.0,[586],6
594,466,437,30.0,[],8
595,467,340,26.0,[],7
596,468,5,39.0,[],9
597,468,600,8.0,[],4
598,469,280,44.5,[],10
599,470,300,58.0,[],11
600,470,633,5.0,[],3
601,472,15,91.0,[],1
602,472,402,15.0,[],5
603,472,425,54.5,[],11
604,472,588,17.5,[],7
605,473,91,8.0,[],4
606,473,349,5.5,[],4
607,473,498,8.0,[],4
608,475,527,34.0,[],9
609,476,385,25.0,[614],8
610,476,468,5.0,[],3
611,477,407,46.5,[],10
612,478,138,94.0,[],1
613,478,312,27.0,[],8
614,478,388,80.5,"[609, 621]",14
615,479,119,19.0,[],6
616,481,355,27.0,[],7
617,481,462,28.0,[],8
618,482,439,12.0,[],5
619,482,528,31.5,[],9
620,485,16,35.5,[],9
621,485,388,52.0,"[614, 625]",11
622,486,26,46.0,[626],10
623,486,315,22.0,[],7
624,486,410,43.5,[],10
625,487,394,39.0,[621],9
626,491,28,16.5,[622],6
627,491,279,21.5,[],7
628,492,113,15.5,[],6
629,493,208,48.0,[],11
630,494,143,67.5,[],12
631,495,138,11.0,[],5
632,496,35,96.5,[],2
633,496,537,6.0,[],4
634,498,101,73.5,[],14
635,498,136,5.0,[],3
636,498,297,10.5,[],5
637,499,185,33.0,[638],9
638,500,189,7.5,[637],4
639,500,273,25.0,[],8
640,502,509,56.0,[],12
641,503,389,27.0,[],7
642,504,632,7.0,[],5
643,505,301,16.5,[],6
644,508,571,78.0,[],14
645,509,6,5.5,[651],4
646,509,64,42.5,[],10
647,509,326,76.5,[],13
648,511,240,125.0,[],17
649,512,214,101.0,[],2
650,512,538,47.5,[653],11
651,514,6,132.0,"[645, 654, 655]",18
652,515,263,4.0,[659],3
653,515,541,24.0,[650],7
654,516,4,33.5,[651],9
655,516,11,59.0,[651],12
656,516,81,26.0,[660],7
657,516,358,19.0,[],6
658,516,516,42.0,[],10
659,517,269,70.0,"[652, 665]",13
660,518,81,18.0,[656],6
661,518,178,53.0,[],11
662,518,229,11.5,[],5
663,518,336,32.5,[667],8
664,519,423,39.5,[671],10
665,520,265,19.0,[659],6
666,520,471,11.5,[],5
667,521,334,20.0,[663],7
668,521,448,14.5,[],5
669,523,222,5.0,[],3
670,523,281,60.0,[],12
671,523,431,97.5,"[664, 672]",1
672,524,440,63.0,[671],12
673,525,317,60.5,[],12
674,525,372,31.0,[677],8
675,525,525,23.0,[],7
676,526,330,11.0,[],5
677,527,370,23.0,[674],7
678,531,339,37.5,[683],9
679,531,360,11.5,[],5
680,531,428,20.5,[],7
681,532,191,94.5,[],1
682,534,511,91.5,[],15
683,535,339,8.5,[678],5
684,535,458,93.0,[],1
685,536,341,5.0,[],3
686,537,66,51.5,[],11
687,537,244,17.0,[],6
688,537,612,17.0,[],6
689,538,227,54.5,[],11
690,539,89,8.0,[],4
691,539,555,14.0,[],6
692,540,120,28.0,[],8
693,540,311,28.0,[],8
694,541,522,37.0,[],9
695,542,102,49.0,[700],11
696,542,137,45.5,[],11
697,542,611,23.0,[],7
698,545,427,69.5,[],13
699,545,618,27.5,[],8
700,546,105,62.5,[695],12
701,547,258,27.0,[],8
702,547,528,14.5,[],6
703,548,288,16.0,[],6
704,549,517,5.0,[],3
705,551,359,24.0,[],7
706,551,372,83.0,[],13
707,551,519,10.5,[],5
708,551,523,15.5,[],6
709,552,33,5.0,[],3
710,552,579,25.5,[],7
711,553,22,40.5,[712],10
712,553,28,31.5,"[711, 713]",9
713,554,31,6.0,[712],4
714,555,155,249.0,[],24
715,555,344,43.5,[],10
716,555,439,17.5,[],6
717,556,200,45.5,[],11
718,558,312,16.0,[],6
719,558,537,58.0,[],12
720,561,135,44.5,[],10
721,561,318,17.0,[],6
722,561,524,15.0,[],5
723,562,361,31.0,[],8
724,563,258,62.0,[],12
725,564,586,45.5,[],10
726,565,226,27.5,[],8
727,565,252,6.0,[],4
728,565,521,8.0,[],4
729,566,504,68.5,[],13
730,567,424,4.0,[],3
731,568,94,32.0,[],8
732,570,438,14.0,[],6
733,571,239,15.0,[],5
734,573,243,5.0,[],3
735,575,94,4.0,[739],3
736,577,4,86.0,[],2
737,577,239,5.0,[],3
738,577,319,33.0,[],9
739,578,95,28.0,[735],8
740,581,58,15.5,[],6
741,583,326,50.5,[],11
742,583,500,15.5,[746],6
743,583,540,41.5,[],10
744,583,555,103.5,[745],16
745,583,559,15.5,[744],6
746,584,496,49.5,"[742, 754]",11
747,584,612,28.5,[],8
748,584,618,13.0,[],5
749,586,215,50.0,[],11
750,587,85,29.5,[],8
751,587,183,22.0,[],7
752,587,250,28.5,[],9
753,588,442,13.5,[],6
754,590,497,29.0,[746],8
755,591,338,15.0,[756],5
756,592,341,44.5,[755],11
757,592,359,10.0,[],5
758,593,555,61.5,[],11
759,595,36,51.5,[],11
760,597,265,49.5,[],10
761,597,273,5.5,[],4
762,597,605,27.0,[],8
763,598,86,20.5,[],8
764,598,496,95.0,[],2
765,598,533,31.5,[],8
766,599,289,43.5,[],10
767,600,145,7.5,[],4
768,600,568,75.0,[],14
769,600,634,25.5,[],7
770,607,14,55.5,[],11
771,607,132,82.5,[],14
772,607,634,46.0,[],11
773,608,351,14.0,[],6
774,608,516,7.5,[],4
775,609,612,37.0,[],9
776,610,275,94.5,[],16
777,611,230,41.5,[],9
778,613,97,90.0,[786],14
779,615,393,17.5,[],6
780,616,287,7.0,[],4
781,616,600,4.0,[],3
782,617,39,34.0,[],9
783,617,56,48.5,[],11
784,617,148,34.0,[],9
785,617,186,19.5,[],7
786,618,104,37.5,[778],10
787,618,177,74.0,[791],14
788,619,476,5.0,[],3
789,621,28,14.5,[],5
790,621,435,36.5,[],10
791,623,173,5.0,[787],3
792,623,264,17.0,[],6
793,623,312,16.5,[],6
794,624,145,29.5,[],9
795,624,630,29.0,[],8
796,625,98,5.0,[],3
797,626,13,31.0,[],8
798,627,334,36.5,[],10
799,629,533,20.5,[],7
800,631,20,14.0,[],6
801,631,308,104.5,[],16
802,632,403,27.0,[],8
803,633,377,29.5,[],8
804,634,23,37.0,[],10
805,634,546,36.5,[],9
806,638,0,39.5,[809],10
807,639,297,36.0,[],10
808,639,354,6.0,[],4
809,640,0,39.5,[806],10
810,642,493,13.5,[],5
811,643,50,94.0,[],2
812,643,363,11.0,[],5
813,643,570,5.0,[],3
814,644,129,14.0,[],5
815,645,266,42.0,[],10
816,645,316,22.0,[],7
817,646,550,54.5,[],12
818,647,250,8.5,[],4
819,647,619,15.5,[],6
820,649,240,40.5,[],9
821,649,592,10.0,[],5
822,651,346,102.5,[],16
823,651,387,76.0,[829],13
824,653,174,40.5,[],10
825,654,472,5.0,[],3
826,656,622,6.0,[],4
827,657,20,16.5,[],6
828,657,606,13.5,[],5
829,658,389,45.0,[823],11
830,658,459,16.0,[],6
831,659,160,28.0,[],8
832,659,202,5.0,[],3
833,660,636,32.5,[],9
834,661,62,8.5,[],4
835,662,360,50.0,[849],11
836,662,381,33.0,[837],8
837,663,379,29.0,[836],9
838,663,418,13.5,[],5
839,665,219,98.5,[],17
840,665,275,27.0,[],8
841,665,339,43.5,[],10
842,665,472,6.0,[],4
843,666,108,26.0,[],8
844,666,117,40.0,[],10
845,666,181,75.5,[],13
846,666,231,6.0,[],4
847,668,595,40.0,[],9
848,669,269,10.0,[851],5
849,669,359,87.0,[835],2
850,670,304,7.5,[],4
851,671,270,12.0,[848],5
852,672,4,108.0,[],2
853,672,153,7.5,[],4
854,673,18,92.5,[],2
855,674,418,28.5,[],8
856,676,565,11.5,[858],5
857,677,519,17.5,[],6
858,677,562,26.0,[856],8
859,678,406,31.5,[],8
860,680,35,4.5,[],3
861,680,243,13.0,[],5
862,680,428,60.0,[],12
863,681,271,8.0,[],4
864,683,314,21.5,[],7
865,685,158,84.0,[876],1
866,685,409,62.5,[875],13
867,687,112,6.0,[],4
868,687,608,4.5,[],3
869,688,288,21.0,[872],7
870,688,511,27.0,[],7
871,689,246,8.5,[],5
872,689,281,157.5,"[869, 881]",19
873,689,383,74.0,[],14
874,690,237,74.5,[],14
875,690,411,43.5,[866],10
876,691,153,83.0,[865],2
877,692,565,47.0,[],11
878,693,350,14.5,[],6
879,693,397,31.5,[],9
880,694,419,13.5,[],5
881,696,280,4.5,[872],3
882,697,28,45.0,[],10
883,697,357,23.5,[],7
884,697,508,99.0,[],16
885,697,591,82.5,[888],1
886,698,481,59.0,[],12
887,699,125,26.0,[],7
888,699,594,15.5,[885],6
889,700,368,18.5,[],6
890,702,229,17.0,[],6
891,702,256,33.0,[],9
892,702,321,9.0,[],5
893,703,27,9.0,[],5
894,703,585,6.0,[],4
895,704,127,11.0,[],5
896,704,519,26.0,[],8
897,705,464,48.0,[],10
898,706,209,70.5,[],13
899,706,388,89.5,[],15
900,708,66,31.0,[],9
901,708,279,26.5,[],8
902,708,622,25.5,[],7
903,712,249,72.0,[],14
904,713,358,26.5,[906],8
905,713,562,8.5,[],4
906,714,357,7.0,[904],5
907,714,376,36.5,[],9
908,714,470,16.0,[],6
909,715,143,45.5,[],11
910,715,399,5.0,[],3
911,717,506,46.5,[],11
912,718,562,29.5,[],8
913,720,35,24.0,[],8
914,721,100,14.0,[],5
915,721,477,51.5,[],11
916,724,167,51.0,[],11
917,725,62,25.5,[],7
918,726,106,39.5,[],10
919,727,371,29.5,[],8
920,728,121,18.5,[],6
921,728,137,21.0,[],7
922,728,596,86.5,[],15
923,729,39,4.5,[],3
924,730,180,16.0,[],6
925,731,192,20.5,[],7
926,732,317,4.5,[],3
927,735,76,35.5,[],8
928,735,123,43.5,[],10
929,736,386,18.5,[],6
930,736,591,17.0,[],6
931,737,208,84.5,[],14
932,738,10,26.0,[],8
933,739,97,12.0,[],5
934,740,237,47.0,[],11
935,740,390,14.0,[],5
936,741,257,40.5,[],10
937,742,93,16.0,[],6
938,742,346,7.5,[943],4
939,743,54,12.0,[],5
940,743,244,4.0,[],3
941,743,551,129.0,[],18
942,744,75,4.0,[],3
943,745,345,29.0,[938],8
944,746,184,5.0,[],3
945,747,122,92.5,[],15
946,747,585,22.0,[],7
947,748,139,73.0,[],13
948,748,244,33.5,[],9
949,748,333,48.0,[],10
950,748,400,91.0,[],15
951,748,431,6.0,[],4
952,749,273,16.0,[],6
953,750,90,29.5,[],8
954,750,545,12.0,[],5
955,751,514,49.0,[],11
956,752,179,28.5,[],8
957,752,238,51.0,[],11
958,752,557,28.5,[],8
959,753,11,106.5,[],17
960,753,630,20.0,[],7
961,754,325,4.5,[],3
962,756,349,29.0,[968],8
963,757,23,33.0,[],9
964,757,316,71.0,[],13
965,758,536,76.0,[],14
966,759,186,97.0,[970],15
967,759,273,53.5,[],12
968,760,353,22.0,[962],7
969,760,495,120.0,[],17
970,761,180,39.5,[966],10
971,762,133,13.5,[],6
972,763,268,26.0,[],8
973,764,82,60.5,[],12
