DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
359,322,138,77.0,"[350, 360]",14
360,322,147,137.5,"[349, 350, 359]",18
361,322,425,105.5,[362],16
362,323,417,37.0,[361],10
363,327,130,68.5,[],14
364,328,501,98.5,[],16
365,329,297,80.0,[],14
366,331,76,74.5,[],13
367,335,488,64.0,[],13
368,336,36,66.0,[],12
369,337,50,66.0,"[371, 372, 374]",13
370,337,117,84.5,[],14
371,338,56,91.5,"[369, 372, 374]",16
372,338,58,131.5,"[369, 371, 374]",17
373,340,96,59.0,[],12
374,341,49,60.5,"[369, 371, 372]",12
375,341,170,64.5,[],13
376,341,508,61.0,[379],12
377,344,226,87.0,"[378, 381]",14
378,344,232,112.5,"[377, 381]",17
379,345,502,101.5,[376],15
380,346,161,20.0,[],7
381,346,233,76.5,"[377, 378]",14
382,350,211,66.0,[],13
383,351,341,101.0,[],16
384,352,388,116.5,[],17
385,352,424,141.0,[386],20
386,353,429,124.5,[385],19
387,354,241,62.0,[],12
388,356,267,107.5,[390],16
389,357,176,36.5,[],10
390,358,268,152.0,"[388, 392]",19
391,362,367,76.0,[397],14
392,366,269,55.0,[390],12
393,368,70,117.0,[394],16
394,368,74,31.5,[393],9
395,369,282,30.0,[],9
396,370,29,82.0,[],15
397,370,373,68.5,[391],14
398,370,480,83.0,[],14
399,371,106,119.0,[],18
400,372,464,117.0,[],17
401,373,410,102.0,[],16
402,375,60,156.0,[410],20
403,375,181,109.5,"[405, 407]",16
404,375,510,101.5,[],16
405,377,171,104.5,"[403, 407]",16
406,378,31,32.0,[],8
407,379,181,140.0,"[403, 405]",18
408,379,207,71.0,[414],13
409,379,239,63.0,[],12
410,381,62,117.5,[402],16
411,381,76,101.5,[],16
412,382,14,90.0,[],15
413,383,0,113.5,[],16
414,384,205,104.0,[408],16
415,387,224,63.0,[420],13
416,388,276,84.5,[],14
417,388,318,43.0,[],10
418,390,44,119.5,[428],19
419,390,511,84.5,[],14
420,392,230,138.5,[415],19
421,393,246,76.0,[],14
422,394,294,88.0,"[424, 435]",15
423,395,88,53.0,[],12
424,396,304,77.5,[422],14
425,396,409,47.5,[],10
426,396,493,75.0,[],14
427,397,57,128.0,"[428, 432]",18
428,399,48,78.5,"[418, 427]",14
429,400,122,101.5,[],16
430,401,13,122.0,[433],16
431,401,35,125.0,[436],17
432,401,62,56.5,[427],12
433,402,1,124.5,[430],17
434,402,211,99.0,[],16
435,405,296,106.0,[422],16
436,408,39,99.5,[431],15
437,408,396,80.5,[],13
438,408,488,69.5,[448],13
439,409,271,103.5,[440],16
440,411,265,107.0,[439],17
441,412,108,83.5,[],15
442,412,355,44.5,[447],11
443,413,452,111.0,[],16
444,414,471,62.0,[],13
445,415,208,75.5,[452],13
446,415,230,92.5,[450],14
447,416,348,121.5,[442],17
448,417,491,102.0,[438],16
449,418,246,76.0,[453],14
450,419,234,112.5,"[446, 458]",17
451,420,381,109.0,[],17
452,421,214,100.0,[445],16
453,421,249,102.0,[449],16
454,421,296,67.0,[],13
455,425,277,68.5,[],12
456,426,157,87.0,[],14
457,430,77,107.0,[],16
458,430,236,96.0,"[450, 465]",16
459,434,275,96.5,"[469, 471]",15
460,436,57,50.5,[],11
461,436,254,86.5,[],14
462,436,442,56.5,[],12
463,436,466,87.0,[470],15
464,437,482,122.0,[],18
465,438,236,97.5,[458],16
466,439,378,88.0,[],15
467,440,71,117.0,[],16
468,440,135,72.0,[],13
469,440,274,144.5,"[459, 471]",19
470,440,468,76.5,[463],15
471,441,279,97.0,"[459, 469, 482]",16
472,443,124,57.0,[],12
473,444,179,98.0,[478],16
474,445,196,108.0,[],16
475,446,333,43.5,[],10
476,447,427,115.5,[480],18
477,448,23,94.0,[],15
478,448,174,106.0,[473],16
479,448,354,95.5,[],15
480,449,437,94.0,[476],15
481,450,61,121.5,[],18
482,450,284,88.0,"[471, 485]",14
483,451,236,96.5,[],15
484,451,476,71.0,[],14
485,452,285,62.0,[482],12
486,453,133,112.5,[],17
487,453,401,91.5,[],15
488,454,381,114.5,[],17
489,458,453,90.0,[],14
490,460,507,84.0,[],14
491,462,120,56.0,[498],12
492,463,59,137.0,[],18
493,464,294,93.5,[],14
494,464,345,136.0,[],18
495,466,41,67.5,[],13
496,466,248,82.0,[],14
497,467,78,86.5,[],14
498,467,123,95.0,[491],15
499,469,99,98.5,[500],16
500,470,102,32.0,[499],9
501,471,485,66.5,[],13
502,474,506,120.0,[508],17
503,478,394,50.0,[],11
504,479,376,52.0,[],11
505,480,35,92.0,[509],15
506,480,477,94.0,[],15
507,481,122,63.0,[],12
508,482,510,99.5,"[502, 516]",16
509,483,33,89.5,[505],15
510,483,206,63.0,[],12
511,490,88,115.5,[],17
512,491,206,67.0,[],12
513,491,242,91.5,[524],15
514,491,371,51.0,[],11
515,491,427,48.5,"[518, 520]",11
516,491,509,128.0,[508],17
517,492,175,91.5,[],15
518,492,426,89.0,"[515, 520]",15
519,493,43,129.0,[523],18
520,493,431,131.5,"[515, 518]",17
521,493,452,84.0,"[522, 525]",15
522,493,457,157.5,"[521, 525]",20
523,495,54,117.0,"[519, 529]",16
524,495,237,66.0,[513],13
525,495,453,38.0,"[521, 522]",10
526,498,221,122.0,[],18
527,499,283,104.5,[],15
528,500,306,137.5,[],19
529,501,62,96.0,"[523, 542]",15
530,501,146,105.5,"[534, 536]",18
531,501,200,96.5,[],14
532,502,353,98.0,"[535, 544]",16
533,502,498,53.5,[],11
534,503,142,48.5,[530],11
535,503,358,55.0,"[532, 544]",12
536,504,151,99.5,[530],16
537,506,232,76.5,[],14
538,506,407,93.0,[],15
539,506,470,25.0,[],8
540,507,437,86.0,[548],14
541,507,508,101.0,[],16
542,508,58,78.0,[529],14
543,509,252,65.5,[],13
544,509,354,80.0,"[532, 535, 547, 549]",13
545,511,132,90.5,[550],15
546,511,395,80.0,[],14
547,512,346,68.0,[544],13
548,512,437,96.5,[540],16
549,513,361,57.5,[544],12
550,514,130,118.0,[545],16
551,516,222,71.0,[],14
552,518,53,133.0,[],18
553,518,202,87.0,[],14
554,518,491,61.5,[],12
555,522,92,55.5,[],12
556,523,77,30.0,[],9
557,524,64,62.0,[],12
558,524,361,67.0,[],13
559,525,109,102.0,[],15
560,526,281,111.5,[],17
561,528,207,79.0,[],14
562,528,385,101.5,[564],16
563,530,447,64.0,[],13
564,531,389,72.5,[562],14
565,532,26,112.5,[],16
566,532,165,131.5,[],17
567,532,220,134.5,[],17
568,534,63,62.5,"[569, 576]",14
569,534,71,115.5,[568],17
570,538,17,69.0,[],13
571,538,97,111.5,[],16
572,538,314,103.0,[],16
573,539,333,77.0,[],14
574,539,494,75.0,[575],14
575,540,495,96.5,[574],15
576,541,56,96.5,[568],15
577,541,86,59.5,[],12
578,541,192,70.5,[],12
579,542,5,118.5,[],17
580,544,208,129.0,[],18
581,546,162,119.5,[582],17
582,546,166,144.5,[581],19
583,546,461,102.5,[],15
584,550,313,50.5,[],11
585,550,407,58.0,[],11
586,551,366,131.0,[592],17
587,552,102,111.0,[],17
588,552,230,42.0,"[589, 591]",10
589,552,232,89.0,"[588, 591]",15
590,552,473,128.0,[],17
591,553,238,109.5,"[588, 589]",17
592,553,362,103.5,[586],15
593,556,1,86.0,[],15
594,557,250,103.5,[],15
595,560,37,83.5,[],14
596,560,323,53.5,[],12
597,561,446,103.5,[601],16
598,564,497,94.0,[],16
599,567,71,102.0,[],16
600,567,338,48.0,[],11
601,567,454,96.5,[597],15
602,570,240,78.0,[],14
603,572,32,46.5,[609],11
604,572,121,84.5,[],15
605,572,201,84.0,[],14
606,572,406,71.5,[],13
607,573,484,108.0,"[618, 620]",16
608,574,361,61.0,[612],13
609,575,40,116.5,"[603, 621]",17
610,576,91,107.0,[],15
611,578,334,96.5,[],15
612,578,360,75.0,[608],13
613,579,52,69.0,[],12
614,579,66,80.0,[],14
615,580,462,88.0,[],15
616,581,161,98.0,[622],16
617,581,430,94.0,[],15
618,581,478,125.0,"[607, 620]",17
619,583,397,120.5,[],18
620,583,483,63.0,"[607, 618]",12
621,584,35,75.0,"[609, 624]",13
622,584,159,71.0,[616],14
623,585,321,128.5,[],17
624,586,28,92.5,[621],16
625,586,109,136.5,[],19
626,586,270,74.0,[],14
627,586,494,80.0,[],13
628,589,175,109.5,[],16
629,590,506,126.5,[632],18
630,591,2,99.5,[635],16
631,591,192,95.0,[],16
632,594,503,37.5,[629],10
633,595,162,97.5,[],16
634,597,40,52.5,[],12
635,598,0,73.5,[630],13
636,598,257,93.5,[],15
637,598,304,97.5,[640],16
638,600,152,82.0,[],14
639,601,330,99.5,[644],16
640,603,295,92.0,"[637, 648]",16
641,603,389,83.0,[],14
642,605,124,121.0,[],17
643,606,212,69.5,[],13
644,606,338,98.0,[639],15
645,606,403,67.0,[],13
646,607,420,54.0,[],11
647,609,231,119.0,[],17
648,610,295,97.0,[640],16
649,611,2,66.0,[],13
650,611,373,64.5,[],13
651,614,36,107.0,"[655, 661]",17
652,615,246,78.0,[],14
653,616,200,111.0,[],16
654,616,468,53.0,[657],11
655,617,30,48.5,[651],12
656,617,64,43.5,[],10
657,618,474,83.0,"[654, 659]",15
658,619,439,118.0,[],18
659,619,477,67.0,"[657, 664]",12
660,621,286,87.0,[662],15
661,623,42,61.5,"[651, 665, 666]",12
662,624,288,90.0,[660],14
663,625,2,103.5,[],16
664,625,482,87.5,[659],15
665,627,35,75.0,"[661, 666]",13
666,629,40,124.5,"[661, 665]",18
667,630,234,112.0,[],16
668,630,339,83.0,[],14
669,630,423,98.5,[],15
670,634,450,86.5,[],15
671,635,467,70.5,[],13
672,640,370,138.5,[676],17
673,640,497,78.0,[677],15
674,642,168,57.5,[680],12
675,642,332,112.0,[],16
676,643,365,68.5,[672],13
677,644,496,76.5,[673],14
678,645,92,74.5,[],13
679,645,109,120.5,[],17
680,647,167,78.0,[674],14
681,649,412,81.0,"[688, 694]",14
682,649,508,124.5,[],18
683,650,233,103.5,[],15
684,651,317,72.5,[],14
685,652,7,74.0,[],14
686,652,72,66.0,[695],13
687,652,273,93.0,[],15
688,654,416,70.0,"[692, 681]",12
689,654,465,122.0,[],18
690,655,177,94.0,[],15
691,656,344,47.0,[],11
692,656,422,48.0,[688],12
693,657,62,60.0,[],12
694,657,406,108.0,"[699, 681]",16
695,658,75,91.0,[686],15
696,658,211,88.0,[],16
697,659,17,48.0,[],11
698,659,98,95.0,[],16
699,661,398,154.5,[694],20
700,662,46,108.5,[705],16
701,662,332,93.5,[],14
702,664,441,77.5,"[709, 715]",14
703,665,9,98.0,[],16
704,665,26,43.0,[],10
705,665,38,50.0,[700],11
706,666,248,26.0,[],7
707,666,376,57.0,[],12
708,668,180,82.0,[],14
709,668,446,73.5,[702],13
710,669,104,100.5,[],15
711,672,409,90.0,[712],14
712,672,411,85.5,[711],14
713,673,311,67.5,[],13
714,674,137,95.5,[],15
715,674,434,162.5,[702],19
716,679,489,69.5,[],13
717,681,274,129.0,"[729, 732]",18
718,682,116,109.5,[],17
719,683,41,70.0,[],12
720,683,253,60.5,[725],12
721,684,315,95.5,[738],15
722,685,5,101.0,[724],16
723,686,131,78.5,[],14
724,687,4,81.0,[722],13
725,687,245,57.0,"[720, 736]",12
726,687,508,60.0,[],12
727,688,164,145.0,[],20
728,688,230,82.5,[],14
729,688,277,84.0,"[717, 732]",15
730,688,302,70.5,[],13
731,689,397,103.5,[],15
732,690,273,70.5,"[717, 729, 746]",13
733,691,445,72.5,[],14
734,693,39,75.5,"[740, 749]",15
735,693,191,73.0,[],14
736,693,244,83.5,[725],15
737,693,253,60.0,[],12
738,693,310,96.5,[721],15
739,693,422,65.0,[],13
740,694,32,79.5,"[734, 743, 749]",14
741,695,363,104.0,[],17
742,695,374,51.5,[],11
743,696,25,122.0,[740],17
744,696,208,60.5,[],12
745,698,176,126.0,[],18
746,699,276,89.0,"[732, 758]",15
747,699,495,70.0,[],13
748,700,9,101.5,[],15
749,700,40,75.5,"[734, 740, 751]",15
750,700,483,83.5,[],15
751,701,47,90.0,"[749, 752]",16
752,701,56,124.0,[751],17
753,703,221,80.5,[761],15
754,704,236,131.0,"[757, 766]",18
755,705,260,122.5,[],18
756,705,371,75.0,[],13
757,706,240,82.5,[754],14
758,706,281,87.5,"[746, 765]",15
759,708,24,78.0,[],14
760,709,96,57.0,[],12
761,709,213,105.5,[753],16
762,711,150,61.0,[],12
763,712,381,91.5,[],15
764,713,67,78.0,[],14
765,713,288,105.0,[758],17
766,715,232,74.0,[754],14
767,716,45,100.0,[774],17
768,717,196,106.0,[],16
769,717,358,109.5,[],17
770,719,165,110.5,[776],16
771,721,212,106.5,[772],16
772,721,212,97.0,[771],16
773,721,438,41.5,[],9
774,722,44,96.5,[767],15
775,722,92,63.5,[],14
776,724,158,62.5,[770],12
777,725,83,29.0,[],8
778,726,256,123.0,[794],18
779,726,376,143.5,[],19
780,726,421,105.0,[783],17
781,726,476,47.5,[],11
782,727,297,93.0,[],15
783,727,429,42.5,[780],9
784,727,487,33.0,[],10
785,731,201,82.0,[790],14
786,731,501,83.0,[],13
787,732,138,74.0,[],14
788,732,411,87.5,[],15
789,734,320,132.5,[],18
790,736,200,38.0,[785],10
791,736,451,80.5,[],14
792,738,80,127.0,"[798, 801]",17
793,738,488,100.5,[],15
794,739,253,138.5,[778],19
795,739,422,116.0,[],16
796,741,182,80.5,[803],14
797,741,191,29.0,[803],8
798,743,85,140.0,"[792, 809]",18
799,743,309,103.0,[810],16
800,744,69,64.0,[801],12
801,744,74,99.5,"[792, 800]",16
802,744,219,59.5,[],11
803,745,192,102.0,"[796, 797]",17
804,745,283,104.5,[],16
805,746,142,106.5,"[813, 817]",16
806,746,458,70.5,[],14
807,747,341,163.5,"[816, 823]",19
808,747,391,91.5,[],14
809,748,86,118.5,[798],16
810,748,303,78.5,[799],14
811,749,169,64.5,[],13
812,750,128,70.0,[],13
813,751,148,74.0,"[805, 817]",13
814,751,237,73.0,[],13
815,751,474,70.5,[],13
816,752,343,36.0,"[807, 823]",10
817,753,149,101.5,"[805, 813, 825, 828]",16
818,753,364,70.5,[],13
819,753,445,101.5,"[822, 824]",16
820,753,496,104.0,[821],16
821,755,491,96.5,[820],15
822,756,438,98.5,[819],17
823,757,347,85.0,"[807, 816]",14
824,757,453,64.5,[819],13
825,758,155,84.5,"[817, 828]",14
826,758,385,120.0,[832],17
827,759,59,56.5,[],11
828,760,157,50.5,"[817, 825]",11
829,761,4,51.0,[835],11
830,761,179,110.5,[],16
831,761,227,151.5,[],19
832,762,392,72.0,[826],14
833,764,325,121.5,[],17
834,764,413,153.5,[],20
835,765,10,60.0,[829],12
836,765,302,60.5,"[837, 843]",13
837,765,311,108.0,"[836, 840, 843, 851]",17
838,766,473,69.5,[],13
839,767,25,110.0,[],17
840,767,312,61.5,"[837, 843, 851]",13
841,767,340,120.0,[],17
842,768,251,107.5,[850],16
843,768,309,80.5,"[836, 837, 840, 851]",15
844,769,136,62.0,[],13
845,769,286,124.5,[846],17
846,769,288,106.5,[845],16
847,770,162,86.5,[],14
848,771,77,119.5,[],17
849,773,94,53.0,[],11
850,773,246,95.0,"[842, 856, 860]",15
851,774,308,102.5,"[837, 840, 843, 865]",17
852,775,4,90.0,"[858, 864]",14
853,775,268,109.5,[],16
854,775,489,97.5,[],15
855,777,452,77.0,[],14
856,779,254,50.0,"[850, 860]",11
857,779,398,86.0,[],14
858,780,11,98.0,"[852, 864]",16
859,780,371,72.5,[863],13
860,781,250,51.0,"[850, 856, 867]",11
861,783,102,68.5,[],13
862,783,144,77.0,[],14
863,783,378,47.0,[859],12
864,784,7,69.5,"[852, 858]",13
865,784,302,105.0,[851],15
866,786,171,71.0,[],14
867,786,247,60.0,[860],12
868,787,192,70.0,[],14
869,789,289,66.0,[],13
870,793,324,69.0,[],13
871,794,30,99.5,[],16
872,794,178,71.0,[],13
873,795,76,99.0,[],16
874,796,423,132.5,[],18
875,798,97,95.0,[],15
876,799,152,60.5,"[877, 880, 881]",12
877,799,155,137.0,"[876, 880, 881]",18
878,799,241,95.0,[883],15
879,800,507,112.5,[],17
880,801,159,136.5,"[876, 877, 881]",18
881,802,156,106.5,"[876, 877, 880]",16
882,804,178,119.5,[],16
883,804,234,138.0,[878],18
884,805,119,88.0,[],16
885,810,424,83.5,[890],15
886,812,285,122.0,[888],18
887,813,203,110.5,[889],17
888,814,284,69.0,[886],13
889,816,207,99.5,[887],15
890,816,417,140.5,"[885, 899]",19
891,817,167,108.5,[],16
892,817,221,67.5,[],14
893,817,327,48.0,[],11
894,818,190,117.5,[],17
895,821,110,68.0,[902],13
896,823,471,115.5,[],17
897,825,386,50.0,[901],11
898,826,256,57.0,[],11
899,826,415,127.0,[890],17
900,829,336,113.5,[],17
901,829,379,114.5,[897],17
902,830,113,89.0,"[895, 909, 910]",14
903,830,277,97.5,[],16
