DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
169,329,57,66.5,[],13
170,329,394,103.0,[],16
171,333,269,94.0,[],15
172,336,70,112.5,[182],17
173,339,300,82.0,[],14
174,340,238,100.5,[],16
175,341,447,108.0,[],17
176,341,496,119.5,[],18
177,342,187,92.0,[180],16
178,342,198,84.0,[],15
179,345,30,56.5,[],11
180,345,186,60.5,[177],12
181,347,11,127.5,[],18
182,347,69,128.0,[172],17
183,357,435,112.5,[187],17
184,358,399,101.5,[],16
185,359,201,80.0,[],14
186,359,251,114.5,[],16
187,362,428,105.5,[183],16
188,363,23,71.5,[],13
189,366,497,69.5,[],14
190,368,64,116.0,[],17
191,368,413,75.0,[196],14
192,373,295,105.5,[],16
193,374,84,66.5,[],13
194,374,184,158.5,[],19
195,375,201,55.0,[],11
196,375,418,103.5,[191],16
197,375,454,61.5,[],12
198,377,405,131.0,[],18
199,378,437,40.5,[],9
200,384,87,77.5,[],13
201,385,188,33.5,[],9
202,387,40,109.5,[],16
203,388,487,14.0,[],5
204,389,345,113.5,[],17
205,397,132,136.5,[207],19
206,399,399,105.5,[],15
207,402,130,123.0,[205],17
208,402,487,35.0,[],9
209,404,154,129.0,[],18
210,410,281,141.0,[],18
211,410,449,89.5,[],15
212,414,292,63.5,[],13
213,416,304,79.0,[218],13
214,422,169,67.0,[],14
215,422,426,50.5,[],11
216,424,204,83.5,[224],14
217,424,254,89.0,[221],15
218,424,300,105.0,[213],16
219,424,385,98.5,[],16
220,425,284,67.5,[223],13
221,426,258,77.0,[217],13
222,426,473,101.5,[],17
223,428,274,140.5,[220],19
224,430,208,97.5,[216],15
225,430,421,60.0,[],12
226,433,401,119.0,[],17
227,435,99,63.0,[],12
228,436,177,75.5,[],14
229,437,472,75.5,[230],14
230,438,470,51.5,[229],12
231,439,307,110.5,[],17
232,440,280,108.5,[],16
233,440,437,73.5,[],13
234,441,357,38.0,[],9
235,443,37,59.0,[],12
236,451,53,43.5,[],9
237,466,248,111.0,[],17
238,469,490,70.0,[],13
239,472,401,111.5,[],16
240,477,197,114.5,[],17
241,478,87,46.0,[243],11
242,478,317,101.5,[],16
243,479,80,69.5,[241],13
244,479,380,110.0,[],17
245,480,511,64.0,[],12
246,482,465,95.0,[],15
247,484,139,66.5,[],13
248,485,156,121.5,[],17
249,486,105,98.0,[],16
250,486,217,76.0,[],14
251,493,41,73.0,[],14
252,494,60,83.5,[],14
253,495,146,97.5,[],15
254,495,267,108.5,[],15
255,496,168,92.0,[],15
256,498,194,89.0,[],15
257,498,471,55.0,[258],11
258,498,479,75.5,[257],14
259,500,374,90.5,[],14
260,501,289,83.5,[261],15
261,502,280,78.5,[260],14
262,502,339,76.0,[],14
263,504,124,100.5,[],16
264,505,304,130.0,[],18
265,507,483,101.5,[266],16
266,511,490,85.0,[265],15
267,513,164,95.0,[271],15
268,514,333,118.5,[],18
269,516,362,124.5,"[270, 274, 276]",19
270,517,374,126.0,"[269, 276]",18
271,518,155,70.5,[267],13
272,522,118,87.0,[281],14
273,523,316,158.0,[],20
274,524,362,87.0,"[269, 276]",15
275,525,229,74.0,[279],14
276,525,368,75.5,"[269, 270, 274]",15
277,525,417,108.0,[],16
278,526,291,57.5,[],12
279,527,233,35.0,[275],9
280,529,130,74.0,[],14
281,531,116,133.0,[272],18
282,534,30,44.5,[284],10
283,536,497,64.5,[288],13
284,539,35,114.5,[282],17
285,539,384,116.0,[],18
286,540,310,94.0,[],15
287,542,138,126.0,[289],17
288,543,494,100.5,[283],16
289,545,142,88.5,[287],14
290,545,253,127.5,[293],18
291,545,404,75.0,[],14
292,548,171,146.0,[],20
293,551,260,112.5,[290],16
294,552,73,61.0,[],13
295,553,380,114.0,[],17
296,554,500,81.5,[],14
297,567,403,71.5,[],13
298,568,70,117.5,[],17
299,572,317,101.5,[],15
300,575,146,36.5,[],9
301,577,105,97.0,[],15
302,577,375,23.0,[],7
303,578,409,67.0,[],13
304,579,352,71.0,[],13
305,580,301,81.0,[],14
306,580,470,84.5,[],14
307,581,400,56.0,[],12
308,582,41,109.0,[],16
309,582,165,92.5,[],14
310,588,281,100.5,[319],15
311,589,138,61.0,[],12
312,589,322,110.5,[317],17
313,591,440,75.5,[],15
314,592,112,80.0,[],14
315,592,148,116.0,[],17
316,593,19,97.5,[],17
317,593,327,70.5,[312],13
318,594,128,106.5,[],16
319,594,278,113.0,[310],16
320,597,294,98.5,[],16
321,597,507,68.5,[],14
322,598,356,79.0,[],14
323,600,189,90.5,[],15
324,601,68,46.0,[],11
325,606,314,96.5,[],16
326,608,458,64.5,[],13
327,614,154,48.5,[],11
328,616,291,92.0,[],15
329,618,50,124.5,[335],17
330,618,134,110.0,[],16
331,620,490,122.0,[],16
332,621,378,95.5,[],16
333,621,473,81.5,[],15
334,622,26,103.5,[],16
335,622,60,133.0,[329],17
336,626,367,57.5,[],12
337,627,158,96.0,[338],15
338,633,162,48.0,[337],12
339,637,105,97.5,[],15
340,637,309,132.5,[],18
341,638,131,48.0,[],12
342,641,292,75.0,[],14
343,641,373,57.5,[],12
344,642,432,92.0,[],14
345,644,114,57.5,[],12
346,647,97,78.0,[],14
347,647,243,88.5,[],15
348,650,230,93.0,[],15
349,651,465,128.5,[],18
350,653,347,79.5,[],14
351,657,139,139.5,[],17
352,658,9,130.5,[],19
353,659,218,61.0,[356],12
354,659,382,129.0,[],18
355,662,408,80.0,[],13
356,663,212,88.0,"[353, 361]",14
357,663,511,96.5,[],15
358,665,308,99.5,[359],15
359,665,314,123.5,[358],17
360,668,113,127.0,[],17
361,673,217,100.5,[356],16
362,674,349,127.0,[],17
363,675,54,120.0,[365],17
364,677,412,81.5,[366],15
365,680,59,79.0,[363],14
366,681,408,97.0,[364],15
367,683,148,136.5,[],18
368,686,309,108.0,[],16
369,686,378,74.5,[],14
370,687,452,127.0,[371],16
371,687,463,105.5,[370],16
372,693,168,88.0,[],14
373,698,183,48.0,[],11
374,699,69,34.5,[],9
375,699,343,89.0,[],15
376,702,227,67.0,[],13
377,702,434,118.5,[],17
378,707,133,90.5,[],14
379,707,363,63.5,[],13
380,709,113,55.0,[],12
381,709,270,69.5,[],13
382,709,469,134.5,[],17
383,713,444,67.0,[],13
384,714,161,66.5,[],13
385,714,280,93.5,[],15
386,717,415,92.5,[],15
387,721,56,47.5,[],10
388,730,15,84.0,[],15
389,733,254,75.0,[],14
390,735,435,56.0,[],12
391,736,503,124.0,[],17
392,739,45,102.0,[],16
393,740,105,15.0,[],6
394,741,489,97.5,[],16
395,745,391,96.0,[399],15
396,746,256,108.5,[],17
397,747,307,125.5,[],18
398,748,118,129.0,[],18
399,748,387,66.5,[395],13
400,749,147,96.5,[402],16
401,751,330,96.5,[],15
402,752,153,99.5,[400],16
403,752,407,89.5,[],16
404,755,218,99.5,[],16
405,756,298,71.5,[],13
406,757,244,51.0,[],11
407,759,369,105.5,[],15
408,760,271,99.5,[],16
409,760,317,64.0,[],12
410,760,424,83.0,[],15
411,763,487,64.0,[],12
412,766,8,106.0,[],17
413,767,496,71.5,[],13
414,770,473,147.0,[421],19
415,771,246,100.0,[417],17
416,771,385,47.0,[],11
417,773,236,117.5,[415],16
418,773,416,89.0,[419],14
419,773,422,138.0,[418],19
420,776,89,122.0,[],17
421,777,475,57.0,[414],12
422,778,47,110.0,[],17
423,783,331,81.5,[],14
424,787,56,127.5,[428],18
425,787,155,49.5,[],12
426,787,280,131.5,[432],18
427,788,449,84.0,[],15
428,789,63,93.0,[424],14
429,789,90,140.0,[433],19
430,789,180,120.5,[],17
431,789,468,125.0,[],17
432,791,272,89.5,[426],16
433,798,97,108.5,[429],16
434,798,243,78.0,[],14
435,806,38,108.5,[],16
436,807,188,80.0,[],14
437,812,375,96.0,[],15
438,814,239,54.0,[],12
439,814,485,117.0,[442],16
440,819,138,54.5,[],11
441,819,225,91.5,[],15
442,820,484,96.5,[439],16
443,821,101,106.5,[450],16
444,821,159,100.0,[],15
445,821,350,97.5,[],16
446,822,501,99.0,[],15
447,823,48,76.5,[],14
448,824,235,52.0,[],11
449,826,9,45.0,[],11
450,827,102,95.0,[443],16
451,831,81,94.0,[],15
452,833,314,102.0,[],16
453,833,430,93.5,[],15
454,840,124,80.5,[],15
455,840,184,24.0,[],8
456,840,493,103.5,"[460, 470]",16
457,841,284,63.5,"[461, 462, 466]",13
458,841,408,99.5,[],16
459,842,274,83.5,"[461, 462, 466]",14
460,842,485,87.5,[456],14
461,844,278,51.5,"[457, 459, 462, 466]",12
462,845,278,66.0,"[457, 459, 461, 466]",13
463,847,303,100.0,[],15
464,847,316,64.0,"[465, 468]",13
465,847,320,66.0,"[464, 468]",13
466,848,283,131.0,"[457, 459, 461, 462]",17
467,848,505,73.0,[470],13
468,849,320,138.0,"[464, 465]",19
469,850,107,126.0,[],17
470,850,497,75.5,"[456, 467]",14
471,864,101,74.0,[],14
472,870,501,159.5,[],19
473,872,27,63.0,[],12
474,873,174,98.5,[],14
475,877,206,84.0,[],15
476,877,426,74.5,[],13
477,877,453,84.5,[],15
478,885,327,136.0,[],17
479,886,79,60.0,[],12
480,888,348,120.0,[],17
481,891,25,126.5,[],19
482,892,508,87.0,[],15
483,895,485,97.5,[],16
484,898,200,74.0,[],14
485,899,131,80.5,[],14
486,900,373,123.0,[],18
487,902,391,51.5,[],12
488,905,40,95.0,[],15
489,910,297,109.0,[],16
490,913,81,88.0,[],15
491,914,125,89.0,[],14
492,914,147,49.5,[],11
493,914,231,68.0,[499],13
494,915,367,103.0,[],16
495,918,392,58.0,[],12
496,919,93,121.5,[],17
497,919,216,123.0,[498],17
498,920,220,91.0,"[497, 499]",15
499,920,230,75.5,"[493, 498, 501]",14
500,921,256,127.0,[],17
501,922,239,73.5,[499],14
502,922,296,70.5,[],13
503,922,326,105.5,[],16
504,927,499,38.5,[507],10
505,930,180,66.0,[],13
506,930,422,89.0,[],15
507,930,505,55.0,[504],12
508,931,249,46.5,[509],10
509,932,256,65.0,[508],12
510,933,36,81.5,[],14
511,940,386,89.0,[],14
512,943,81,131.5,[],19
513,944,403,103.5,[],16
514,946,5,119.5,[],18
515,946,22,119.5,[520],18
516,948,224,136.0,[521],17
517,951,196,141.0,[],19
518,952,45,83.5,[519],14
519,952,46,119.0,[518],17
520,953,21,70.5,"[515, 524]",13
521,956,218,90.5,"[516, 527]",14
522,956,479,112.0,[],18
523,958,229,55.5,[],12
524,959,15,141.0,[520],18
525,962,54,101.0,[],16
526,963,384,107.5,[],16
527,965,214,113.5,[521],17
528,965,450,112.0,[],17
529,969,367,73.5,[],13
530,972,469,98.0,[535],15
531,975,327,52.0,[],11
532,975,420,75.0,[534],13
533,977,247,84.0,[],15
534,978,423,91.0,"[532, 540]",14
535,978,462,83.5,[530],15
536,979,344,75.5,[],14
537,982,172,84.0,[],14
538,983,129,30.0,[],9
539,984,508,122.0,[],18
540,987,429,114.0,[534],17
541,994,12,76.0,[],14
542,995,281,75.5,[543],13
543,995,288,127.5,[542],18
544,998,238,107.0,[],16
545,998,467,129.0,[],17
546,1004,84,57.0,[549],12
547,1004,267,109.0,[],17
548,1005,28,131.0,[551],18
549,1005,79,81.0,[546],14
550,1011,459,93.5,[],15
551,1012,20,117.0,[548],17
552,1012,70,105.5,[],16
553,1014,3,131.5,[],17
554,1018,116,31.0,[],8
555,1023,225,54.5,[560],11
556,1024,14,99.0,[],15
557,1026,64,73.0,[],13
558,1027,418,58.5,[],12
559,1029,236,73.0,[],14
560,1030,220,136.0,[555],18
561,1030,480,25.5,[],8
562,1033,313,73.0,[],14
563,1036,3,87.0,[],14
564,1036,113,106.5,[],16
565,1041,153,91.0,"[566, 567]",16
566,1041,158,123.5,"[565, 567]",17
567,1042,161,78.0,"[565, 566]",14
568,1044,103,56.5,[],13
569,1044,475,127.0,[],18
570,1044,506,122.5,[],17
571,1046,225,102.5,[],16
572,1046,252,42.5,[],10
573,1047,266,76.5,[],14
574,1048,176,130.5,[],18
575,1053,29,63.5,[],14
576,1055,357,94.0,[578],15
577,1057,63,96.5,[],16
578,1057,359,101.0,[576],15
579,1059,234,117.5,[],17
580,1060,269,83.0,[586],15
581,1062,257,34.0,[],9
582,1062,424,100.5,[],16
583,1064,218,107.5,[],16
584,1066,1,90.5,[],16
585,1066,290,84.0,[],15
586,1067,265,65.5,[580],13
587,1067,344,50.0,[],11
588,1067,504,95.0,[],15
589,1069,180,94.0,[],14
590,1073,16,74.0,[],15
591,1084,49,98.0,[],16
592,1084,499,97.5,[],17
593,1088,414,87.0,[],15
594,1089,455,82.0,[],14
595,1090,236,33.5,[],10
596,1094,203,110.5,[],17
597,1097,264,107.0,[],17
598,1098,217,66.0,[],13
599,1098,294,150.0,[],19
600,1099,148,80.5,[602],13
601,1100,3,123.0,[],18
602,1101,150,118.0,[600],17
603,1102,414,43.5,[],9
604,1105,120,74.0,[610],13
605,1105,169,45.0,[],10
606,1105,433,74.5,[],14
607,1107,452,76.5,[],14
608,1108,204,65.0,[],13
609,1108,382,97.0,[],16
610,1109,112,67.5,[604],14
611,1113,251,72.5,[],13
612,1116,165,99.0,[],15
613,1119,139,42.5,[],10
614,1120,226,96.5,[616],15
615,1123,132,65.0,[],13
616,1123,216,77.0,[614],14
617,1123,258,63.5,[],12
618,1123,289,43.5,[],10
619,1123,508,136.5,[],19
620,1124,384,61.0,[],13
621,1128,70,122.0,[],16
622,1130,318,97.5,[],15
623,1133,16,98.5,[],16
624,1133,425,74.5,[],13
625,1134,151,49.0,[],11
626,1136,307,127.5,[],18
627,1139,459,98.5,[632],17
628,1140,371,75.0,[],14
629,1142,217,75.0,[],13
630,1143,63,80.5,[],15
631,1147,353,43.0,[],9
632,1147,453,127.0,[627],18
633,1150,149,68.5,[],13
634,1151,394,64.5,[],13
635,1156,416,103.0,[],15
636,1160,209,54.0,[],12
637,1162,367,104.0,[],17
638,1162,453,43.0,[],10
639,1170,169,115.0,[],17
640,1170,323,123.0,[642],17
641,1176,447,59.0,[],12
642,1177,324,116.5,[640],17
643,1178,178,52.0,[],11
644,1178,481,75.0,[],13
645,1179,509,86.5,[],15
646,1181,250,47.0,[649],12
647,1184,404,83.5,[],15
648,1185,219,104.5,[],16
649,1185,251,52.5,[646],11
650,1188,172,70.0,[],13
651,1188,325,73.0,[],13
652,1189,424,98.5,[],16
653,1199,306,112.5,[],17
654,1203,94,59.5,[],12
655,1204,413,69.0,[],12
656,1208,73,62.5,[],12
657,1208,215,127.0,[],16
658,1221,1,32.0,[],9
659,1221,377,124.5,[662],17
660,1222,130,72.5,[],14
661,1225,64,43.5,[],9
662,1225,387,95.5,[659],16
663,1227,76,50.0,[666],11
664,1230,305,150.0,[],19
665,1231,319,72.5,[],14
666,1234,74,84.0,[663],14
667,1234,365,54.0,[],12
668,1236,89,76.0,[],13
669,1237,34,86.0,[670],16
670,1238,39,85.0,[669],14
671,1240,508,152.5,[],19
672,1241,197,107.0,[],17
673,1241,249,102.5,[],17
674,1241,321,86.0,[],15
675,1242,410,70.0,[],13
676,1250,238,64.0,[],12
677,1251,180,102.0,[],15
678,1252,377,114.5,[],16
679,1253,288,47.5,[],11
680,1261,346,83.5,[],14
681,1263,74,49.0,[],11
682,1263,326,99.0,[],15
683,1265,297,111.5,[],18
684,1266,4,101.0,[],15
685,1266,48,108.0,[],16
686,1266,407,127.5,[],17
687,1267,91,125.0,[],18
688,1269,386,53.5,[],12
689,1271,39,42.5,[],11
690,1271,159,89.5,[698],16
691,1272,375,95.0,[],15
692,1274,469,119.0,[],18
693,1275,277,134.0,[],18
694,1275,481,77.5,[695],14
695,1275,488,159.0,[694],20
696,1278,9,99.5,[697],16
697,1279,6,103.5,"[696, 705]",16
698,1279,161,87.5,[690],15
699,1280,145,53.0,[702],11
700,1280,354,93.5,[],15
701,1281,313,91.5,[],15
702,1285,150,123.5,[699],17
703,1285,448,154.0,"[704, 706]",19
704,1285,457,47.0,"[703, 706]",11
705,1287,9,36.5,[697],10
706,1287,456,63.0,"[703, 704]",13
707,1289,68,118.5,[],17
708,1290,414,67.5,[],13
709,1291,79,75.0,[],13
710,1292,323,74.5,[],13
711,1292,431,86.5,[],14
712,1295,175,47.0,[],11
713,1297,216,80.5,[],14
714,1300,205,82.0,[],14
715,1301,184,63.5,[718],13
716,1305,461,80.5,[],14
717,1306,408,49.5,[],12
718,1309,182,49.5,[715],11
719,1309,344,119.5,[],17
720,1312,358,46.0,[],10
721,1313,74,100.5,[],16
722,1315,241,83.5,[],14
723,1318,19,138.5,[],17
724,1319,472,87.5,[],15
725,1322,279,128.5,[],17
726,1323,178,80.5,[],14
727,1327,238,38.5,[],10
728,1329,251,63.0,[],12
729,1332,167,74.5,[],13
730,1335,469,67.0,[],13
731,1336,150,47.5,[734],10
732,1336,289,52.0,[],12
733,1338,377,62.5,[],13
734,1339,150,147.0,[731],19
735,1341,360,91.0,[],15
736,1344,136,74.0,[],14
737,1348,325,61.5,[744],13
738,1349,285,59.0,[],12
739,1350,223,97.5,[],15
740,1352,186,70.0,[],14
741,1352,389,121.0,[],16
742,1353,489,60.5,[],12
743,1355,257,66.0,[],13
744,1356,330,107.0,[737],15
745,1357,130,86.0,[],15
746,1357,270,108.5,[749],17
747,1358,316,58.0,[],12
748,1358,433,75.0,[],14
749,1360,274,110.5,[746],16
750,1362,55,85.5,[],14
751,1367,303,83.0,[],14
752,1369,118,59.0,[],12
753,1369,262,79.5,[],14
754,1372,404,152.0,[],19
755,1377,325,95.5,[],15
756,1379,267,78.0,[],14
757,1380,16,77.0,[],13
758,1384,94,130.5,[],19
759,1386,498,61.0,[],13
760,1388,294,117.0,[],17
761,1388,342,108.0,[764],16
762,1394,160,41.0,[],10
763,1395,43,86.5,[],15
764,1396,341,103.5,[761],16
765,1401,105,114.0,[769],16
766,1403,19,83.5,[],15
767,1405,474,87.0,[],15
768,1407,297,103.5,[],16
769,1410,104,91.0,[765],16
770,1410,443,57.5,[],12
771,1411,386,134.0,[778],18
772,1412,237,128.0,[],17
773,1413,371,116.0,[],16
774,1414,461,119.5,[],17
775,1416,210,51.0,[],11
776,1418,477,111.0,[779],16
777,1419,176,48.5,[],11
778,1420,387,92.5,[771],15
779,1420,481,104.5,[776],16
780,1421,42,107.0,[],17
781,1424,397,57.0,[],13
782,1426,332,51.0,[],11
783,1439,487,104.5,[784],15
784,1444,491,113.5,[783],16
785,1450,277,71.0,[],12
786,1455,30,128.5,[],17
787,1455,153,96.5,[],16
788,1457,91,87.5,[789],15
789,1460,89,50.0,[788],11
790,1463,138,70.5,[792],13
791,1465,321,55.0,[],12
792,1467,138,48.5,[790],11
793,1469,165,94.0,[],16
794,1469,333,84.5,[],14
795,1472,273,55.0,[],12
796,1473,507,53.0,[799],12
797,1474,68,99.5,[800],16
798,1474,143,59.5,[],12
799,1474,502,53.5,[796],11
800,1477,69,69.5,[797],13
801,1477,228,12.0,[],5
802,1484,21,116.0,[],17
803,1485,37,39.0,[],10
804,1485,207,81.5,[805],14
805,1486,211,89.5,[804],14
806,1488,474,138.0,[813],19
807,1491,191,82.0,[814],14
808,1492,380,64.5,[809],13
809,1492,390,73.0,[808],13
810,1493,143,114.0,[],17
811,1494,240,95.0,[812],15
812,1494,244,112.0,[811],16
813,1495,473,89.0,[806],14
814,1496,182,67.0,[807],13
