DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
295,289,392,53.5,[],11
296,289,659,122.0,[],16
297,290,107,172.5,[293],20
298,291,563,59.5,[],12
299,292,592,24.0,[],7
300,296,374,143.0,[],19
301,296,402,17.0,[],6
302,297,205,14.5,[],5
303,297,329,35.0,[307],9
304,300,271,55.5,[],12
305,300,391,40.0,[],9
306,301,294,206.0,[294],23
307,301,322,217.5,[303],24
308,301,500,108.5,[312],2
309,302,719,30.0,[],9
310,303,153,59.0,[],11
311,308,199,284.5,[],27
312,309,502,52.0,[308],11
313,310,518,132.0,[],18
314,312,217,81.0,[324],14
315,312,543,36.0,[],9
316,313,228,36.5,[],9
317,314,154,111.5,[],16
318,315,394,34.0,[],9
319,315,410,75.0,[],14
320,316,293,27.5,[],9
321,316,644,46.0,[],11
322,317,4,103.0,[],15
323,317,144,94.0,[],16
324,317,217,44.0,[314],11
325,317,688,234.5,[],24
326,321,39,17.0,[],6
327,321,211,50.0,[],11
328,321,636,28.5,[],9
329,325,160,13.5,[],5
330,325,294,36.5,[],10
331,326,474,153.0,[333],19
332,327,351,60.5,[],12
333,329,481,79.0,[331],14
334,329,565,51.5,[],12
335,330,142,52.0,[],11
336,331,322,69.5,[],13
337,331,446,6.0,[],4
338,334,76,24.5,[],7
339,334,141,18.0,[],7
340,335,40,13.0,[],5
341,335,277,41.0,[],10
342,338,207,103.5,[350],15
343,338,614,178.5,[],21
344,339,513,26.0,[],8
345,339,544,221.0,[],24
346,340,451,45.5,[],11
347,343,501,37.5,[],9
348,344,562,126.5,[],17
349,347,423,18.0,[],6
350,348,205,173.5,[342],20
351,349,68,33.0,[],9
352,349,364,15.5,[],6
353,350,234,98.5,[],14
354,350,387,55.5,[],12
355,350,457,146.5,[],19
356,351,587,226.0,[],23
357,353,664,25.0,[],7
358,355,698,43.5,[],10
359,356,375,264.0,[],26
360,357,123,70.5,[],13
361,358,5,201.0,[],22
362,358,130,14.0,[],5
363,362,289,118.5,[],17
364,364,340,16.5,[],6
365,366,548,98.5,[],16
366,367,42,133.5,[],18
367,368,641,88.0,[374],14
368,369,464,55.5,[],12
369,370,106,24.0,[],8
370,370,438,53.5,[],12
371,372,427,17.5,[],6
372,373,22,87.0,[],14
373,373,572,144.5,[],18
374,373,636,16.0,"[367, 379]",6
375,375,451,17.5,[],6
376,377,90,114.5,"[380, 381]",17
377,377,154,390.0,[],30
378,377,261,25.0,[],8
379,377,640,53.5,[374],11
380,378,88,4.5,"[376, 381]",3
381,378,92,50.5,"[376, 380]",11
382,379,70,28.5,[],8
383,381,469,80.5,[],14
384,383,714,14.5,[],6
385,384,335,8.0,[],4
386,384,592,11.5,[],5
387,386,227,56.5,[],12
388,388,208,55.0,[],12
389,393,189,15.5,[392],6
390,393,473,108.0,[],16
391,397,44,174.0,[396],20
392,397,193,57.5,[389],11
393,398,308,159.0,"[397, 399, 401]",21
394,398,355,96.5,[],15
395,398,550,91.0,[],14
396,402,46,218.0,"[391, 407]",23
397,403,313,85.0,"[393, 399]",15
398,404,183,17.0,[],6
399,406,310,35.0,"[393, 397]",9
400,407,16,81.0,[],14
401,407,296,350.0,[393],31
402,407,534,87.0,[],15
403,408,275,35.5,[],9
404,410,285,5.0,[],3
405,411,517,160.0,[],20
406,411,662,14.0,[],5
407,412,54,91.0,"[396, 413]",16
408,412,166,30.0,[],8
409,416,373,15.0,[],6
410,419,276,101.5,[],16
411,419,490,26.0,[],9
412,419,669,11.0,[],5
413,422,57,124.5,[407],17
414,423,344,27.0,[],8
415,424,327,38.5,[],10
416,425,216,95.5,[],15
417,425,565,22.5,[],8
418,427,270,45.0,[],10
419,428,420,14.5,[],5
420,428,679,123.0,[],18
421,430,180,175.5,[423],21
422,431,124,72.0,[],13
423,432,167,117.0,[421],18
424,433,369,111.5,[],18
425,433,462,47.5,[],11
426,435,512,147.0,[429],19
427,436,559,191.0,[],23
428,436,657,186.5,[],22
429,438,503,85.0,[426],15
430,439,205,137.5,[],19
431,439,421,50.5,[],11
432,440,468,78.0,[],14
433,442,692,14.5,[],5
434,443,123,67.5,[],13
435,443,668,28.5,[],8
436,448,223,37.0,[439],9
437,448,632,32.5,[],8
438,448,645,16.5,[],6
439,449,226,33.5,[436],9
440,449,404,124.5,[],17
441,449,492,16.0,[443],7
442,450,314,238.5,[],24
443,450,494,5.0,[441],3
444,450,677,14.0,[],5
445,452,51,159.0,[],20
446,457,82,51.0,[],11
447,458,19,31.5,[],9
448,458,229,95.5,[],16
449,458,504,14.5,[],6
450,459,252,148.0,[],20
451,459,401,8.5,[],4
452,461,513,71.0,[],14
453,462,131,126.0,[],17
454,462,645,14.5,[],6
455,463,162,42.5,[],9
456,464,186,90.5,[462],15
457,464,325,15.5,[],6
458,465,109,26.5,[463],8
459,465,366,10.0,[],5
460,470,670,7.5,[],4
461,471,40,77.0,[],13
462,471,183,356.5,"[456, 473]",30
463,472,109,100.5,[458],16
464,472,514,18.0,[],7
465,474,291,98.5,[],16
466,474,656,107.5,[],16
467,475,552,115.5,[],16
468,475,641,30.0,[],8
469,476,698,221.5,[],22
470,478,379,61.5,[],12
471,479,344,49.5,[],12
472,480,480,140.0,[474],19
473,482,185,29.0,[462],9
474,482,469,201.0,[472],23
475,483,578,255.5,[],26
476,484,424,55.5,[],12
477,485,129,30.5,[],8
478,487,77,131.5,[],19
479,489,396,329.0,"[487, 490]",29
480,490,85,12.0,[],5
481,492,173,26.0,[],8
482,492,226,7.5,[],4
483,492,455,159.0,[],21
484,493,520,228.0,[],23
485,496,312,163.5,[],21
486,496,624,211.5,[],24
487,497,397,59.5,"[479, 490]",12
488,497,710,27.0,[],9
489,498,271,103.0,[],16
490,499,393,85.0,"[479, 487]",15
491,499,436,236.5,"[503, 505]",26
492,501,31,40.0,[],9
493,501,293,14.5,[],6
494,502,114,390.5,[],31
495,503,173,137.5,[],18
496,503,675,12.0,[],5
497,504,327,68.0,[],13
498,504,459,73.5,[503],13
499,504,479,18.0,[],6
500,507,498,16.5,[],6
501,509,280,67.0,[],13
502,511,360,29.5,[],8
503,512,448,252.5,"[491, 498]",25
504,513,240,81.5,[],14
505,513,424,299.0,"[491, 512]",28
506,515,313,73.0,[507],14
507,516,315,198.5,[506],22
508,516,485,57.5,[],12
509,517,208,68.5,[],12
510,517,270,50.0,[],11
511,517,516,55.0,[],12
512,520,423,66.5,[505],12
513,521,76,124.5,[],17
514,521,117,10.5,[],5
515,523,403,92.0,[],2
516,523,643,24.5,[],7
517,526,204,43.5,[],10
518,526,435,124.5,[525],17
519,528,219,65.5,[],13
520,528,512,35.0,[],9
521,529,4,217.5,[],24
522,530,271,103.0,[532],16
523,530,649,54.5,[],11
524,533,664,133.5,[],18
525,534,437,147.5,[518],20
526,537,189,91.0,[],15
527,538,133,99.0,[],16
528,538,644,4.0,[],3
529,540,290,69.5,[],13
530,541,487,36.5,[],9
531,541,539,217.5,[537],23
532,542,271,244.5,"[522, 538]",25
533,543,14,137.0,[],18
534,543,502,216.5,[],24
535,544,30,19.0,[],6
536,545,39,168.5,[],20
537,545,538,29.5,[531],8
538,547,272,71.0,[532],13
539,550,382,36.0,[],9
540,555,260,67.0,[],14
541,555,474,101.5,[],1
542,557,533,26.0,[],7
543,563,245,154.5,[],19
544,563,366,50.5,[],11
545,564,581,95.5,[],16
546,565,105,118.5,[],17
547,567,265,62.5,[],12
548,567,296,120.0,[550],18
549,568,506,158.5,"[551, 555]",20
550,569,290,38.0,[548],9
551,569,506,66.5,"[549, 555]",13
552,571,718,15.5,[],6
553,574,609,9.0,[],5
554,575,78,51.0,[],11
555,575,511,126.0,"[549, 551]",18
556,579,363,29.5,[],9
557,579,422,38.0,[],9
558,580,572,186.5,[571],22
559,580,708,103.5,[],16
560,581,462,175.5,[],22
561,581,670,31.5,[],8
562,582,192,720.0,[],43
563,583,650,126.5,[],18
564,584,604,26.0,[],7
565,586,216,53.0,[567],11
566,586,501,69.5,[],13
567,588,220,34.5,"[565, 576]",9
568,588,658,18.5,[],6
569,589,59,132.5,[573],18
570,589,295,33.5,[],10
571,589,583,79.5,[558],15
572,590,393,19.0,[],6
573,591,61,24.0,[569],7
574,591,409,67.0,[],13
575,592,125,76.5,[],14
576,595,225,185.0,[567],22
577,595,693,16.0,[],6
578,597,201,43.0,[],10
579,599,421,5.0,[],3
580,599,717,66.0,[],13
581,601,433,58.5,[],12
582,605,277,26.0,[590],7
583,606,197,42.5,[],9
584,608,51,111.5,[],16
585,608,388,59.0,[],12
586,609,92,119.5,[],17
587,609,553,10.5,[],5
588,610,130,32.0,[],9
589,610,355,14.0,[],5
590,611,279,133.5,[582],18
591,611,363,19.0,[],6
592,619,9,220.5,[597],25
593,620,496,42.5,[601],10
594,621,232,48.0,[],11
595,621,379,208.0,[],22
596,621,709,13.5,[603],5
597,622,14,62.5,[592],12
598,622,101,17.5,[],6
599,622,276,119.5,[],17
600,623,39,161.0,[],20
601,623,493,16.0,[593],6
602,623,605,37.0,[],9
603,623,716,233.5,"[596, 607, 623]",25
604,624,191,15.5,[],6
605,625,247,297.5,[615],27
606,625,437,30.0,[614],8
607,625,713,5.5,[603],4
608,626,521,111.5,[],18
609,628,537,28.0,[],7
610,628,573,48.0,[618],11
611,629,323,16.5,[],6
612,629,556,5.0,[],3
613,630,124,59.5,[],11
614,630,433,73.0,[606],13
615,631,238,14.0,[605],5
616,632,693,27.0,[],9
617,633,368,14.5,[],6
618,634,577,76.0,[610],14
619,635,654,17.0,[],6
620,636,601,9.0,[],5
621,637,39,67.0,[],14
622,637,283,24.5,[],7
623,637,713,159.0,"[603, 631]",21
624,638,634,140.5,[],18
625,639,155,100.0,[],16
626,639,171,10.0,[],5
627,644,604,148.0,[],19
628,645,146,114.0,[634],16
629,646,546,26.0,[],7
630,649,531,40.0,[640],10
631,649,704,231.5,[623],25
632,650,414,97.0,[],14
633,653,12,16.0,[],6
634,653,150,122.0,[628],16
635,653,578,110.0,[],16
636,653,652,85.0,[],14
637,654,209,382.0,"[643, 644]",32
638,654,632,122.5,[],17
639,655,180,49.0,[],11
640,655,531,220.0,[630],24
641,656,341,125.0,[],17
642,658,447,126.5,[],18
643,661,212,22.5,"[637, 644]",7
644,664,204,171.5,"[637, 643]",21
645,664,379,199.0,[656],22
646,666,403,48.0,[],11
647,667,362,225.5,[656],25
648,667,689,14.5,[],6
649,669,510,52.0,[],11
650,670,648,78.5,[651],13
651,671,653,26.0,[650],8
652,672,532,62.5,[664],12
653,673,663,12.5,[],5
654,675,569,348.5,[],31
655,675,669,19.5,[],7
656,676,369,348.0,"[645, 647]",31
657,677,232,110.5,[],15
658,677,263,97.0,[],17
659,677,344,167.0,[],21
660,677,689,84.5,[666],14
661,680,166,176.0,[],22
662,681,206,41.5,[],10
663,681,465,51.5,[],11
664,682,529,94.5,"[652, 665]",15
665,682,534,33.5,[664],9
666,682,688,65.0,[660],12
667,685,57,8.0,[],4
668,694,646,267.5,[674],27
669,695,88,4.5,[],3
670,699,472,33.5,[],9
671,700,480,51.0,[],11
672,700,588,8.0,[],4
673,703,398,153.5,[],20
674,703,653,162.5,"[668, 683]",20
675,704,51,118.0,[],18
676,704,442,129.5,[677],18
677,706,443,34.5,[676],9
678,706,626,105.5,[],16
679,708,154,174.0,[],20
680,712,283,27.0,[],8
681,713,117,17.5,[685],6
682,713,178,4.5,[],3
683,715,652,167.5,[674],20
684,717,85,129.0,[],18
685,718,112,121.0,[681],17
686,719,185,120.0,[],19
687,719,263,75.5,[],2
688,722,572,198.0,[701],23
689,725,5,27.0,[],8
690,725,537,25.5,[],8
691,727,249,44.5,[],10
692,727,373,176.0,[],22
693,727,614,23.5,[],8
694,729,74,50.0,[],10
695,730,446,24.0,[],7
696,730,657,35.0,[698],9
697,731,474,5.0,[],3
698,731,667,133.5,[696],19
699,732,453,51.0,[],11
700,733,559,144.0,[701],19
701,733,564,330.5,"[688, 700]",31
702,735,29,40.5,[706],10
703,735,307,101.5,[],16
704,735,509,33.0,[],8
705,737,599,99.5,[],15
706,738,36,225.5,"[702, 717]",23
707,738,358,9.0,[],5
708,739,385,108.0,[711],17
709,740,146,197.5,[],22
710,740,442,239.0,[],24
711,743,391,62.5,[708],13
712,744,677,5.0,[],3
713,745,638,96.5,[],16
714,746,412,57.5,[],13
715,747,526,159.0,[716],21
716,749,519,125.0,"[715, 723]",17
717,750,28,109.5,[706],16
718,753,548,69.0,[726],13
719,754,455,108.0,"[724, 725]",16
720,754,595,69.5,[],13
721,755,237,51.0,[],11
722,755,505,93.5,[723],15
723,756,510,261.5,"[716, 722, 740]",26
724,758,451,107.0,"[719, 725, 734]",17
725,759,441,281.5,"[719, 724, 734, 739]",28
726,759,544,125.5,[718],18
727,760,140,44.0,[],9
728,760,202,50.5,[735],11
729,760,241,5.0,[],3
730,761,411,20.0,[],7
731,761,625,58.0,[],12
732,762,495,22.0,[],7
733,764,211,65.5,[],13
734,765,450,96.0,"[724, 725, 739]",16
735,766,196,138.0,[728],19
736,767,8,129.0,[],18
737,767,85,12.5,[],6
738,767,612,76.0,[],14
739,768,443,55.5,"[725, 734]",11
740,768,516,144.5,"[723, 741]",18
741,768,521,25.5,[740],7
742,768,667,73.5,[],14
743,769,329,35.0,"[744, 750]",9
744,769,331,87.0,"[743, 750, 753]",15
745,769,370,108.0,[],16
746,770,253,26.5,"[749, 756]",8
747,770,680,99.0,[748],16
748,770,684,86.5,[747],14
749,772,249,86.0,"[746, 756]",15
750,772,329,30.0,"[743, 744, 753]",8
751,773,496,119.5,[],16
752,777,311,15.0,[],5
753,777,331,49.0,"[744, 750]",10
754,777,545,123.5,[764],17
755,778,159,68.0,[],12
756,778,253,122.5,"[746, 749]",18
757,778,379,58.0,[760],12
758,780,12,51.5,[765],11
759,780,440,8.0,[],4
760,781,384,52.5,[757],11
761,782,342,59.5,[],12
762,784,177,38.0,[],9
763,784,321,24.5,[],7
764,785,542,124.5,[754],17
765,787,17,82.5,"[758, 770]",15
766,787,42,155.0,[],20
767,788,61,234.0,[],26
768,788,143,118.5,[],17
769,789,409,127.5,[],18
770,790,18,6.0,[765],4
771,792,504,81.0,[],14
772,793,364,14.5,[],6
773,794,348,16.0,[],6
774,794,356,31.0,[],8
775,794,691,57.0,[],12
776,795,3,41.5,[],10
777,795,574,54.5,[],12
778,797,396,46.0,[783],11
779,798,441,217.0,"[785, 787]",24
780,800,132,192.5,"[782, 788]",22
781,800,549,187.0,[],22
782,802,126,59.0,"[780, 788]",12
783,803,396,29.0,[778],8
784,803,500,92.5,[],2
785,804,446,74.0,[779],15
786,806,219,18.0,[],6
787,808,438,37.5,[779],9
788,809,132,113.0,"[780, 782]",17
789,812,29,180.0,[],21
790,812,422,187.5,[],22
791,812,516,24.5,[],7
792,814,261,182.5,[799],21
793,815,12,63.0,[],13
794,817,564,126.5,[],17
795,818,487,156.0,[],19
796,819,604,40.5,[],9
797,819,665,143.0,[],19
798,820,613,10.5,[],5
799,821,259,120.5,[792],17
800,824,89,42.0,[],9
801,824,278,14.5,[],6
802,824,475,44.5,[],10
803,826,398,13.0,[812],5
804,827,441,66.0,[],13
805,827,559,81.5,[],15
806,827,618,167.0,[],21
807,828,212,191.0,[],22
808,830,164,21.0,[813],7
809,833,277,6.0,[],4
810,834,171,53.5,[813],11
811,834,573,305.5,[817],28
812,835,399,390.0,"[803, 820]",30
813,836,167,69.0,"[808, 810]",13
814,840,14,5.0,[],3
815,840,541,82.5,"[816, 818]",15
816,841,544,43.5,"[815, 818]",10
817,841,574,144.0,[811],19
818,842,546,222.5,"[815, 816]",24
819,844,334,80.5,[823],14
820,845,388,46.0,[812],11
821,846,75,35.0,[],9
822,846,651,32.0,[],9
823,848,326,183.5,[819],22
824,851,241,96.5,[],16
825,851,353,54.0,[],12
826,851,592,63.5,[],13
827,852,23,114.5,[],17
828,852,614,112.5,[],16
829,852,674,71.0,[834],14
830,853,167,77.5,[],14
831,854,267,220.5,[],23
832,855,50,49.0,[835],11
833,855,181,5.0,[],3
834,855,676,265.0,[829],27
835,858,50,46.0,[832],11
836,858,389,32.0,[],9
837,858,530,61.5,[839],12
838,859,435,18.0,[],6
839,859,538,93.5,[837],2
840,861,121,161.5,[843],20
841,861,141,142.0,[843],20
842,861,218,32.0,[],9
843,862,137,354.0,"[840, 841]",30
844,863,16,41.0,[],10
845,863,460,451.0,[],35
846,864,201,6.0,[],4
847,866,569,28.5,[851],8
848,866,654,67.5,[],13
849,867,188,163.0,[862],21
850,867,577,48.0,[851],11
851,868,574,101.5,"[847, 850]",16
852,869,485,16.5,[],6
853,869,498,107.0,[],15
854,872,266,20.0,[],7
855,872,349,90.5,[857],2
856,873,486,6.0,[],4
857,874,344,34.0,[855],9
858,876,393,26.0,[],7
859,876,424,239.5,[],26
860,877,211,130.5,[],18
861,878,48,5.5,[],4
862,879,194,183.5,[849],23
863,879,480,165.5,[868],20
864,880,460,19.5,[],7
865,882,38,167.5,[],20
866,882,126,5.0,[],3
867,883,603,118.0,[],16
868,884,472,19.5,[863],7
869,886,355,306.5,[],29
870,886,698,66.0,[],12
871,887,395,89.0,[],14
872,887,643,10.5,[],5
873,888,118,88.0,[],2
874,889,311,166.5,[875],21
875,892,321,141.0,[874],19
876,892,625,265.5,[],27
877,898,673,27.5,[880],8
878,899,261,34.0,[],9
879,899,695,59.5,[],12
880,900,680,115.5,[877],17
881,901,650,87.5,[],15
882,902,153,16.0,[],6
883,906,274,22.0,[884],7
884,907,276,4.5,[883],3
885,908,542,14.0,[],5
886,909,167,77.0,[],14
887,909,645,26.0,[],8
888,912,221,27.5,[],7
889,912,696,79.5,[],14
890,913,33,58.5,[],12
891,915,90,94.0,[897],2
892,916,339,11.5,[],5
893,917,375,63.5,[],12
894,918,170,133.5,[898],18
895,919,691,37.5,[],10
896,920,195,265.0,[899],26
897,922,88,30.5,[891],9
898,922,165,10.0,[894],5
899,922,202,125.5,[896],18
900,922,319,28.0,[905],8
901,923,336,16.0,[904],6
902,924,251,40.0,[],9
903,924,260,18.5,[],7
904,926,330,55.0,[901],12
905,927,322,45.0,[900],10
906,927,538,81.5,[915],15
907,927,560,45.5,[],11
908,929,524,23.5,[],7
909,930,13,14.0,[],5
910,931,272,236.0,[],26
911,931,625,213.0,[913],23
912,932,485,26.5,[914],8
913,932,621,196.5,[911],22
914,933,481,372.5,[912],31
915,933,537,270.0,"[906, 918]",26
916,935,98,48.0,[],10
917,935,305,83.0,[],2
918,937,530,94.5,[915],15
919,938,105,15.5,[],6
920,940,213,67.5,[],14
921,941,428,58.0,[],12
922,942,6,8.0,[],4
923,943,451,21.5,[],7
924,944,145,27.0,[],7
925,945,349,96.5,[931],15
926,945,506,56.0,[],11
927,945,537,48.0,[],11
928,947,116,154.5,[],20
929,948,51,303.5,[],27
930,948,708,50.0,[],11
931,950,335,228.0,[925],24
932,950,634,65.0,[937],12
933,951,230,105.5,[935],17
934,951,240,58.0,[],12
935,952,220,180.5,[933],21
936,952,622,121.5,[938],18
937,954,640,40.0,[932],10
938,955,616,152.5,[936],21
939,956,461,30.5,[],8
940,958,208,71.0,[],13
941,958,359,114.0,[],17
942,959,553,30.0,[],8
