DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
110,84,73,52.0,[],12
111,85,536,57.0,[],12
112,86,352,310.5,"[130, 136, 139]",29
113,86,380,52.0,[121],11
114,87,164,72.5,[],12
115,87,633,115.0,[],17
116,88,610,18.0,"[120, 124]",6
117,89,488,51.5,"[131, 134]",10
118,90,300,137.0,[],18
119,90,475,47.5,[],11
120,90,616,62.0,"[109, 116]",12
121,91,378,20.5,[113],7
122,91,699,16.0,[],6
123,92,85,150.0,[],19
124,92,616,142.0,"[109, 116]",19
125,93,272,124.5,[],18
126,93,433,164.0,[140],21
127,93,474,116.0,[134],17
128,93,657,30.0,[],8
129,94,133,238.0,"[132, 133, 142]",25
130,94,343,84.5,"[136, 139, 112]",2
131,94,491,78.0,"[134, 117]",14
132,95,131,7.5,"[129, 133]",4
133,95,135,106.5,"[129, 132, 142]",16
134,95,485,287.5,"[127, 131, 141, 117]",28
135,95,709,92.5,[],15
136,96,353,154.5,"[130, 139, 112]",20
137,97,601,64.0,[],13
138,102,205,48.0,[],11
139,102,349,131.5,"[130, 136, 112]",19
140,105,450,613.0,"[126, 152, 155]",39
141,107,487,122.0,"[134, 154]",16
142,109,136,258.5,"[129, 133]",27
143,110,360,13.0,[151],5
144,110,587,120.0,[],17
145,111,95,36.5,[],10
146,111,170,186.5,[149],21
147,112,8,254.0,[],24
148,112,684,68.5,[],13
149,113,163,15.5,[146],6
150,115,267,11.5,[],5
151,115,368,183.0,[143],21
152,115,436,313.0,"[140, 155, 167, 168]",29
153,118,73,52.0,[],12
154,118,487,338.0,[141],30
155,119,442,83.5,"[140, 152, 168]",14
156,120,618,300.5,[],28
157,122,312,13.0,[],5
158,122,382,30.5,[],8
159,123,235,76.5,[],14
160,123,303,139.5,[162],19
161,123,682,69.5,[],13
162,125,302,17.0,[160],6
163,125,409,117.0,[169],17
164,125,668,29.5,[166],8
165,127,142,159.0,[173],20
166,130,662,189.0,[164],21
167,131,441,182.0,"[152, 168]",21
168,131,443,299.0,"[152, 155, 167, 178]",27
169,132,411,133.5,"[163, 174]",18
170,132,638,51.0,[],11
171,133,0,26.0,[],7
172,134,677,82.0,[183],14
173,135,151,99.0,[165],16
174,135,401,131.5,[169],18
175,137,91,519.5,[],36
176,137,232,31.0,[],8
177,137,291,32.0,[],9
178,137,457,207.5,[168],24
179,139,16,85.5,"[189, 190]",14
180,139,31,76.0,"[184, 189, 190, 196]",14
181,139,431,23.0,[],7
182,140,487,211.0,[],23
183,141,673,150.0,"[172, 193]",19
184,142,35,32.5,"[180, 196]",8
185,142,252,138.5,[],17
186,143,72,5.0,[],3
187,144,289,38.5,[],10
188,144,299,31.5,[],8
189,145,25,192.0,"[179, 180, 190, 196]",22
190,145,25,72.5,"[179, 180, 189]",13
191,145,607,790.5,[],43
192,146,134,172.5,[],21
193,146,673,97.0,[183],14
194,147,537,19.5,[],7
195,148,55,10.5,[],5
196,149,38,216.5,"[180, 184, 189]",23
197,151,484,36.0,[],9
198,156,274,326.0,[],30
199,156,470,96.5,[204],16
200,156,684,96.0,[220],15
201,157,207,597.0,[210],39
202,157,440,231.0,[],24
203,159,402,457.0,[],35
204,159,470,115.0,[199],16
205,159,631,38.5,[],9
206,159,663,233.0,[220],26
207,160,707,231.0,"[208, 215]",25
208,161,698,70.5,[207],12
209,162,182,73.0,[210],13
210,163,193,182.0,"[201, 209]",20
211,163,360,303.5,[],27
212,163,551,57.5,[],11
213,164,127,41.0,[],10
214,164,518,255.0,[],26
215,164,716,46.0,[207],10
216,166,233,72.5,[],13
217,166,583,36.5,[],9
218,167,111,109.5,[],17
219,167,312,898.0,[],48
220,167,672,466.0,"[200, 206, 225, 230]",34
221,169,634,15.5,[237],6
222,171,181,29.5,[],8
223,171,215,336.0,"[226, 235]",29
224,171,609,47.0,[],11
225,171,689,200.5,"[230, 220]",22
226,172,223,33.5,[223],10
227,173,475,483.5,"[239, 241]",35
228,173,703,9.0,[],5
229,174,596,75.0,[],13
230,175,678,47.0,"[225, 220]",11
231,176,178,30.0,"[238, 240]",8
232,176,264,237.0,[244],26
233,176,495,87.5,"[239, 241]",15
234,178,224,5.0,[],3
235,179,199,240.0,[223],25
236,179,536,72.5,[],14
237,179,637,336.5,"[246, 249, 221]",30
238,180,174,33.5,"[231, 240]",9
239,180,491,92.5,"[227, 233, 241]",15
240,181,177,201.0,"[231, 238]",22
241,181,489,95.5,"[227, 233, 239]",16
242,183,72,113.0,[],17
243,185,42,52.0,[],11
244,185,265,35.0,"[232, 250]",9
245,187,498,55.0,[],12
246,189,650,101.5,"[237, 249]",16
247,191,600,64.0,[248],12
248,192,596,222.0,"[247, 252]",24
249,192,640,88.5,"[237, 246]",14
250,193,262,138.5,[244],17
251,193,408,276.5,[],26
252,193,586,83.0,[248],14
253,194,30,73.5,[],13
254,194,542,227.0,[],24
255,195,155,186.5,"[260, 262]",21
256,195,198,42.0,[],10
257,196,345,119.0,[],18
258,197,132,97.5,[260],15
259,198,469,30.0,[272],9
260,199,141,285.5,"[255, 258, 262]",27
261,199,510,14.5,[],6
262,200,146,95.0,"[255, 260]",15
263,204,609,110.0,[268],17
264,206,6,68.0,[],13
265,208,57,4.0,[],3
266,209,182,28.5,[],8
267,209,456,100.5,"[272, 286]",16
268,209,623,274.5,[263],27
269,210,153,170.5,[274],21
270,210,411,156.5,[],19
271,211,651,95.0,[],15
272,212,464,557.5,"[259, 267, 286]",39
273,212,702,26.0,[],7
274,213,167,202.0,"[269, 279]",24
275,214,208,419.5,"[280, 306]",34
276,214,309,5.5,[],4
277,214,371,129.0,[],18
278,215,34,87.0,[],15
279,215,169,66.0,[274],13
280,216,218,151.5,[275],19
281,216,592,121.5,[],18
282,217,238,31.0,[],8
283,217,335,364.0,[285],32
284,217,695,53.0,[],11
285,218,331,256.5,[283],25
286,218,453,167.0,"[267, 272]",20
287,219,607,171.5,[],20
288,221,10,100.0,[],16
289,221,128,301.0,"[304, 305]",28
290,222,150,53.0,[],12
291,223,70,249.0,[],26
292,223,660,8.5,[],5
293,224,271,4.5,[300],3
294,225,100,51.5,[303],11
295,225,179,201.5,[306],22
296,225,246,88.0,[],16
297,225,672,95.0,[],15
298,226,228,116.5,[],18
299,226,475,61.5,[],12
300,227,272,42.5,[293],10
301,228,363,97.5,[326],15
302,228,613,25.0,[309],8
303,229,94,185.0,[294],22
304,229,118,225.5,[289],25
305,229,137,82.5,[289],14
306,229,192,390.0,"[275, 295]",32
307,235,26,14.0,[312],6
308,235,261,146.0,[318],20
309,236,617,205.5,"[302, 317, 320]",23
310,238,6,90.5,[],16
311,238,603,66.0,[317],13
312,239,23,26.5,[307],8
313,239,304,104.0,[],16
314,240,139,37.5,[],9
315,240,375,41.0,[],10
316,240,434,210.0,[330],24
317,240,605,75.0,"[309, 311, 322]",13
318,242,262,90.0,[308],16
319,242,531,59.0,[],12
320,242,625,87.0,[309],15
321,243,416,63.0,[],13
322,244,597,71.5,"[317, 323]",13
323,245,586,491.5,"[322, 331]",35
324,245,616,16.5,[],7
325,246,342,86.0,[326],15
326,247,360,684.5,"[301, 325, 329]",43
327,247,519,129.5,[],18
328,248,43,58.5,[],12
329,248,376,45.0,[326],11
330,248,433,188.0,[316],24
331,250,583,22.0,[323],8
332,251,94,199.5,[],21
333,254,119,202.0,[336],23
334,254,300,36.5,[],10
335,254,688,187.0,[],22
336,255,127,146.0,[333],20
337,255,553,57.5,[340],13
338,255,607,260.0,[],26
339,256,281,37.0,"[346, 347]",10
340,258,554,45.0,[337],11
341,259,15,192.0,[],22
342,259,180,140.0,[],19
343,259,207,11.5,[],5
344,259,319,38.0,[],9
345,261,168,75.0,[],14
346,261,278,62.0,"[339, 347]",13
347,261,284,81.5,"[339, 346, 353]",15
348,262,379,51.5,[],11
349,262,479,28.0,[354],7
350,262,708,237.5,[352],25
351,265,584,80.5,[],2
352,265,706,13.0,[350],5
353,267,287,47.0,[347],12
354,267,469,254.5,[349],26
355,268,671,61.5,[],12
356,269,85,71.0,"[357, 359]",13
357,270,78,109.5,[356],16
358,271,543,19.0,[],7
359,272,93,256.0,[356],25
360,273,7,114.0,[],16
361,273,51,180.5,[],22
362,273,399,30.5,[370],8
363,274,169,172.0,[],20
364,275,367,5.0,[],3
365,278,40,47.0,[],10
366,278,228,69.0,[],13
367,278,427,135.5,[374],19
368,279,204,86.5,[],2
369,283,315,286.5,[],28
370,283,405,284.0,"[362, 374]",27
371,284,28,113.0,[],17
372,284,288,79.5,[],14
373,284,526,235.5,[],25
374,285,415,217.5,"[367, 370]",23
375,285,454,107.0,[],15
376,285,590,139.5,"[377, 385]",18
377,285,602,252.0,"[376, 392]",26
378,288,276,196.5,[],23
379,289,244,52.5,[],11
380,290,171,75.0,[394],15
381,290,187,35.5,[394],9
382,292,369,17.5,[],6
383,292,660,178.5,[],21
384,293,55,131.5,[398],18
385,294,592,46.5,"[376, 392]",10
386,295,73,30.5,[387],8
387,297,80,73.0,"[386, 400, 405]",13
388,297,229,90.0,[],15
389,300,220,4.0,[],3
390,300,293,233.5,[],25
391,300,353,115.5,[],18
392,300,602,194.5,"[377, 385, 393]",23
393,300,608,90.5,"[392, 402]",16
394,301,181,339.0,"[380, 381]",30
395,302,122,44.0,[401],11
396,302,404,78.0,[407],15
397,302,426,4.5,[],3
398,303,55,261.5,[384],26
399,303,262,139.5,[415],19
400,304,92,435.5,"[387, 405]",34
401,304,117,274.0,[395],27
402,305,616,94.5,"[393, 409]",15
403,306,372,47.5,[],11
404,306,669,58.0,[],12
405,307,76,363.5,"[387, 400]",32
406,307,279,68.0,[417],13
407,307,397,59.0,[396],12
408,308,312,175.5,[],22
409,308,618,94.5,[402],15
410,309,488,7.5,[],4
411,314,36,35.5,[419],9
412,314,289,33.5,"[417, 421]",10
413,316,301,64.0,[],13
414,316,563,49.0,[],11
415,317,252,391.5,"[399, 436, 425]",32
416,318,537,65.0,[],13
417,320,282,278.5,"[406, 412, 421]",27
418,320,618,50.0,[],11
419,321,39,343.5,[411],30
420,321,428,239.5,[432],26
421,322,289,176.5,"[412, 417]",20
422,323,334,141.0,[],18
423,324,595,621.5,"[434, 448]",39
424,325,15,101.5,[],16
425,326,266,111.0,[415],17
426,326,347,67.0,[428],13
427,327,212,601.5,"[431, 429]",41
428,327,347,48.0,[426],11
429,328,210,47.5,[427],11
430,330,77,66.0,[],13
431,330,195,41.5,[427],10
432,330,426,127.0,[420],17
433,330,524,118.0,[],17
434,330,578,102.5,[423],16
435,330,635,161.5,[],19
436,332,246,157.5,[415],21
437,332,391,475.0,[],34
438,332,693,99.0,[443],16
439,333,637,300.5,[],28
440,334,323,56.0,[],12
441,334,569,87.5,[448],14
442,335,96,137.0,[449],18
443,336,703,118.0,[438],18
444,337,524,18.0,[445],7
445,337,528,56.0,"[444, 457]",12
446,338,489,23.5,[],7
447,339,328,31.5,[],8
448,339,581,195.0,"[441, 423]",22
449,342,102,85.5,"[442, 450]",15
450,342,111,122.0,"[449, 455]",17
451,343,45,18.0,[462],6
452,343,55,238.0,[462],25
453,343,509,121.0,[],19
454,344,3,247.5,[468],26
455,345,116,114.0,[450],17
456,345,345,231.5,[],24
457,345,530,106.0,"[445, 458]",16
458,345,539,80.0,[457],13
459,346,559,10.5,[],5
460,347,624,72.0,[],14
461,347,688,66.0,[],13
462,348,49,58.5,"[451, 452]",12
463,349,551,5.5,[],4
464,350,568,87.0,[477],15
465,351,97,84.0,[],14
466,351,388,17.0,[],6
467,352,415,101.5,[],16
468,353,13,122.5,"[454, 475]",16
469,353,641,67.0,[],13
470,354,262,290.0,[],27
471,355,38,65.0,[],12
472,355,443,219.5,[484],23
473,357,326,87.5,"[476, 478]",15
474,358,228,37.5,[],9
475,359,14,58.0,[468],12
476,359,320,63.5,"[473, 478]",13
477,360,574,111.5,"[464, 494]",16
478,361,328,82.0,"[473, 476]",15
479,362,87,122.5,[],18
480,364,37,28.5,[],8
481,365,52,69.5,[],13
482,365,180,209.5,[498],24
483,365,399,15.5,[],6
484,366,444,207.5,[472],24
485,366,492,196.5,[],23
486,367,684,130.0,"[497, 500]",18
487,368,2,167.5,[],21
488,368,339,151.0,[489],19
489,368,349,126.5,"[488, 490]",19
490,368,356,193.0,[489],21
491,368,426,27.5,[],8
492,369,118,174.5,[],21
493,369,246,83.5,[],15
494,369,568,132.0,[477],18
495,369,593,75.0,[],14
496,370,669,170.5,[497],22
497,371,672,300.5,"[486, 496]",28
498,372,171,164.5,[482],20
499,372,277,87.5,[],14
500,372,701,619.0,[486],40
501,377,558,6.0,[],4
502,380,631,28.5,[518],8
503,381,405,77.0,[519],14
504,382,75,91.0,[],2
505,383,455,278.5,[511],26
506,383,570,91.0,[],15
507,383,641,146.0,"[508, 509, 518]",19
508,384,641,64.5,"[507, 509]",13
509,385,641,73.5,"[507, 508]",13
510,386,137,29.5,[],8
511,386,460,462.5,"[505, 514]",34
512,387,281,49.0,[],11
513,387,348,94.0,[],15
514,387,470,42.5,[511],11
515,389,47,53.5,[],12
516,389,104,408.5,[],32
517,391,80,78.5,[],14
518,391,629,264.5,"[502, 507]",26
519,392,397,677.0,"[503, 523]",41
520,393,714,165.0,[],19
521,395,254,121.5,[527],16
522,396,504,143.5,[],19
523,397,406,126.0,[519],19
524,397,667,21.0,[],7
525,399,158,5.0,[],3
526,399,179,326.0,[],30
527,399,262,104.5,[521],17
528,399,357,48.0,[537],11
529,399,569,93.5,[533],15
530,400,419,29.0,[],9
531,401,69,13.0,[],5
532,401,322,188.0,[],24
533,402,573,61.5,[529],12
534,402,646,40.0,[542],9
535,403,131,331.0,[548],29
536,403,623,50.0,[],11
537,404,349,255.5,[528],26
538,404,483,22.5,[],7
539,404,581,6.0,[],4
540,405,235,82.5,[],14
541,406,519,52.0,[],11
542,406,651,165.0,[534],21
543,407,553,362.0,[558],31
544,409,471,15.0,"[546, 551]",5
545,412,213,46.0,[],11
546,412,478,94.0,"[544, 551, 565]",15
547,412,709,17.0,[],6
548,413,138,30.0,[535],8
549,413,599,68.5,[],13
550,414,443,250.5,[],25
551,415,475,381.0,"[544, 546, 565]",31
552,416,37,12.0,[],5
553,416,56,38.0,[],9
554,416,205,70.0,[],14
555,417,419,22.0,[],7
556,420,345,75.0,[559],13
557,420,548,64.5,[558],13
558,421,555,86.5,"[543, 557]",15
559,422,337,364.5,"[556, 567]",30
560,423,571,136.5,"[571, 572]",19
561,423,687,66.0,[],13
562,424,55,116.5,[],18
563,425,502,348.0,[],30
564,426,101,147.5,[],19
565,426,466,677.5,"[546, 551, 570]",42
566,426,527,146.0,[579],19
567,427,324,131.0,[559],18
568,429,199,80.0,[],14
569,430,249,115.5,[],17
570,430,464,179.5,[565],21
571,430,582,101.5,"[560, 572]",16
572,432,576,54.0,"[560, 571, 575]",12
573,433,550,146.5,"[576, 577, 586]",21
574,436,429,50.0,[],11
575,436,568,179.5,[572],21
576,437,547,235.0,"[573, 577, 579, 586]",25
577,438,551,131.5,"[573, 576, 579, 586]",19
578,439,206,92.5,[],15
579,439,536,197.0,"[566, 576, 577]",22
580,439,608,71.0,[],14
581,442,25,11.5,[],5
582,443,591,168.5,[597],20
583,444,60,61.0,[585],12
584,444,481,22.0,[],7
585,445,57,52.0,[583],11
586,446,551,122.5,"[573, 576, 577]",18
587,447,222,50.0,[],11
588,447,280,46.0,[],11
589,448,173,217.5,[],23
590,448,255,59.0,[],12
591,448,333,129.0,"[595, 596, 600]",17
592,448,501,239.0,[],24
593,449,241,98.0,[],16
594,450,103,124.5,[],18
595,450,325,29.5,"[591, 600, 609]",8
596,450,339,48.0,"[591, 600]",10
597,451,580,127.5,[582],18
598,452,67,58.5,[],12
599,452,421,311.5,"[603, 604]",28
600,453,330,184.0,"[591, 595, 596, 609]",22
601,453,664,14.5,[],6
602,454,9,227.5,[608],24
603,455,417,57.5,[599],12
604,455,436,254.0,[599],24
605,456,90,95.5,[],16
606,456,709,6.0,[],4
607,457,621,59.5,[],11
608,458,17,13.5,[602],5
609,459,320,184.0,"[595, 600]",22
610,460,507,17.0,[],6
611,460,539,93.5,[],15
612,461,121,188.0,[615],24
613,461,274,222.0,[],24
614,462,681,28.5,[],8
615,463,129,49.5,[612],11
616,463,493,8.0,[],4
617,468,406,62.5,[],13
618,468,604,23.0,[],7
619,470,34,277.5,"[620, 621]",27
620,470,42,19.0,"[619, 621]",7
621,470,42,113.0,"[619, 620]",17
622,470,156,104.5,[],16
623,471,394,76.0,[627],14
624,471,479,30.5,[],8
625,473,303,57.0,[],12
626,474,13,84.5,[],15
627,475,388,263.5,"[623, 629]",24
628,475,568,127.0,[],16
629,478,388,13.0,[627],5
630,480,424,513.0,[],36
631,481,339,106.0,[],17
632,484,165,75.5,[],13
633,484,669,46.0,[635],10
634,485,716,331.5,[642],31
635,486,665,53.5,[633],11
636,489,556,188.5,[],22
637,490,365,159.0,[],20
638,490,515,156.5,[],20
639,492,540,76.0,[],13
640,492,650,67.0,[],13
641,493,17,451.0,"[649, 651]",35
642,494,718,17.0,[634],6
643,495,344,126.0,[],16
644,495,691,69.5,[],13
645,497,184,40.0,[],10
646,500,147,157.5,[647],20
647,500,162,264.0,[646],26
648,500,213,329.0,[],29
649,501,9,4.5,"[641, 651]",3
650,501,457,56.0,"[654, 657]",12
651,503,13,280.0,"[641, 649]",27
652,504,534,53.5,[],12
653,505,81,104.5,[655],16
654,507,453,238.0,"[650, 657]",24
655,508,90,103.0,[653],16
656,508,301,32.0,[667],8
657,508,457,172.5,"[650, 654]",20
658,508,617,129.5,"[669, 677]",18
659,510,362,12.0,[],5
660,511,55,99.5,[675],16
661,511,111,107.5,[662],16
662,511,114,135.0,[661],19
663,512,338,92.0,[],15
664,512,516,171.5,[684],20
665,512,677,34.5,[],9
666,513,96,24.0,[],7
667,513,297,100.0,[656],2
668,514,249,25.5,[],8
669,514,611,73.0,[658],13
670,515,225,184.0,[],22
671,515,272,13.5,[],5
672,516,480,359.5,[],32
673,517,568,248.5,[676],25
674,517,718,18.5,[],6
675,518,56,139.5,[660],18
676,518,578,81.5,[673],15
677,519,627,292.0,[658],28
678,520,74,19.5,[],7
679,522,433,122.5,[],17
680,524,11,70.0,[],13
681,526,139,55.0,[],11
682,526,657,30.5,[],8
683,528,18,18.5,[],6
684,528,525,327.5,"[664, 691]",29
685,531,2,122.0,[693],17
686,531,310,90.5,[688],15
687,533,289,70.5,"[688, 690]",13
688,534,300,483.5,"[686, 687, 690, 709]",35
689,534,380,194.0,[],22
690,535,295,86.5,"[687, 688]",15
691,535,533,329.0,[684],30
692,536,219,28.0,[],8
693,537,6,74.5,[685],13
694,537,615,401.5,[695],31
695,538,611,155.5,[694],19
696,539,262,5.0,[],3
697,540,281,29.0,[],8
698,540,670,212.0,[700],22
699,541,442,421.5,[],33
700,541,662,97.0,[698],15
701,544,466,208.5,[],23
702,545,331,39.0,[706],9
703,546,243,191.5,[],21
704,548,35,44.5,[716],10
705,549,263,97.5,[],15
706,549,325,89.0,[702],15
707,549,564,84.5,[],14
708,550,2,30.0,[],8
709,550,298,77.0,[688],14
710,551,223,37.5,[],9
711,551,348,66.5,[],13
712,552,579,76.0,[],13
713,555,546,211.0,[732],24
714,556,212,129.0,[],16
715,557,465,68.0,[],12
716,558,39,328.0,"[704, 721, 729]",29
717,558,396,76.5,[],13
718,561,287,131.0,[],19
719,561,338,56.5,[],12
720,563,17,180.5,[],21
721,563,43,183.0,"[716, 729]",22
722,563,196,256.5,[736],26
723,563,579,101.5,[727],15
724,564,436,68.0,[728],13
725,564,483,39.0,[726],9
726,564,495,505.0,[725],36
727,564,578,98.5,[723],15
728,565,440,384.0,"[724, 755]",31
729,566,43,118.5,"[716, 721]",17
730,566,368,130.5,[737],17
731,566,389,31.5,[],8
732,567,559,401.5,[713],31
733,567,599,79.0,[745],14
734,568,328,42.0,[],10
735,569,98,398.5,[],33
736,569,183,122.0,"[722, 743]",18
737,570,373,111.5,[730],16
738,571,162,89.0,[],14
739,571,273,157.5,[],21
740,575,12,18.0,[741],7
741,576,16,99.5,[740],16
742,576,119,341.5,[748],29
743,576,184,112.5,[736],17
744,576,643,210.0,[],24
745,578,602,304.0,"[733, 756]",28
746,579,73,42.5,[],10
747,579,252,238.0,[],25
748,580,120,164.5,[742],20
749,581,169,75.5,[],13
750,582,288,154.0,[761],20
751,582,346,47.0,[],12
752,583,535,188.0,[],23
753,585,396,307.0,[],28
754,585,420,181.0,[],21
755,585,445,292.0,[728],27
756,585,610,122.0,[745],16
757,587,556,95.5,[],16
758,588,179,117.5,[],17
759,588,475,128.0,"[762, 768]",17
760,589,582,8.0,[],4
761,590,293,170.5,[750],21
762,590,486,285.0,"[759, 768]",27
763,590,711,495.0,[770],38
764,591,216,23.0,[],7
765,591,312,22.0,[],8
766,591,683,264.0,[783],27
767,594,266,35.0,[773],9
768,596,476,75.0,"[759, 762]",13
769,597,159,161.5,[],20
770,597,717,125.5,[763],18
771,599,16,115.0,[],16
772,599,564,216.0,"[776, 785]",23
773,600,264,95.5,[767],2
774,600,470,11.0,[],5
775,601,178,29.0,[],8
776,602,567,83.5,"[772, 785]",14
777,603,510,16.0,[],6
778,604,605,158.5,[],20
779,605,530,78.5,[],14
780,606,419,79.0,[],15
781,607,314,277.5,[796],26
782,607,403,205.5,[],23
783,607,694,290.0,[766],27
784,608,349,77.5,"[789, 795]",14
785,608,565,47.5,"[772, 776]",10
786,609,500,190.5,[],21
787,610,292,68.5,[],12
788,611,464,48.5,[],11
789,614,341,498.0,"[784, 795]",38
790,615,622,224.0,[],25
791,616,382,52.0,[],11
792,616,441,21.0,[793],7
793,617,442,17.0,[792],6
794,617,481,379.5,"[801, 805]",33
795,618,344,142.0,"[784, 789]",19
796,619,311,95.5,"[781, 802]",14
797,619,643,20.5,[],7
798,620,263,61.0,[],13
799,621,50,7.5,[],4
800,623,97,295.5,[],29
801,624,486,8.5,[794],4
802,625,310,93.5,[796],14
803,625,535,78.0,[],14
804,626,398,73.0,[],14
805,631,475,37.5,[794],9
806,632,245,65.5,[],13
807,632,613,105.0,[],16
808,633,113,105.0,[],16
809,635,528,4.5,[],3
810,636,220,53.5,[],12
811,637,357,16.0,[],6
812,641,50,137.5,[822],19
813,642,32,72.5,[],14
814,642,198,21.5,"[830, 825]",7
815,642,282,48.0,[],11
816,642,347,28.0,[],8
817,642,634,24.5,[],8
818,644,390,199.0,[827],22
819,645,234,281.5,[],27
820,645,544,101.5,[839],16
821,646,673,47.5,[],10
822,647,45,28.0,[812],8
823,647,694,42.0,[838],10
824,648,147,121.5,[842],18
825,648,202,164.0,"[830, 814]",21
826,649,91,94.5,[],16
827,649,377,211.0,"[831, 818]",24
828,650,3,180.5,[],22
829,650,27,5.0,[],3
830,650,202,277.5,"[814, 825]",26
831,650,373,28.5,[827],8
832,650,587,65.5,[],13
833,650,619,60.5,[],13
834,651,168,96.5,[],16
835,652,514,239.0,[],25
836,653,163,47.0,[],10
837,655,295,103.5,[],16
838,655,686,214.0,"[844, 823]",24
839,656,543,281.0,[820],26
840,657,593,91.0,[],14
841,658,50,105.0,[],18
842,658,142,59.0,[824],12
843,658,501,6.0,[],4
844,658,690,5.0,[838],3
845,660,81,61.5,[],12
846,664,5,51.5,[],11
847,664,94,76.0,[848],14
848,665,104,374.0,"[847, 855]",31
849,665,603,60.0,[],12
850,666,212,14.5,[],6
851,670,34,22.5,[],7
852,674,144,228.5,[],24
853,674,502,106.5,"[854, 857]",16
854,675,504,74.0,[853],14
855,677,107,90.0,[848],15
856,677,523,53.5,[],12
857,678,495,48.0,[853],11
858,680,23,126.5,[876],17
859,680,123,82.5,[],15
860,681,256,375.5,[867],31
861,682,540,329.5,[],30
862,683,163,420.0,[],32
863,683,693,205.0,[890],23
864,684,303,29.5,[],8
865,685,3,244.5,[878],25
866,685,416,21.0,[],7
867,687,256,122.0,[860],18
868,687,331,10.5,[],5
869,687,588,118.0,[],17
870,688,23,7.0,[876],4
871,688,100,30.0,[],9
872,688,667,29.5,[],8
873,689,204,162.0,[],20
874,689,285,174.5,[],21
875,689,298,14.5,[],5
