DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
106,74,290,51.5,"[95, 108]",12
107,75,458,7.5,[],4
108,77,282,81.5,[106],14
109,77,409,78.0,[],13
110,78,60,5.0,[],3
111,78,180,89.0,[104],2
112,80,122,22.0,[],7
113,80,635,10.5,[],5
114,81,309,22.0,[],7
115,83,483,81.0,[],13
116,86,168,82.0,[],14
117,86,177,17.0,[],6
118,87,133,90.5,[],1
119,87,280,90.5,[],15
120,90,349,31.5,[],9
121,91,384,6.0,[],4
122,92,11,26.0,[],8
123,92,114,109.5,[],17
124,96,28,40.5,[],10
125,97,492,5.0,[],3
126,99,199,89.0,[],2
127,100,628,14.0,[],6
128,102,456,52.0,[],11
129,102,465,20.5,[136],7
130,102,587,81.5,[],2
131,103,342,44.5,[],10
132,104,176,33.5,[],9
133,104,423,13.0,[134],5
134,104,426,7.0,[133],4
135,105,131,29.5,[],8
136,105,463,16.0,[129],6
137,107,363,13.0,[],5
138,108,14,55.0,[],12
139,108,328,49.0,[],10
140,108,574,52.5,[],11
141,109,483,37.5,[],10
142,111,385,30.5,[],8
143,111,460,19.5,[],7
144,114,326,4.5,[],3
145,114,548,95.0,[],2
146,115,197,6.0,[],4
147,117,75,42.5,[],11
148,117,213,14.0,[],5
149,117,514,8.0,[],4
150,117,590,43.0,[],10
151,118,283,58.0,[161],11
152,120,92,9.0,[],5
153,120,161,33.0,[],8
154,120,338,70.0,[157],13
155,121,420,5.0,[],3
156,125,274,41.0,[],9
157,125,339,30.0,[154],8
158,125,603,112.5,[],17
159,126,140,6.0,[],4
160,127,15,47.5,[],10
161,127,288,151.5,[151],20
162,127,471,8.0,[],4
163,127,497,138.5,[],19
164,127,568,55.5,[],12
165,128,33,5.5,[],4
166,129,170,17.0,[],6
167,130,438,7.5,[],4
168,131,84,10.5,[],5
169,132,28,50.0,[],11
170,133,73,4.5,[],3
171,133,152,19.0,[],7
172,133,410,47.0,[],10
173,134,504,14.0,[],5
174,135,177,48.0,[],10
175,135,606,32.0,[],9
176,137,274,28.5,[],7
177,137,395,15.0,[],5
178,139,232,76.5,[],14
179,139,257,108.5,[],17
180,139,483,16.0,[],6
181,140,246,29.5,[],8
182,140,434,5.0,[],3
183,140,456,15.5,[],5
184,140,535,45.5,[],11
185,142,211,6.0,[],4
186,143,9,202.0,[],23
187,147,395,50.5,[193],11
188,148,547,34.0,[],9
189,149,352,119.5,[],19
190,150,335,9.0,[],5
191,151,238,48.5,[],11
192,151,459,8.0,[],4
193,152,388,198.0,[187],22
194,152,438,133.0,[],18
195,152,610,89.0,[],2
196,153,91,27.0,[],7
197,153,105,7.5,[198],4
198,154,100,99.0,[197],2
199,155,82,89.5,[],15
200,155,565,33.0,[209],9
201,156,150,84.0,[],15
202,157,517,25.5,[],8
203,158,454,84.0,[],14
204,158,534,21.0,[208],7
205,160,374,66.0,[],13
206,161,18,36.0,[],9
207,161,251,111.5,[210],17
208,161,537,31.5,[204],8
209,161,565,73.5,[200],13
210,162,260,54.5,[207],11
211,162,597,31.5,[213],9
212,163,269,105.0,[],16
213,165,601,54.5,[211],12
214,166,444,4.0,[],3
215,166,617,21.5,[],7
216,167,480,13.0,[],5
217,168,398,25.0,[],8
218,169,612,15.5,[],6
219,170,60,28.0,[],8
220,171,154,81.5,[],2
221,171,205,52.0,[],12
222,171,338,15.5,[],5
223,172,418,17.0,[],6
224,173,361,7.5,[],4
225,174,230,80.5,[],15
226,174,443,85.5,[],14
227,175,19,62.0,[],12
228,177,99,54.5,[233],11
229,177,481,69.0,[],12
230,177,521,73.0,[],13
231,177,560,4.5,[],3
232,179,528,22.5,[],7
233,180,94,85.5,[228],15
234,180,543,66.0,[],13
235,181,134,50.5,[238],11
236,182,336,40.5,[],10
237,182,459,4.0,[],3
238,184,132,74.5,[235],13
239,185,182,28.5,[],8
240,186,364,73.0,[],14
241,186,425,151.5,[],18
242,186,551,73.0,[],13
243,187,26,84.0,[],14
244,187,44,100.0,[],15
245,187,141,10.0,[],5
246,189,245,26.0,[],7
247,192,450,36.0,[],9
248,193,85,25.0,[],8
249,193,193,29.0,[],8
250,193,340,22.0,[],7
251,193,488,5.5,[],4
252,194,28,28.0,[],8
253,194,256,7.5,[],4
254,194,332,6.0,[],4
255,195,156,60.5,[],12
256,196,210,48.0,[],11
257,196,393,5.0,[261],3
258,197,140,22.0,[],7
259,197,230,10.0,[],5
260,197,289,26.0,[265],9
261,197,396,104.0,[257],17
262,198,175,18.0,[],6
263,200,618,67.5,[],12
264,201,227,49.0,[],11
265,201,285,30.0,[260],8
266,202,414,29.0,[271],8
267,203,466,51.0,[],11
268,203,481,31.5,[],9
269,203,588,57.5,[],12
270,204,46,7.5,[],4
271,207,415,15.5,[266],6
272,207,635,35.5,[],9
273,209,296,4.5,[],3
274,210,108,87.5,[],15
275,211,431,45.0,[],9
276,211,547,12.0,[],5
277,212,119,36.5,[],10
278,213,504,113.5,[],17
279,214,220,34.0,[],9
280,215,90,86.5,[],14
281,216,139,71.0,[],14
282,217,301,12.5,[],6
283,217,415,16.5,[],6
284,218,516,85.0,"[294, 295]",14
285,219,377,28.0,[],8
286,220,208,22.0,[],7
287,220,234,28.0,"[288, 293]",8
288,220,236,14.0,"[287, 293]",5
289,221,59,55.5,[],12
290,221,294,91.5,[],14
291,221,387,57.0,[],12
292,221,631,170.0,[],22
293,222,236,94.5,"[287, 288]",16
294,222,515,29.0,"[284, 295]",8
295,222,517,21.5,"[284, 294]",7
296,223,219,66.0,[],13
297,224,248,9.0,[],5
298,225,266,43.0,[301],9
299,225,370,29.5,[],8
300,226,484,47.5,[],11
301,227,260,32.0,[298],9
302,227,344,11.5,[],5
303,227,452,21.0,[],7
304,229,213,8.5,[],4
305,230,252,40.5,[],10
306,230,438,52.5,[],11
307,232,189,8.5,[],4
308,233,203,81.5,[],14
309,233,297,79.0,[],14
310,235,329,31.5,[],9
311,236,124,14.0,[],5
312,236,537,26.0,[],8
313,237,240,166.0,[],20
314,238,79,84.5,[],1
315,239,135,26.5,[],8
316,239,553,29.5,[],8
317,240,9,23.0,[],7
318,241,150,20.0,[],7
319,242,42,8.0,[],4
320,243,122,76.5,[],13
321,246,246,33.0,[],8
322,247,520,10.0,[],5
323,248,403,14.5,[],6
324,250,41,6.0,[],4
325,250,169,14.0,[],5
326,251,336,15.0,[],6
327,251,425,22.0,[],7
328,252,30,41.0,[],10
329,252,238,32.0,[],10
330,253,304,6.0,[],4
331,253,610,14.0,[],6
332,255,600,38.0,[],9
333,256,131,39.5,[],9
334,256,293,6.0,[339],4
335,256,497,52.0,[],11
336,257,371,5.0,[],3
337,257,616,62.0,[],12
338,258,54,28.0,[],8
339,259,294,82.0,[334],15
340,259,567,30.5,[344],8
341,261,88,65.5,[],12
342,261,164,33.5,[343],9
343,261,168,43.0,[342],10
344,263,568,83.5,[340],1
345,266,226,67.5,[],13
346,266,603,40.5,[],10
347,267,132,20.0,[],7
348,268,302,55.5,[],12
349,270,38,42.5,[],10
350,270,481,4.5,[],3
351,271,184,70.5,[357],14
352,272,49,52.0,[354],11
353,272,209,4.0,[],3
354,273,51,55.5,[352],12
355,274,417,60.5,[364],12
356,274,481,14.5,[],5
357,275,184,98.0,[351],2
358,277,347,61.5,[],12
359,277,522,35.0,[],10
360,277,529,14.5,[],5
361,278,108,89.5,[],2
362,279,157,33.0,[],9
363,279,339,32.5,[],9
364,279,416,40.5,"[355, 372]",10
365,282,144,46.5,[],10
366,284,283,4.5,[],3
367,284,297,13.0,[],5
368,285,328,138.0,[],19
369,285,483,6.0,[],4
370,286,264,35.5,[],9
371,286,273,46.0,[],11
372,286,424,95.5,[364],15
373,287,521,31.5,[],8
374,288,127,84.0,[],14
375,288,175,56.0,[377],11
376,290,482,14.0,[],6
377,291,180,47.5,"[375, 378, 386]",11
378,291,182,28.5,"[377, 386]",9
379,293,110,129.0,[383],17
380,293,526,10.5,[],5
381,295,7,38.0,[],10
382,295,13,9.0,[],5
383,295,104,109.0,"[379, 393]",17
384,295,567,71.5,[391],12
385,295,599,8.0,[],4
386,296,181,159.5,"[377, 378, 387]",20
387,297,174,18.0,[386],6
388,297,301,7.0,[],4
389,298,253,13.0,[],5
390,298,545,18.0,[],7
391,299,569,54.5,[384],11
392,300,16,11.5,[],5
393,302,100,121.5,"[383, 398]",17
394,303,275,22.0,[410],7
395,303,415,68.0,[],12
396,303,638,18.0,[],7
397,304,553,73.0,[],13
398,306,106,40.0,[393],10
399,306,193,91.5,[],2
400,306,285,42.0,[410],9
401,306,529,47.0,[],11
402,307,160,101.0,[403],14
403,307,160,15.5,[402],5
404,307,210,54.0,[],11
405,309,329,37.0,[],9
406,309,579,7.0,[],4
407,309,603,51.5,[],11
408,310,83,74.0,[],14
409,310,504,16.0,[],7
410,311,278,172.0,"[394, 400, 419]",20
411,312,457,32.0,[],8
412,313,434,33.5,[],9
413,313,481,4.0,[],3
414,313,586,28.0,[],8
415,314,474,13.0,[],5
416,315,510,8.0,[],4
417,316,113,38.5,[],10
418,316,298,30.0,[],8
419,317,273,20.0,[410],7
420,318,256,5.0,[],3
421,318,444,70.0,[],13
422,323,199,35.5,[],9
423,324,4,98.5,[],2
424,325,636,5.0,[],3
425,326,387,40.5,[],10
426,329,112,22.5,[],7
427,329,141,5.0,[],3
428,329,407,7.5,[],4
429,330,601,84.5,[430],14
430,331,609,83.0,[429],1
431,332,368,95.0,[],16
432,333,293,46.5,[],11
433,335,81,13.0,[],5
434,335,263,37.0,[],9
435,336,109,30.5,[],8
436,338,342,9.0,[],5
437,339,74,8.0,[],4
438,341,100,30.0,[442],8
439,341,290,14.5,[],5
440,343,385,31.0,[],8
441,343,555,34.0,[],9
442,344,106,61.5,"[438, 446]",12
443,344,606,4.0,[],3
444,345,394,9.0,[],5
445,345,412,113.0,[452],17
446,346,109,16.0,[442],6
447,346,351,125.0,[457],17
448,348,435,41.5,[],10
449,348,442,26.0,[],8
450,349,189,75.5,[],2
451,351,332,45.0,[],10
452,351,410,58.0,[445],12
453,351,500,14.5,[],6
454,352,488,38.5,[],9
455,353,401,25.5,[459],7
456,353,556,47.5,[],11
457,354,350,47.5,[447],10
458,355,61,12.0,[],5
459,355,395,52.0,[455],11
460,355,569,102.5,[],14
461,356,109,14.5,[],6
462,359,418,7.0,[],4
463,360,282,4.0,[],3
464,361,380,56.5,[],11
465,362,145,22.0,[],7
466,362,639,5.0,[475],3
467,363,94,5.0,[],3
468,363,296,79.0,[],15
469,363,399,24.0,[],7
470,363,529,127.0,[],18
471,363,578,36.5,[],9
472,364,465,48.0,[],11
473,364,568,4.0,[],3
474,365,161,26.0,[],7
475,367,639,238.0,"[466, 479]",25
476,368,191,68.5,[],13
477,369,328,5.0,[],3
478,370,413,8.5,[],4
479,370,630,60.0,[475],12
480,371,592,25.5,[],8
481,372,117,29.5,[],8
482,372,222,13.5,[],5
483,373,383,92.0,[],2
484,374,160,8.5,[],4
485,374,476,29.5,[],8
486,375,246,126.5,[],18
487,376,80,43.5,[501],10
488,377,377,28.5,[],8
489,377,395,17.5,[],6
490,377,466,40.5,[],10
491,378,517,78.0,"[495, 506]",14
492,378,552,14.0,[],6
493,380,265,48.5,[],10
494,380,342,86.0,[],14
495,381,514,67.5,"[491, 506]",14
496,381,612,15.0,[],5
497,382,18,4.0,[],3
498,382,292,8.0,[],4
499,382,329,53.0,[],11
500,382,437,114.0,[],18
501,383,84,70.5,[487],13
502,383,539,48.5,[],11
503,383,565,69.0,[504],12
504,383,568,45.0,[503],10
505,383,633,29.5,[],8
506,384,519,48.0,"[491, 495]",11
507,385,22,52.0,[],11
508,385,62,18.0,[],6
509,386,221,17.0,[],6
510,386,606,31.0,[],8
511,388,167,4.0,[],3
512,388,237,17.0,[],6
513,388,486,67.0,[],13
514,390,147,70.5,"[515, 520]",13
515,390,148,14.5,[514],5
516,390,304,5.0,[522],3
517,391,180,85.5,[],14
518,391,326,49.0,[],10
519,392,98,27.0,[525],8
520,392,142,8.0,[514],4
521,392,298,49.5,[522],11
522,392,302,34.5,"[516, 521]",9
523,393,429,31.0,[532],8
524,394,10,63.5,[],13
525,394,94,36.0,[519],9
526,394,529,13.5,[],5
527,394,537,20.5,[],7
528,395,71,42.0,[],10
529,395,400,28.0,[],8
530,396,355,41.0,[],10
531,399,107,83.0,[],14
532,399,426,90.5,"[523, 545]",1
533,400,497,12.0,[],5
534,400,532,17.0,[],6
535,401,313,4.0,[],3
536,402,525,81.5,[],2
537,403,31,6.0,[],4
538,403,453,64.5,[539],13
539,403,454,15.5,[538],6
540,404,469,63.5,[],12
541,405,588,15.0,[],6
542,406,5,58.0,[],12
543,406,65,11.0,[],5
544,407,202,30.0,[],8
545,407,428,97.0,[532],14
546,408,290,90.0,[],2
547,408,565,66.0,[],13
548,409,101,22.0,[],7
549,409,143,96.0,[554],15
550,412,82,14.5,[],5
551,415,171,18.0,[],6
552,415,351,35.0,[],10
553,416,5,25.0,[],7
554,416,137,137.5,"[549, 557]",17
555,416,262,22.0,[],7
556,416,367,7.0,[],4
557,417,146,44.0,[554],10
558,418,85,62.0,[],13
559,418,218,32.5,[],8
560,418,371,47.5,[],11
561,419,302,49.0,[],11
562,420,528,110.5,[],17
563,423,206,33.5,[573],9
564,423,338,8.0,[],4
565,423,544,7.0,[],4
566,425,28,48.0,[],11
567,425,389,11.0,[],5
568,427,15,54.0,[],12
569,427,135,95.5,[580],2
570,428,315,47.5,[],11
571,429,94,47.5,[],10
572,429,485,68.0,[],12
573,430,207,90.0,[563],2
574,432,27,4.0,[],3
575,433,142,6.0,[580],4
576,433,174,57.0,[],12
577,433,330,51.5,[],12
578,433,336,17.5,[],6
579,433,592,92.0,[],15
580,434,138,57.5,"[569, 575]",12
581,434,471,35.5,[],9
582,436,36,50.0,[583],12
583,436,40,21.0,[582],7
584,436,68,7.0,[],4
585,436,550,113.0,[591],16
586,439,224,18.0,[],7
587,439,310,49.0,[],11
588,439,350,29.0,[],9
589,439,410,86.5,[],2
590,441,382,80.0,[],15
591,441,545,8.0,[585],4
592,441,563,56.5,[],12
593,441,633,39.5,[],10
594,442,83,11.5,[],5
595,442,165,50.5,[],11
596,442,365,61.0,[],13
597,443,201,56.5,[],11
598,444,154,71.0,[],13
599,444,226,20.5,[],8
600,444,423,27.5,[],8
601,445,586,66.0,[],13
602,446,570,21.5,[],7
603,447,403,18.5,[],6
604,448,18,33.5,[609],9
605,448,99,82.5,[],2
606,448,185,28.0,[],8
607,448,458,17.0,[],6
608,448,484,57.0,[612],12
609,450,18,69.0,[604],13
610,450,502,11.5,[],5
611,451,297,5.0,[],3
612,452,485,39.5,[608],9
613,453,231,30.5,[],8
614,454,209,21.0,[],7
615,454,509,14.5,[],5
616,455,554,27.0,[],7
617,456,112,31.5,[],9
618,456,472,47.5,[],11
619,456,523,8.5,[],4
620,456,535,13.5,[],5
621,457,35,4.5,[],3
622,457,589,17.0,[],6
623,458,143,31.0,[],8
624,458,492,29.0,[],8
625,459,286,94.0,[],15
626,459,504,14.5,[629],6
627,459,513,28.0,[],8
628,460,254,57.0,[],12
629,460,506,14.5,"[626, 632]",6
630,460,629,15.5,[],6
631,461,440,6.0,[],4
632,461,508,17.5,[629],7
633,461,526,41.5,[],10
634,463,39,48.5,[],11
635,464,271,21.5,[637],7
636,465,175,177.5,[],22
637,465,273,78.5,[635],14
638,465,327,56.5,[],11
639,465,606,29.5,[],8
640,466,68,8.0,[],4
641,467,116,20.5,[],7
642,467,571,11.0,[],5
643,468,48,55.0,[],12
644,468,131,35.0,[],9
645,469,207,35.0,[],10
646,469,372,22.5,[],7
647,470,37,27.0,[],8
648,470,471,94.5,[],2
649,472,500,89.0,[],14
650,473,85,41.0,[],10
651,473,209,14.5,[],5
652,473,562,27.5,[],8
653,473,580,31.5,[],8
654,475,329,10.0,[],5
655,475,406,32.5,[],9
656,476,386,48.0,[659],11
657,480,51,36.5,[],10
658,480,289,83.0,[661],14
659,480,384,71.5,[656],13
660,480,626,83.5,[],2
661,481,294,8.0,[658],4
662,481,517,26.5,[],8
663,483,402,60.0,[],12
664,483,481,114.5,[670],16
665,483,544,33.0,[],9
666,484,300,14.5,[],6
667,485,75,19.0,[],6
668,486,45,56.0,[],11
669,486,341,48.5,[],11
670,487,481,27.5,[664],8
671,489,94,60.0,[674],12
672,490,349,45.5,[],10
673,490,463,29.0,[],8
674,491,99,4.5,[671],3
675,491,166,53.0,[],10
676,491,223,17.0,[],6
677,491,275,101.0,[688],17
678,491,515,71.0,[],13
679,491,543,7.0,[],4
680,492,326,34.0,[],9
681,493,638,32.5,[684],9
682,494,92,4.5,[],3
683,494,492,9.0,[],5
684,495,631,91.0,"[681, 696]",15
685,497,528,75.0,[],13
686,497,576,30.0,[],8
687,498,133,11.5,[],5
688,498,271,68.0,[677],12
689,498,440,80.0,[693],14
690,498,504,8.5,[],5
691,498,610,13.0,[698],5
692,499,78,14.5,[],6
693,499,439,37.0,[689],9
694,499,469,99.0,[],1
695,499,618,20.0,[],7
696,499,636,16.5,[684],6
697,501,163,65.5,[],13
698,501,607,63.0,[691],12
699,502,2,27.0,[],7
700,502,151,94.5,[],2
701,502,593,34.5,[],9
702,503,565,17.0,[],6
703,505,454,16.5,[706],7
704,506,138,19.5,[],7
705,506,239,111.5,[],16
706,506,450,38.5,[703],9
707,509,33,63.5,[],13
708,509,228,50.5,[],11
709,509,357,27.5,[],8
710,509,408,17.0,[],6
711,509,499,52.0,[],11
712,509,535,35.0,[],9
713,509,575,58.0,[],12
714,509,611,60.5,[],12
715,510,374,29.0,[],9
716,510,416,79.0,[727],14
717,511,55,46.0,[],10
718,512,149,17.5,[],6
719,513,255,33.5,[],9
720,513,326,31.0,[725],8
721,514,77,26.0,[],8
722,515,300,66.0,[],13
723,515,608,27.0,[],8
724,516,111,55.5,[],12
725,516,334,112.0,"[720, 738]",16
726,516,441,67.0,[],13
727,517,417,83.0,[716],15
728,518,33,62.5,[],12
729,518,67,41.5,[],9
730,519,78,16.0,[],6
731,520,41,42.5,[],10
732,520,606,8.0,[],4
733,521,212,14.0,[],5
734,523,173,87.0,[],15
735,523,229,18.0,[],7
736,524,243,29.0,[],8
737,524,285,22.0,[],7
738,524,337,32.5,[725],8
739,525,462,23.5,[],7
740,527,433,33.0,[],8
741,528,25,8.5,[],5
742,528,163,29.0,[],8
743,528,513,51.5,[],11
744,528,522,51.5,[],11
745,529,89,23.0,[],7
746,530,487,29.0,[],9
747,531,232,8.0,[],4
748,533,322,18.0,[],7
749,534,69,5.0,[],3
750,534,498,27.0,[],9
751,535,271,35.5,[],9
752,536,332,46.0,[],11
753,536,349,19.0,[],6
754,536,430,25.5,[],8
755,536,591,92.0,[],2
756,537,163,27.5,[],8
757,538,136,138.5,[],17
758,538,195,66.5,[],12
759,538,467,9.0,[],5
760,538,514,11.0,[],5
761,539,621,43.5,[],10
762,539,638,13.5,[],6
763,540,373,33.5,[],9
764,541,83,35.5,[],9
765,543,523,34.5,[],10
766,544,463,6.0,[],4
767,545,41,22.0,[],8
768,545,431,28.0,[],8
769,547,167,17.0,[],6
770,547,241,28.0,[],8
771,548,518,10.0,[],5
772,549,541,4.5,[779],3
773,552,83,56.5,[777],12
774,552,363,40.5,[],9
775,553,23,17.0,[],6
776,553,141,29.5,[],9
777,554,90,40.0,[773],10
778,554,320,69.0,[],12
779,554,546,201.0,"[772, 786]",22
780,555,217,8.0,[],4
781,557,151,16.0,[],6
782,557,339,12.0,[],5
783,558,588,17.5,[],6
784,560,263,234.5,[],25
785,561,516,54.5,[],12
786,562,539,71.5,[779],13
787,563,555,53.0,[],12
788,564,467,31.0,[796],8
789,565,192,5.0,[],3
790,565,565,87.0,[],15
791,566,340,15.5,[],6
792,566,440,30.0,[794],8
793,566,474,28.0,[],8
794,567,446,93.5,"[792, 807]",16
795,568,199,18.5,[],6
796,568,465,73.0,[788],14
797,570,110,11.0,[],5
798,571,58,14.5,[],6
799,571,221,90.0,[],1
800,571,541,50.0,[],10
801,572,117,33.0,[],10
802,574,82,15.0,[],6
803,574,204,83.5,[],2
804,575,177,76.0,[],14
805,576,260,96.5,[],15
806,577,125,5.0,[],3
807,577,442,135.5,[794],18
808,578,554,92.5,[],2
809,579,465,16.0,[],6
810,580,231,9.0,[],5
811,580,396,23.0,[],7
812,581,36,103.0,[],15
813,581,152,4.0,[],3
814,583,240,4.0,[],3
815,583,632,57.5,[],12
816,584,298,7.0,[],4
817,584,595,50.5,[],12
818,585,255,12.0,[],5
819,586,314,89.0,[],2
820,588,114,27.5,[],8
821,588,556,35.5,[],9
822,589,287,25.0,[],7
823,589,463,119.5,"[830, 833]",18
824,590,575,55.0,[],10
825,591,345,8.5,[],5
826,592,243,16.0,[],6
827,592,542,4.5,[],3
828,593,394,103.5,[],16
829,593,448,26.5,[],8
830,593,473,90.5,[823],14
831,593,612,84.0,[],1
832,594,16,31.5,[],8
833,595,456,123.0,[823],18
834,595,626,11.5,[],5
835,596,59,29.5,[],8
836,596,188,36.0,[],9
837,596,355,27.5,[],9
838,597,524,5.0,[],3
839,598,292,26.5,[],7
840,598,299,10.5,[],5
841,598,378,29.5,[],8
842,598,516,29.5,[],9
843,602,85,35.5,[],9
844,603,603,55.5,[],12
845,604,169,40.5,[],10
846,604,242,5.0,[],3
847,608,404,47.5,[],11
848,608,574,14.5,[],5
849,610,307,6.0,[],4
850,610,356,29.5,[],9
851,610,385,66.0,[],13
852,611,414,73.0,[],15
853,612,194,182.5,[854],21
854,612,203,95.0,"[853, 861]",15
855,612,288,58.5,[],12
856,613,457,36.0,[],9
857,614,105,7.5,[],4
858,614,217,73.0,[],14
859,615,535,98.5,[],2
860,616,629,19.5,[863],7
861,617,204,17.0,[854],6
862,618,404,18.0,[],7
863,618,624,43.0,[860],10
864,620,260,44.0,[],9
865,620,430,13.0,[874],5
866,621,504,42.0,[],10
867,621,631,20.0,[],7
868,622,5,124.5,[],18
869,623,174,33.0,[],9
870,624,540,29.0,[881],8
871,625,209,26.0,[],9
872,626,48,5.0,[],3
873,626,384,65.5,[],12
874,626,428,109.5,[865],16
875,627,565,41.0,[],9
876,630,212,18.5,[],6
877,630,440,36.0,[],9
878,630,582,29.0,[],8
879,631,100,19.0,[],6
880,631,221,46.0,[],10
881,632,538,133.0,"[870, 888]",18
882,632,593,101.5,[],16
883,632,608,40.0,[],10
884,633,16,32.5,[],9
885,633,189,12.0,[],5
886,633,204,25.0,[],7
887,633,555,6.0,[],4
888,634,530,74.0,"[881, 895]",13
889,635,149,16.0,[],6
890,637,167,22.0,[],7
891,637,560,41.5,[896],10
892,638,88,74.0,[],14
893,638,326,76.0,[],14
894,639,275,32.5,[],9
895,639,525,52.0,[888],11
896,639,562,26.5,[891],8
897,641,503,14.5,[],5
898,642,265,5.0,[],3
899,642,369,38.0,[],9
900,642,552,25.5,[904],8
901,643,569,4.5,[],3
902,644,479,49.0,[],11
903,644,496,15.0,[],5
904,646,552,8.5,[900],5
905,647,618,17.5,[],6
906,649,270,51.0,[],11
907,649,297,36.5,[],10
908,650,450,13.5,[],6
909,651,29,24.0,[],8
910,651,188,39.5,[912],10
911,651,214,5.5,[],4
912,655,194,123.0,[910],17
913,655,219,18.0,[],7
914,655,516,75.0,[],14
915,656,327,48.0,[],12
916,656,349,44.0,[],10
917,657,413,103.5,[926],15
918,659,0,25.5,[],7
919,659,69,5.0,[],3
920,659,493,46.5,[],11
921,660,220,13.5,[],5
922,660,381,28.0,[],8
923,661,285,14.5,[],6
924,662,16,55.0,[934],12
925,662,579,21.5,[],7
926,663,421,24.0,[917],7
927,665,574,14.5,[930],6
928,666,95,56.5,[],12
929,666,245,20.0,[],7
930,666,570,20.0,[927],7
931,667,202,10.0,[],5
932,668,44,13.0,[940],5
933,668,465,144.5,[937],18
934,669,19,69.5,[924],13
935,669,421,50.5,[936],11
936,669,423,38.0,[935],9
937,669,459,37.5,[933],10
938,671,271,79.0,[],2
939,671,520,4.0,[],3
940,672,44,34.5,[932],9
941,673,81,7.5,[],4
942,674,330,7.5,[],4
943,676,404,33.0,[],9
944,676,525,63.5,[],12
945,677,18,6.0,[],4
946,677,292,5.0,[],3
947,677,557,71.0,[950],13
948,679,213,56.0,[],12
949,681,202,70.5,[],13
950,681,563,45.5,[947],10
951,682,167,20.0,[],7
952,682,261,119.5,[],18
953,683,103,37.5,[],9
954,683,424,7.0,[],4
955,683,506,36.5,[],9
956,684,471,18.5,[],6
957,687,396,15.5,[963],5
958,688,215,19.0,[],6
959,688,233,5.0,[],3
960,689,87,5.0,[],3
961,689,179,72.5,[964],14
962,689,283,8.0,[],4
963,690,400,16.0,[957],6
964,691,179,25.5,[961],8
965,691,198,28.0,[],8
