DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
173,289,389,140.0,[],19
174,289,538,118.5,[176],19
175,291,301,28.5,[],9
176,291,537,101.5,[174],16
177,291,694,74.5,[],13
178,293,668,121.0,[],19
179,294,44,146.0,[],19
180,296,569,157.5,[],19
181,297,105,149.0,[],19
182,300,623,106.0,[],16
183,302,66,66.5,[],13
184,304,51,91.0,[],16
185,305,687,35.5,[],9
186,309,426,71.0,[],14
187,313,77,63.5,[],12
188,313,247,118.5,[],17
189,315,395,132.0,[],18
190,317,191,64.5,[],13
191,319,294,74.0,[],15
192,320,262,50.0,[],11
193,321,108,51.5,[],12
194,322,86,123.5,[],17
195,324,45,47.5,[],11
196,324,686,86.5,[],15
197,326,444,104.0,[],16
198,328,623,118.5,[],17
199,329,360,114.5,[],17
200,330,653,126.5,[],17
201,332,294,165.5,[],20
202,335,3,169.0,[],20
203,339,334,100.0,[],17
204,339,696,94.0,[],16
205,340,304,121.5,[],18
206,341,87,58.5,[],12
207,341,228,92.0,[],14
208,341,426,121.5,[211],18
209,342,274,119.5,[],17
210,342,708,74.0,[216],14
211,343,430,79.0,[208],14
212,344,162,35.5,[],10
213,345,34,127.0,[],19
214,347,476,69.5,[],13
215,348,291,44.5,[217],11
216,348,711,135.5,"[210, 222]",18
217,350,295,110.0,[215],18
218,352,441,153.0,[],19
219,353,128,128.0,[],19
220,353,380,137.0,[],18
221,353,671,93.0,[],15
222,354,702,96.5,[216],16
223,355,166,151.5,[],20
224,357,69,157.0,[],19
225,357,531,137.5,[],18
226,358,47,89.5,[228],14
227,358,334,44.5,[],10
228,363,38,130.5,[226],18
229,363,643,134.0,[],18
230,364,367,92.5,[],14
231,364,434,79.0,[],14
232,366,139,164.5,"[235, 238]",19
233,368,124,133.0,[235],18
234,369,542,47.0,[],10
235,371,129,127.5,"[232, 233]",18
236,372,11,60.0,[],12
237,372,395,160.0,[],19
238,375,146,135.5,[232],19
239,375,696,89.0,[],15
240,377,293,115.5,[243],17
241,378,238,98.0,[],16
242,379,476,132.0,[],19
243,382,297,121.5,[240],18
244,388,691,116.0,[],17
245,391,597,98.5,[],17
246,394,271,71.5,[],13
247,395,622,109.5,[],16
248,396,349,120.5,[],17
249,400,573,58.5,[],12
250,403,479,165.5,[],20
251,404,463,120.0,[],17
252,405,116,114.0,[],17
253,406,333,47.0,[],10
254,407,562,78.0,[257],14
255,408,585,102.0,[],17
256,408,710,55.0,[],12
257,409,559,135.5,[254],19
258,410,442,102.0,[],17
259,411,38,48.5,[],11
260,413,401,90.5,[],15
261,414,7,80.0,[],13
262,414,146,51.5,[],11
263,414,635,164.5,[266],20
264,418,194,92.0,[],15
265,420,536,122.5,[],17
266,421,637,111.5,[263],17
267,423,135,49.5,[],12
268,424,289,127.0,[],16
269,428,607,110.0,[276],16
270,429,175,179.0,[271],21
271,430,169,121.5,[270],18
272,430,624,169.0,[276],20
273,433,500,87.0,[],16
274,434,283,92.5,[],15
275,434,424,113.0,[],17
276,434,615,133.0,"[269, 272]",18
277,435,482,101.5,[],17
278,436,155,104.5,[],15
279,436,195,122.5,[],18
280,437,145,60.0,[],12
281,438,551,139.5,[],18
282,442,459,101.0,[],16
283,445,10,76.5,[284],15
284,446,20,62.0,[283],13
285,451,124,106.5,[],16
286,452,400,73.0,[],13
287,453,284,123.5,[],17
288,457,714,126.0,[],18
289,461,458,96.5,[],15
290,463,158,150.0,[],19
291,467,347,102.0,[],16
292,468,710,58.5,[298],12
293,470,610,120.5,[],17
294,473,78,126.0,[],16
295,473,473,97.0,[],15
296,474,93,64.5,[302],12
297,474,459,91.0,[299],15
298,474,714,156.5,[292],20
299,476,457,107.0,[297],16
300,476,562,83.0,[301],15
301,477,559,166.0,[300],20
302,482,92,96.0,"[296, 306]",16
303,483,118,87.0,[],15
304,487,238,81.5,[],15
305,489,589,129.0,[],16
306,490,92,66.0,[302],13
307,491,11,127.0,[],18
308,493,411,115.5,[],17
309,494,563,71.0,[],13
310,498,514,59.5,[],13
311,500,52,126.0,[],17
312,507,295,164.0,[],21
313,510,515,137.0,[321],20
314,511,130,110.5,[],16
315,511,188,130.0,[],18
316,512,657,36.5,[],10
317,514,602,133.0,[],19
318,516,533,115.5,[],17
319,517,82,72.0,[],14
320,520,175,90.5,[],15
321,521,517,141.0,[313],19
322,527,351,76.0,[324],13
323,529,670,128.5,[],18
324,530,341,161.5,[322],20
325,530,380,121.5,[],17
326,530,634,107.0,[],17
327,531,18,131.0,[],17
328,532,75,113.0,[],17
329,532,538,169.0,[],20
330,533,229,125.0,[],17
331,534,620,103.5,[],16
332,539,435,197.0,[334],22
333,541,163,81.0,[],14
334,541,435,66.0,[332],13
335,543,101,90.0,[],14
336,546,378,158.0,[338],19
337,549,254,130.0,[],18
338,555,373,182.0,[336],20
339,556,155,90.0,[],14
340,556,344,116.5,[],17
341,557,47,155.5,[],20
342,559,96,120.5,[344],18
343,568,710,121.5,[],18
344,572,98,165.5,[342],20
345,578,68,136.5,[],19
346,579,680,129.0,[],18
347,581,270,121.5,[],16
348,585,48,118.5,[],17
349,592,601,48.5,[],10
350,598,238,122.0,[],17
351,598,481,138.0,[],19
352,601,79,158.5,[356],19
353,601,165,98.0,[],16
354,601,616,182.5,[],21
355,607,713,147.0,[],19
356,612,77,121.0,[352],19
357,612,373,136.5,[],18
358,613,100,52.0,[],12
359,616,59,91.0,[],15
360,617,643,116.5,[],16
361,618,523,148.0,[],20
362,619,408,94.5,[],15
363,622,37,99.0,[],15
364,622,175,109.5,[],17
365,623,90,94.5,[],16
366,626,664,121.5,[],18
367,627,390,86.0,[],15
368,631,370,70.5,[375],13
369,633,703,119.5,[],18
370,634,81,101.0,[],16
371,634,167,101.0,[372],16
372,634,178,158.5,"[371, 378]",20
373,634,426,26.5,[],8
374,634,514,84.5,[],15
375,636,371,60.0,[368],12
376,636,643,85.0,[],14
377,637,479,118.5,[],17
378,640,180,149.0,[372],18
379,640,557,145.0,[],18
380,648,301,163.5,[],21
381,650,484,108.0,[],17
382,653,389,68.5,[],13
383,656,386,186.5,[],21
384,657,416,87.5,[],15
385,658,510,54.5,[],12
386,660,471,67.0,[],13
387,662,231,90.0,[],15
388,662,437,33.5,[],8
389,667,0,95.0,[],15
390,667,316,83.0,[],14
391,668,179,56.5,[],11
392,671,630,113.0,[],17
393,672,207,90.0,[],16
394,673,141,49.5,[399],12
395,673,377,173.5,[],21
396,674,19,128.0,[],19
397,674,587,146.5,[404],19
398,679,514,86.0,[],15
399,681,135,107.0,[394],17
400,682,321,109.5,[],17
401,683,242,114.0,[],17
402,684,219,31.5,[],8
403,684,350,148.5,[409],20
404,684,587,105.0,"[397, 408]",16
405,685,701,80.5,[],14
406,688,374,123.0,[],19
407,688,523,94.5,[],15
408,688,592,44.5,[404],10
409,689,350,101.5,[403],15
410,695,9,84.5,[],14
411,699,647,126.0,[],17
412,705,300,92.0,[],16
413,706,278,63.5,[],12
414,708,317,88.0,[417],15
415,709,356,118.0,[],16
416,710,707,95.0,[],15
417,711,320,116.5,[414],17
418,712,223,98.5,[],17
419,714,492,116.5,[],17
420,716,138,54.0,[],11
421,721,207,148.5,[],19
422,721,397,115.0,[],16
423,722,262,100.0,[],17
424,722,640,84.0,[],15
425,727,46,125.5,[],18
426,727,227,104.5,[],17
427,728,309,123.0,[],18
428,729,388,115.0,[],17
429,733,294,147.5,[],19
430,734,635,154.5,[],19
431,736,362,100.5,[],17
432,739,655,125.5,[],18
433,742,692,93.5,[],15
434,743,38,102.0,[],16
435,744,263,109.5,[],16
436,746,280,101.0,[441],16
437,747,344,118.0,[],17
438,749,414,46.0,[],11
439,751,96,115.0,[],17
440,755,159,151.5,[443],20
441,755,275,107.5,[436],17
442,758,63,109.0,[],16
443,762,163,98.0,[440],16
444,763,365,76.0,[],14
445,764,25,175.5,[],22
446,764,439,145.5,[],18
447,765,117,94.0,[],15
448,765,494,98.5,[],14
449,769,578,122.5,[],17
450,772,658,54.5,[],12
451,774,63,118.5,[],17
452,776,15,143.5,[],19
453,778,568,66.0,[],13
454,779,545,158.0,[],20
455,781,579,129.5,[464],17
456,782,642,127.5,[],18
457,783,248,118.5,[],17
458,783,675,104.5,[],17
459,784,204,108.0,[470],16
460,784,278,166.0,[],20
461,784,310,66.0,[],13
462,784,381,134.0,[468],17
463,785,466,139.5,[],19
464,787,588,91.0,[455],15
465,788,326,169.0,[],20
466,788,431,140.0,[],20
467,790,714,172.0,[],20
468,791,381,118.0,[462],17
469,791,406,78.0,[],14
470,793,208,101.5,[459],16
471,796,547,112.0,[],16
472,801,300,129.0,[],16
473,801,671,75.0,[],14
474,802,596,93.0,[],15
475,802,614,106.5,[],17
476,806,145,50.0,[],11
477,806,205,110.0,[],16
478,806,522,137.5,[],19
479,807,585,97.0,[],15
480,809,373,136.5,[],18
481,815,237,76.0,[],14
482,817,18,117.0,[],16
483,818,202,37.0,[],9
484,818,697,105.0,[],18
485,821,88,130.0,[486],19
486,822,95,73.5,[485],13
487,823,537,70.0,[],14
488,830,116,94.0,[],15
489,831,413,67.0,[],13
490,831,716,101.5,[],17
491,837,371,132.5,[],19
492,837,707,95.5,[],16
493,842,50,94.5,[],15
494,844,125,74.5,[],14
495,851,253,95.0,"[498, 500]",15
496,853,424,100.5,[],15
497,854,446,125.5,[],18
498,855,255,106.5,"[495, 500]",17
499,856,193,93.0,[],15
500,856,253,50.0,"[495, 498]",11
501,856,322,139.5,[],19
502,856,576,101.5,[],15
503,857,304,165.5,[],21
504,859,144,134.0,[507],20
505,861,207,73.5,[509],13
506,861,669,74.5,[],14
507,863,141,39.5,[504],9
508,864,52,86.5,[],15
509,866,210,98.0,[505],15
510,867,532,98.0,[],15
511,869,431,162.5,[],20
512,869,469,79.5,[],15
513,870,450,85.0,[],15
514,873,291,126.0,[],17
515,875,261,59.0,[],13
516,876,668,67.5,[],13
517,879,59,52.0,[519],12
518,880,520,127.5,[],18
519,881,64,73.0,[517],14
520,881,620,140.0,[],19
521,883,433,126.0,[],17
522,884,473,105.5,[],15
523,888,324,150.0,[],19
524,897,28,130.5,[526],18
525,898,81,53.5,[],11
526,902,19,118.0,[524],18
527,904,55,115.5,[],17
528,904,131,134.5,[],17
529,904,362,94.0,[],16
530,906,73,45.0,[],10
531,909,164,183.0,[534],21
532,910,106,46.5,[],11
533,914,48,94.0,[],15
534,922,168,180.5,"[531, 538]",22
535,922,351,151.0,[],19
536,922,454,112.0,[],18
537,925,106,72.0,[],13
538,926,176,110.0,[534],16
539,926,658,183.5,[],21
540,929,363,138.0,[],19
541,931,118,95.5,[],16
542,937,347,67.0,[],13
543,937,580,92.0,[],15
544,938,403,119.5,[552],17
545,940,418,181.5,[],21
546,941,327,103.5,[548],16
547,942,227,100.0,[],16
548,942,332,128.5,[546],19
549,945,53,59.5,[],12
550,945,77,110.0,[],15
551,946,312,152.5,[],19
552,946,396,123.0,"[544, 554]",18
553,947,155,121.5,[558],18
554,952,402,172.0,[552],21
555,953,458,99.5,[],15
556,953,475,123.0,[],18
557,954,709,72.5,[],14
558,955,158,123.0,[553],18
559,956,567,144.0,[],19
560,956,687,120.0,[564],17
561,957,368,146.5,[],19
562,958,616,75.0,[],14
563,959,325,127.0,[],18
564,962,688,132.5,[560],18
565,964,445,118.5,[],19
566,964,643,67.0,[],14
567,967,306,98.5,[],16
568,970,95,123.0,[],17
569,971,514,134.0,[],18
570,975,356,68.5,[],13
571,977,395,112.5,[578],17
572,977,444,112.5,[],17
573,978,125,70.5,[],14
574,982,379,104.0,[578],17
575,982,525,102.5,[579],16
576,982,608,101.5,[],16
577,983,713,190.5,[],21
578,985,389,179.5,"[571, 574]",21
579,987,523,69.5,[575],13
580,988,404,131.5,[],19
581,991,11,140.0,[],19
582,991,276,107.5,[],17
583,997,121,73.5,[],14
584,1002,616,126.0,[],18
585,1006,351,89.5,[],16
586,1008,114,82.5,[],15
587,1009,50,93.5,[],16
588,1012,551,135.0,[],19
589,1015,177,89.0,[],14
590,1015,523,153.5,[],19
591,1019,649,96.0,[],16
592,1021,349,154.0,[595],20
593,1021,563,203.0,[],22
594,1026,618,121.0,[],19
595,1028,356,135.0,[592],19
596,1032,638,113.0,[597],17
597,1032,646,177.0,"[596, 606]",21
598,1034,466,33.0,[603],10
599,1034,686,45.5,[],11
600,1035,707,73.0,[],13
601,1036,244,136.5,[],18
602,1037,552,139.5,[],17
603,1038,473,129.5,[598],18
604,1041,6,119.5,[],17
605,1041,193,111.5,[],17
606,1043,647,169.0,[597],20
607,1044,366,105.5,[],18
608,1048,603,167.5,[],19
609,1049,693,169.5,[613],21
610,1050,719,88.0,[],14
611,1051,578,136.5,[],19
612,1052,115,115.0,[],17
613,1057,705,165.5,[609],20
614,1058,279,154.0,[],19
615,1059,473,86.0,[],15
616,1061,133,131.5,[623],18
617,1062,101,113.5,[],18
618,1062,294,138.5,[],19
619,1064,385,64.5,[],13
620,1066,407,65.5,[],13
621,1068,675,158.5,[],19
622,1069,553,75.5,[],14
623,1070,122,112.5,[616],17
624,1070,209,174.0,[630],20
625,1077,338,86.0,[628],14
626,1079,254,105.0,[],18
627,1082,226,48.0,[],11
628,1082,341,56.0,"[625, 633]",12
629,1082,573,80.5,[],14
630,1083,213,160.5,[624],20
631,1083,624,86.0,[],15
632,1084,15,107.5,[],17
633,1088,345,136.5,[628],19
634,1088,485,46.5,[],10
635,1089,507,84.5,[],14
636,1093,5,84.0,[],14
637,1094,133,73.0,[],13
638,1095,290,91.0,[],16
639,1097,16,63.5,[],13
640,1097,249,66.0,[],13
641,1103,183,91.5,[],15
642,1104,277,113.0,[],17
643,1106,264,83.5,[650],15
644,1106,543,94.5,[],15
645,1107,356,99.5,[],14
646,1112,47,64.5,[],13
647,1113,3,131.5,[],18
648,1113,61,101.5,[],16
649,1113,172,93.0,[],15
650,1113,263,118.5,[643],17
651,1114,399,90.0,[],15
652,1116,523,166.0,[],20
653,1117,644,52.0,[],11
654,1120,125,135.5,[],18
655,1120,441,112.5,[],16
656,1123,714,117.5,[],17
657,1124,294,76.0,[],13
658,1125,150,108.0,[659],16
659,1126,163,152.0,"[658, 664]",19
660,1127,32,120.5,[],17
661,1127,212,41.0,[],10
662,1127,555,116.5,[665],16
663,1128,466,108.5,[],17
664,1129,169,56.0,[659],12
665,1129,553,126.5,[662],18
666,1129,616,137.0,[],19
667,1129,632,108.5,[],16
668,1132,394,118.5,[],17
669,1133,426,109.0,[],17
670,1136,177,122.5,[],17
671,1142,8,114.0,[674],18
672,1142,204,120.5,[],18
673,1144,256,93.5,[],15
674,1145,11,68.5,[671],13
675,1145,641,71.0,[],13
676,1146,182,73.0,[678],14
677,1146,577,104.5,[],17
678,1151,182,106.5,[676],16
679,1153,143,164.0,[],21
680,1153,234,78.0,[],14
681,1153,314,159.5,[],19
682,1154,382,96.5,[],16
683,1160,550,72.5,[],14
684,1162,666,87.5,[],15
685,1167,473,108.5,[690],15
686,1167,707,110.0,[],17
687,1169,17,165.5,[],20
688,1171,536,99.5,[],15
689,1172,295,108.0,[],16
690,1174,467,133.0,"[685, 697]",17
691,1174,645,128.5,[],17
692,1175,203,88.5,[698],14
693,1175,358,167.5,[699],19
694,1178,138,161.5,[],20
695,1180,79,157.0,[706],21
696,1181,413,119.5,"[701, 705]",17
697,1181,472,131.0,[690],18
698,1182,212,133.0,[692],18
699,1182,348,126.0,[693],17
700,1182,661,23.0,[],7
701,1183,407,95.5,"[696, 705]",16
702,1183,454,145.0,[],18
703,1188,439,86.5,[],14
704,1188,559,122.5,[],18
705,1190,411,128.5,"[696, 701]",17
706,1191,84,106.0,"[695, 708]",16
707,1192,699,149.5,[],19
708,1194,81,114.5,[706],17
709,1195,544,167.0,[714],20
710,1196,360,114.5,[],16
711,1198,117,86.0,[713],15
712,1201,316,77.0,[],14
713,1202,117,118.5,[711],17
714,1202,552,54.0,[709],12
715,1203,163,90.5,[],15
716,1205,24,50.5,[],11
717,1208,67,125.0,[],18
718,1210,40,126.0,[],18
719,1210,481,118.5,"[723, 724]",17
720,1213,297,106.5,[],17
721,1215,140,93.0,[],16
722,1217,11,114.0,[],17
723,1217,475,65.0,"[719, 724]",13
724,1219,481,73.0,"[719, 723]",13
725,1219,713,126.0,[],18
726,1221,224,111.0,[],17
727,1222,490,85.0,[],14
728,1225,193,82.5,[],14
729,1226,87,141.0,[],19
730,1226,527,26.5,[],8
731,1229,465,90.5,"[734, 735]",15
732,1230,60,130.5,[],19
733,1230,637,121.5,[],17
734,1233,475,114.5,[731],17
735,1234,460,41.0,[731],9
736,1235,382,215.0,[739],21
737,1237,81,41.0,[],9
738,1238,6,50.0,[],11
739,1242,373,81.0,[736],14
740,1243,183,134.0,[],18
741,1244,144,100.0,[],16
742,1245,423,66.0,[],13
743,1246,489,64.5,[747],13
744,1248,226,48.0,[],11
745,1249,384,105.5,[],16
746,1249,403,74.5,[],14
747,1249,483,96.5,[743],16
748,1249,634,112.5,[],17
749,1250,435,132.0,[],18
750,1260,320,80.5,[756],14
751,1263,631,159.0,[],20
752,1265,699,78.0,[],14
753,1268,4,82.0,[],14
754,1268,383,171.0,[],21
755,1269,659,39.0,[],10
756,1271,318,136.5,[750],18
757,1272,502,127.5,[],18
758,1272,555,74.5,[],14
759,1280,97,102.0,[],16
760,1280,240,126.0,[],17
761,1282,457,99.0,[765],15
762,1283,350,104.5,[],15
763,1284,74,96.5,[],16
764,1286,319,76.0,[],14
765,1286,459,84.5,[761],14
766,1291,495,175.5,[],21
767,1293,376,122.0,[],18
768,1299,591,122.5,[],18
769,1308,319,108.0,[],16
770,1313,225,81.0,[],14
771,1313,468,124.0,[],18
772,1313,575,76.5,[],14
773,1314,383,92.5,[],15
774,1316,287,149.5,[],19
775,1318,98,79.5,[],15
776,1320,437,122.0,[],18
777,1321,403,83.0,[],14
778,1326,30,61.0,[782],12
779,1326,79,150.0,[],19
780,1327,451,70.0,[781],13
781,1327,452,89.5,[780],16
782,1330,28,125.5,"[778, 790]",18
783,1331,227,107.0,[792],15
784,1332,194,74.5,[],14
785,1332,604,127.0,[],18
786,1333,320,68.5,[],12
787,1334,514,134.0,[],17
788,1337,667,99.0,[795],16
789,1338,491,91.0,[791],16
790,1339,30,122.0,[782],18
791,1339,491,121.0,[789],16
792,1340,227,59.5,[783],12
793,1340,389,57.0,[],12
794,1342,537,90.0,[],15
795,1342,668,145.0,[788],19
796,1343,345,121.5,[],18
797,1344,2,85.0,[],15
798,1344,709,61.0,[],13
799,1348,238,98.5,[],16
800,1348,373,127.0,[],17
801,1354,490,118.5,[],17
802,1356,391,48.0,[],10
803,1357,678,143.0,[],20
804,1358,228,152.5,[],21
805,1363,544,99.5,[807],16
806,1365,268,93.0,[],16
807,1365,552,121.5,[805],16
808,1366,412,117.0,[811],17
809,1367,105,123.0,[],17
810,1371,633,135.5,[],19
811,1373,417,120.0,[808],17
812,1374,493,157.0,[],20
813,1374,716,117.5,[],17
814,1376,445,153.5,[],20
815,1377,296,168.5,[],21
816,1383,348,121.5,[821],18
817,1384,661,84.0,[],15
818,1385,579,157.5,[],20
819,1388,123,98.0,[],16
820,1388,259,175.0,[],21
821,1389,349,138.5,[816],19
822,1389,385,76.0,[],14
823,1389,527,92.5,[],15
824,1391,592,41.0,[],10
825,1397,517,44.5,[833],10
826,1398,270,128.5,[],18
827,1399,431,161.0,[],21
828,1399,643,89.0,[],15
829,1400,163,123.5,[],17
830,1401,316,117.0,[834],18
831,1403,202,163.0,[],20
832,1404,344,133.0,[],17
833,1404,514,114.0,[825],17
834,1405,308,165.0,[830],19
835,1410,157,121.0,[],19
836,1411,688,121.5,[],18
837,1412,132,71.0,[],12
838,1412,461,96.5,[],15
839,1414,192,99.5,[842],16
840,1414,593,136.0,[],19
841,1417,544,89.0,[],14
842,1418,195,124.5,[839],17
843,1425,651,135.0,[],19
844,1426,346,122.0,[],18
845,1428,437,172.0,[],21
846,1429,261,131.0,[],18
847,1435,299,151.5,"[850, 852]",19
848,1437,595,117.0,[],17
849,1438,247,101.0,[],16
850,1439,302,107.0,"[847, 852]",16
851,1441,88,62.0,[],12
852,1442,304,93.5,"[847, 850]",15
853,1445,281,165.5,[],20
854,1446,627,112.5,[],16
855,1447,429,113.0,[],17
856,1448,198,146.0,[],20
857,1451,236,157.5,[],20
858,1453,80,137.5,[],19
859,1455,28,161.5,[],19
860,1455,328,71.5,[],13
861,1456,682,145.0,[],18
862,1459,161,68.0,[],13
863,1461,44,125.0,[],18
864,1469,677,81.0,[],13
865,1476,267,179.0,[],21
866,1477,478,143.0,[],19
867,1481,218,113.0,[],17
868,1484,22,68.5,[],14
869,1485,358,131.0,[],17
870,1485,616,62.5,[],13
871,1486,338,130.5,[878],19
872,1486,703,118.0,[],16
873,1487,39,81.5,[874],14
874,1489,50,123.0,"[873, 877]",18
875,1490,577,149.0,[],19
876,1491,661,108.5,[],15
877,1494,56,94.0,[874],15
878,1495,340,67.0,[871],13
879,1496,546,131.0,[],18
880,1496,616,128.5,[883],18
881,1497,258,67.0,[],13
882,1501,180,96.5,[886],16
883,1502,617,140.5,[880],18
884,1503,556,100.5,[],16
885,1503,654,90.5,[],14
886,1504,190,163.5,[882],19
887,1504,514,126.5,[890],18
888,1509,126,117.0,[],17
889,1512,43,124.0,[],18
890,1512,506,80.0,[887],14
891,1514,351,131.5,[],18
892,1517,303,93.0,[],15
893,1518,609,124.5,[],17
894,1520,95,111.0,[],17
895,1520,233,149.0,[],19
896,1524,36,71.0,[],13
897,1525,532,159.5,[],20
898,1526,376,50.0,[],11
899,1530,59,149.5,[],20
900,1530,670,85.0,[],15
901,1531,420,56.5,[],13
902,1535,186,150.0,[],19
903,1539,396,80.5,[],14
904,1540,629,51.0,[],11
905,1545,329,141.0,[],18
906,1545,707,99.5,[],16
907,1549,208,129.0,[],18
908,1549,586,123.0,[],17
909,1550,411,113.5,[],18
910,1553,183,140.5,[916],19
911,1553,616,121.0,[912],17
912,1556,619,81.0,[911],14
913,1557,84,141.5,"[915, 920]",19
914,1560,128,77.5,[],14
915,1561,76,106.0,"[913, 920]",16
916,1563,179,136.5,[910],18
917,1563,705,111.0,[],16
918,1564,246,109.5,[],16
919,1565,103,147.5,[],19
920,1567,85,63.5,"[913, 915]",12
921,1573,587,83.5,[],15
922,1577,549,146.5,[],19
923,1578,21,105.0,[],16
924,1583,308,96.5,[],16
925,1584,112,107.5,[],16
926,1584,213,105.0,[],15
927,1585,286,156.0,[929],19
928,1588,695,127.5,[],18
929,1589,295,90.0,[927],16
930,1589,382,62.0,[],13
931,1596,221,149.0,[],18
932,1601,24,63.5,[],12
933,1602,702,97.0,[],15
934,1603,568,135.5,[],18
935,1606,488,88.5,[],14
936,1613,669,137.5,[],19
937,1614,137,141.0,[],18
938,1614,238,45.0,[],11
