DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
702,511,411,67.5,[698],13
703,511,433,19.5,[],7
704,511,635,17.0,[],6
705,512,39,47.5,[],10
706,512,166,50.5,"[701, 709]",10
707,512,324,40.5,"[712, 719]",9
708,512,513,28.5,[],8
709,513,164,62.5,"[701, 706]",12
710,513,350,40.0,[],10
711,513,377,15.5,[],6
712,514,327,49.0,"[707, 719]",10
713,514,359,53.5,[],11
714,514,604,68.0,[],12
715,515,3,11.0,[],5
716,515,124,71.0,[],12
717,516,243,48.5,[],10
718,516,519,23.5,[],7
719,518,327,44.5,"[707, 712]",10
720,518,391,39.0,[],9
721,518,453,96.5,[],1
722,521,147,100.0,[],16
723,521,535,15.0,[],6
724,522,359,7.5,[],4
725,522,463,27.0,[],7
726,523,17,32.0,[],9
727,524,126,52.0,[],11
728,524,575,30.5,[],9
729,525,467,14.0,[],5
730,526,155,14.5,[],5
731,526,412,7.0,[],5
732,528,272,5.0,[],3
733,529,35,25.5,[739],7
734,529,261,52.5,[],11
735,529,531,96.0,[],1
736,531,375,79.5,[],14
737,532,351,14.5,[],6
738,532,436,20.0,[],7
739,533,35,85.5,[733],14
740,533,636,48.0,[],10
741,534,453,36.5,[745],10
742,535,55,87.0,[],15
743,536,318,97.0,[],2
744,536,597,117.0,[],17
745,537,453,11.0,[741],5
746,540,297,79.0,[],14
747,540,482,95.0,[],2
748,540,586,35.0,[],9
749,541,127,14.0,[],5
750,545,73,36.0,[752],9
751,545,251,5.0,[],3
752,548,76,16.0,[750],6
753,548,147,6.0,[],4
754,549,458,64.5,[760],13
755,550,132,5.0,[],3
756,550,379,5.5,[],4
757,551,34,14.5,[],6
758,551,254,16.0,[],6
759,552,104,19.5,[762],7
760,552,453,37.0,[754],9
761,553,11,38.5,[],10
762,553,107,7.0,[759],4
763,553,188,13.5,[],5
764,555,226,5.0,[],3
765,556,253,21.5,[],7
766,558,357,17.0,[],6
767,558,531,42.0,[],10
768,559,449,12.0,[],6
769,560,113,5.0,[],3
770,560,421,46.5,[],10
771,560,469,19.5,[],7
772,562,21,31.0,[],8
773,564,59,8.0,[],4
774,565,67,74.0,[],12
775,565,192,79.0,[],2
776,566,152,32.0,[],9
777,566,612,14.0,[],5
778,568,277,50.0,[],11
779,569,404,30.0,[],8
780,570,346,20.5,[],7
781,570,466,9.0,[789],5
782,570,627,18.5,[],6
783,571,94,10.0,[],5
784,572,109,32.0,[],8
785,572,166,6.0,[],4
786,572,250,54.5,[],11
787,572,580,22.0,[],7
788,572,639,15.5,[],6
789,573,460,132.0,[781],18
790,574,34,32.5,[],8
791,574,136,4.5,[],3
792,574,617,31.0,[],8
793,575,395,28.5,[],8
794,575,596,92.0,[],1
795,579,157,28.5,[],8
796,580,248,21.0,[],7
797,581,15,58.0,[],12
798,581,432,88.0,"[806, 807]",14
799,581,446,8.5,[],5
800,582,327,41.0,[],11
801,583,289,16.0,[],6
802,583,556,5.0,[],3
803,584,375,8.5,[],4
804,585,248,16.0,[],6
805,586,422,29.0,[],8
806,586,431,20.0,[798],7
807,586,439,18.5,[798],6
808,587,0,36.5,[],9
809,587,119,25.0,[],7
810,592,301,17.5,[],6
811,593,133,26.0,[],8
812,594,50,83.5,[],14
813,595,99,20.0,[],7
814,595,372,56.0,[],12
815,595,604,36.0,[],9
816,596,170,37.0,[],10
817,596,423,6.0,[],4
818,597,68,5.0,[],3
819,599,159,34.0,[],9
820,599,567,29.5,[],8
821,600,39,96.0,[],2
822,600,244,16.0,[],6
823,600,462,17.0,[],6
824,600,512,13.5,[],5
825,602,200,55.0,[],11
826,603,359,8.5,[],4
827,603,487,48.0,[],10
828,605,75,29.0,[],9
829,605,212,27.5,[],8
830,605,278,23.5,[],8
831,606,192,18.0,[],7
832,606,435,78.5,[],13
833,608,18,27.0,[],7
834,608,38,11.5,[],5
835,608,130,71.0,[],13
836,608,418,50.5,[],11
837,608,565,8.5,[],4
838,609,613,4.0,[],3
839,610,237,18.0,[],7
840,610,313,9.0,[],5
841,613,191,21.5,[],7
842,613,213,28.0,[],8
843,614,230,101.0,[],1
844,615,75,14.0,[],6
845,615,181,31.0,[],9
846,615,321,51.5,[],11
847,615,451,87.0,[],15
848,616,351,91.0,[],2
849,616,540,46.0,[],10
850,617,436,4.0,[],3
851,617,459,30.5,[],8
852,620,120,17.0,[],6
853,620,495,9.0,[],5
854,621,359,10.5,[],5
855,621,460,5.0,[863],3
856,622,42,30.5,[],8
857,622,413,146.0,[858],20
858,622,420,14.5,[857],6
859,622,590,83.5,[],1
860,623,58,82.5,[],1
861,623,79,104.5,[864],17
862,623,206,8.0,[],4
863,623,461,13.0,[855],5
864,626,78,70.5,[861],13
865,626,91,92.0,[867],14
866,626,213,48.5,[],12
867,627,98,39.5,[865],9
868,627,104,20.5,[],7
869,627,161,13.5,[],5
870,627,444,34.0,[],9
871,628,282,11.0,[],5
872,629,616,4.5,[],3
873,630,24,45.5,[],10
874,630,337,64.0,[],13
875,631,122,19.5,[],7
876,632,35,41.0,[],10
877,632,433,16.0,[],6
878,632,543,34.0,[885],8
879,633,227,27.0,[882],7
880,634,233,17.0,[],6
881,635,181,14.0,[],6
882,635,227,52.0,[879],12
883,636,130,8.0,[],4
884,637,509,27.5,[],7
885,637,543,35.5,[878],9
886,637,555,47.5,[894],10
887,638,334,30.5,[],8
888,638,616,104.0,[],17
889,639,536,21.5,[],7
890,640,633,17.5,[],6
891,641,608,7.0,[],4
892,642,240,34.5,[],9
893,642,254,56.0,"[895, 896]",11
894,642,557,26.0,[886],7
895,643,252,63.5,"[893, 896]",13
896,643,254,13.0,"[893, 895]",5
897,647,591,91.5,[901],2
898,648,28,92.0,"[903, 906]",1
899,648,277,6.0,[],4
900,648,415,37.0,[],9
901,648,592,62.0,[897],12
902,649,565,103.0,[],16
903,651,23,26.0,[898],8
904,652,636,40.0,[],10
905,653,95,76.5,[],2
906,654,23,47.5,[898],11
907,655,74,17.0,[],6
908,655,440,6.0,[],4
909,655,525,52.0,[],11
910,655,552,25.5,[],8
911,657,109,24.5,[913],7
912,659,46,4.0,[],3
913,659,109,50.5,[911],11
914,659,268,5.0,[],3
915,659,371,51.0,[],10
916,660,540,8.0,[],4
917,662,0,25.5,[],8
918,662,500,49.0,[],10
919,663,261,16.0,[],6
920,665,95,26.0,[],7
921,665,580,89.0,[],14
922,667,30,54.5,[],12
923,667,463,20.0,[],7
924,667,547,12.0,[],5
925,668,334,77.5,[932],2
926,670,250,90.5,[],2
927,671,125,11.0,[],5
928,672,143,25.5,[],7
929,673,75,5.0,[],3
930,674,183,48.5,[],11
931,674,288,31.5,[],9
932,674,335,5.0,[925],3
933,675,43,86.0,[],2
934,675,169,85.5,[],15
935,675,210,78.0,[],14
936,675,305,106.0,[],16
937,677,11,91.0,[],15
938,677,389,8.0,[940],4
939,677,609,11.0,[],5
940,678,387,36.0,[938],9
941,679,129,13.0,[],5
942,680,60,22.0,[],7
943,680,232,88.0,[],2
944,680,500,12.0,[],6
945,681,381,9.0,[],5
946,682,28,104.5,[],1
947,682,361,7.5,[],4
948,683,48,30.0,[],9
949,683,206,45.5,[],11
950,683,494,6.0,[],4
951,684,290,17.0,[],6
952,684,422,36.5,[],10
953,684,521,25.5,[],8
954,685,553,37.5,[],9
955,686,240,19.0,[],7
956,686,453,26.5,[],8
957,686,633,15.0,[],6
958,689,246,14.5,[],6
959,689,420,24.0,[],7
960,690,53,26.5,[967],7
961,690,78,5.0,[],3
962,690,482,8.0,[],4
963,690,492,83.5,[],1
964,691,167,65.5,[],13
965,691,513,23.5,[],7
966,692,629,5.0,[],3
967,693,49,62.5,[960],12
968,694,385,31.0,[],9
