DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
115,82,226,95.5,[105],15
116,82,547,74.5,"[114, 124]",13
117,83,319,4.5,[],3
118,84,385,84.5,[112],2
119,85,454,9.0,[],5
120,86,157,129.0,[],17
121,86,208,5.0,[],3
122,87,53,74.0,[],13
123,87,482,26.5,[125],8
124,87,551,26.5,[116],8
125,88,489,108.0,[123],17
126,89,410,13.5,[],5
127,91,607,104.0,[],16
128,91,633,47.5,[],10
129,93,16,43.0,[],9
130,94,245,98.0,[],15
131,95,291,38.0,[],9
132,95,577,16.0,[],6
133,96,92,50.0,[137],11
134,102,196,10.0,[],5
135,103,1,114.0,[142],17
136,103,54,6.0,[],4
137,103,93,85.5,[133],15
138,103,228,42.0,[],10
139,103,601,55.5,[],12
140,104,105,26.0,[],8
141,106,555,97.5,[151],15
142,107,4,100.0,[135],16
143,107,528,6.0,[],4
144,108,255,78.0,[],14
145,108,278,15.0,[],5
146,110,192,58.0,[],12
147,111,462,17.0,[],6
148,114,438,40.0,[],9
149,116,123,5.5,[],4
150,116,468,9.0,[],5
151,116,556,181.5,[141],22
152,116,589,149.5,[],20
153,117,109,39.5,[],10
154,118,118,14.0,[],6
155,118,241,5.0,[],3
156,118,506,102.5,[],2
157,121,453,53.5,[],12
158,121,537,120.0,[],18
159,122,130,46.5,[],11
160,123,483,92.0,[],1
161,124,7,15.5,[],5
162,124,339,62.0,[166],13
163,126,24,46.0,[],10
164,126,120,28.5,[],8
165,126,223,31.0,[],8
166,126,335,105.5,[162],16
167,127,459,4.5,[],3
168,129,1,27.0,[172],8
169,129,66,84.0,[],14
170,129,192,68.0,[],13
171,129,435,43.0,[],10
172,130,3,39.0,[168],10
173,130,128,23.5,[],8
174,131,600,61.5,[],12
175,132,445,41.5,[],10
176,133,152,32.0,[183],9
177,134,401,11.0,[],5
178,134,638,18.0,[],7
179,135,240,72.0,[],13
180,136,262,28.0,[],8
181,136,309,92.5,[],16
182,137,161,27.0,[],8
183,138,149,165.5,[176],20
184,138,298,74.5,[],14
185,138,541,86.0,[],2
186,140,209,48.0,[197],11
187,140,223,20.0,[],7
188,140,341,35.0,[],10
189,141,192,31.0,[194],8
190,141,512,12.0,[],5
191,142,6,51.0,[],10
192,142,287,25.0,[],7
193,142,528,96.5,[],16
194,143,187,14.5,[189],6
195,145,53,177.5,[],22
196,146,478,7.5,[],4
197,147,215,89.5,[186],15
198,147,261,37.0,[204],9
199,148,572,39.5,[],10
200,151,116,21.5,[],7
201,153,28,50.5,[],11
202,153,277,23.0,[],7
203,154,177,43.5,[207],10
204,154,265,87.5,[198],14
205,155,542,59.5,[],12
206,156,65,8.0,[],4
207,157,181,15.0,[203],6
208,158,19,76.5,[217],2
209,159,342,7.0,[],4
210,160,351,31.5,[211],9
211,160,357,139.5,[210],19
212,160,605,19.0,[],7
213,161,624,74.5,[],14
214,162,81,160.5,[],20
215,162,204,75.0,[],14
216,162,259,5.0,[],3
217,163,14,32.0,[208],9
218,163,587,18.5,[],6
219,164,120,34.5,[229],10
220,165,334,23.5,[],7
221,165,486,92.0,[],16
222,166,53,8.5,[],5
223,166,186,38.0,[225],10
224,167,245,27.0,[],8
225,170,189,50.0,[223],10
226,171,59,60.0,[],12
227,173,194,67.5,[],13
228,175,73,97.5,[],1
229,175,120,133.0,[219],19
230,175,354,4.5,[],3
231,175,453,31.0,[235],9
232,175,538,91.5,[244],2
233,179,56,12.0,[],5
234,180,216,16.5,[],6
235,180,454,53.5,[231],11
236,181,300,90.5,[],15
237,181,311,55.0,[242],12
238,182,247,126.0,[],18
239,182,627,28.5,[],8
240,183,226,41.0,[],9
241,185,79,58.0,[245],12
242,185,311,45.5,[237],11
243,185,340,83.0,[259],14
244,185,534,194.0,[232],23
245,189,85,73.5,[241],13
246,189,234,6.0,[],4
247,192,25,130.5,"[250, 253]",18
248,193,139,37.5,[251],10
249,193,632,16.0,[255],6
250,195,22,17.5,[247],6
251,195,129,177.0,[248],21
252,196,382,76.0,[],14
253,197,30,38.5,[247],9
254,197,352,65.5,[259],13
255,197,633,54.0,[249],12
256,198,222,70.0,[],14
257,198,415,79.0,[258],14
258,198,419,7.5,[257],4
259,199,343,310.0,"[243, 254, 263]",29
260,200,364,55.5,[],12
261,200,547,13.0,[],5
262,201,199,56.5,[],13
263,201,337,8.5,[259],4
264,202,72,91.5,[],14
265,202,116,50.5,[],11
266,202,212,76.0,[],14
267,204,29,12.0,[],5
268,205,539,7.5,[],4
269,206,442,28.5,[],8
270,208,579,39.5,[],10
271,209,378,26.5,[274],7
272,210,481,12.0,[275],5
273,211,283,12.0,[],5
274,211,376,175.5,[271],22
275,211,487,334.5,[272],28
276,211,564,5.0,[],3
277,211,592,27.0,[],8
278,212,307,96.5,[],2
279,214,358,30.0,[],8
280,216,262,100.0,[],16
281,216,550,17.0,[283],6
282,217,99,75.0,[],14
283,217,546,89.0,[281],2
284,218,128,93.5,[],15
285,218,189,92.0,[],2
286,219,527,9.0,[],5
287,221,73,35.0,[],9
288,221,407,97.0,[],16
289,221,460,5.0,[],3
290,222,416,46.5,[],11
291,222,455,56.5,[],12
292,224,467,39.0,[297],9
293,226,165,99.5,[],16
294,226,205,39.5,[],10
295,226,297,76.0,"[296, 310]",14
296,228,298,9.0,[295],5
297,228,465,39.0,[292],9
298,229,436,29.0,[],8
299,229,544,24.0,[],8
300,230,519,153.0,[],21
301,232,88,83.5,[],14
302,233,57,28.0,[],8
303,233,495,202.5,[304],23
304,233,498,22.5,[303],7
305,234,302,12.5,[310],5
306,234,470,13.0,[],5
307,235,476,8.5,[],4
308,235,507,14.5,[],6
309,235,580,115.5,[],17
310,236,298,104.5,"[295, 305]",15
311,237,540,46.0,[],11
312,238,429,95.5,[],16
313,239,199,31.0,[],8
314,239,613,15.5,[],6
315,241,124,7.5,[],4
316,241,177,6.0,[],4
317,243,225,36.5,[],10
318,243,241,8.0,[],4
319,250,264,8.0,[],4
320,251,482,69.5,[],13
321,253,35,52.0,[328],12
322,253,76,24.0,[323],7
323,253,80,27.5,"[322, 331]",8
324,253,526,29.0,[],8
325,254,48,53.5,[330],11
326,254,90,11.0,[],5
327,254,174,52.0,[334],11
328,255,32,73.5,[321],14
329,255,297,7.5,[],4
330,256,52,53.5,"[325, 333]",11
331,256,82,16.0,[323],6
332,256,162,111.0,[],16
333,257,56,51.5,[330],11
334,257,182,117.5,[327],17
335,257,204,6.0,[],4
336,257,305,91.0,[],14
337,258,580,148.0,[],20
338,260,8,23.0,[],7
339,261,326,194.5,[341],22
340,262,199,93.5,[349],15
341,262,320,48.0,[339],11
342,262,378,39.5,[],10
343,263,275,29.0,[],8
344,264,517,16.0,[],6
345,265,125,32.0,[],9
346,266,472,167.0,[],20
347,266,537,25.5,[],8
348,266,553,38.5,[],9
349,267,200,5.0,[340],3
350,267,526,37.5,[],9
351,269,157,26.5,[],8
352,270,150,24.5,[],7
353,271,592,7.5,[],4
354,273,34,17.5,[],6
355,275,498,37.5,[],9
356,276,2,63.5,[],13
357,278,71,26.0,[],7
358,278,85,8.0,[],4
359,278,273,24.5,[],7
360,278,347,28.0,[],8
361,280,228,147.0,[],19
362,280,359,145.5,"[370, 372]",19
363,281,263,109.5,[368],17
364,281,337,165.5,[366],20
365,282,172,100.5,[],2
366,282,339,45.5,[364],10
367,282,376,37.5,[],9
368,283,260,70.5,[363],13
369,283,485,8.5,[],4
370,284,351,16.0,[362],6
371,284,533,6.0,[],4
372,285,368,36.5,[362],9
373,287,33,170.5,[],20
374,287,87,28.5,[376],8
375,287,555,125.0,[],18
376,289,94,129.5,[374],18
377,290,153,89.0,[],14
378,292,4,11.5,[],5
379,292,223,15.5,[],6
380,292,241,131.5,[],17
381,292,391,12.0,[],5
382,294,632,27.5,[],8
383,295,356,68.0,[],13
384,295,412,53.5,[396],12
385,295,521,23.0,[],7
386,296,455,107.0,[],17
387,299,116,83.0,[],1
388,300,243,11.0,[],5
389,300,530,28.5,[],9
390,301,8,18.5,[],6
391,301,138,93.5,[397],2
392,301,631,22.5,[],7
393,302,560,22.0,[],7
394,303,502,40.0,[],10
395,303,539,35.0,[],9
396,304,413,91.5,"[384, 403]",16
397,306,134,36.5,[391],10
398,306,206,63.0,[],13
399,308,36,15.5,[],6
400,308,123,76.5,[],14
401,309,231,93.0,[],15
402,310,65,10.5,[],5
403,310,410,7.5,[396],4
404,311,92,70.5,[],13
405,311,282,19.5,[],7
406,313,157,33.0,[],9
407,313,547,102.0,[],2
408,314,531,84.0,[],15
409,314,591,120.0,[],17
410,315,281,17.0,[],6
411,315,432,86.5,[],2
412,317,131,119.5,[],17
413,321,391,54.0,[420],12
414,323,311,33.0,[],8
415,323,408,73.5,[],13
416,325,22,51.0,[],10
417,325,163,90.5,[],2
418,325,300,14.5,[],5
419,325,353,30.5,[],8
420,325,388,115.0,[413],16
421,325,545,28.5,[],8
422,326,216,96.5,[],1
423,328,117,106.5,[],16
424,330,133,8.5,[],4
425,331,583,48.5,[],11
426,333,60,39.0,[],9
427,333,87,50.0,[436],11
428,333,192,67.0,[434],13
429,333,348,46.5,[],10
430,334,370,30.0,[],9
431,334,541,60.5,[433],12
432,336,319,15.0,[],6
433,336,544,19.5,[431],7
434,337,196,123.0,[428],17
435,337,604,17.5,[],7
436,338,95,265.5,[427],26
437,339,388,137.0,[],17
438,339,523,56.5,[],12
439,340,213,202.0,[],23
440,340,571,12.0,[],6
441,341,142,87.5,[],15
442,341,284,22.5,[],7
443,342,30,24.0,[],7
444,344,429,16.5,[],6
445,345,279,31.0,[],9
446,348,413,45.0,[],11
447,348,597,58.0,[],12
448,350,176,93.0,[452],2
449,351,248,18.0,[],6
450,353,318,87.0,[],15
451,354,240,75.0,[],2
452,355,181,48.5,[448],11
453,355,205,46.5,[],10
454,356,264,58.0,[],12
455,356,462,152.5,"[464, 467]",19
456,357,99,95.0,[],15
457,359,30,31.0,[],9
458,359,425,5.5,[],4
459,360,227,56.0,[],12
460,360,355,122.5,[],17
461,361,287,5.0,[],3
462,362,510,66.0,[],13
463,363,318,8.0,[],4
464,363,464,8.0,"[455, 467]",4
465,364,167,10.0,[],5
466,366,392,33.0,[],9
467,366,466,61.0,"[455, 464]",12
468,366,552,145.0,[477],18
469,367,68,20.0,[],7
470,367,280,49.0,[],10
471,368,151,76.0,[],14
472,368,206,33.0,[478],8
473,368,458,57.5,[480],12
474,371,47,49.0,[],11
475,371,397,52.0,[],12
476,371,418,55.5,[],12
477,371,556,18.0,[468],6
478,372,211,160.0,[472],20
479,372,529,8.0,[],4
480,373,461,6.0,[473],4
481,375,493,89.0,[485],2
482,377,195,20.0,[],7
483,378,77,31.5,[494],8
484,378,230,8.5,[],4
485,378,501,45.0,[481],11
486,379,406,83.0,[],14
487,380,121,26.0,[],8
488,380,386,11.0,[],5
489,380,565,196.0,[],22
490,382,522,6.0,[491],4
491,382,523,33.0,[490],9
492,383,95,91.0,"[499, 505]",15
493,383,327,13.0,[],5
494,384,78,46.5,[483],10
495,384,144,101.0,[],15
496,385,459,7.5,[],4
497,386,43,55.5,[],12
498,386,332,41.5,[],9
499,387,103,41.5,"[492, 505]",10
500,388,111,27.5,[505],8
501,389,382,9.0,[],5
502,390,167,5.0,[],3
503,391,13,8.5,[],4
504,391,259,35.0,[],10
505,392,105,238.0,"[492, 499, 500]",25
506,394,229,52.0,[],11
507,394,336,64.0,[],12
508,394,353,61.0,[],13
509,395,409,32.5,[],9
510,396,270,48.5,[],11
511,397,293,25.5,[515],8
512,400,479,30.0,[],8
513,402,21,18.0,[],7
514,402,287,11.0,[],5
515,402,294,51.5,[511],11
516,403,100,86.0,[],1
517,404,171,112.5,[522],17
518,404,373,29.5,[],8
519,404,447,54.0,[],11
520,406,582,75.5,[],14
521,407,90,70.5,[],13
522,409,175,53.5,[517],12
523,409,343,60.0,[],12
524,410,408,13.0,[],5
525,411,156,7.0,[],4
526,412,361,115.0,[530],16
527,412,531,45.0,[],10
528,413,231,17.5,[],6
529,413,305,45.5,[],10
530,416,365,23.0,[526],7
531,416,505,182.0,[],20
532,418,625,119.0,[],18
533,419,208,16.0,[],6
534,421,264,50.5,[],11
535,422,152,5.0,[],3
536,425,396,14.0,[],5
537,425,516,28.5,[],8
538,425,593,38.5,[],10
539,427,203,128.0,[],17
540,427,503,38.5,[545],9
541,428,186,37.5,[],10
542,428,561,39.0,[546],10
543,429,106,39.5,[],9
544,429,336,47.5,[],11
545,430,496,78.5,[540],14
546,430,561,130.0,[542],18
547,435,229,33.5,[],9
548,436,191,42.0,[],10
549,437,436,5.0,[],3
550,437,543,190.0,[],23
551,439,392,4.5,[],3
552,440,270,18.0,[],7
553,440,309,31.0,[],9
554,440,560,18.0,[556],7
555,442,139,93.0,[],15
556,442,564,32.5,"[554, 564]",8
557,443,375,31.5,[],8
558,444,126,6.0,[],4
559,444,153,5.0,[],3
560,444,360,8.5,[],4
561,444,553,15.5,[],6
562,444,588,101.5,[571],15
563,445,103,128.5,[],18
564,448,562,28.5,[556],8
565,449,178,46.0,[],10
566,450,245,26.5,[],8
567,450,333,14.5,[],6
568,451,370,33.0,[],9
569,452,270,89.5,[],2
570,452,424,105.0,[577],2
571,452,583,93.0,[562],15
572,453,190,99.5,[580],15
573,453,604,7.5,[],4
574,455,55,89.0,[575],15
575,456,54,77.0,[574],14
576,456,637,122.5,[],17
577,457,416,72.0,[570],14
578,457,552,54.5,"[587, 589, 590]",11
579,458,85,8.0,[],4
580,458,190,60.0,[572],12
581,460,15,44.0,[],9
582,460,100,50.0,[],11
583,460,514,45.5,[594],11
584,460,624,96.0,[],16
585,461,36,30.0,[],8
586,461,354,49.0,[],11
587,461,560,73.0,[578],13
588,462,209,235.0,[],25
589,462,546,68.0,"[578, 590]",12
590,462,548,46.0,"[578, 589]",11
591,463,397,16.5,[],6
592,464,339,41.0,[597],10
593,466,178,5.0,[],3
594,466,513,53.0,[583],11
595,466,616,17.0,[],6
596,468,244,110.5,[],17
597,468,339,41.5,[592],9
598,468,400,40.5,[],10
599,469,137,94.0,[],15
600,470,452,6.0,[],4
601,471,6,79.5,[604],15
602,474,190,16.0,[],6
603,474,439,118.5,[],17
604,475,13,49.0,[601],11
605,476,525,19.5,[],7
606,479,120,81.5,[],14
607,479,552,15.0,[],5
608,480,93,52.0,[],11
609,481,516,51.5,[],11
610,482,282,9.0,"[611, 614]",5
611,483,276,99.5,"[610, 614]",16
612,484,3,43.5,[],10
613,484,286,6.0,[614],4
614,485,284,124.0,"[610, 611, 613]",18
615,487,621,99.0,"[619, 621]",16
616,490,585,5.0,[],3
617,491,606,16.5,[],6
618,492,348,117.5,[],17
619,492,627,159.5,"[615, 621]",20
620,493,230,107.0,[],17
621,493,629,97.0,"[615, 619]",15
622,494,26,30.0,[],8
623,494,379,77.5,[626],13
624,495,4,46.5,[],10
625,495,56,43.0,[],10
626,495,378,256.5,[623],25
627,496,538,4.5,[],3
628,499,82,27.0,[],8
629,500,582,34.0,[],9
630,502,289,40.5,[],10
631,503,1,13.0,[636],5
632,503,263,157.0,[],19
633,503,341,5.0,[],3
634,504,57,6.0,[],4
635,504,535,6.0,[],4
636,505,3,41.5,"[631, 649]",10
637,505,46,20.5,[],7
638,505,76,88.0,[],14
639,505,151,75.0,[],14
640,505,521,106.5,[],16
641,507,69,8.5,[645],4
642,507,296,39.0,[],9
643,508,277,14.0,[],6
644,508,572,17.0,[],6
645,509,64,92.5,[641],2
646,509,486,26.5,[],7
647,512,13,84.5,[649],14
648,512,127,27.0,[],8
649,513,6,182.0,"[636, 647]",20
650,513,639,68.0,[],13
651,514,43,118.5,[661],16
652,516,194,39.0,[],10
653,516,445,66.5,[],13
654,517,310,120.0,[],17
655,517,384,66.5,[657],13
656,519,164,68.0,[],13
657,519,381,11.5,[655],5
658,520,147,25.0,[],7
659,520,541,52.0,[],12
660,521,93,19.5,[],7
661,522,43,117.5,[651],17
662,524,194,96.5,[],15
663,524,616,90.5,[],2
664,525,507,23.0,[674],7
665,526,269,33.0,[],10
666,526,278,37.5,[],9
667,528,1,194.0,[675],22
668,529,25,39.0,[],10
669,529,543,67.0,[],13
670,530,556,64.0,[678],12
671,531,581,47.5,[],11
672,532,396,108.5,[],16
673,532,609,46.0,[],11
674,534,503,286.5,"[664, 693]",26
675,536,11,101.0,[667],16
676,536,98,21.0,[],7
677,536,230,7.5,[],4
678,536,554,15.0,[670],6
679,538,280,28.5,[],8
680,538,295,25.5,[],8
681,539,348,48.0,[],10
682,540,448,50.0,[683],11
683,540,452,21.0,[682],7
684,540,480,41.0,[],10
685,542,285,31.0,[],8
686,542,615,4.5,[],3
687,543,634,18.0,[690],7
688,544,32,46.0,[],10
689,544,383,14.5,[],5
690,544,633,87.0,[687],15
691,545,342,25.0,[692],7
692,545,343,4.5,[691],3
693,545,499,33.5,"[674, 694]",9
694,545,501,22.5,[693],7
695,546,205,118.5,[],17
696,546,451,7.5,[],4
697,547,188,50.5,[],11
698,547,231,48.5,[],11
699,549,544,18.5,[703],6
700,550,15,113.5,[],18
701,550,34,24.0,[709],8
702,550,397,19.5,[],6
703,550,538,46.5,[699],10
704,551,121,41.0,[],10
705,551,351,84.5,[],15
706,552,337,8.0,[],4
707,553,144,7.5,[],4
708,553,443,204.5,[711],24
709,554,36,48.0,"[701, 710]",11
710,555,30,50.0,[709],11
711,557,433,162.0,[708],20
712,557,636,24.0,[],7
713,558,616,50.5,[],11
714,559,59,11.5,[],5
715,559,172,13.0,[],5
716,560,567,61.0,[],13
717,562,183,131.0,[],17
718,563,4,33.0,[],8
719,563,537,50.0,[],11
720,564,338,36.0,[],10
721,565,418,5.0,[],3
722,568,454,18.0,[],7
723,569,419,27.0,[728],8
724,570,351,19.5,[],7
725,570,478,64.0,[],12
726,570,560,54.0,[737],11
727,571,274,103.0,[],16
728,571,420,32.5,[723],9
729,573,397,28.0,[],8
730,573,405,50.5,[],11
731,574,244,17.0,[],6
732,576,36,17.5,[],6
733,576,325,74.0,[736],13
734,577,55,8.5,[],4
735,577,284,20.0,[],7
736,577,327,73.0,[733],2
737,578,563,164.0,[726],19
738,578,574,15.5,[],6
739,579,487,18.0,"[740, 742]",7
740,579,488,50.5,"[739, 742]",11
741,580,440,197.5,[],22
742,580,491,68.0,"[739, 740]",12
743,580,578,20.5,[748],7
744,581,14,14.0,[],6
745,581,238,86.5,[],14
746,581,351,53.5,[747],11
747,582,350,67.5,[746],14
748,582,584,90.5,[743],2
749,583,118,29.5,[],8
750,584,80,6.0,[],4
751,584,409,52.0,[],11
752,585,308,4.5,[],3
753,591,179,66.0,[],13
754,591,598,25.5,[],7
755,593,281,110.0,[],16
756,593,486,15.5,[],6
757,594,405,159.0,[],20
758,596,144,189.0,[],23
759,596,356,31.0,[763],8
760,596,391,42.0,[],10
761,597,188,5.0,[],3
762,599,219,99.0,[766],15
763,599,354,24.0,[759],8
764,599,370,52.0,[],12
765,602,86,101.5,[],16
766,602,221,74.5,[762],13
767,602,379,18.0,[],7
768,603,435,29.5,[],8
769,606,52,87.0,[],15
770,606,344,8.0,[],4
771,607,129,46.0,[],11
772,607,634,50.5,[776],12
773,609,579,33.5,[],9
774,611,301,16.5,[],7
775,611,479,91.5,[778],14
776,612,628,141.5,[772],19
777,613,590,14.0,[],6
778,614,470,80.5,[775],15
779,616,72,9.0,[782],5
780,616,284,217.5,[],23
781,619,436,100.5,[],1
782,620,72,227.5,[779],25
783,621,256,230.5,[785],24
784,622,314,108.5,[],15
785,623,263,94.5,[783],2
786,623,638,18.5,[],6
787,624,21,82.0,[],15
788,624,368,15.5,[],6
789,624,478,85.0,[],15
790,625,271,22.0,[],7
791,625,328,102.0,[],16
792,627,161,70.5,[],14
793,627,361,54.0,[],11
794,628,117,134.0,[],18
795,628,220,82.5,[],15
796,628,409,140.5,[],18
797,630,506,249.0,[],26
798,630,622,50.5,"[802, 806]",11
799,634,26,85.5,[],14
800,634,430,256.0,[],25
801,635,473,48.0,[],10
802,635,617,147.0,"[798, 806, 815]",19
803,637,86,39.5,[804],10
804,637,86,137.0,[803],18
805,638,349,43.0,[],10
806,638,627,81.5,"[798, 802, 815]",15
807,639,151,6.0,[],4
808,640,268,25.5,[],7
809,641,595,39.0,[810],10
810,641,595,57.5,[809],11
811,642,35,7.0,[],5
812,642,371,87.5,[],14
813,642,502,32.0,[],9
814,643,606,108.5,[],16
815,643,622,16.0,"[802, 806]",6
816,645,204,74.5,[],13
817,645,491,30.0,[],8
818,647,189,107.5,[821],16
819,649,519,55.5,[823],12
820,649,594,63.0,[],13
821,650,195,13.0,[818],5
822,650,384,94.5,[],15
823,650,525,154.5,[819],19
824,651,85,18.0,[],6
825,651,486,62.0,[],12
826,652,538,31.0,[827],8
827,652,541,42.0,[826],10
828,653,581,20.5,[],7
829,656,409,96.5,[],15
830,656,480,13.0,[],5
831,657,26,28.0,[],8
832,659,163,20.0,[],8
833,660,197,34.5,[],9
834,660,245,81.5,[],2
835,660,282,100.0,[],17
836,660,619,96.5,[842],1
837,661,462,75.5,[],2
838,663,216,66.0,[],13
839,663,555,18.0,[],7
840,664,126,7.0,[],4
841,666,597,91.5,[],15
842,668,620,129.0,[836],18
843,669,257,23.5,[],7
844,670,558,57.0,[853],12
845,672,7,50.5,[],11
846,672,280,9.0,[],5
847,672,483,73.0,[],14
848,675,520,143.5,[],20
849,676,277,23.5,[],8
850,676,425,6.0,[],4
851,677,341,14.0,[],6
852,677,451,21.5,[],7
853,677,556,78.5,"[844, 859]",14
854,678,330,158.0,[],20
855,679,507,52.0,[],11
856,680,132,45.5,[],11
857,681,146,24.0,[],7
858,681,241,13.0,[],5
859,681,553,18.0,[853],6
860,683,21,25.0,[],7
861,684,223,54.5,[],12
862,684,449,34.0,[],9
863,686,180,34.5,[],10
864,686,476,25.5,[],7
865,687,368,51.0,[],11
866,687,532,15.5,[],6
867,688,556,26.5,[],8
868,688,584,9.0,[],5
869,688,626,17.0,[],6
870,689,3,26.0,[],7
871,689,72,59.5,[],12
872,690,432,133.0,[],18
873,691,192,10.5,[876],5
874,691,510,17.0,[],6
875,692,569,10.5,[],5
876,693,194,55.0,[873],12
877,694,46,95.5,[],14
878,694,345,12.0,[883],5
879,694,540,63.0,[],12
880,695,62,58.5,[],12
881,695,243,72.5,[],13
882,696,257,95.5,[],15
883,697,343,168.0,[878],21
884,701,200,59.5,[],12
885,702,247,16.0,[],6
886,702,307,160.5,"[887, 891]",19
887,703,305,5.0,"[886, 891]",3
888,703,361,93.0,[],15
889,703,454,5.0,[],3
890,704,209,31.0,[],9
891,704,309,37.0,"[886, 887]",9
892,704,566,94.0,[],2
893,705,9,21.0,[894],7
894,705,14,82.0,[893],14
895,705,131,45.0,[],11
896,705,582,46.5,[],10
897,706,150,9.0,[],5
898,708,637,137.0,[899],19
899,709,639,48.5,[898],11
900,711,555,26.0,[],7
901,712,116,93.5,[],15
902,715,559,7.0,[],4
903,715,597,28.0,[],8
904,716,44,67.5,"[906, 911]",13
905,718,31,45.0,[],10
906,719,43,145.5,"[904, 911]",19
907,719,286,77.0,[],13
908,720,434,48.0,[],11
909,720,459,34.5,[],9
910,720,542,8.0,[],4
911,722,52,117.5,"[904, 906, 920]",17
912,722,198,30.0,[],9
913,725,533,40.5,[],9
914,726,261,73.5,[],13
915,727,62,40.0,[],10
916,727,337,36.0,[],10
917,727,584,89.0,[],1
918,728,507,92.0,[],2
919,728,628,168.5,[],20
920,729,52,32.5,[911],9
921,730,108,17.5,[],6
922,731,169,111.0,[],17
923,731,517,25.5,[],8
924,733,75,68.5,[],12
925,734,245,47.0,[934],10
926,735,117,9.0,[933],5
927,736,555,8.5,[],4
928,737,309,22.0,[],7
929,737,325,21.5,[],7
930,737,639,80.5,[],14
931,738,206,8.0,[],4
932,739,298,239.0,[935],25
933,740,120,77.5,[926],14
934,740,244,39.0,[925],10
935,740,286,62.5,[932],12
936,742,471,56.0,[],12
937,742,482,16.5,[],6
938,742,522,178.5,[],22
939,745,185,12.5,[],5
940,745,603,32.5,[],9
941,746,61,29.5,[],8
942,747,264,14.0,[],5
943,748,1,8.0,[],4
944,751,421,203.5,[952],23
945,752,6,46.5,[],10
946,752,166,164.0,[958],21
947,752,462,95.0,[],15
948,752,516,40.0,[],10
949,753,154,14.5,[],6
950,753,231,8.0,[],4
951,753,614,95.5,[],16
952,754,424,17.5,[944],6
953,754,440,5.5,[],4
