DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
94,67,15,61.0,[],12
95,67,180,49.5,[],10
96,67,322,62.0,[],13
97,67,455,53.5,[],12
98,68,386,53.5,[83],12
99,69,472,90.0,[88],14
100,70,577,71.0,[],13
101,71,153,49.0,[104],12
102,72,595,48.5,[],11
103,74,617,39.0,[],9
104,75,148,68.0,[101],13
105,76,260,76.0,[],14
106,76,280,132.5,[],18
107,81,303,69.0,[],13
108,84,285,55.5,[],12
109,84,466,66.0,[112],13
110,85,17,67.5,[114],13
111,86,634,34.0,[113],9
112,89,466,66.0,[109],13
113,89,634,32.5,[111],9
114,90,19,66.5,[110],13
115,90,421,46.0,[],11
116,91,63,29.0,[],9
117,91,240,76.5,[],13
118,92,331,82.0,[],14
119,92,508,47.0,[],11
120,94,194,46.0,[123],11
121,96,459,51.0,[],10
122,97,90,44.5,[],10
123,97,196,37.0,[120],10
124,97,451,50.5,[],10
125,98,349,44.0,[],10
126,98,561,43.0,[],10
127,99,298,93.5,[129],15
128,100,262,70.0,[],14
129,100,300,53.0,[127],12
130,100,548,68.0,[],12
131,104,386,47.0,[],10
132,105,248,54.5,[],11
133,105,531,77.0,[],14
134,107,289,23.5,[],8
135,107,361,28.0,[],8
136,108,187,58.0,[],12
137,108,376,59.0,[147],12
138,108,434,56.0,[],12
139,108,501,49.0,[146],11
140,109,277,49.5,[],11
141,110,420,79.0,[],14
142,110,470,57.0,[],13
143,111,36,65.0,[],13
144,112,6,44.0,[],10
145,112,352,80.5,[],13
146,112,507,73.0,[139],13
147,114,373,109.5,[137],16
148,115,41,23.5,[],7
149,117,488,53.0,[],11
150,118,209,59.5,[],12
151,120,73,69.0,[152],13
152,120,77,73.0,"[151, 154]",14
153,121,473,46.0,"[163, 164]",11
154,122,84,53.5,[152],11
155,122,266,40.0,[],10
156,123,150,78.5,[170],14
157,123,504,62.5,[],14
158,125,284,50.5,[],11
159,125,354,48.0,[],11
160,127,595,89.0,[],14
161,128,305,88.0,[],14
162,128,448,29.0,[],8
163,128,470,50.0,"[153, 164]",11
164,128,478,119.5,"[153, 163]",17
165,128,567,21.5,[],7
166,128,578,97.5,[],16
167,129,9,41.5,[],10
168,129,161,32.5,[],8
169,130,102,35.0,[177],9
170,130,150,74.0,[156],13
171,130,329,57.5,[],11
172,132,122,35.5,[],9
173,132,379,69.5,[],13
174,133,249,48.5,[186],11
175,133,358,44.5,[],9
176,133,397,87.0,[],15
177,135,102,62.5,[169],12
178,135,347,29.0,[],7
179,137,56,24.0,[],8
180,137,133,14.0,[],6
181,137,499,64.0,[],12
182,138,142,71.0,[185],13
183,139,536,36.0,[],9
184,140,16,44.5,[],10
185,141,150,51.5,[182],12
186,141,247,77.0,[174],14
187,141,353,15.0,[],6
188,142,467,52.0,[],11
189,142,604,130.5,[],18
190,143,423,41.5,[],10
191,145,119,75.0,[],13
192,146,192,61.5,[200],12
193,148,373,52.5,[],11
194,149,131,86.5,[195],14
195,149,139,67.5,"[194, 196]",12
196,149,141,51.0,[195],12
197,150,42,55.0,[],12
198,150,57,55.5,"[206, 212]",11
199,150,229,39.0,[],9
200,152,188,27.5,[192],8
201,152,478,35.5,[],9
202,153,75,38.5,[],9
203,154,0,69.5,[],13
204,154,254,64.5,[],12
205,154,506,52.0,[],12
206,155,52,82.5,"[198, 212]",14
207,156,17,44.0,[],11
208,156,37,31.5,[],8
209,156,209,69.5,"[213, 218]",13
210,156,424,46.5,[],10
211,156,634,58.5,[219],12
212,157,58,74.0,"[198, 206]",15
213,157,205,39.0,"[209, 218]",9
214,157,435,63.5,[],13
215,157,606,47.5,[],11
216,158,331,108.5,[],16
217,158,468,50.5,[],11
218,159,210,97.5,"[209, 213]",15
219,159,639,56.0,[211],11
220,160,543,48.5,[222],11
221,161,459,36.0,[],9
222,161,538,24.5,[220],7
223,161,600,44.5,[],10
224,164,417,50.5,[236],12
225,165,144,97.0,[],14
226,165,615,62.5,[],13
227,166,86,53.0,[241],12
228,166,242,58.5,[],12
229,167,567,29.5,[],8
230,168,105,48.5,[],11
231,169,47,96.5,[238],15
232,169,552,63.5,[],13
233,170,23,28.5,[],9
234,170,56,29.0,[],9
235,170,202,60.0,[],12
236,170,420,47.5,[224],11
237,170,507,32.5,[],8
238,171,40,64.0,[231],12
239,171,157,53.0,[],11
240,172,13,67.0,[247],13
241,172,90,40.0,[227],10
242,173,354,45.0,[],10
243,173,396,55.0,[],11
244,174,286,55.5,[],11
245,174,368,54.0,[246],12
246,174,374,39.0,[245],9
247,177,5,67.0,"[240, 259]",13
248,177,423,29.0,[],8
249,179,255,50.0,[],10
250,179,301,48.0,[256],10
251,179,600,63.5,[],12
252,180,218,86.0,[],14
253,181,536,76.0,[],14
254,182,31,40.5,[],10
255,182,611,112.5,[],17
256,183,299,19.5,[250],7
257,183,496,46.0,[],11
258,183,574,74.5,[],13
259,185,4,96.5,[247],15
260,187,55,49.0,[],11
261,187,280,15.5,[],6
262,187,428,100.0,[269],16
263,187,440,102.5,[],16
264,189,500,48.0,[],11
265,190,47,40.0,[],10
266,190,189,96.0,[],15
267,190,346,63.0,[],12
268,191,384,48.0,[],10
269,191,426,76.0,[262],13
270,192,403,66.0,[277],13
271,192,418,29.0,[],8
272,194,600,77.5,[],13
273,195,96,40.5,[],10
274,195,450,67.5,[284],13
275,196,60,77.0,[],14
276,197,332,30.5,[],8
277,197,399,11.5,[270],5
278,199,138,88.0,"[281, 286]",14
279,199,384,62.0,[],13
280,200,508,60.0,[283],12
281,201,139,23.0,"[278, 286]",7
282,202,248,68.5,[],13
283,202,507,34.5,[280],9
284,203,446,51.5,[274],11
285,204,275,84.5,[],15
286,205,140,64.5,"[278, 281]",13
287,205,424,47.5,[],10
288,206,470,73.5,[302],13
289,207,629,11.0,[],5
290,208,169,44.5,[304],10
291,208,554,9.0,[],5
292,209,189,73.5,[],13
293,211,495,16.5,[],6
294,212,376,27.5,"[300, 305]",8
295,212,421,25.0,"[296, 297]",7
296,212,422,31.0,"[295, 297]",9
297,212,427,54.5,"[295, 296]",11
298,212,511,94.0,[],15
299,213,101,66.5,[],13
300,213,376,8.5,"[294, 305]",5
301,213,458,41.0,[],10
302,213,471,90.0,"[288, 307]",15
303,213,531,92.0,[],14
304,214,171,95.5,[290],16
305,214,376,46.5,"[294, 300]",10
306,215,618,36.0,[],10
307,216,477,70.5,[302],13
308,217,87,69.5,[],13
309,217,283,45.0,[],11
310,217,321,32.0,[],9
311,218,579,47.5,[],11
312,220,197,66.0,[],13
313,220,594,79.0,[],14
314,221,15,34.0,[318],9
315,222,215,89.5,[323],16
316,222,291,31.0,[],9
317,222,568,76.5,[],14
318,224,21,73.5,[314],13
319,224,360,68.5,[],12
320,224,374,89.0,[],14
321,226,319,64.5,[],13
322,227,243,107.5,[],16
323,228,223,56.5,[315],12
324,228,576,50.0,[],11
325,229,8,31.0,[],9
326,230,608,54.5,[],12
327,231,272,45.0,[],11
328,231,330,66.5,[],13
329,231,542,42.0,[],10
330,234,188,90.0,[],14
331,235,595,96.5,[],16
332,235,626,81.5,[],14
333,237,27,48.0,[],11
334,238,112,108.0,[],16
335,239,143,59.0,[],12
336,240,175,74.0,[],13
337,240,485,43.5,[],11
338,241,53,45.5,[],11
339,242,194,50.5,[],11
340,242,319,52.5,[],11
341,243,333,43.0,[],10
342,243,371,14.5,[],6
343,243,389,48.5,[],12
344,243,606,53.0,[],11
345,245,138,17.0,[],6
346,245,407,43.5,[],11
347,245,557,17.5,[],6
348,246,450,37.5,[351],10
349,248,71,38.5,[],9
350,248,186,50.5,[],12
351,248,451,61.5,[348],12
352,249,293,87.0,[],15
353,249,546,41.0,[],10
354,250,32,80.5,[],13
355,250,417,93.5,[367],15
356,250,578,42.0,[358],10
357,251,538,38.5,[363],9
358,251,581,94.5,[356],14
359,253,4,109.5,[],16
360,253,64,66.0,[],13
361,253,208,54.0,[],11
362,253,479,107.0,"[364, 368]",17
363,257,532,74.0,[357],14
364,258,472,52.5,[362],11
365,259,324,83.0,[],15
366,259,335,72.0,[],13
367,259,416,64.5,[355],13
368,260,481,27.5,[362],9
369,261,48,56.5,[],11
370,261,497,73.5,[],13
371,262,394,49.5,[],10
372,262,437,87.5,[],14
373,263,110,27.5,[],8
374,263,561,41.5,[],10
375,264,621,51.0,[],11
376,266,572,50.5,[],11
377,269,615,38.0,[],9
378,270,129,32.5,[387],8
379,270,186,62.5,[],12
380,270,331,73.5,[],13
381,271,375,73.5,[],13
382,271,511,16.5,[],6
383,272,146,35.5,[],9
384,272,466,45.0,[],11
385,272,592,76.0,[],13
386,273,97,129.5,[],18
387,274,126,49.0,[378],11
388,276,449,43.5,[],10
389,277,86,79.0,[],14
390,278,6,92.5,[],15
391,280,513,89.0,[],15
392,282,492,7.5,[],4
393,282,629,83.0,[],14
394,284,442,43.0,[],10
395,284,542,46.0,[400],11
396,284,573,58.5,[],12
397,287,314,119.5,[],17
398,288,9,39.0,[],10
399,289,157,22.0,[],8
400,289,537,91.0,"[395, 411]",15
401,289,563,31.5,[],8
402,290,361,74.0,[],14
403,290,420,67.0,[],13
404,291,109,28.0,[],8
405,291,590,66.5,[],13
406,292,184,79.0,[412],14
407,292,282,57.0,[],12
408,292,403,35.0,[],9
409,293,231,43.5,[],10
410,293,446,90.5,[],15
411,293,543,59.0,[400],12
412,295,192,50.5,[406],11
413,296,57,85.0,[],15
414,297,94,62.0,[],12
415,298,33,11.5,[421],5
416,298,104,49.5,[],11
417,300,364,26.0,[418],7
418,300,370,82.0,[417],14
419,300,556,50.5,[],11
420,300,568,42.5,[],10
421,301,34,45.0,"[415, 429]",11
422,301,173,39.0,[],10
423,301,413,53.5,[],11
424,302,281,71.5,[],13
425,302,318,26.0,[],7
426,302,348,48.5,[],11
427,302,500,66.0,[436],13
428,303,597,47.0,[],11
429,304,29,67.0,[421],13
430,304,239,31.0,[],8
431,304,540,71.5,[432],13
432,305,545,52.5,[431],11
433,306,15,53.0,[],11
434,306,198,93.0,[435],15
435,307,195,31.5,[434],9
436,309,495,73.5,"[427, 440]",13
437,310,389,57.0,[],12
438,313,126,51.5,[],11
439,313,322,28.5,[],9
440,313,493,68.5,"[436, 452]",13
441,313,612,125.0,[],17
442,315,442,60.5,[],12
443,316,45,92.0,[],15
444,316,246,29.0,[457],8
445,316,413,39.0,[],9
446,316,639,87.0,[455],14
447,317,252,37.0,[457],10
448,317,358,66.0,[],13
449,317,602,40.0,[],10
450,318,32,67.0,[],13
451,318,258,29.0,[],9
452,318,494,50.5,[440],11
453,319,97,40.0,[],10
454,319,197,34.0,[],9
455,319,633,54.0,[446],11
456,320,91,21.5,[],7
457,320,247,49.0,"[444, 447]",11
458,322,532,30.5,[],8
459,323,73,94.0,[],14
460,323,482,58.0,[],12
461,323,617,28.0,[],8
462,325,186,35.0,[],9
463,325,443,67.0,[],12
464,326,51,93.5,[473],14
465,326,421,25.5,[],8
466,327,275,71.0,[],13
467,328,237,34.0,[],9
468,328,460,25.5,[],7
469,328,549,33.0,[],8
470,329,32,30.5,[],8
471,331,582,86.0,[],14
472,332,567,78.5,[],14
473,333,49,49.5,[464],11
474,333,78,44.0,[479],11
475,333,361,84.5,[483],14
476,334,198,52.0,[],11
477,334,500,48.5,[],11
478,335,482,95.0,[486],15
479,336,82,34.5,[474],9
480,336,307,93.0,[481],14
481,336,313,51.0,[480],11
482,337,283,77.0,[],14
483,339,363,17.5,[475],6
484,341,568,30.5,[],8
485,342,114,68.0,[],13
486,342,483,66.5,[478],12
487,344,332,62.0,[],13
488,344,345,82.5,[],14
489,345,56,42.0,[],10
490,346,123,70.5,[],12
491,346,318,32.0,[],8
492,347,75,85.5,[497],14
493,349,568,85.5,[502],14
494,350,148,73.5,[],14
495,350,278,89.5,[],15
496,350,611,34.0,[],9
497,351,70,68.0,[492],13
498,352,406,74.5,[],13
499,353,91,5.0,[],3
500,353,314,38.5,[],10
501,355,487,30.0,[],9
502,356,563,51.0,"[493, 512]",11
503,357,3,68.5,[],12
504,357,41,29.0,[],8
505,357,423,46.0,[],10
506,357,446,80.5,"[514, 516]",14
507,358,256,14.0,[],6
508,360,75,57.5,[],12
509,360,91,122.5,[],17
510,360,514,37.5,[],10
511,361,322,53.5,[],11
512,361,569,53.0,[502],11
513,361,590,67.5,[],14
514,363,450,33.0,"[506, 516]",8
515,364,23,110.0,[522],16
516,366,450,76.5,"[506, 514]",13
517,367,13,59.5,[],12
518,367,375,40.5,[],10
519,368,317,29.0,[],8
520,368,396,29.0,[],8
521,368,553,116.5,[536],17
522,369,30,87.0,[515],14
523,369,259,103.5,[532],16
524,369,516,33.0,[],9
525,370,282,73.0,[],14
526,371,53,98.0,[],15
527,372,96,51.0,[],11
528,372,227,46.5,[531],10
529,372,464,65.0,[],13
530,373,79,40.5,[],10
531,373,226,16.0,[528],6
532,374,250,54.5,[523],11
533,375,336,63.0,[],12
534,376,424,24.5,[],7
535,376,504,71.5,[],13
536,376,551,32.5,[521],9
537,377,41,58.0,[],12
538,377,364,29.5,[],8
539,378,119,73.5,[],14
540,378,215,51.0,[544],11
541,380,607,40.5,[],9
542,381,472,81.0,[],14
543,383,19,15.5,[],6
544,383,211,66.5,[540],13
545,383,444,45.5,[],11
546,383,595,10.5,[],5
547,384,240,54.5,[551],12
548,384,569,10.5,[],5
549,385,286,56.5,[],12
550,385,402,43.0,[],10
551,387,236,44.0,[547],10
552,387,539,76.5,[557],13
553,387,562,87.0,[],15
554,388,295,41.0,[],10
555,391,287,5.0,[],3
556,394,467,46.0,[],11
557,394,544,61.0,"[552, 565]",12
558,396,119,93.0,[],15
559,396,406,50.0,[],10
560,396,497,90.0,[],15
561,398,317,32.5,[],9
562,398,392,45.0,[564],11
563,398,487,72.0,[],13
564,399,384,112.0,[562],16
565,400,541,66.0,"[557, 575]",13
566,401,435,50.0,[],11
567,402,251,53.0,[],11
568,402,559,22.0,[],7
569,403,110,20.0,[576],7
570,404,569,66.5,[572],13
571,405,480,83.0,[],14
572,406,569,35.5,[570],9
573,407,68,64.0,[],12
574,407,528,19.0,[],7
575,407,537,84.5,"[565, 589]",14
576,408,106,59.5,"[569, 582]",12
577,408,586,50.5,[],12
578,409,246,48.0,[],11
579,410,321,64.5,[588],13
580,411,20,67.5,[585],12
581,412,62,21.5,[],7
582,413,106,110.0,[576],16
583,413,364,56.5,[],12
584,413,459,50.5,[],11
585,414,14,64.5,[580],13
586,414,351,37.5,[],10
587,415,234,53.5,[],11
588,415,325,47.5,[579],11
589,415,530,100.0,"[575, 604]",15
590,417,395,86.5,[],15
591,417,555,66.5,"[592, 594]",13
592,417,564,62.0,[591],12
593,418,83,11.5,[],5
594,418,549,89.5,[591],15
595,418,580,76.5,[],13
596,419,506,16.0,[],6
597,420,34,78.0,[601],15
598,420,200,31.0,[],8
599,421,466,47.0,[],11
600,421,613,34.5,[],9
601,422,30,26.0,[597],7
602,422,525,56.0,[604],12
603,423,55,44.5,[],10
604,423,529,93.0,"[589, 602]",15
605,424,307,40.5,[],9
606,424,589,42.0,[],10
607,425,560,30.0,[613],8
608,426,246,47.5,[],10
609,426,420,38.5,[],9
610,426,506,48.0,[],11
611,427,390,22.0,[],8
612,429,153,64.0,[],12
613,429,564,35.0,[607],9
614,430,39,44.0,[618],11
615,430,69,79.5,[625],14
616,430,479,38.0,[],10
617,432,598,58.0,[631],12
618,433,33,47.0,[614],12
619,433,308,34.5,[],9
620,433,317,49.5,[626],11
621,433,368,123.5,[],17
622,433,574,49.0,[],11
623,435,345,41.0,[],10
624,435,417,24.0,[],7
625,436,67,45.0,[615],11
626,436,321,42.0,[620],10
627,437,528,57.0,[636],12
628,438,16,57.0,[],12
629,438,26,42.0,[],10
630,438,592,79.5,"[631, 642]",15
631,438,594,46.0,"[617, 630]",11
632,439,399,76.5,[],15
633,440,291,98.0,[],15
634,440,425,75.0,[],14
635,442,157,65.0,[],13
636,443,527,84.0,[627],14
637,444,564,69.5,[653],13
638,445,190,76.5,[643],13
639,447,22,58.0,[],12
640,447,180,73.5,[655],13
641,447,280,73.5,[],13
642,447,592,54.0,[630],12
643,448,189,52.0,"[638, 652]",11
644,449,120,39.5,[],9
645,449,267,41.0,[],10
646,449,366,59.5,[],12
647,449,445,40.5,[],9
648,450,341,46.5,[],10
649,451,138,9.0,[],5
650,451,571,73.5,[653],14
651,451,580,36.0,[],9
652,453,192,35.5,[643],9
653,453,564,100.5,"[637, 650]",15
654,454,52,42.5,[],10
655,454,178,75.0,"[640, 659, 660]",13
656,454,328,16.0,[],6
657,455,73,59.5,[],12
658,455,94,40.0,[],9
659,455,173,88.0,[655],14
660,456,181,20.5,[655],7
661,457,229,34.0,[],9
662,457,237,41.0,[],10
663,457,304,85.5,[],14
664,457,338,82.5,[],15
665,458,283,35.5,[],9
666,460,388,74.5,[680],13
667,461,461,71.5,[670],13
668,462,156,55.5,[],12
669,462,426,7.0,[671],4
670,462,455,49.0,"[667, 675]",11
671,463,421,50.0,[669],11
672,464,48,53.5,[],11
673,464,65,49.0,[],11
674,464,272,50.5,[],11
675,464,453,39.5,[670],10
676,464,521,53.5,[],12
677,465,202,77.5,[],14
678,465,572,54.0,[],12
679,466,235,28.0,[],8
680,466,394,65.0,[666],13
681,467,17,50.5,[],12
682,468,430,47.5,[],11
683,469,2,49.5,[684],10
684,469,6,37.5,[683],10
685,470,415,54.5,[],12
686,470,611,52.0,[],11
687,470,634,49.0,[691],11
688,471,356,27.0,[],7
689,472,281,56.0,[],12
690,472,504,96.5,[],15
691,473,631,38.5,"[687, 692]",10
692,476,629,33.0,[691],8
693,477,233,69.5,[709],13
694,477,274,46.0,[702],11
695,478,119,91.0,[],15
696,478,166,14.5,[],6
697,478,399,39.5,[],10
698,479,20,70.0,[705],12
699,479,159,51.5,[],11
700,479,219,84.0,[],15
701,479,447,119.5,[],16
702,480,270,64.5,"[694, 710]",12
703,480,529,43.0,[704],10
704,480,532,66.0,[703],12
705,482,26,58.0,[698],12
706,482,77,52.0,[],11
707,482,391,15.0,[],6
708,482,583,68.0,[],13
709,483,232,43.0,[693],10
710,483,268,50.0,[702],11
711,484,111,32.0,[715],9
712,484,176,35.0,[],9
713,486,46,122.5,[],17
714,486,379,85.0,[],14
715,489,117,52.0,"[711, 723]",11
716,489,467,74.0,[724],14
717,490,142,31.0,[],8
718,490,214,72.0,[],13
719,490,493,25.5,[],8
720,491,617,27.0,[],8
721,492,153,78.5,[728],14
722,492,324,72.5,[734],13
723,493,118,7.0,[715],5
724,493,471,41.0,[716],10
725,494,581,53.0,[],11
726,494,605,38.0,[],10
727,495,249,45.5,[],11
728,496,159,49.0,[721],11
729,498,35,75.5,[],14
730,498,167,55.5,[],11
731,498,304,81.5,[732],15
732,498,308,87.0,[731],15
733,499,180,77.0,[],13
734,501,323,102.0,[722],16
735,503,154,65.0,[],13
736,503,573,67.5,[],13
737,504,108,24.0,[741],8
738,504,418,62.5,[],14
739,505,379,36.5,[],10
740,506,95,52.0,[],12
741,506,105,69.0,[737],12
742,506,119,48.0,[],11
743,506,172,61.0,[],12
744,507,608,23.5,[],7
745,508,451,48.5,[],11
746,510,55,47.5,[],11
747,510,131,25.5,[],8
748,511,321,34.5,[],9
749,512,513,75.0,[],14
750,513,139,60.5,[],12
751,514,314,57.0,[764],12
752,516,119,40.5,[770],10
753,516,304,91.5,[],14
754,516,455,61.5,[],12
755,516,531,51.0,[],11
756,517,177,95.5,[],15
757,517,409,49.5,[],11
758,517,594,45.0,[],11
759,517,608,85.0,[],14
760,518,79,27.0,[761],8
761,518,83,48.5,[760],10
762,518,263,73.5,[763],14
763,518,266,14.0,[762],5
764,518,316,52.0,[751],12
765,518,566,24.5,[],7
766,520,373,85.0,[],14
767,521,103,88.0,[772],14
768,521,276,70.5,[],13
769,522,188,26.0,[],8
770,523,117,71.0,[752],14
771,523,491,48.5,[776],11
772,524,101,61.5,[767],12
773,524,358,65.0,[775],13
774,524,475,14.5,[],5
775,526,357,76.5,[773],15
776,526,494,43.5,[771],11
777,527,431,79.0,[778],13
778,527,438,89.0,[777],15
779,528,323,50.5,[],11
780,530,147,58.0,[],12
781,530,219,70.0,[],13
782,531,169,52.0,[],11
783,532,30,52.0,[],11
784,532,556,50.0,[],11
785,533,477,35.0,[],9
786,534,73,15.0,[],5
787,534,183,34.5,[],9
788,535,297,80.0,[],13
789,537,417,89.0,[],14
790,538,442,32.5,"[794, 796]",9
791,539,312,44.5,[798],10
792,539,482,52.5,[],11
793,540,219,51.0,[795],12
794,540,448,96.5,"[790, 796]",15
795,541,225,60.5,[793],12
796,542,446,47.0,"[790, 794]",11
797,543,237,44.5,[804],10
798,543,314,40.0,[791],10
799,544,246,75.0,[],14
800,545,436,26.5,[],7
801,546,46,75.0,[],15
802,546,598,47.5,[803],11
803,546,604,77.5,[802],14
804,547,233,41.5,[797],10
805,547,398,71.0,[],14
806,548,559,44.0,[811],11
807,548,589,83.0,[],14
808,548,611,16.0,[],6
809,550,326,30.5,[],8
810,552,502,33.0,[],9
811,552,558,32.5,[806],9
812,553,33,38.5,[813],9
813,554,31,37.5,[812],10
814,554,56,63.5,[],12
815,554,491,25.5,[],8
816,555,70,47.5,[],11
817,556,107,40.0,[],9
818,556,152,60.5,[],12
819,557,349,75.0,[],13
820,558,15,39.0,[],9
821,560,97,81.0,[],14
822,562,243,57.0,[],12
823,563,207,27.0,[],8
824,563,277,48.5,[],11
825,563,298,81.0,[],13
826,565,192,55.0,[],11
827,565,200,31.0,[],9
828,565,327,27.5,"[831, 832]",8
829,565,479,37.5,[],10
830,566,159,92.0,[841],15
831,567,328,27.0,"[828, 832]",8
832,568,325,37.0,"[828, 831]",10
833,568,379,58.5,[],12
834,568,584,75.5,[],13
835,570,630,41.0,[],9
836,571,496,51.0,[],11
837,572,172,56.5,[841],12
838,572,349,83.5,[849],14
839,572,615,79.0,[843],13
840,574,117,49.5,[],11
841,574,165,95.5,"[830, 837, 844]",14
842,574,278,73.0,[],13
843,575,620,49.5,[839],11
844,576,161,56.5,[841],12
845,577,508,75.0,[],13
846,578,301,60.5,[],12
847,579,9,44.5,[848],10
848,579,13,57.5,"[847, 858]",12
849,580,348,52.5,[838],11
850,581,251,48.0,[],11
851,581,448,31.0,[],8
852,582,30,53.0,[],11
853,582,386,68.0,[],13
854,586,358,78.0,[],14
855,587,23,56.0,[858],11
856,587,40,73.0,[859],13
857,587,337,16.0,[],6
858,588,17,117.0,"[848, 855]",16
859,589,46,29.5,[856],9
860,589,131,84.5,[],14
861,590,75,44.0,[],11
862,590,400,50.5,[863],11
863,592,398,60.5,[862],12
864,593,295,75.0,[877],14
865,593,463,41.5,[],10
866,593,598,75.0,[],13
867,594,428,63.0,[],12
868,596,608,32.5,[880],8
869,597,78,30.5,[],8
870,597,139,76.0,[],14
871,598,442,51.5,[],11
872,598,479,54.0,[],12
873,599,419,80.5,[879],13
874,601,86,42.0,[],10
875,601,160,21.5,[876],7
876,601,161,35.0,[875],9
877,602,292,75.0,[864],15
878,602,337,51.5,[],11
879,602,424,35.5,[873],10
880,602,610,54.5,[868],12
881,602,622,114.5,[],17
882,604,238,47.0,[],11
883,606,524,56.0,[],12
884,607,230,54.5,[],11
885,607,270,73.5,[],13
886,607,465,52.0,[],11
887,608,70,48.0,[],10
888,609,27,91.0,[],15
889,609,582,47.5,[890],10
890,609,587,49.0,"[889, 902]",11
891,610,17,35.0,[],10
892,610,513,50.0,[],11
893,611,218,103.5,[],16
894,612,196,36.0,[],9
895,613,78,45.5,[],11
896,613,151,33.0,[],9
897,613,346,93.0,[908],15
898,614,45,40.0,[],9
899,614,403,49.5,[904],11
900,615,551,46.5,[],10
901,616,500,55.0,[],12
902,618,589,104.5,"[890, 911]",15
903,619,431,65.0,[],13
904,620,409,86.0,[899],14
905,620,635,50.5,[],11
906,621,5,61.5,[],12
907,622,445,62.0,[],12
908,623,348,100.0,"[897, 914]",16
909,624,545,62.5,[],12
910,624,620,48.0,[919],11
911,625,587,47.0,"[902, 923]",9
912,626,26,38.5,[],9
913,627,518,38.5,[],9
914,628,345,48.5,[908],11
915,628,497,42.5,[],10
916,629,165,57.0,[921],12
917,630,152,53.0,[920],12
918,631,315,49.0,"[922, 929]",11
919,631,613,82.0,[910],14
920,632,155,46.5,"[917, 921]",10
921,632,162,65.5,"[916, 920]",13
922,633,307,86.5,[918],14
923,633,589,83.5,[911],14
924,634,490,15.5,[],6
925,634,627,55.5,[],12
926,636,257,79.0,[],14
927,636,515,54.0,[],11
928,638,46,82.0,[],14
929,638,317,93.0,[918],15
930,639,170,50.5,[],11
931,639,191,103.5,[],16
932,640,446,55.0,[],12
933,640,602,17.0,[937],6
934,641,415,53.0,[],10
935,641,541,67.5,[],13
936,641,638,29.0,[],8
937,643,607,58.0,[933],12
938,644,73,50.0,[],12
939,644,149,26.5,[],8
