DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
382,935,397,5.5,[],4
383,937,334,17.0,[],6
384,937,376,26.5,[],7
385,939,209,9.0,[],5
386,939,458,60.0,[],12
387,939,503,18.0,[],7
388,942,80,4.5,[],3
389,943,304,49.5,[],11
390,947,379,6.0,[],4
391,952,332,30.5,[],8
392,953,287,8.5,[],4
393,956,403,7.5,[],4
394,959,322,4.0,[],3
395,960,135,14.0,[],6
396,962,463,30.0,[],8
397,965,296,43.0,[],10
398,972,260,74.5,[],13
399,978,498,71.0,[],13
400,982,470,48.5,[],10
401,988,128,8.0,[],4
402,992,363,14.0,[],6
403,993,306,21.0,[],7
404,995,185,51.0,[],11
405,998,61,51.0,[],12
406,999,148,31.0,[],8
407,999,229,57.5,[],12
408,1000,43,28.5,[409],8
409,1000,46,45.0,[408],10
410,1007,247,10.5,[],5
411,1010,199,32.5,[],9
412,1015,0,19.5,[],7
413,1015,340,46.5,[],11
414,1018,65,68.0,[],12
415,1018,500,118.5,[417],17
416,1022,466,96.0,[],15
417,1022,497,72.0,[415],14
418,1023,84,35.0,[],10
419,1028,27,97.5,[],2
420,1028,447,19.0,[],7
421,1032,128,69.0,[],13
422,1039,182,30.0,[],9
423,1046,172,27.0,[],8
424,1048,138,9.0,[],5
425,1048,290,26.0,[],8
426,1051,25,124.0,[],19
427,1052,86,114.0,[],1
428,1059,368,47.5,[],12
429,1060,359,54.5,[],11
430,1061,57,31.5,[],9
431,1067,132,8.0,[],4
432,1067,353,4.5,[],3
433,1071,3,14.5,[437],6
434,1072,381,11.5,[],5
435,1074,123,45.0,[],10
436,1074,365,98.5,[],17
437,1077,2,65.5,[433],13
438,1080,499,58.5,[],12
439,1081,104,24.0,[],7
440,1084,155,84.5,[],1
441,1086,354,5.0,[],3
442,1092,71,29.5,[],8
443,1093,193,4.0,[],3
444,1093,328,81.5,[],14
445,1094,237,27.5,[],8
446,1098,121,36.0,[],9
447,1100,345,13.5,[],5
448,1101,48,21.5,[],7
449,1104,336,44.5,[],10
450,1104,491,61.5,[],12
451,1106,186,23.5,[],7
452,1109,60,45.0,[],11
453,1110,328,8.0,[],4
454,1113,436,8.5,[],4
455,1115,118,17.0,[],6
456,1119,378,97.0,[],2
457,1127,78,51.5,[],11
458,1133,311,19.5,[],7
459,1136,80,34.0,[],9
460,1136,118,34.5,[462],9
461,1136,204,109.5,[],16
462,1137,118,92.0,[460],1
463,1137,162,71.5,[],13
464,1139,327,74.5,[],13
465,1142,36,9.0,[],5
466,1142,300,45.0,[],10
467,1144,137,83.5,[],15
468,1146,499,40.5,[],9
469,1150,186,42.0,[],10
470,1150,257,15.5,[],6
471,1161,244,43.0,[],10
472,1162,44,17.0,[],6
473,1167,19,18.0,[],7
474,1169,334,24.0,[],7
475,1170,347,49.5,[],12
476,1173,462,46.5,[],11
477,1175,287,29.0,[],8
478,1177,119,5.0,[],3
479,1182,504,34.5,[],9
480,1188,75,18.5,[],6
481,1190,317,79.5,[],15
482,1202,194,18.0,[],7
483,1204,393,18.5,[],6
484,1212,87,29.5,[],8
485,1221,371,14.0,[],6
486,1223,188,75.5,[],1
487,1223,320,8.0,[],4
488,1226,85,44.5,[],10
489,1230,110,22.0,[],7
490,1233,316,14.0,[492],5
491,1234,78,40.0,[],10
492,1234,314,101.0,[490],1
493,1236,257,50.0,[],11
494,1244,3,48.0,[],11
495,1244,87,5.0,[],3
496,1244,463,7.0,[497],4
497,1244,466,14.5,[496],6
498,1246,116,6.0,[],4
499,1246,185,5.0,[500],3
500,1248,186,7.5,[499],4
501,1250,208,12.5,[],5
502,1250,364,24.5,[],7
503,1255,212,30.5,[],8
504,1258,354,83.0,[],14
505,1258,453,6.0,[506],4
506,1259,454,35.0,[505],9
507,1260,210,25.5,[],7
508,1261,306,27.0,[],7
509,1264,201,8.0,[],4
510,1265,219,11.0,[],5
511,1265,243,6.0,[],4
512,1269,177,10.0,[],5
513,1274,495,14.0,[],6
514,1276,345,11.5,[],5
515,1278,399,83.5,[],2
516,1280,301,29.0,[],8
517,1282,247,45.0,[519],10
518,1284,0,16.0,[521],6
519,1284,245,55.5,[517],11
520,1285,419,28.5,[],8
521,1287,1,4.5,[518],3
522,1289,213,62.5,[],13
523,1289,382,96.0,[],15
524,1296,209,18.0,[],7
525,1299,334,44.5,[],11
526,1301,382,14.5,[],6
527,1305,200,12.0,[],6
528,1306,260,12.5,[],5
529,1309,64,46.5,[],11
530,1313,296,7.5,[],4
531,1319,443,13.0,[],5
532,1320,302,36.0,[],10
533,1323,156,9.0,[],5
534,1327,394,96.5,[],2
535,1327,502,66.0,[],13
536,1329,178,81.5,[],1
537,1330,223,95.0,[],2
538,1333,109,11.0,[],5
539,1333,404,31.5,[],9
540,1335,306,29.5,[],8
541,1341,281,66.0,[],13
542,1344,114,5.0,[],3
543,1345,312,50.5,[],11
544,1353,137,47.5,[],10
545,1356,62,58.0,[],12
546,1356,288,7.0,[],4
547,1361,222,13.0,[],5
548,1363,324,14.5,[],6
549,1363,432,28.0,[],7
550,1366,215,19.0,[],6
551,1369,59,48.5,[],11
552,1370,287,30.5,[],9
553,1376,340,31.5,[],9
554,1377,369,12.0,[],5
555,1381,381,87.0,[],14
556,1381,405,46.0,[],10
557,1382,329,26.0,[],8
558,1385,482,14.0,[],5
559,1389,325,14.0,[],5
560,1390,231,89.0,[],2
561,1391,110,8.5,[],4
562,1391,494,19.5,[],7
563,1393,213,15.5,[],6
564,1396,430,62.0,[],12
565,1397,288,39.0,[569],9
566,1399,136,72.5,[],14
567,1399,270,18.0,[],6
568,1402,438,16.0,[],6
569,1403,287,75.0,[565],13
570,1404,258,31.5,[],9
571,1405,18,27.0,[],8
572,1413,40,20.0,[],7
573,1413,171,35.5,[],10
574,1418,505,15.5,[],6
575,1420,315,53.0,[],11
576,1421,391,23.5,[],7
577,1423,356,39.5,[],10
578,1424,442,15.5,[],6
579,1429,51,101.0,[],2
580,1429,180,37.0,[],9
581,1431,230,66.0,[],13
582,1436,429,4.5,[],3
583,1443,180,91.5,[],2
584,1444,19,32.0,[],9
585,1446,29,75.5,[588],15
586,1448,468,30.0,[],8
587,1451,318,51.5,[],11
588,1453,24,38.0,[585],9
589,1456,325,7.5,[],4
590,1459,109,20.5,[],7
591,1460,410,14.0,[],5
592,1466,312,54.0,[],12
593,1467,118,25.0,[],8
594,1467,376,8.0,[596],4
595,1468,356,41.0,[],10
596,1473,380,206.0,[594],24
597,1476,335,27.0,[],8
598,1479,151,32.0,[],8
599,1481,440,54.5,[],11
600,1482,155,7.5,[],4
601,1484,508,91.5,[],2
602,1485,202,65.5,[],13
603,1487,184,48.5,[],11
604,1487,251,13.5,[],5
605,1491,114,36.5,[],9
606,1496,389,4.5,[],3
