DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
93,62,161,72.0,[92],14
94,62,198,33.5,[106],8
95,64,249,81.5,[],14
96,64,583,46.5,[87],10
97,65,8,10.0,[],5
98,65,265,29.0,[],9
99,65,505,8.5,[],4
100,65,632,48.5,[91],11
101,66,326,45.0,[115],10
102,66,466,53.5,[],11
103,67,167,62.5,[92],13
104,67,607,64.5,[],13
105,68,51,81.0,[],14
106,68,200,102.0,"[94, 112, 114]",15
107,68,427,37.0,[],9
108,69,75,32.5,[],9
109,69,226,93.5,[110],14
110,69,231,41.0,[109],9
111,69,565,128.5,[],18
112,70,194,47.5,"[106, 114]",11
113,71,255,57.5,[],12
114,72,199,93.0,"[106, 112]",15
115,72,324,35.5,[101],9
116,72,449,67.5,[],14
117,72,492,43.0,[],10
118,73,7,75.5,[],14
119,73,35,45.5,[],9
120,73,139,43.5,[],11
121,74,516,58.5,[],12
122,74,554,92.5,[],15
123,75,217,14.5,[],6
124,75,279,72.5,[],14
125,77,340,63.0,"[126, 135]",12
126,78,339,98.0,"[125, 135]",15
127,79,486,12.5,[],5
128,79,582,41.5,[],10
129,80,325,60.5,[],13
130,81,125,66.0,[],13
131,81,263,19.5,[],7
132,81,457,89.5,[],14
133,82,228,46.0,[144],10
134,83,73,28.5,[],8
135,83,343,42.0,"[125, 126]",10
136,83,415,54.0,[142],11
137,84,53,30.0,[140],9
138,84,159,83.0,[],14
139,84,376,31.5,[],8
140,86,54,88.0,[137],14
141,86,181,35.0,[],10
142,86,413,48.5,[136],11
143,86,584,46.5,[],10
144,87,227,20.0,[133],7
145,88,17,52.0,[],12
146,88,552,69.5,[],13
147,88,561,50.5,[152],10
148,88,623,54.0,[],11
149,89,88,11.5,[],5
150,89,168,27.5,[],8
151,89,482,81.5,[],14
152,89,560,41.0,[147],10
153,90,28,46.5,[],10
154,90,305,53.5,[],11
155,92,204,66.0,[],13
156,94,72,37.5,[],10
157,94,523,55.0,[163],12
158,95,569,34.5,[],9
159,96,8,49.5,[],11
160,96,207,37.5,[164],9
161,97,400,51.5,[162],11
162,97,407,46.5,[161],11
163,97,520,53.0,[157],11
164,99,208,64.5,[160],12
165,99,344,76.5,[168],14
166,103,196,46.5,[172],10
167,103,318,62.0,[],12
168,105,348,45.0,[165],11
169,105,442,46.5,[],10
170,106,95,49.5,[],11
171,106,166,73.0,[],13
172,106,200,64.0,[166],12
173,108,54,52.5,[],11
174,108,625,73.5,[],14
175,109,420,74.0,[],13
176,110,371,56.5,[],13
177,110,610,75.5,[],13
178,111,150,70.0,[],13
179,111,224,121.5,[],16
180,111,267,52.5,[],11
181,111,524,46.5,[],11
182,112,259,34.0,[],9
183,112,471,34.0,[],9
184,113,78,41.0,[],10
185,114,554,28.0,[],8
186,117,67,55.5,[188],12
187,117,316,83.0,[192],14
188,118,69,49.0,[186],11
189,118,398,45.5,[],10
190,119,118,57.5,[],12
191,119,187,101.5,[],15
192,119,317,50.0,[187],10
193,119,373,38.5,[],10
194,119,571,59.5,[],12
195,120,26,18.0,[],7
196,120,461,15.5,[],6
197,121,132,48.0,[],10
198,121,150,87.0,[],15
199,121,177,78.0,[],14
200,121,525,29.0,[],8
201,121,630,35.0,[],10
202,122,385,100.5,[],16
203,123,138,11.0,[],5
204,125,217,50.0,[],11
205,125,274,64.5,[],13
206,125,536,20.5,[],7
207,127,422,41.0,[],9
208,129,69,99.0,[],15
209,129,163,60.5,[],12
210,129,526,58.5,[],12
211,130,432,69.5,[],13
212,131,179,100.0,[],15
213,132,349,45.5,[],10
214,132,405,27.5,[],8
215,132,583,20.5,[221],7
216,132,614,51.5,[222],11
217,134,496,10.5,[],5
218,134,638,54.0,[],12
219,135,334,53.5,[],11
220,135,385,52.0,[],11
221,135,581,47.0,[215],10
222,135,621,75.5,"[216, 225]",15
223,136,247,48.5,[226],11
224,137,275,56.0,[],12
225,138,627,56.5,[222],13
226,139,239,81.0,[223],14
227,140,319,75.0,[],15
228,141,28,98.5,[],15
229,142,61,25.5,[],8
230,142,454,94.0,[],15
231,144,8,53.5,[],11
232,144,396,46.0,[],10
233,146,469,23.5,[],8
234,147,108,49.5,[],12
235,148,301,20.0,[],7
236,149,213,51.0,[],12
237,149,629,73.0,[],14
238,150,259,64.5,[],13
239,150,328,45.5,"[241, 244]",10
240,150,420,58.5,[242],12
241,152,321,74.0,"[239, 244]",13
242,152,420,71.5,[240],13
243,154,25,25.5,[],8
244,154,323,34.5,"[239, 241]",10
245,155,286,71.0,[],13
246,158,240,46.5,[],11
247,160,32,9.0,[],5
248,160,467,41.5,[],10
249,162,50,26.0,[],9
250,162,146,45.0,[],10
251,162,388,72.5,[253],14
252,163,16,41.0,[259],10
253,163,379,60.5,[251],12
254,164,179,43.5,[],10
255,166,566,22.0,[],7
256,168,154,52.5,[],11
257,168,636,91.0,[],16
258,169,1,54.0,[],12
259,170,19,126.0,[252],16
260,171,119,37.5,[],9
261,171,267,79.0,"[262, 265]",14
262,172,262,43.0,[261],10
263,172,621,56.5,[],12
264,173,510,93.5,[],14
265,174,271,67.5,[261],12
266,174,492,46.5,[],10
267,175,183,12.0,[],5
268,175,563,50.5,[],11
269,176,76,35.0,[],9
270,177,148,71.0,[],14
271,178,588,64.0,[],12
272,179,53,58.5,[],12
273,179,160,50.0,[],11
274,182,234,34.0,[],9
275,182,323,73.0,[],14
276,182,626,82.5,[],15
277,183,637,47.5,[288],11
278,184,4,65.5,[],12
279,184,492,68.0,[290],13
280,184,557,92.0,[],15
281,185,112,27.5,[],8
282,185,408,53.5,"[283, 285]",12
283,185,414,47.0,"[282, 285]",11
284,186,198,52.0,[289],12
285,186,413,18.0,"[282, 283]",7
286,187,137,74.5,[],13
287,188,60,17.0,[298],6
288,188,634,43.5,[277],10
289,189,197,78.5,[284],13
290,189,498,44.0,[279],10
291,191,12,68.5,[],12
292,191,172,38.5,[],10
293,191,476,103.0,[],16
294,192,52,66.5,[],13
295,192,115,47.5,[],11
296,192,579,52.5,[],11
297,193,35,51.0,[],11
298,193,65,84.0,[287],15
299,193,381,45.0,[],11
300,195,1,62.0,[],12
301,195,232,105.5,[],15
302,197,80,69.5,[305],13
303,197,161,71.0,"[310, 323]",13
304,197,572,52.0,[],10
305,198,75,29.5,[302],8
306,198,397,41.0,[],10
307,198,407,29.0,[],8
308,199,329,87.5,[329],15
309,199,419,100.5,[],15
310,200,155,56.5,"[303, 323]",12
311,200,246,30.5,[],8
312,200,389,62.0,[],12
313,200,469,58.0,[],12
314,200,558,53.5,"[318, 321]",11
315,201,55,48.0,[],11
316,201,339,67.0,[],13
317,201,432,12.0,[],5
318,201,554,71.0,"[314, 321]",13
319,202,111,44.5,[],10
320,202,174,31.5,[],8
321,202,562,99.5,"[314, 318]",16
322,205,102,22.5,[],7
323,205,160,70.5,"[303, 310]",13
324,205,365,54.5,[],12
325,206,377,66.0,[],13
326,208,389,30.0,[],9
327,209,195,39.5,[],10
328,209,426,71.0,[],14
329,210,327,91.5,[308],15
330,211,115,55.0,[],12
331,212,471,56.5,[],12
332,213,182,74.0,[],14
333,213,600,95.5,[337],15
334,215,281,40.5,[335],9
335,217,280,16.0,[334],6
336,218,232,68.5,[],13
337,218,607,79.5,[333],13
338,219,153,65.0,[],12
339,220,193,52.0,[],11
340,220,357,29.0,[],9
341,220,430,79.0,[348],14
342,220,448,86.0,[],14
343,221,247,44.5,[],10
344,222,174,76.0,[],14
345,223,323,75.5,[],13
346,224,141,62.0,[],13
347,224,389,88.0,[],15
348,224,427,50.5,[341],11
349,226,46,79.5,[358],14
350,226,239,59.0,[],12
351,226,298,76.0,[],14
352,226,343,46.5,[],11
353,227,109,57.0,[],12
354,227,230,61.0,[],13
355,227,590,58.5,[360],12
356,229,372,26.5,[],8
357,229,416,75.0,[],14
358,231,49,33.0,[349],9
359,231,507,53.0,[],11
360,231,598,74.0,"[355, 369]",13
361,232,35,58.5,[],12
362,233,70,45.0,[366],11
363,233,327,55.5,[],11
364,234,199,45.5,[374],10
365,234,397,34.0,[367],9
366,235,71,54.5,[362],12
367,235,395,34.0,[365],9
368,236,233,48.5,[],11
369,237,596,47.5,[360],10
370,238,301,67.5,[],12
371,239,109,50.5,[],11
372,240,280,27.0,[],8
373,240,558,55.5,[],12
374,241,198,74.5,"[364, 385]",13
375,241,511,29.0,[],9
376,242,616,31.0,[],8
377,243,372,76.5,[],13
378,244,235,49.5,[],10
379,245,49,41.5,[],9
380,247,23,53.5,[390],12
381,247,68,69.0,[],13
382,248,607,47.5,[],11
383,249,103,55.0,[],12
384,249,181,57.0,[386],12
385,249,195,63.0,"[374, 386]",12
386,250,186,63.5,"[384, 385]",12
387,250,204,36.5,[],10
388,250,442,42.0,[],10
389,251,241,40.5,[],10
390,253,21,43.5,[380],10
391,253,565,42.5,[],11
392,256,136,39.5,[],9
393,256,213,30.5,[],8
394,256,358,66.5,[],13
395,256,632,40.0,[],10
396,257,491,50.0,[],11
397,258,509,74.5,[],14
398,259,63,53.0,[],11
399,261,457,75.0,[],13
400,261,479,80.5,[],14
401,262,559,20.0,[],7
402,264,196,30.5,[],8
403,266,143,81.5,[],14
404,266,602,98.5,[],16
405,267,222,52.0,[414],12
406,267,352,101.5,[415],16
407,268,326,56.5,[],12
408,269,62,42.0,"[411, 417]",10
409,269,262,96.5,[],15
410,270,407,69.0,[413],13
411,271,69,77.5,"[408, 417]",13
412,272,174,46.0,[],11
413,272,398,48.0,[410],12
414,273,222,72.0,[405],14
415,273,358,43.0,[406],9
416,274,636,42.0,[],10
417,275,62,63.5,"[408, 411]",13
418,277,278,53.5,[],11
419,278,125,33.0,[],9
420,278,142,90.0,[],14
421,278,307,67.5,[],14
422,278,572,77.5,[424],14
423,279,512,60.0,[],12
424,279,567,65.5,[422],12
425,280,55,24.5,[],7
426,280,494,47.0,[],10
427,282,71,97.0,[435],16
428,282,624,68.5,[433],13
429,283,9,23.5,[432],7
430,283,527,109.0,[437],17
431,284,360,93.0,[446],15
432,285,10,62.0,"[429, 445]",12
433,285,629,77.0,"[428, 455]",14
434,286,270,78.0,[],14
435,287,70,81.0,[427],14
436,287,412,70.0,[],13
437,287,525,71.5,[430],12
438,287,548,48.5,[],10
439,287,639,64.5,[455],13
440,288,94,100.0,[],15
441,288,169,20.5,[460],7
442,288,304,16.5,[],7
443,289,218,51.0,[],11
444,289,477,99.5,"[453, 457]",14
445,290,9,16.0,"[432, 458]",6
446,290,355,86.0,[431],14
447,291,56,89.0,[451],15
448,291,132,90.5,[],14
449,291,208,79.0,[],14
450,291,452,73.5,[],13
451,292,62,60.0,[447],12
452,292,438,91.0,[],15
453,292,477,48.0,"[444, 457]",11
454,292,606,46.0,[],11
455,292,634,49.0,"[433, 439]",11
456,293,384,69.0,"[462, 464]",13
457,293,484,76.5,"[444, 453]",13
458,294,9,51.5,[445],11
459,294,464,35.5,[],9
460,295,170,72.5,[441],13
461,295,260,43.0,"[465, 467]",10
462,295,382,36.0,"[456, 464]",9
463,296,96,37.5,[466],10
464,296,376,53.0,"[456, 462]",11
465,297,262,39.0,"[461, 467]",10
466,298,91,70.0,[463],13
467,298,259,15.5,"[461, 465]",6
468,298,418,50.5,[469],12
469,299,422,68.0,[468],13
470,299,505,40.0,[],11
471,301,469,71.0,[],14
472,303,495,77.5,[],14
473,304,116,57.0,[],11
474,304,160,58.5,[],12
475,304,435,89.0,[],14
476,304,446,43.5,[],9
477,304,566,78.0,[],14
478,305,453,63.0,[495],12
479,306,137,112.0,[],16
480,306,532,27.5,[],8
481,307,313,8.0,[],4
482,308,92,57.0,[],12
483,308,149,79.5,[],13
484,308,266,32.5,[491],9
485,308,524,48.0,[],10
486,308,592,37.5,[],9
487,309,3,64.5,[],13
488,309,200,74.0,[],14
489,311,475,61.5,[496],12
490,312,15,25.5,[],8
491,312,270,60.5,[484],12
492,312,421,52.5,[],10
493,312,585,64.5,[],12
494,313,173,55.0,[],12
495,313,455,127.0,[478],16
496,313,479,120.0,[489],17
497,313,512,53.5,[],11
498,313,596,36.0,[],9
499,315,38,56.5,[],13
500,316,382,42.5,[],9
501,316,496,48.0,[],12
502,317,159,32.0,[],9
503,318,20,46.0,[],11
504,318,624,54.0,[505],11
505,318,628,57.5,[504],12
506,320,124,20.5,[],7
507,320,465,96.5,[],16
508,321,313,44.0,[],10
509,322,193,14.5,[],6
510,322,582,89.5,[],14
511,324,152,82.5,[],15
512,324,214,18.0,[],7
513,324,602,28.0,[],8
514,325,387,44.0,[],10
515,325,428,84.0,[],15
516,327,69,74.0,[],13
517,327,284,35.0,[],10
518,327,609,87.0,"[520, 524]",15
519,329,483,51.5,[],11
520,331,604,30.0,[518],8
521,332,5,51.0,[],11
522,333,264,111.5,[528],16
523,333,309,129.5,[],17
524,333,603,49.0,[518],11
525,334,348,66.5,[],12
526,336,231,52.0,[],11
527,337,56,54.5,[],12
528,337,269,51.0,[522],11
529,337,517,14.5,[],6
530,338,392,69.5,[542],12
531,339,525,30.5,[],8
532,340,20,76.5,[],13
533,340,550,40.5,[],10
534,342,465,27.0,[],8
535,343,76,53.5,[],11
536,343,615,76.5,[],13
537,344,51,24.5,[],7
538,344,142,53.0,[],12
539,345,428,50.5,[],11
540,346,293,59.5,[],12
541,347,386,49.0,[542],12
542,347,393,68.5,"[530, 541, 549]",14
543,347,542,54.5,[],11
544,348,242,47.5,[550],10
545,348,590,66.0,[546],13
546,349,596,60.0,[545],12
547,350,279,89.0,[],14
548,350,317,76.0,[],12
549,351,393,57.0,[542],12
550,352,239,35.0,[544],10
551,354,60,82.0,[556],14
552,355,166,50.5,[],11
553,356,363,36.0,[],9
554,357,267,39.5,[],10
555,358,215,56.0,[],12
556,359,52,76.0,"[551, 562]",14
557,359,624,36.5,[],9
558,360,550,44.0,"[567, 570]",10
559,361,25,22.5,[],7
560,361,116,75.5,[],15
561,362,556,18.0,[567],6
562,363,49,63.0,"[556, 565]",12
563,363,481,53.0,[],11
564,365,594,99.5,[],16
565,366,45,33.5,[562],10
566,366,143,86.0,[],15
567,366,554,32.0,"[558, 561, 570]",9
568,367,214,81.5,[576],14
569,367,368,68.0,[],13
570,367,548,65.5,"[558, 567]",12
571,369,237,42.0,[],10
572,370,352,67.5,[],13
573,371,164,26.5,[574],7
574,372,165,45.0,"[573, 586]",10
575,373,29,73.5,[578],13
576,373,219,80.5,[568],13
577,373,454,32.5,[],8
578,374,25,57.5,[575],11
579,374,322,70.0,[],13
580,375,469,91.0,[588],15
581,376,566,84.5,[582],14
582,376,574,79.0,[581],14
583,377,515,88.0,[],15
584,377,608,44.0,[590],10
585,378,493,6.0,[],4
586,379,163,74.0,"[574, 591]",13
587,379,389,46.5,[596],10
588,379,472,41.5,[580],10
589,379,594,75.5,[604],13
590,379,613,87.0,[584],14
591,380,164,69.0,"[586, 606]",12
592,380,204,54.0,[],12
593,381,368,48.0,[],11
594,381,540,54.5,[],11
595,381,556,53.5,[],11
596,382,380,85.0,[587],15
597,382,460,84.0,"[600, 609]",14
598,382,578,14.5,[],6
599,383,228,56.0,[],12
600,383,458,83.5,"[597, 609]",15
601,384,411,29.5,[607],8
602,384,624,54.5,[],12
603,385,94,26.5,[],7
604,385,593,107.0,[589],16
605,386,151,23.5,[],7
606,386,170,70.0,[591],13
607,386,415,51.5,[601],11
608,387,214,31.0,[618],8
609,389,461,92.5,"[597, 600]",15
610,389,584,56.0,[],12
611,390,52,46.5,[],10
612,391,324,58.0,"[621, 623]",12
613,392,252,32.5,[],8
614,392,369,29.5,[],9
615,392,634,27.5,[625],8
616,394,0,50.5,[],11
617,394,37,101.5,[624],15
618,394,209,85.0,"[608, 620]",14
619,394,429,77.5,[],13
620,395,214,56.0,"[618, 630]",11
621,395,317,87.0,"[612, 623, 629]",15
622,396,83,45.5,[],11
623,396,323,28.5,"[612, 621, 629]",8
624,398,44,69.0,[617],13
625,398,636,50.0,[615],11
626,399,128,31.5,[],8
627,399,286,37.0,[],9
628,399,576,48.0,[632],11
629,400,317,81.5,"[621, 623]",14
630,401,215,39.5,"[620, 637]",10
631,402,483,45.0,[],10
632,402,574,34.5,"[628, 642]",10
633,404,404,70.0,[],13
634,404,461,54.5,[],12
635,405,510,55.5,[],12
636,407,137,36.0,[641],10
637,407,216,59.5,[630],12
638,407,264,49.0,[],11
639,408,6,74.0,[643],14
640,408,247,42.0,[645],10
641,409,132,88.0,"[636, 651]",14
642,409,574,68.5,[632],13
643,410,10,78.5,[639],14
644,410,603,68.5,[],13
645,411,244,39.5,[640],9
646,411,373,51.5,[],11
647,411,469,45.5,[],10
648,411,557,30.5,[],8
649,413,224,42.0,[],9
650,413,594,35.5,[],9
651,414,130,45.5,[641],11
652,417,61,89.5,[],15
653,417,306,77.5,[],14
654,417,621,85.5,[],14
655,418,45,67.5,[],13
656,418,429,6.0,[],4
657,418,509,45.0,[],10
658,421,580,41.0,[],9
659,422,267,75.0,[663],13
660,423,629,29.0,[],8
661,424,315,41.5,[],9
662,424,472,41.0,[],10
663,425,276,85.0,[659],14
664,426,245,75.0,[],13
665,426,595,58.5,[],12
666,426,635,28.0,[],8
667,427,224,60.5,[],12
668,428,233,27.0,[],7
669,428,399,37.0,[],9
670,428,440,55.5,[],12
671,428,609,46.5,[],11
672,429,93,41.0,[],10
673,429,177,52.5,[],12
674,429,432,81.5,[],15
675,429,584,81.5,[],14
676,432,156,63.0,[],13
677,433,40,67.5,[],14
678,433,138,40.0,[],10
679,433,169,54.5,[],12
680,433,345,12.0,[],5
681,434,82,87.0,[690],15
682,434,193,83.0,[],15
683,434,209,69.0,[692],13
684,434,447,45.5,[],11
685,435,529,53.5,[],12
686,438,577,99.0,[689],16
687,439,182,54.0,[696],11
688,439,383,76.5,"[694, 701]",14
689,439,577,21.0,[686],7
690,441,79,34.5,[681],9
691,442,114,30.5,[],8
692,442,201,73.0,[683],13
693,442,282,79.0,[697],14
694,443,383,61.5,"[688, 701]",12
695,444,347,31.5,[],9
696,445,176,56.5,"[687, 707, 708]",12
697,445,282,45.5,[693],11
698,445,455,30.0,[],8
699,446,125,21.0,[],7
700,447,22,49.0,[705],11
701,447,384,67.0,"[688, 694]",13
702,447,424,88.0,"[716, 723]",14
703,448,100,51.0,[],11
704,448,501,79.0,[713],13
705,449,27,40.0,[700],10
706,449,368,66.5,[],12
707,450,173,34.5,"[696, 708]",9
708,451,172,121.5,"[696, 707]",16
709,451,346,23.5,[],8
710,451,612,24.0,[],7
711,452,337,60.5,[],12
712,452,477,131.0,[720],17
713,452,497,64.5,[704],13
714,453,395,72.0,[719],13
715,454,107,66.0,[],13
716,454,421,52.5,"[702, 723]",11
717,455,249,48.5,[],11
718,455,359,44.0,[],11
719,455,388,26.5,"[714, 726]",8
720,455,469,80.5,[712],15
721,456,458,60.5,[],13
722,457,202,71.0,[728],13
723,457,422,109.0,"[702, 716]",16
724,458,278,46.5,[],10
725,460,131,76.0,[],14
726,460,385,71.0,[719],13
727,461,85,28.0,[],8
728,462,201,84.5,"[722, 734]",14
729,462,242,23.0,[],7
730,463,120,91.5,[],15
731,463,618,56.5,[],12
732,464,28,49.0,[],11
733,464,597,66.0,[],12
734,467,197,70.5,[728],12
735,467,532,57.5,[],12
736,468,586,68.5,[],14
737,469,213,36.5,[740],10
738,469,236,56.0,[],11
739,469,630,69.5,[],13
740,470,209,55.0,[737],12
741,470,480,53.5,[],12
742,476,49,47.5,[],10
743,476,269,106.0,[],16
744,476,596,64.5,[],12
745,477,156,111.0,[],16
746,477,216,43.0,[],10
747,477,386,87.0,[],15
748,478,445,25.5,[],8
749,478,563,57.5,[],12
750,482,346,77.5,[],13
751,483,44,40.5,[],10
752,483,60,89.5,[],16
753,483,287,51.0,[],12
754,483,519,87.5,[755],15
755,484,523,95.5,[754],14
756,484,589,37.5,[758],10
757,485,109,90.0,[],14
758,485,587,67.5,[756],13
759,486,6,41.0,"[761, 762, 764]",10
760,486,231,77.0,[],14
761,487,0,60.5,"[759, 764]",13
762,490,15,108.5,[759],16
763,490,500,65.0,[769],12
764,491,3,35.0,"[759, 761]",9
765,493,439,39.0,[],10
766,494,407,66.5,"[771, 772]",13
767,494,422,94.5,[],15
768,496,259,51.5,[],11
769,496,504,98.0,[763],16
770,496,536,56.0,[],11
771,497,405,76.5,"[766, 772]",13
772,497,408,75.0,"[766, 771]",15
773,497,602,66.0,[778],13
774,498,15,12.0,[],6
775,498,211,41.5,[],10
776,498,519,39.0,[],10
777,499,25,48.5,[],11
778,500,611,141.5,[773],18
779,502,139,41.5,[],10
780,502,195,80.0,[],14
781,502,336,62.5,[],13
782,502,429,50.0,[],11
783,503,382,70.0,"[784, 797]",13
784,503,385,45.5,"[783, 797]",10
785,503,415,42.0,[],10
786,503,475,57.5,"[788, 790]",13
787,504,363,70.5,[794],13
788,504,475,28.0,[786],8
789,506,306,56.0,[],12
790,506,467,92.0,[786],14
791,507,501,42.5,[],10
792,507,628,53.0,[],11
793,508,552,49.0,[],11
794,510,366,48.0,[787],11
795,511,272,71.0,[],14
796,511,525,109.0,[],16
797,512,381,119.0,"[783, 784]",16
798,512,582,54.5,[],12
799,513,9,60.5,[],12
800,513,45,8.0,[],4
801,514,181,97.5,[],16
802,514,217,79.0,[],15
803,515,538,44.5,[],10
804,517,504,71.5,[],13
805,522,255,88.5,[],15
806,522,274,44.0,[809],10
807,522,383,53.5,[],11
808,523,94,67.0,[],12
809,523,271,47.5,[806],11
810,523,420,64.0,[],12
811,523,443,36.5,[816],10
812,524,404,20.0,[],7
813,525,83,74.5,[],13
814,525,506,58.5,[],12
815,528,143,51.0,[],11
816,528,440,32.5,[811],9
817,528,482,75.5,[],13
818,528,550,64.5,[],13
819,529,396,50.0,[],11
820,529,578,43.5,[],10
821,529,601,78.0,[],14
822,531,64,47.5,[],11
823,531,558,38.5,[],10
824,532,415,66.5,[834],13
825,532,427,96.0,[],16
826,533,302,81.5,[],15
827,534,12,56.5,[],12
828,534,316,66.0,[],12
829,535,51,36.5,[830],9
830,535,57,50.5,[829],11
831,535,461,45.0,[],11
832,535,611,75.5,[],13
833,536,33,41.0,[],10
834,536,410,73.5,[824],14
835,536,571,54.5,[],12
836,539,195,46.5,[],11
837,540,511,31.5,[],8
838,541,210,127.0,[],16
839,541,271,28.0,[],8
840,542,443,87.0,[],15
841,542,483,55.5,[],12
842,543,136,49.5,[],11
843,544,174,74.0,[],13
844,544,292,53.0,[],11
845,545,552,59.5,[847],12
846,546,49,54.5,[],12
847,546,556,40.5,[845],10
848,546,571,23.5,[853],8
849,547,310,48.5,[850],11
850,547,314,38.0,[849],10
851,549,495,75.5,[],13
852,549,522,54.0,[],12
853,549,572,28.0,[848],8
854,550,370,48.0,[],12
855,550,384,99.0,[],15
856,551,152,55.0,[],12
857,552,639,14.5,[],5
858,553,58,72.5,[867],12
859,553,444,57.5,[],12
860,556,256,86.5,[],14
861,556,343,46.5,[],11
862,557,36,98.0,[],16
863,557,626,69.5,[870],13
864,558,187,42.5,[],10
865,558,405,41.0,[],9
866,559,429,68.0,[875],13
867,560,64,82.5,[858],14
868,560,231,49.0,[],11
869,560,367,47.0,[],11
870,560,618,78.0,"[863, 872, 873]",14
871,562,298,73.0,[],13
872,562,618,25.5,[870],7
873,564,608,84.5,[870],14
874,565,54,47.5,[],11
875,565,434,53.5,[866],11
876,565,501,79.0,[],13
877,567,533,89.0,[],14
878,568,198,69.5,[],13
879,568,317,31.0,[883],9
880,570,95,39.5,[],9
881,571,86,58.5,[],12
882,571,251,68.5,[890],14
883,571,319,47.0,[879],11
884,571,625,95.0,[],15
885,572,105,14.0,[],6
886,572,113,72.5,[],13
887,573,545,74.5,[],13
888,575,10,38.5,[],10
889,575,69,93.5,[896],15
890,575,256,96.0,[882],15
891,575,485,89.0,[],15
892,575,560,53.0,[],11
893,575,600,48.0,[],11
894,576,171,59.0,[],12
895,576,590,34.0,[],9
896,579,61,74.5,[889],14
897,580,295,68.5,[],13
898,580,466,91.0,[],14
899,582,397,68.5,[],12
900,583,192,51.0,[],12
901,583,528,28.5,[],8
902,584,174,58.0,[],12
903,584,332,13.0,[],5
904,584,603,67.0,[911],13
905,584,626,76.0,[],14
906,586,244,80.0,"[912, 920]",13
907,586,285,12.0,[],5
908,586,310,31.5,[],9
909,586,587,53.0,[910],11
910,587,592,119.0,[909],17
911,587,603,38.0,[904],9
912,588,238,47.0,[906],10
913,588,430,74.5,"[919, 926]",13
914,589,349,33.5,[],9
915,589,460,52.0,[923],11
916,591,30,26.5,[],7
917,591,220,92.5,[],15
918,592,192,52.0,[922],11
919,592,422,53.5,[913],11
920,593,248,50.5,[906],11
921,594,49,60.5,[],12
922,594,193,64.0,[918],12
923,594,463,52.0,[915],11
924,595,61,36.0,[],9
925,595,394,41.5,[],10
926,595,431,45.0,[913],11
927,596,482,67.5,[],13
928,597,565,47.5,[],11
929,598,15,33.0,[],10
930,600,505,59.5,[],11
931,602,29,43.0,[],10
932,602,172,43.0,[],10
933,602,262,40.5,[934],9
934,602,268,67.0,[933],13
935,602,405,53.0,[],12
936,603,357,66.0,[946],13
937,604,382,132.0,[941],18
