DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
134,77,331,17.5,[],6
135,78,36,21.5,[],7
136,78,103,14.0,[],6
137,78,437,19.0,[131],7
138,78,460,15.5,[132],6
139,79,67,24.5,[129],7
140,79,267,10.5,[],5
141,80,273,14.5,[],6
142,80,489,14.5,[],6
143,83,138,28.5,[],7
144,83,376,19.0,[],6
145,84,305,15.5,[],6
146,84,443,18.0,[],6
147,85,226,14.5,[],6
148,86,183,17.0,[],6
149,87,385,24.0,[],7
150,88,424,28.0,[],8
151,88,461,17.5,[],6
152,89,371,20.0,"[155, 157]",7
153,89,511,28.5,[],8
154,90,353,15.5,[],6
155,90,375,31.0,[152],8
156,90,436,23.5,[],7
157,91,367,17.0,[152],6
158,91,404,14.5,[],6
159,93,47,5.0,[],3
160,93,313,33.0,"[162, 163]",9
161,94,201,15.5,[],6
162,94,309,22.0,[160],7
163,94,317,17.5,[160],6
164,94,421,18.0,[],6
165,94,463,8.5,[],5
166,95,176,15.0,[],6
167,96,15,4.0,[],3
168,96,102,29.5,[],8
169,96,348,15.5,[],6
170,97,131,11.0,[],5
171,97,182,25.0,[173],7
172,99,118,30.0,[],8
173,99,183,10.5,[171],5
174,99,272,28.5,[],8
175,101,91,21.5,[176],7
176,101,93,19.5,[175],7
177,102,193,17.0,[],6
178,102,289,18.5,[],6
179,103,64,29.0,"[187, 189]",8
180,103,184,13.0,[],5
181,103,458,25.5,[185],8
182,104,178,29.5,[],8
183,104,311,29.0,[],8
184,104,381,12.5,[],5
185,104,455,8.0,[181],4
186,105,4,12.5,[194],5
187,105,62,21.0,"[179, 189]",7
188,105,70,29.0,[],8
189,106,61,11.5,"[179, 187]",5
190,106,139,31.0,[],8
191,107,120,13.0,[],5
192,107,268,18.0,[],6
193,107,302,13.0,[],5
194,108,2,15.5,[186],6
195,109,440,32.0,[],8
196,110,233,21.0,[],7
197,111,349,16.0,[206],6
198,111,421,14.5,[207],6
199,112,434,5.0,[],3
200,113,15,7.0,[],4
201,113,312,27.0,[203],7
202,114,287,14.5,[],6
203,114,313,24.0,[201],7
204,115,1,16.0,[],6
205,115,249,14.5,[],6
206,115,346,22.0,[197],7
207,115,420,20.5,[198],7
208,116,241,14.0,[],5
209,117,151,11.0,[],5
210,117,343,9.0,[],5
211,120,348,8.0,[],4
212,121,43,27.5,[],8
213,121,197,30.5,[],8
214,121,406,7.0,[218],5
215,122,160,9.0,[],5
216,122,465,11.0,[219],5
217,122,486,28.5,[],8
218,123,406,19.5,[214],7
219,123,466,17.0,"[216, 229]",6
220,123,501,21.5,[],7
221,124,222,30.0,[],8
222,124,367,18.5,[],6
223,124,413,23.5,"[224, 232]",7
224,124,414,18.0,"[223, 232]",6
225,124,442,17.5,[],6
226,125,146,19.5,[],7
227,126,94,23.5,[],7
228,127,246,24.0,[],7
229,127,466,19.5,[219],6
230,127,475,20.5,[],7
231,128,37,13.5,[],5
232,128,411,17.0,"[223, 224]",6
233,129,342,13.0,[],5
234,129,509,15.5,[],6
235,130,148,11.5,[],5
236,130,173,18.0,[],6
237,130,189,20.0,[],7
238,130,308,17.0,[],6
239,130,447,16.5,[],6
240,131,95,14.5,[],6
241,132,222,15.5,[],6
242,133,65,19.0,[],6
243,133,489,17.0,"[244, 245]",6
244,133,490,14.0,[243],5
245,134,486,12.0,[243],5
246,135,107,14.5,[],6
247,136,81,6.0,[],4
248,136,352,20.5,[],7
249,137,263,14.5,[],6
250,137,392,22.5,[],7
251,137,420,19.0,[],6
252,137,439,20.0,[],7
253,138,38,14.5,[],6
254,138,346,13.0,[],5
255,139,257,13.0,[],5
256,141,324,20.0,[],7
257,142,41,16.5,[],7
258,142,134,20.0,[],7
259,143,168,91.5,[263],2
260,143,429,23.5,[],7
261,144,3,6.0,[],4
262,145,143,18.0,[],7
263,145,172,8.0,[259],4
264,145,353,15.5,[],6
265,145,402,10.5,[],5
266,146,410,17.0,[],6
267,147,322,30.0,[],8
268,147,483,6.0,[],4
269,148,124,28.5,[],8
270,149,6,11.0,[],5
271,149,180,15.5,[],6
272,149,241,29.5,[],8
273,149,369,8.5,[],5
274,150,46,6.0,[],4
275,150,270,23.5,[],7
276,150,452,23.0,[],7
277,151,402,17.5,[],6
278,152,329,18.0,[],7
279,153,501,6.0,[],4
280,154,268,28.5,[],8
281,154,473,12.0,[],5
282,154,505,6.0,[],4
283,155,283,14.0,[],5
284,155,355,27.0,[],8
285,155,453,21.0,[],7
286,156,44,18.0,[],7
287,158,25,11.0,[289],5
288,158,159,8.0,[],4
289,160,28,18.0,[287],6
290,160,363,29.0,[],8
291,161,56,11.0,[],5
292,161,244,11.0,[],5
293,161,396,4.5,[],3
294,161,401,19.5,[],6
295,161,443,6.0,[],4
296,162,424,16.0,[],6
297,163,307,8.5,[],4
298,163,325,12.0,[],5
299,164,408,17.0,[],6
300,164,417,20.5,[],7
301,166,285,14.0,[],5
302,167,73,18.5,[313],6
303,167,479,10.0,[],5
304,168,100,10.0,[],5
305,168,129,7.5,[],4
306,168,419,18.0,[],6
307,168,471,17.0,[],6
308,169,36,14.5,[],6
309,169,202,8.5,[],4
310,169,257,25.0,[],7
311,170,47,14.0,[314],5
312,170,54,22.0,[314],7
313,170,75,23.0,[302],7
314,171,50,15.5,"[311, 312]",6
315,171,141,20.5,[],7
316,171,196,9.0,[],5
317,171,319,15.5,[],6
318,171,486,7.5,[],4
319,173,65,8.5,[],5
320,173,295,26.0,[],7
321,174,24,24.0,"[322, 325]",7
322,176,22,27.5,[321],8
323,177,111,14.5,[],6
324,177,247,20.0,[],7
325,178,28,19.5,[321],7
326,178,200,12.0,[],5
327,178,365,20.5,[],7
328,180,96,18.0,[],6
329,181,359,14.0,[],6
330,181,381,15.0,[],7
331,181,452,13.5,[],5
332,183,37,14.5,[],6
333,183,236,13.0,[],5
334,184,63,6.0,[],4
335,184,216,20.0,[],7
336,184,259,31.5,[],9
337,184,354,14.5,[341],5
338,185,253,12.5,[345],6
339,185,359,7.5,[],4
340,185,411,9.0,[],5
341,186,353,6.0,[337],4
342,187,82,20.5,[],7
343,187,119,27.0,[],7
344,187,248,25.5,[],7
345,188,255,8.0,[338],4
346,190,27,21.5,[],7
347,190,116,7.5,[],4
348,192,52,7.5,[],4
349,192,62,23.5,[352],7
350,192,196,4.0,[],3
351,194,1,19.0,[],6
352,194,63,22.0,[349],7
353,196,220,32.5,[],9
354,196,383,16.0,[],6
355,197,72,23.0,[],8
356,197,152,25.5,[],8
357,198,18,21.0,[],7
358,198,180,39.5,[],9
359,198,302,9.0,[],5
360,198,403,14.0,[],6
361,200,88,22.0,[],7
362,201,100,11.0,[],5
363,201,378,14.5,[],6
364,201,445,16.0,[],6
365,203,173,6.0,[],4
366,204,18,29.0,[],8
367,204,126,17.5,[],6
368,204,338,11.5,[],5
369,204,350,29.5,[],7
370,205,44,8.5,[],5
371,205,316,20.5,[],7
372,207,242,16.0,[],6
373,207,290,35.5,[],9
374,208,349,20.0,[],7
375,208,381,30.0,"[376, 377]",8
376,208,385,16.5,"[375, 377]",7
377,208,386,21.0,"[375, 376]",7
378,208,411,14.5,[380],6
379,209,268,17.5,[],6
380,209,410,15.5,[378],6
381,210,119,9.0,[],5
382,210,239,17.0,[],6
383,210,397,22.0,[],7
384,210,425,20.5,[386],7
385,211,89,6.0,[],4
386,211,428,17.5,[384],6
387,214,312,8.0,[],4
388,215,37,14.5,[],6
389,215,178,26.0,[],7
390,216,117,14.0,[],5
391,216,451,28.0,[],7
392,217,395,30.0,[],8
393,218,378,25.0,[],8
394,219,219,30.5,[],8
395,219,236,4.5,[],3
396,220,41,36.5,[],9
397,220,78,33.5,[],8
398,220,103,20.0,[],7
399,221,442,15.5,[],6
400,223,121,13.0,[],5
401,223,305,18.0,[],6
402,225,436,14.5,[],6
403,226,451,30.0,[],8
404,227,425,5.0,[],3
405,228,481,15.0,[],6
406,229,193,24.5,[412],7
407,230,269,14.5,[],5
408,230,455,9.0,[413],5
409,230,459,10.0,[413],5
410,231,41,22.0,[422],7
411,231,49,18.5,[],6
412,231,191,15.5,[406],6
413,231,456,12.0,"[408, 409]",5
414,232,71,8.5,[],4
415,232,165,17.0,[],6
416,233,249,25.5,[],8
417,233,265,8.0,[],4
418,234,55,18.5,[],6
419,234,434,8.0,[],4
420,235,243,8.0,[],4
421,235,270,10.0,[],5
422,236,43,37.5,[410],9
423,236,151,6.0,[],4
424,237,63,7.0,[],4
425,237,314,14.0,[],6
426,238,12,16.0,[],6
427,238,478,19.5,[],7
428,239,109,14.0,[],5
429,239,172,12.0,"[431, 432]",5
430,240,78,11.5,[],5
431,240,171,30.5,"[429, 432]",8
432,240,176,39.0,"[429, 431]",9
433,241,61,16.0,[],6
434,241,359,12.0,[],5
435,242,165,19.5,[],6
436,242,437,14.0,[],5
437,242,509,22.0,[],7
438,244,479,25.5,[],7
439,245,106,12.0,[],5
440,245,234,11.0,[],5
441,245,445,17.5,[],6
442,246,290,14.0,[],6
443,246,411,14.5,[],6
444,246,469,21.0,[452],7
445,247,30,10.5,[],5
446,247,135,7.0,[],4
447,247,150,16.5,[],6
448,247,279,18.5,[458],6
449,247,371,19.0,[],6
450,247,434,15.5,[],6
451,247,461,17.0,[],6
452,247,468,27.0,[444],8
453,248,41,20.0,[],7
454,248,310,24.0,[],7
455,249,79,20.5,[],7
456,250,25,19.0,[],7
457,250,195,8.5,[],4
458,250,277,15.5,[448],6
459,250,507,7.0,[],4
460,251,247,29.0,[],8
461,254,312,25.0,[],8
462,255,42,10.0,[],5
463,255,378,32.0,[],8
464,256,222,11.0,[471],5
465,257,160,17.0,[],6
466,257,359,15.5,[],6
467,258,228,14.5,[],5
468,259,339,20.0,[],7
469,260,23,32.0,[],8
470,260,97,34.0,[],9
471,260,220,18.0,[464],7
472,260,367,17.5,[],6
473,262,479,11.0,[],5
474,263,36,20.0,[482],7
475,263,493,23.0,[477],7
476,264,331,16.5,[],6
477,264,491,16.0,[475],6
478,265,168,25.5,[485],7
479,265,370,14.5,[480],7
480,265,372,20.5,[479],7
481,265,413,13.0,[],5
482,266,35,16.5,[474],6
483,266,102,12.0,[],6
484,266,155,8.5,[],4
485,266,171,17.5,[478],6
486,266,187,18.0,[],6
487,266,217,26.5,[],7
488,267,354,5.5,[],4
489,267,377,21.0,[],7
490,267,481,15.5,[],6
491,268,179,17.0,[],6
492,268,488,20.0,[],7
493,269,22,19.0,[],7
494,269,307,14.5,[],6
495,270,422,4.5,[],3
496,271,265,17.0,[],6
497,271,359,24.0,[],7
498,271,369,16.5,[512],6
499,272,290,16.0,[504],6
500,272,451,12.5,[],5
501,273,12,4.0,[],3
502,273,74,18.5,[],6
503,273,248,21.5,[],7
504,273,292,9.0,[499],5
505,274,194,10.5,[],5
506,274,208,19.5,[],7
507,274,236,11.0,[],5
508,274,459,18.0,[],6
509,275,104,9.0,[514],5
510,275,134,30.5,[],8
511,275,359,13.5,[],5
512,275,366,22.0,[498],7
513,276,64,11.5,[],5
514,276,105,7.5,[509],4
515,276,112,6.0,[],4
516,276,325,20.0,[],7
517,277,395,16.5,[520],6
518,277,407,15.0,[],6
519,277,428,14.0,[],6
520,278,399,24.5,[517],7
521,279,379,18.5,[],6
522,279,459,13.0,[523],5
523,279,462,14.0,[522],6
524,280,22,17.5,[],6
525,280,493,16.0,[],6
526,281,368,8.0,[],4
527,282,12,22.0,[530],7
528,282,137,11.0,[],5
529,282,216,35.0,[],9
530,283,12,25.0,[527],8
531,283,243,18.5,[],6
532,285,301,25.5,[533],7
533,285,303,15.5,[532],6
534,286,276,6.0,[],4
535,287,337,18.0,[],7
536,288,189,23.5,[],8
537,288,367,22.0,[538],7
538,288,367,4.0,[537],3
539,289,1,18.0,[],6
540,289,95,12.5,[],6
541,289,207,22.0,[],7
542,289,444,7.5,[],4
543,291,183,20.5,[],7
544,291,226,11.0,[],5
545,291,468,21.0,[],7
546,293,217,9.0,[],5
547,293,408,6.0,[],4
548,294,192,22.5,[],7
549,294,346,12.0,[],5
550,294,496,5.0,[],3
551,296,29,14.5,[],6
552,296,409,15.5,[],6
553,298,98,10.5,[],5
554,298,278,13.0,[],5
555,299,151,19.5,[],6
556,299,425,24.0,[561],7
557,300,50,22.0,[],7
558,300,284,11.5,[],5
559,302,203,16.0,[],6
560,302,313,11.5,[],5
561,302,425,9.0,[556],5
562,302,454,27.0,[563],8
563,302,456,26.5,[562],7
564,303,104,26.5,[],7
565,304,8,4.5,[],3
566,304,279,5.0,[],3
567,304,283,20.5,[],7
568,305,234,14.5,[],5
569,305,477,8.0,[],4
570,306,69,25.5,[],7
571,306,401,23.5,[],7
572,307,202,17.5,[],6
573,307,424,7.5,[],4
574,308,242,12.0,[],5
575,308,429,23.0,[],7
576,309,306,12.5,[],6
577,309,481,29.5,[],8
578,310,40,16.5,[],6
579,310,208,18.0,[],6
580,312,175,21.5,[],7
581,313,14,17.0,[],6
582,313,285,16.5,[],6
583,314,27,24.5,[],7
584,314,51,7.5,[],4
585,314,212,16.0,[590],6
586,314,216,11.5,[],5
587,314,273,19.5,[],7
588,314,340,29.0,[],8
589,314,445,17.5,[],6
590,316,208,21.0,[585],7
591,316,368,13.0,[],5
592,317,93,16.0,[],6
593,317,220,20.0,[],7
594,317,254,16.0,[],6
595,318,457,17.0,[],6
596,319,17,8.0,[],4
597,319,121,17.5,[],6
598,319,157,22.5,[],7
599,319,476,25.5,[],8
600,320,221,11.5,[],5
601,321,151,11.5,[],5
602,321,270,8.0,[],4
603,322,327,17.5,[],6
604,322,444,16.5,[611],6
605,322,505,14.0,[],5
606,323,230,26.5,[],7
607,323,425,12.0,[],5
608,325,249,6.0,[609],4
609,325,251,25.5,[608],8
610,325,377,22.5,[],7
611,325,442,17.0,[604],6
612,326,2,14.5,[],6
613,326,162,16.0,[],6
614,328,206,17.0,[],6
615,328,301,18.0,[],7
616,328,428,8.0,[],4
617,330,158,25.5,[],7
618,330,200,15.5,[],6
619,331,39,17.0,[],6
620,331,115,14.0,[],5
621,331,190,11.5,[],5
622,331,433,14.0,[],5
623,332,128,8.0,[],4
624,332,267,8.5,[],4
625,332,447,14.5,[],6
626,333,12,6.0,[],4
627,333,87,19.5,[],7
628,334,409,14.0,[],5
629,335,42,10.0,[],5
630,336,136,8.0,[],4
631,338,101,8.0,[],4
632,340,342,19.5,[],6
633,340,367,21.5,[],7
634,340,453,14.5,[],6
635,341,25,22.0,[],7
636,341,113,13.0,[],5
637,341,348,20.0,[],7
638,341,426,17.5,[],6
639,341,449,18.5,[],6
640,342,201,19.0,[],6
641,342,499,11.0,[],5
642,344,74,7.5,[],4
643,345,199,4.5,[],3
644,346,169,29.0,[],8
645,346,338,21.5,[],7
646,347,21,10.0,[],5
647,347,380,16.5,[651],6
648,347,411,11.5,[],5
649,347,461,16.0,[],6
650,348,147,87.5,[],2
651,348,383,8.0,[647],4
652,349,453,25.5,[],7
653,350,398,29.0,[],9
654,351,58,7.0,[],4
655,351,280,13.0,[],5
656,351,373,19.5,[],7
657,352,128,11.0,[],5
658,352,391,6.0,[],4
659,353,205,17.0,[],6
660,353,229,17.0,[],6
661,353,471,6.0,[663],4
662,354,84,14.5,[],6
663,354,474,21.0,[661],7
664,355,149,9.0,[],5
665,355,490,6.0,[],4
666,356,276,15.0,[],5
667,357,167,30.0,[],8
668,357,306,15.5,[],6
669,357,504,14.0,[],5
670,358,162,23.0,[],7
671,358,176,11.0,[],5
672,358,227,20.5,[],7
673,358,269,29.0,[],8
674,359,128,14.0,[],6
675,359,355,15.5,[],5
676,359,371,15.5,[],6
677,359,413,7.5,[],4
678,360,291,26.0,[],7
679,360,366,20.5,[],7
680,361,44,27.0,[],8
681,362,337,15.0,[],5
682,363,78,20.5,[],7
683,364,459,5.0,[],3
684,366,83,18.5,[],6
685,366,281,27.0,[],8
686,366,391,16.0,[],6
687,366,476,9.0,[],5
688,367,30,83.0,[700],2
689,367,53,22.0,[690],7
690,367,54,9.0,[689],5
691,368,203,17.0,[],6
692,368,465,4.0,[],3
693,369,100,14.0,[],6
694,369,112,14.5,[],6
695,369,259,11.5,[],5
696,369,504,24.5,[701],7
697,370,239,23.0,[],7
698,370,497,7.5,[],4
699,371,43,5.0,[],3
700,372,30,8.0,[688],4
701,372,507,14.0,[696],6
702,373,414,19.5,[],7
703,373,455,17.0,[],6
704,374,420,8.5,[],4
705,376,35,10.5,[],5
706,377,152,15.5,[],6
707,377,156,19.0,[],6
708,377,376,31.0,[],8
709,378,111,18.5,[],6
710,378,419,13.5,[],6
711,379,91,15.5,[],6
712,379,240,14.5,[],6
713,379,317,20.5,[],7
714,380,58,8.5,[],4
715,380,190,5.0,[],3
716,382,181,25.0,[],7
717,382,216,22.5,[],7
718,382,444,24.5,[723],7
719,384,74,13.5,[],5
720,385,118,21.0,[],7
721,385,308,19.0,[],6
722,386,29,17.0,[],6
723,386,446,8.0,[718],4
724,387,68,29.0,[],8
725,387,191,27.0,[],7
726,388,358,38.5,[],9
727,389,40,29.5,[],8
728,389,325,21.0,[],7
729,391,26,31.5,[],8
730,391,60,18.0,[],6
731,391,258,22.0,[],7
732,391,425,9.0,[],5
733,393,111,28.0,[],8
734,394,249,14.5,[],6
735,394,274,31.0,[],8
736,395,134,18.0,[],7
737,395,295,8.0,[],4
738,396,87,8.5,[],5
739,396,417,16.0,[],6
740,398,265,23.0,[],8
741,400,47,16.5,[],6
742,400,205,26.5,[],7
743,400,368,19.0,[],6
744,401,377,18.0,[],7
745,402,122,4.5,[],3
746,403,111,15.0,[],6
747,403,159,11.5,[],5
748,403,287,7.5,[],4
749,403,325,7.0,[],4
750,404,51,16.0,[],6
751,404,258,24.0,[],7
752,404,494,20.5,[],7
753,405,34,23.0,[],7
754,405,107,21.5,[],7
755,405,173,16.5,[],6
756,405,448,13.0,[],5
757,406,396,17.5,[],6
758,407,137,28.0,[],8
759,407,376,14.5,[],6
760,408,11,15.5,[],6
761,408,337,12.0,[],5
762,408,363,16.5,[],6
763,408,439,25.5,[],7
764,408,465,21.5,[],7
765,410,446,16.5,[],7
766,410,498,16.5,[],6
767,412,130,18.0,[770],6
768,412,309,8.0,[],4
769,413,12,14.0,[772],5
770,413,133,23.0,[767],7
771,413,391,24.0,[],7
772,414,14,10.5,[769],5
773,414,27,14.0,[],6
774,414,506,17.0,[],6
775,416,81,25.5,[],7
776,416,244,16.5,[],6
777,417,248,6.0,[],4
778,418,89,29.5,[],8
779,418,121,18.5,[783],6
780,418,475,14.5,[],6
781,421,26,11.0,[],5
782,421,363,7.0,[],4
783,422,119,24.0,[779],7
784,422,455,23.0,[],7
785,423,10,8.5,[788],4
786,423,32,8.0,[789],4
787,423,384,14.0,[],6
788,424,11,14.5,[785],6
789,424,34,8.5,[786],4
790,425,183,17.0,[],6
791,425,231,27.0,[],7
792,426,175,17.5,[],6
793,426,486,12.5,[],5
794,427,255,12.5,[],5
795,427,356,34.5,[],9
796,427,420,17.0,[],6
797,428,149,16.0,[804],6
798,428,201,26.0,[],7
799,428,433,6.0,[],4
800,429,12,12.0,[],5
801,429,280,16.0,[],6
802,429,293,15.5,[],6
803,430,2,12.0,[],5
804,430,150,17.5,[797],6
805,430,502,23.5,[],7
806,431,17,18.5,[],6
807,431,269,8.5,[],5
808,431,459,17.0,[810],6
809,432,297,7.5,[],4
810,432,462,23.0,[808],7
811,434,89,26.0,[],7
812,434,324,26.5,[],7
813,435,84,15.5,[],6
814,435,422,4.5,[],3
815,436,258,16.0,[],6
816,439,41,12.5,[],6
817,440,22,11.0,[],5
818,440,66,16.0,[],6
819,440,236,20.5,[],7
820,440,243,11.0,[],5
821,441,128,12.0,[],6
822,441,404,23.0,[],7
823,442,228,22.0,[],7
824,443,161,16.5,[],7
825,443,472,6.0,[],4
826,445,121,9.0,[],5
827,445,280,25.0,[],7
828,445,429,18.5,[],6
829,446,59,17.0,[],6
830,446,91,21.5,[],7
831,446,399,12.0,[],5
832,447,260,13.5,[],5
833,448,84,15.0,[834],5
834,448,85,20.0,[833],7
835,448,137,25.5,[],8
836,450,54,14.0,[],6
837,450,255,18.0,[],6
838,451,330,20.0,[],7
839,452,150,7.5,[],4
840,452,238,34.5,[],9
841,452,467,14.0,[843],6
842,453,431,22.0,[],7
843,453,468,15.5,[841],6
844,455,258,26.0,[],7
845,457,3,13.5,[],6
846,457,54,25.5,[855],8
847,457,109,24.0,[],7
848,457,468,11.5,[],5
849,458,230,26.5,[],7
850,458,279,12.5,[],6
851,458,293,16.0,[],6
852,458,308,7.5,[],4
853,458,362,8.5,[857],4
854,458,452,17.5,[],6
855,459,58,11.0,[846],5
856,459,334,15.5,[],6
857,459,363,24.5,[853],7
858,459,420,30.0,[],8
859,459,472,5.5,[863],4
860,460,256,14.0,[],5
861,460,315,19.0,[866],6
862,460,329,8.0,[],4
863,460,472,14.0,[859],6
864,461,42,21.5,[],7
865,462,275,23.0,[],7
866,462,314,25.5,[861],7
867,462,386,9.0,[],5
868,463,352,11.0,[],5
869,464,415,16.0,[],6
870,465,98,27.5,[],8
871,465,160,15.5,[],6
872,465,458,7.0,[],4
873,466,26,10.5,[],5
874,466,38,13.0,[],5
875,466,113,10.5,[],5
876,466,435,14.5,[],6
877,467,85,26.0,[],7
878,468,5,23.5,[],7
879,468,130,6.0,[],4
880,468,191,27.0,[],7
881,468,484,7.5,[],4
882,469,54,37.5,[],9
883,469,419,18.5,[],6
884,470,277,28.0,[],8
885,470,475,17.5,[],6
886,472,352,21.0,[891],7
887,472,445,13.5,[],5
888,473,13,20.5,[],7
889,473,69,16.5,[],7
890,474,216,12.0,[],5
891,474,355,8.0,[886],4
892,474,378,7.0,[],4
893,474,432,18.5,[],6
894,474,508,11.5,[],5
895,475,141,20.0,[],7
896,475,161,7.0,[],4
897,476,228,26.0,[],7
898,476,297,16.0,[],6
899,477,78,24.0,[],8
900,477,406,7.5,[],4
901,478,234,27.5,[],8
902,478,285,22.0,[],7
903,479,348,16.0,[],6
904,480,265,4.5,[],3
905,481,2,13.5,[],5
906,481,29,14.0,[],6
907,481,102,12.0,[],5
908,481,423,7.0,[],5
909,482,147,17.0,[],6
910,483,312,26.5,[],7
911,483,484,10.5,[],5
912,484,9,14.5,[],6
913,484,352,15.5,[],6
914,484,448,16.0,[],6
915,485,327,21.0,[917],7
916,485,463,23.0,[],7
917,486,332,25.0,"[915, 918]",8
918,486,333,22.5,[917],7
919,486,396,19.0,[],7
920,486,431,28.0,[],8
921,488,205,14.5,[],5
922,488,238,18.0,[923],6
923,488,240,21.0,[922],7
924,488,375,19.0,[931],6
925,488,420,14.5,[926],6
926,488,423,28.0,[925],7
927,488,489,5.5,[],4
928,490,91,19.0,[],6
929,490,296,23.0,[],7
930,490,439,16.0,[],6
931,491,372,16.0,[924],6
932,491,448,29.0,[],8
933,495,239,7.5,[],4
934,495,480,5.0,[],3
935,495,496,14.0,[],6
936,497,3,8.5,[],4
937,497,147,5.0,[],3
938,497,269,24.0,[],7
939,497,441,15.5,[],6
940,497,489,6.0,[],4
941,498,81,15.5,[],6
942,498,306,15.0,[943],7
943,498,309,21.0,[942],7
944,498,342,17.0,[],6
945,498,368,16.0,[],6
946,499,178,6.0,[],4
947,499,293,14.5,[],5
948,500,51,13.0,[],5
949,500,170,10.0,[],5
950,500,355,8.0,[],4
951,500,377,23.5,[],7
952,500,464,41.0,[],9
953,501,330,8.5,[],4
954,502,336,8.5,[],4
955,502,481,23.5,[],7
956,503,186,31.5,[],8
957,503,216,4.5,[958],3
958,504,216,17.0,[957],6
959,504,490,5.5,[],4
960,505,205,16.0,[],6
961,505,235,22.5,[],7
962,505,384,8.0,[],4
963,506,8,23.5,[964],7
964,506,9,33.0,[963],8
965,506,225,26.0,[],8
966,507,17,16.5,[],6
967,507,36,9.0,[],5
968,507,480,16.0,[971],6
969,508,322,15.5,[],6
970,508,378,6.0,[],4
971,508,477,16.0,[968],6
972,509,389,9.0,[],5
973,511,116,17.5,[],6
