DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
190,142,73,69.0,[197],12
191,142,507,30.0,[187],9
192,143,634,49.0,[],11
193,145,157,38.5,[],10
194,145,291,51.0,[],11
195,145,590,93.0,[],14
196,146,358,78.0,[186],15
197,148,75,39.5,"[190, 204]",10
198,149,262,75.5,[],14
199,150,62,62.5,[],12
200,151,620,38.5,[],9
201,153,194,48.0,[],11
202,153,636,63.5,[],12
203,154,144,47.5,[207],11
204,155,73,134.5,[197],17
205,155,83,48.0,[],11
206,155,571,67.0,[],13
207,156,149,65.5,[203],13
208,156,298,98.0,[],15
209,156,493,74.0,[],13
210,156,562,53.5,[213],10
211,157,205,18.0,[216],7
212,157,318,79.0,[],13
213,159,557,53.0,[210],11
214,160,366,80.5,[],14
215,162,119,29.0,[],8
216,162,200,90.5,[211],14
217,162,464,100.0,[219],15
218,164,431,58.5,[],12
219,165,458,104.5,[217],16
220,166,622,62.5,[],12
221,167,228,23.0,[],7
222,167,590,71.0,[],14
223,169,44,67.5,[],13
224,169,165,44.5,[],9
225,170,66,52.5,[],10
226,171,531,82.5,[],14
227,172,182,71.0,[],13
228,173,453,17.5,[],6
229,175,559,87.0,[],14
230,176,55,49.5,[],11
231,177,462,100.5,[],16
232,178,26,52.0,[],11
233,178,382,80.0,[237],14
234,178,569,29.5,[],9
235,179,409,116.5,[],16
236,180,276,35.5,[],9
237,181,378,48.0,[233],11
238,182,285,23.0,[],7
239,182,585,61.5,[],12
240,184,132,67.0,[],13
241,184,178,44.0,[],11
242,184,522,48.0,[],11
243,185,633,71.0,[],13
244,187,473,58.0,[248],11
245,188,8,35.5,[],9
246,188,265,70.5,[],14
247,188,463,53.0,[],11
248,189,476,45.5,[244],11
249,190,123,50.0,[],12
250,190,282,74.0,[],13
251,191,221,46.0,[],11
252,192,169,44.5,[],10
253,192,626,30.0,[],8
254,193,346,90.5,[],15
255,194,182,52.5,[],11
256,194,292,39.0,[],9
257,194,589,53.5,[],12
258,195,75,69.0,[261],13
259,196,57,82.5,[274],14
260,196,87,40.5,[275],10
261,198,78,49.0,[258],11
262,198,119,45.5,[],11
263,198,127,53.5,[],12
264,199,307,82.5,[],15
265,199,572,115.5,[277],16
266,200,422,67.5,[],13
267,200,492,73.5,"[270, 272]",13
268,200,557,55.0,[],11
269,201,234,62.0,[276],13
270,201,488,32.5,[267],9
271,201,537,35.5,[],9
272,202,499,74.0,[267],13
273,203,639,91.0,[],15
274,204,54,35.5,[259],9
275,204,90,78.0,[260],14
276,204,243,75.0,[269],13
277,204,566,50.0,"[265, 283]",11
278,205,11,36.5,[],9
279,207,104,22.0,[],7
280,209,26,48.5,[],11
281,209,452,46.0,[],11
282,211,219,82.5,[],14
283,211,568,97.0,[277],16
284,212,540,38.5,[],10
285,215,349,41.5,[],10
286,215,373,51.5,[],11
287,215,419,54.0,[],12
288,217,581,63.0,[],12
289,218,49,103.5,[],15
290,218,152,12.0,[],5
291,218,486,40.5,[],10
292,219,324,28.5,"[297, 303]",8
293,220,255,82.0,[],15
294,220,477,75.5,[],15
295,221,535,42.0,[],9
296,223,361,91.0,[],16
297,224,317,107.0,"[292, 298, 303]",15
298,225,313,66.5,"[297, 303]",12
299,225,449,75.0,[],13
300,225,511,52.0,[],12
301,226,13,60.0,[306],12
302,226,174,120.0,[315],17
303,226,319,138.0,"[292, 297, 298, 319]",18
304,226,393,40.5,[],9
305,226,401,20.0,[],7
306,227,7,76.0,[301],13
307,227,224,53.5,[],11
308,228,98,55.0,[],10
309,228,106,35.5,[],9
310,229,60,76.0,[],13
311,229,427,73.5,[],14
312,230,131,16.0,[314],6
313,230,244,77.0,[320],13
314,231,136,48.0,[312],11
315,231,176,97.5,"[302, 322]",16
316,232,571,62.0,[330],12
317,233,32,27.0,[],8
318,233,259,35.0,[],9
319,233,323,70.0,[303],12
320,235,246,34.0,[313],9
321,236,102,40.0,[],9
322,236,178,48.0,[315],11
323,236,491,31.0,[],9
324,239,138,33.0,[],9
325,239,309,29.5,[],8
326,239,628,47.5,[],11
327,240,211,66.0,[],12
328,240,501,27.0,[331],8
329,241,549,49.0,[],11
330,241,570,70.5,[316],14
331,242,498,53.5,[328],11
332,242,523,40.5,[],10
333,243,7,8.5,[],5
334,243,41,73.0,[],14
335,244,134,29.0,[342],8
336,244,302,64.5,[],13
337,244,593,97.0,[],14
338,245,389,48.5,[],11
339,246,181,102.0,[],16
340,246,256,83.5,[],14
341,246,540,95.0,[],14
342,247,134,34.5,[335],10
343,247,427,34.0,[347],9
344,248,325,73.5,[350],14
345,248,358,90.0,[],15
346,249,405,128.0,[],17
347,251,425,34.5,[343],10
348,253,31,65.0,[],12
349,256,234,56.0,[],12
350,256,323,59.0,[344],12
351,258,63,58.0,[],12
352,258,94,28.0,[],9
353,260,116,27.5,[359],8
354,260,598,46.0,[],10
355,263,305,48.0,[],10
356,263,487,83.5,[],14
357,263,531,35.0,[361],10
358,265,8,80.0,[366],14
359,265,113,43.5,[353],10
360,265,452,27.0,[],8
361,265,532,52.0,[357],11
362,266,19,90.0,[371],15
363,266,417,52.5,[],11
364,267,58,48.0,[],10
365,267,373,60.5,[],12
366,268,9,33.0,"[358, 371]",9
367,270,310,56.0,[373],11
368,272,496,75.0,"[369, 374]",14
369,272,503,48.0,"[368, 374]",11
370,272,627,50.5,[],11
371,273,14,68.5,"[362, 366]",12
372,274,166,44.5,[],10
373,274,304,45.0,[367],10
374,274,503,141.0,"[368, 369]",18
375,275,357,99.0,[],15
376,276,611,95.5,[],15
377,277,77,82.0,[],14
378,279,102,76.5,[],15
379,279,541,93.0,[],15
380,280,192,67.0,[],13
381,282,584,82.5,[],15
382,283,262,45.5,"[384, 388]",11
383,285,2,46.5,[],11
384,286,257,91.5,"[382, 388, 389]",15
385,286,397,88.0,[],15
386,286,410,58.5,[],12
387,287,350,15.5,[],6
388,290,264,45.5,"[382, 384]",11
389,291,256,16.0,[384],6
390,291,506,49.5,[],11
391,292,185,48.0,[],11
392,292,490,108.0,[404],16
393,294,424,76.0,[407],14
394,295,168,59.0,[],12
395,295,197,62.5,[402],12
396,295,309,96.5,[410],16
397,295,369,80.5,[403],14
398,295,455,36.0,[],10
399,296,336,73.5,[],13
400,297,106,62.0,[412],13
401,297,133,45.5,[],10
402,297,200,73.0,[395],14
403,297,364,51.0,[397],11
404,298,496,94.0,[392],15
405,299,298,99.0,[],15
406,299,319,45.5,[410],10
407,299,419,37.0,[393],10
408,299,628,82.0,[],14
409,302,96,69.5,[412],13
410,302,316,66.0,"[396, 406]",13
411,303,71,36.5,[],10
412,303,104,87.5,"[400, 409, 418]",14
413,303,330,50.5,[],12
414,304,129,56.5,[],12
415,305,36,47.5,[],11
416,305,368,49.5,[],12
417,309,60,25.5,[],7
418,309,107,35.5,"[412, 423, 427]",9
419,313,490,36.0,[],9
420,313,575,34.0,[],9
421,314,411,48.5,[],11
422,315,67,66.5,[],13
423,315,108,91.5,"[418, 427]",15
424,315,233,34.5,[],9
425,315,526,73.5,[],14
426,316,250,52.0,[432],11
427,317,102,91.5,"[418, 423]",14
428,318,480,101.5,[447],15
429,319,163,101.5,[430],16
430,319,167,79.5,[429],14
431,319,192,29.5,[],8
432,320,254,45.0,[426],10
433,322,560,81.5,[],13
434,323,470,71.5,[],13
435,323,505,64.0,[],12
436,323,583,52.0,[],11
437,325,43,67.0,[441],12
438,325,190,49.0,[],11
439,325,525,55.0,[451],12
440,325,602,38.0,[450],9
441,326,39,99.0,[437],16
442,326,449,43.5,[],10
443,327,3,67.0,[],13
444,327,124,42.0,[],10
445,327,486,23.0,[447],7
446,327,638,58.5,[],12
447,328,480,98.0,"[428, 445]",15
448,330,317,71.0,[],14
449,332,555,77.5,[],13
450,332,606,65.5,[440],12
451,333,523,47.5,[439],11
452,333,556,73.0,[],13
453,334,285,53.0,[],12
454,336,415,34.5,[],9
455,337,4,78.0,[],14
456,337,534,34.0,[],9
457,338,586,75.5,[],15
458,339,27,80.0,[],14
459,340,109,31.5,"[461, 464]",8
460,340,129,81.5,[],14
461,341,110,67.5,"[459, 464]",13
462,341,620,90.5,[],15
463,342,520,41.5,[],10
464,343,111,18.0,"[459, 461]",7
465,344,334,20.0,[],7
466,346,491,91.0,[468],15
467,347,20,29.5,[],8
468,347,488,33.5,[466],10
469,347,596,54.0,[],12
470,348,265,48.0,[],10
471,348,304,58.0,[473],12
472,351,174,69.5,[475],13
473,351,305,82.0,"[471, 482]",14
474,354,556,93.5,[],15
475,355,178,58.5,[472],12
476,355,345,111.5,[487],16
477,355,606,72.0,[],13
478,356,7,75.0,[],14
479,356,271,40.0,[],10
480,357,165,51.0,[485],11
481,357,421,63.5,[],12
482,358,305,51.0,[473],10
483,358,465,45.5,[491],11
484,359,139,37.5,[],10
485,359,159,42.0,"[480, 486]",10
486,361,156,8.5,[485],4
487,362,349,33.0,[476],8
488,362,575,23.5,[],8
489,364,119,38.0,[],10
490,364,287,39.5,[],10
491,366,459,91.0,[483],16
492,369,77,66.5,[],13
493,369,279,67.5,[],13
494,370,2,74.0,[499],14
495,370,259,34.5,[],9
496,370,395,58.0,[],12
497,373,50,53.5,[504],12
498,373,313,81.0,[],14
499,374,2,80.0,[494],13
500,375,508,50.5,[501],11
501,376,503,64.0,[500],12
502,376,537,42.0,[],10
503,377,264,45.5,[],10
504,378,53,28.5,[497],8
505,379,285,39.0,[512],10
506,379,415,32.0,[],10
507,379,456,91.0,[],15
508,379,465,41.0,[],10
509,380,515,33.5,[],9
510,380,608,98.0,[],15
511,381,133,70.5,[],13
512,383,283,97.5,"[505, 517]",15
513,384,161,63.0,[],13
514,384,634,34.0,[519],9
515,385,117,52.0,[],11
516,386,533,52.5,[],11
517,387,284,48.0,[512],11
518,388,57,65.5,[],12
519,388,635,70.0,[514],13
520,389,430,102.5,[],15
521,389,475,30.0,[523],9
522,390,224,55.5,[],12
523,391,467,95.0,[521],15
524,392,170,75.0,[],13
525,392,321,46.5,[],11
526,395,265,57.0,[],12
527,395,485,51.5,[],11
528,396,134,23.0,[],7
529,396,187,40.5,[],10
530,396,544,40.5,[532],9
531,397,313,50.5,[],12
532,397,550,67.0,[530],13
533,398,74,62.0,[],12
534,399,101,42.0,[],10
535,402,17,15.0,[],5
536,403,476,49.5,[],11
537,403,580,43.5,[],11
538,404,572,41.5,[],9
539,405,175,30.0,[],8
540,405,243,27.0,[],7
541,406,182,67.5,[],12
542,407,28,29.5,[],8
543,408,350,101.5,[],16
544,409,223,47.0,[],12
545,409,269,95.0,[],15
546,409,497,79.0,[],13
547,410,209,73.0,[],15
548,410,394,73.5,[],13
549,411,253,57.5,[],12
550,411,292,80.5,[],15
551,412,311,60.0,[],12
552,412,586,66.0,[],13
553,413,516,77.5,[557],13
554,416,215,46.0,[],11
555,416,422,60.5,[],13
556,416,485,14.5,[],5
557,416,508,50.5,[553],11
558,416,564,86.5,[],14
559,418,34,42.0,[],10
560,418,96,38.5,[],9
561,419,234,55.5,[],12
562,419,353,67.5,[],13
563,420,1,74.0,"[564, 577]",15
564,420,6,92.0,"[563, 577]",15
565,420,67,67.5,[576],13
566,420,109,82.5,[573],15
567,420,282,86.0,[],15
568,420,530,27.0,[],8
569,421,137,56.5,[],12
570,424,268,49.5,[],11
571,424,368,35.5,[],9
572,425,306,30.5,[],8
573,426,111,53.5,[566],12
574,426,323,42.0,[],10
575,426,543,37.0,[],10
576,427,71,81.5,[565],15
577,428,0,122.0,"[563, 564]",16
578,429,595,57.0,[583],12
579,431,478,63.0,[],13
580,431,631,96.5,[],16
581,432,191,60.5,[],12
582,433,443,110.0,[589],16
583,433,601,64.0,"[578, 591]",13
584,435,260,51.0,[],11
585,435,495,101.5,"[596, 600]",16
586,436,417,91.5,[],15
587,437,69,101.0,[],14
588,437,390,76.5,[],14
589,437,436,27.5,[582],8
590,437,524,68.5,[],13
591,437,600,70.5,[583],12
592,438,458,48.0,[],11
593,441,400,76.5,[],14
594,442,349,26.0,[],8
595,443,6,64.5,[603],13
596,443,498,27.5,"[585, 600]",8
597,443,567,84.5,[599],14
598,444,236,27.5,[],8
599,445,564,60.5,[597],12
600,446,496,97.0,"[585, 596]",14
601,447,633,35.0,[],9
602,448,460,47.5,[],11
603,449,2,72.5,"[595, 606]",14
604,450,83,59.5,[],12
605,450,298,45.5,[],11
606,452,3,39.5,[603],10
607,454,142,42.0,[],10
608,454,230,24.5,[611],7
609,455,48,58.5,[],12
610,456,200,48.5,[],11
611,456,228,101.5,[608],15
612,456,253,77.0,[],13
613,461,362,28.0,[],8
614,464,533,61.5,[619],12
615,465,38,110.0,[],16
616,465,184,27.0,[],8
617,465,192,54.0,[],12
618,466,72,96.5,[],15
619,466,535,116.5,[614],16
620,467,272,94.5,[],15
621,467,427,32.0,[],9
622,467,524,70.0,[],13
623,467,577,66.0,[629],13
624,468,474,37.0,[],9
625,470,444,48.0,[],11
626,470,456,70.5,[640],13
627,471,211,9.0,[],5
628,471,218,39.0,[],10
629,471,583,36.0,[623],9
630,472,339,44.0,[],10
631,474,27,45.0,[],10
632,474,301,31.5,[643],8
633,475,175,45.5,[],11
634,475,630,77.0,[],14
635,476,392,50.0,[649],11
636,477,58,10.5,[],5
637,477,114,76.0,[],13
638,477,499,16.0,[],6
639,477,562,75.0,[],14
640,478,458,52.0,[626],11
641,478,523,44.0,[],10
642,480,141,21.5,[648],7
643,480,300,85.5,[632],14
644,481,161,43.0,[],10
645,482,313,37.5,[],10
646,482,345,44.5,[653],11
647,482,444,99.5,[],15
648,483,137,37.0,"[642, 652]",9
649,484,391,72.0,[635],14
650,486,355,68.0,[],12
651,487,426,76.5,[],14
652,488,135,65.5,[648],12
653,488,342,66.0,"[646, 656]",13
654,488,563,73.0,[],14
655,489,170,58.5,[],12
656,490,344,56.5,[653],12
657,490,412,58.0,[],12
658,492,574,91.0,[],15
659,493,87,81.5,[],15
660,493,365,52.0,[],12
661,493,551,54.5,[],11
662,494,402,46.5,[],11
663,494,529,80.5,[],13
664,496,101,120.0,[],17
665,496,229,43.5,[],10
666,499,125,51.0,[],11
667,500,305,74.0,[],15
668,501,174,39.5,[],10
669,502,255,67.0,[],12
670,502,286,64.5,[],12
671,503,65,29.0,[676],8
672,503,588,33.0,[675],9
673,504,268,69.0,[677],13
674,506,220,62.0,[],13
675,506,586,45.0,[672],10
676,507,67,81.5,[671],15
677,507,270,40.5,[673],10
678,507,513,108.5,[686],15
679,508,458,49.5,[],12
680,509,103,30.5,[],8
681,509,311,78.0,[],14
682,509,323,58.0,[],12
683,509,368,97.5,[],15
684,509,437,48.5,[],12
685,509,603,87.5,[688],15
686,510,516,53.5,[678],12
687,511,93,38.5,[],10
688,512,609,57.5,[685],11
689,513,24,61.5,[699],12
690,515,469,34.5,[],10
691,515,530,30.5,[696],8
692,516,302,17.0,[],6
693,517,46,66.0,[],13
694,517,225,9.0,[],5
695,517,375,17.0,[],6
696,517,526,36.5,"[691, 701]",9
697,519,132,63.0,[],13
698,520,587,69.5,[702],13
699,521,27,81.0,"[689, 707]",14
700,522,155,83.5,[],14
701,523,520,77.0,[696],13
702,523,582,8.5,[698],4
703,524,315,70.5,[],13
704,524,633,75.0,[714],14
705,525,46,19.5,[],7
706,525,273,70.5,[711],13
707,526,31,69.5,[699],13
708,526,494,45.5,[],10
709,527,282,37.0,[],10
710,529,198,33.0,[],9
711,529,272,63.5,[706],12
712,529,474,69.5,[],13
713,529,567,69.5,[],13
714,531,634,63.5,[704],12
715,532,172,74.0,[],13
716,533,129,31.0,[],8
717,533,239,13.0,[],5
718,533,324,92.5,[719],15
719,534,327,39.5,[718],9
720,536,351,65.5,[],13
721,538,46,79.5,[],14
722,540,21,95.0,[724],15
723,541,135,37.0,[732],10
724,542,20,36.5,[722],9
725,542,579,85.0,[],14
726,544,290,48.5,[],11
727,544,494,76.0,[],14
728,544,596,70.0,[733],13
729,545,267,48.0,"[736, 741]",12
730,545,511,73.5,[],14
731,546,64,76.5,[],14
732,546,140,56.5,[723],11
733,546,594,70.5,[728],12
734,547,91,32.0,[],9
735,547,305,141.0,[],18
736,549,268,50.0,"[729, 741]",11
737,549,523,61.0,[],12
738,550,536,74.0,[],13
739,552,181,55.0,[],11
740,552,233,92.0,[],14
741,552,267,93.0,"[729, 736]",16
742,552,486,101.0,[757],15
743,553,99,80.5,[],14
744,553,618,49.5,[],10
745,553,630,53.0,[750],11
746,555,319,33.5,[],9
747,555,577,93.0,[761],15
748,556,553,97.5,[749],15
749,556,558,78.0,[748],13
750,556,636,70.0,[745],13
751,557,150,45.0,[759],10
752,558,444,74.0,[],14
753,559,116,81.5,[],13
754,559,191,74.0,[],13
755,559,597,66.0,[],12
756,560,161,96.5,[],15
757,560,489,41.0,[742],10
758,561,2,90.5,[],14
759,561,144,57.5,[751],12
760,561,274,42.5,[],10
761,561,572,56.0,[747],12
762,562,466,29.0,[],8
763,563,256,30.0,[],8
764,563,499,70.0,[773],12
765,565,129,76.0,[],14
766,567,43,60.0,[771],12
767,567,372,28.5,[],8
768,568,317,80.0,[],14
769,568,517,68.0,[],13
770,568,579,73.0,[],13
771,570,52,115.0,"[766, 778]",16
772,570,181,76.0,[],13
773,570,503,43.0,[764],10
774,571,91,22.0,[],7
775,572,633,68.0,[],13
776,573,140,95.5,[],15
777,573,615,77.5,[],14
778,575,57,51.5,[771],11
779,575,101,59.0,[],11
780,575,125,57.5,"[782, 788]",11
781,575,254,67.5,[],13
782,576,129,93.5,"[780, 788]",15
783,576,283,34.5,[],9
784,577,382,30.5,[],8
785,578,222,34.5,[],9
786,579,331,8.5,[],5
787,580,602,80.0,[],14
788,581,126,96.5,"[780, 782]",16
789,581,188,38.5,[],10
790,583,140,57.5,[],12
791,584,195,69.0,[],13
792,585,11,33.0,[],9
793,585,309,43.5,[],10
794,585,382,53.0,[],11
795,585,402,51.5,[805],11
796,585,525,46.5,[],10
797,585,571,57.5,[],12
798,586,150,29.5,[803],9
799,587,108,53.0,[],12
800,587,505,65.0,[],13
801,590,100,34.5,[],9
802,590,298,87.5,[],14
803,591,155,68.5,"[798, 809]",12
804,591,315,66.5,[808],12
805,591,407,71.0,[795],14
806,592,277,38.5,[],9
807,593,60,66.5,[],13
808,593,312,50.5,[804],11
809,594,159,81.0,[803],14
810,595,418,48.0,[],11
811,596,571,54.5,[],12
812,598,434,37.5,[],10
813,599,333,38.5,[],9
814,601,401,48.0,[],10
815,601,468,91.0,[826],16
816,603,265,81.0,[],14
817,603,503,12.0,[],5
818,604,66,34.0,[],9
819,604,588,66.5,[],13
820,605,522,73.5,[],13
821,607,414,76.5,[],14
822,608,251,52.5,[],11
823,608,565,78.0,[],13
824,609,157,26.0,[],7
825,609,210,48.0,[],11
826,609,471,70.5,[815],13
827,610,193,124.5,[],17
828,610,536,31.5,[],9
829,611,56,101.5,[],16
830,614,296,51.5,[],11
831,615,348,67.5,[],12
832,617,566,64.5,[],13
833,617,618,27.5,[],8
834,619,548,37.0,[],9
835,619,608,50.0,[],10
836,620,329,31.5,[],8
837,620,537,80.0,[],14
838,621,639,42.5,[],10
839,623,258,58.5,[],12
840,624,150,57.5,[845],12
841,625,382,17.0,[],6
842,627,620,86.0,[855],15
843,628,99,42.0,[],10
844,629,13,92.0,[846],14
845,629,159,111.5,[840],16
846,630,12,110.5,[844],16
847,630,59,31.0,[],8
848,630,81,128.5,[],17
849,630,316,33.0,[],9
850,631,0,45.0,[],11
851,631,31,63.5,[852],13
852,631,34,68.5,[851],13
853,631,299,44.0,[],10
854,632,562,39.5,[],9
855,632,626,24.5,[842],7
856,633,245,42.5,[],10
857,633,575,93.0,[],14
858,634,263,97.0,[],16
859,634,356,67.5,[],14
860,635,179,55.5,[],12
861,638,366,31.0,[],8
862,638,478,88.0,[],14
863,639,234,34.0,[],9
864,640,88,19.5,[],7
865,641,405,41.0,[],11
866,641,504,54.0,[],12
867,642,542,74.0,[875],14
868,642,553,56.0,[],12
869,643,42,60.5,[],12
870,643,104,34.0,[],9
871,645,387,111.5,[],16
872,646,262,71.0,[],14
873,646,531,57.5,[],11
874,648,137,43.5,[],10
875,649,547,68.5,[867],13
876,650,104,43.0,[],9
877,650,295,82.0,[],15
878,651,475,40.5,[],10
879,651,481,73.5,[881],14
880,652,375,49.0,[],11
881,653,488,77.0,[879],13
882,654,580,77.5,[],13
883,655,459,76.5,[],14
884,655,605,63.0,[],13
885,657,65,61.0,[],12
886,657,445,85.5,[888],15
887,657,638,85.5,[],14
888,658,445,49.5,[886],12
889,659,22,20.5,[],7
890,659,32,69.0,[891],12
891,660,35,48.5,[890],11
892,660,218,90.5,[],15
893,661,163,47.5,[],11
894,661,326,39.0,[],9
895,662,420,80.5,[],15
896,663,209,39.0,[],10
897,666,230,41.0,[],10
898,666,297,44.0,[],10
899,666,491,48.5,[],11
900,666,591,47.5,[],11
901,669,53,89.0,[],15
902,670,254,24.0,[],7
903,671,153,60.5,[],12
904,675,93,50.0,[],11
905,675,141,77.0,[],14
906,676,6,67.5,[],13
907,676,269,50.0,[],11
908,676,556,17.0,[],6
909,680,496,76.5,[913],14
910,680,552,43.0,[],10
911,681,218,69.5,[],13
912,682,372,37.0,[],9
913,682,494,41.0,[909],9
914,682,523,91.5,[918],14
915,683,595,41.0,[],10
916,684,107,78.0,[],14
917,685,34,124.0,[],17
918,687,524,87.5,"[914, 923]",14
919,688,377,25.0,[],7
920,692,248,66.5,[],13
921,694,58,48.5,[],11
922,694,88,71.0,[929],13
923,694,530,67.5,[918],13
924,695,511,66.5,[],13
925,696,414,62.5,[],12
926,697,577,62.5,[],13
927,698,299,60.5,[],12
928,699,169,76.0,[],14
929,700,90,50.5,[922],11
930,701,19,35.5,[],9
931,701,29,25.5,[],7
932,701,216,47.5,[],10
933,701,333,49.0,[],11
934,705,62,42.0,[939],10
935,705,406,84.5,[941],14
936,706,72,32.0,[],9
937,706,179,50.5,[],11
938,707,324,26.0,[],9
939,708,63,75.0,"[934, 944]",14
940,711,4,46.0,[942],10
941,711,414,78.0,[935],14
942,712,3,56.0,[940],11
943,712,43,38.5,[],9
944,712,69,65.5,[939],13
945,712,230,85.0,[],14
946,712,241,23.0,[],7
947,714,344,69.0,[954],13
948,714,504,91.5,[],15
949,715,87,11.0,[],5
950,716,150,62.0,[],12
