DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
434,269,424,62.0,[],12
435,271,18,51.0,[428],11
436,271,489,30.0,[],9
437,272,33,30.0,[438],9
438,272,38,94.5,[437],16
439,272,542,75.0,[],13
440,273,4,31.5,[427],8
441,273,271,21.0,[430],7
442,274,523,54.5,[],12
443,275,302,53.5,[],11
444,277,319,62.0,[],13
445,277,335,101.5,[449],16
446,278,150,47.5,[],10
447,279,603,48.0,[],10
448,280,50,68.5,[],13
449,280,336,91.0,[445],15
450,280,405,99.0,[456],16
451,284,22,35.5,[462],10
452,285,64,96.5,[],15
453,285,181,77.5,[],14
454,285,624,72.0,"[457, 460]",13
455,286,155,44.0,[],10
456,286,407,90.5,"[450, 466]",14
457,286,622,36.0,"[454, 460]",9
458,287,122,29.0,[463],8
459,287,245,94.0,[],16
460,287,624,53.5,"[454, 457]",11
461,289,512,62.0,[],12
462,291,26,59.5,[451],12
463,291,118,61.5,[458],12
464,291,282,88.5,[],14
465,292,148,71.5,[],13
466,292,410,8.5,[456],4
467,293,103,46.0,[478],11
468,293,170,73.0,[472],14
469,294,377,87.5,[],14
470,295,42,14.5,[],6
471,295,161,49.5,[],11
472,296,171,46.5,[468],11
473,297,9,94.5,"[474, 477]",16
474,298,5,91.0,"[473, 477]",14
475,298,426,48.5,"[476, 485]",11
476,298,434,79.5,"[475, 485]",14
477,299,2,59.0,"[473, 474]",12
478,299,98,80.0,[467],13
479,300,134,108.5,[],16
480,300,532,14.0,[],6
481,301,456,27.0,[],8
482,301,599,49.0,[],11
483,303,370,66.5,[495],13
484,304,334,54.0,[],11
485,304,429,31.5,"[475, 476, 490]",9
486,305,209,66.5,[],13
487,305,380,63.5,[495],13
488,306,513,92.0,[],15
489,307,238,48.0,[],10
490,307,424,50.5,[485],11
491,308,528,99.0,[],15
492,309,306,22.0,[],7
493,309,320,58.5,[],12
494,309,475,85.0,[],15
495,310,374,64.0,"[483, 487]",13
496,313,498,53.5,[509],12
497,313,555,37.0,[],9
498,315,392,39.5,[],10
499,316,69,44.5,[],10
500,316,221,49.0,[],11
501,316,350,116.5,"[515, 524]",16
502,316,383,71.0,[518],13
503,316,540,70.5,[],13
504,316,636,33.5,[],10
505,317,593,73.0,[],14
506,318,301,33.0,[],9
507,319,291,46.0,[],10
508,319,398,53.5,[520],11
509,319,498,73.5,[496],13
510,319,620,42.5,[513],9
511,320,125,49.0,[],11
512,321,94,64.0,[522],13
513,321,618,91.0,[510],15
514,322,230,102.0,[],16
515,322,351,62.0,"[501, 524]",12
516,322,607,39.5,[],9
517,323,374,19.5,[],7
518,323,387,37.5,[502],9
519,323,449,43.0,[],10
520,324,397,53.0,[508],12
521,324,408,66.5,[529],13
522,326,90,50.5,[512],11
523,326,185,48.0,[526],10
524,326,349,66.5,"[501, 515]",13
525,327,250,33.0,[],8
526,328,189,89.0,[523],14
527,328,435,48.5,[],10
528,329,12,100.5,[535],16
529,329,406,81.0,[521],13
530,330,241,33.5,[],10
531,330,376,67.5,[],14
532,331,70,91.0,[],15
533,331,368,36.5,[537],9
534,331,464,45.0,[],11
535,333,15,89.0,[528],15
536,334,639,88.0,[],14
537,335,360,103.5,[533],17
538,337,509,122.5,[556],17
539,338,133,82.5,[540],14
540,338,139,37.5,[539],10
541,338,317,44.5,[],10
542,339,372,37.5,[],10
543,339,459,43.0,[],10
544,339,619,54.5,[],11
545,340,206,76.5,[],13
546,340,472,48.0,[549],11
547,340,487,46.5,[],10
548,341,242,73.0,[],13
549,341,474,82.0,[546],14
550,342,453,33.5,[],9
551,344,635,99.5,[],16
552,345,169,47.5,[],11
553,346,121,62.5,[],12
554,347,44,11.0,[],5
555,348,54,67.0,[],13
556,348,507,84.5,[538],15
557,348,543,41.5,[561],10
558,349,624,27.5,[],7
559,350,343,51.0,[],11
560,350,400,29.5,[],8
561,350,550,56.5,[557],12
562,351,34,62.0,[],12
563,353,329,66.0,[],13
564,353,610,87.5,[],15
565,354,312,64.0,[],13
566,355,93,48.5,[],11
567,356,197,91.5,[],14
568,356,563,26.0,[],8
569,357,111,92.0,[],14
570,357,458,90.5,[],14
571,358,242,57.0,[],12
572,359,482,54.5,[579],11
573,360,31,70.5,[],13
574,360,572,65.5,[],13
575,361,625,27.5,[],8
576,362,185,34.0,[],9
577,362,333,41.5,[584],10
578,363,203,40.5,[],10
579,363,486,64.5,[572],13
580,364,548,74.0,[],13
581,365,160,43.5,[],11
582,366,318,52.0,[587],12
583,366,520,71.0,[],13
584,367,337,64.0,[577],13
585,367,352,33.0,[],9
586,368,465,58.5,[],12
587,370,315,15.5,[582],6
588,370,432,66.0,[],13
589,371,287,73.5,[591],14
590,373,418,51.0,[],11
591,374,292,24.0,[589],8
592,377,5,15.5,[],6
593,378,611,62.0,[599],12
594,379,233,31.5,[596],9
595,381,137,47.5,[],11
596,381,236,90.5,"[594, 605]",15
597,381,383,66.5,[],13
598,381,455,89.0,[],14
599,382,616,26.0,[593],7
600,383,336,35.0,[],10
601,384,128,58.0,[],12
602,384,601,65.5,[],12
603,385,45,50.0,[606],11
604,385,499,45.0,[],10
605,386,237,51.0,[596],12
606,388,49,69.5,[603],13
607,389,4,92.5,[],15
608,392,413,70.0,[],13
609,393,450,31.5,[],8
610,395,85,64.5,"[613, 630]",13
611,396,244,84.5,[615],15
612,396,624,81.5,[],14
613,398,87,65.0,"[610, 630]",12
614,398,210,42.5,[624],10
615,398,239,69.5,[611],12
616,398,268,44.0,[],10
617,398,530,19.0,[618],7
618,398,537,94.0,[617],15
619,398,569,52.0,[623],12
620,399,27,21.0,[],7
621,399,191,70.0,[],14
622,400,218,38.5,[624],10
623,400,566,88.0,[619],15
624,401,213,69.5,"[614, 622]",13
625,401,253,35.0,[],9
626,402,35,85.0,[],14
627,402,55,29.0,[],8
628,402,297,63.0,[],12
629,402,584,73.0,[],13
630,403,89,79.0,"[610, 613]",13
631,404,362,66.0,[],13
632,405,102,95.0,[],15
633,405,138,78.5,[],14
634,407,319,75.0,[],13
635,407,416,105.5,[],16
636,407,482,27.0,[],8
637,408,250,45.5,[],10
638,408,269,88.0,[653],15
639,408,434,18.0,[],7
640,409,25,39.0,"[642, 643, 647]",10
641,409,554,30.5,[],8
642,410,17,73.5,"[640, 643, 646, 647]",13
643,410,23,85.0,"[640, 642, 647]",15
644,410,495,93.0,[],15
645,410,581,27.0,[],8
646,411,12,31.5,[642],9
647,411,19,48.5,"[640, 642, 643]",11
648,412,33,57.5,[658],12
649,412,375,32.5,[],9
650,413,89,93.0,[],15
651,413,130,36.5,[661],9
652,413,168,90.0,[],15
653,414,268,70.5,[638],13
654,414,530,62.5,[667],13
655,416,103,28.5,"[663, 665]",7
656,416,241,132.0,[],18
657,416,453,53.0,[],11
658,417,36,18.5,[648],6
659,417,360,99.0,[],15
660,417,516,62.5,[],13
661,418,131,62.5,[651],12
662,418,584,69.0,[],13
663,420,109,107.0,"[655, 665]",15
664,420,572,47.5,[],11
665,421,104,63.5,"[655, 663, 675]",13
666,422,503,67.0,[],12
667,423,528,91.5,[654],15
668,424,36,61.0,[],12
669,424,143,55.0,[],11
670,424,310,110.0,[],16
671,424,405,70.0,[],13
672,424,480,38.0,[],10
673,424,634,27.5,[],8
674,425,49,82.5,[],14
675,426,98,61.0,[665],12
676,426,556,79.5,[683],14
677,427,21,61.5,[],13
678,428,376,50.5,[],11
679,428,586,51.0,[],11
680,428,611,49.0,[681],11
681,428,612,55.5,[680],12
682,429,451,100.5,[],15
683,431,550,52.5,"[676, 686]",11
684,433,351,43.0,[],10
685,433,539,55.0,[],12
686,433,558,69.5,"[683, 688, 695]",13
687,434,386,89.0,[],15
688,434,567,100.5,[686],15
689,437,37,47.0,"[694, 696]",12
690,437,217,80.0,[],13
691,438,238,77.0,[],14
692,439,75,61.5,[],12
693,439,516,67.0,[],13
694,440,35,41.0,"[689, 696]",10
695,440,553,72.5,[686],13
696,443,40,36.0,"[689, 694, 702]",9
697,443,225,33.0,[],9
698,443,532,47.5,[],11
699,446,631,39.5,[700],10
700,446,635,56.5,"[699, 705]",12
701,447,501,40.5,[706],10
702,448,39,48.5,[696],11
703,449,274,28.0,[712],8
704,449,376,58.0,[],12
705,449,637,32.5,[700],8
706,450,496,41.0,[701],10
707,450,600,33.0,[],10
708,451,157,34.0,[],9
709,451,205,50.5,[],11
710,451,434,27.0,[],8
711,452,608,62.0,[],13
712,453,273,57.5,"[703, 716]",12
713,453,307,41.5,[],10
714,453,516,89.0,"[728, 729]",15
715,454,194,43.5,[725],11
716,455,275,54.5,"[712, 724]",11
717,455,488,61.5,[720],13
718,456,58,48.5,[],11
719,456,348,55.5,[],11
720,456,484,88.5,[717],15
721,457,88,54.5,[],12
722,457,245,46.5,"[723, 726]",11
723,458,245,61.0,"[722, 726, 736]",12
724,458,281,52.0,[716],11
725,459,196,88.5,[715],14
726,459,252,48.5,"[722, 723, 736]",10
727,459,367,24.5,[],7
728,459,509,35.0,"[714, 729]",10
729,459,515,52.0,"[714, 728]",11
730,461,602,56.5,[],12
731,462,619,37.5,[],10
732,463,558,28.0,[],7
733,464,28,42.0,[],10
734,464,415,78.0,[],13
735,464,550,62.0,[],12
736,465,251,67.0,"[723, 726]",13
737,466,238,100.0,[],17
738,466,583,37.0,[],9
739,467,11,36.0,[],9
740,468,39,60.0,[],12
741,471,53,31.0,[],9
742,473,126,67.0,[754],12
743,473,358,45.5,[],11
744,473,392,52.0,[755],12
745,474,543,19.5,[],7
746,475,1,53.5,[],11
747,475,596,50.5,[762],11
748,476,9,38.0,[751],10
749,476,204,33.5,[],10
750,476,409,47.0,"[758, 759]",11
751,477,15,55.0,[748],11
752,477,298,85.5,[],15
753,477,312,68.5,[],13
754,478,118,93.0,[742],15
755,478,385,68.5,[744],13
756,478,438,77.5,[761],13
757,479,80,55.0,[],11
758,479,409,69.5,"[750, 759]",13
759,479,409,28.0,"[750, 758]",8
760,479,551,46.0,[765],10
761,481,445,27.0,[756],8
762,482,598,70.0,[747],13
763,483,455,69.5,[],13
764,484,319,71.0,[],14
765,484,547,30.5,[760],8
766,485,522,67.5,[],12
767,486,101,50.0,[],11
768,486,184,64.0,[782],12
769,489,402,37.5,[],9
770,489,591,66.0,[],13
771,489,620,96.5,[],15
772,490,109,67.0,[],13
773,490,210,25.5,[],7
774,491,75,83.5,[],14
775,491,297,65.5,[],12
776,491,360,70.0,[],13
777,492,134,28.5,[],8
778,492,287,61.5,[],11
779,492,567,66.0,[],13
780,493,486,53.5,[790],11
781,494,147,81.5,[],15
782,494,181,74.0,[768],14
783,495,438,37.0,[],9
784,496,29,51.0,[],11
785,496,412,81.5,[788],13
786,497,48,14.0,[],5
787,497,220,37.0,[],10
788,497,407,115.0,"[785, 793]",16
789,498,18,39.5,[],10
790,498,484,63.5,[780],12
791,499,378,91.5,[],15
792,501,92,48.0,[],11
793,501,403,62.5,[788],13
794,502,198,46.5,[],11
795,503,279,42.5,[],10
796,503,451,55.5,[],12
797,505,28,30.5,[],8
798,506,247,63.5,"[801, 802]",13
799,507,227,85.5,[],14
800,508,506,107.0,[],16
801,510,242,68.5,"[798, 802]",13
802,510,245,50.0,"[798, 801]",11
803,510,403,75.0,[],12
804,511,145,62.0,[],13
805,511,419,101.5,[],16
806,513,174,87.0,[],15
807,513,330,118.0,[808],16
808,513,338,64.5,[807],13
809,514,135,53.0,[],11
810,515,636,58.5,[],12
811,517,88,69.5,[],12
812,517,611,64.5,[],12
813,520,3,72.5,[],14
814,521,473,117.5,[],16
815,522,169,62.0,[],12
816,522,618,78.0,[822],14
817,523,157,91.0,[],15
818,524,225,48.5,[],11
819,524,548,84.0,[],15
820,525,485,47.5,[],11
821,526,238,70.0,[],13
822,526,627,71.0,[816],12
823,527,251,29.0,[],8
824,528,17,48.5,[],10
825,528,315,91.5,[],14
826,529,578,36.0,[],9
827,531,468,22.0,[],7
828,531,502,76.5,[],14
829,532,639,61.5,"[834, 841]",12
830,534,251,66.5,[],13
831,534,407,81.5,[836],15
832,535,453,90.5,[],14
833,535,560,69.0,[],13
834,536,636,40.5,"[829, 841]",10
835,537,12,52.0,[848],12
836,537,413,52.5,"[831, 845]",11
837,538,47,92.5,[846],16
838,538,304,22.0,[],7
839,538,312,72.0,[],13
840,538,589,84.5,[],15
841,538,631,108.5,"[829, 834]",15
842,539,165,37.5,[],9
843,539,465,36.0,[],10
844,540,195,87.5,[],15
845,541,419,68.5,[836],13
846,542,46,88.5,[837],15
847,542,332,26.5,[],8
848,543,5,55.0,[835],11
849,543,400,56.5,[],12
850,544,479,48.0,[],11
851,545,345,76.5,[],15
852,546,523,47.0,[],11
853,546,623,38.5,[858],9
854,547,149,45.0,[],11
855,547,495,79.0,[],14
856,548,248,81.5,[863],15
857,549,305,27.0,[],8
858,549,629,115.5,[853],16
859,550,70,82.0,[],14
860,550,192,65.5,[],12
861,551,102,27.0,[867],8
862,552,405,104.5,[],15
863,553,255,63.0,[856],12
864,554,437,67.5,[866],13
865,555,43,82.5,[],14
866,555,446,83.0,[864],14
867,556,97,81.0,[861],14
868,556,482,17.0,[],6
869,557,219,15.5,[],6
870,559,279,43.5,[875],10
871,559,605,61.0,[],12
872,560,25,72.5,[],13
873,560,349,20.0,[],7
874,561,110,41.5,[],9
875,561,272,41.0,[870],10
876,561,621,67.5,[],13
877,563,632,71.0,[],13
878,564,142,55.5,[],11
879,564,340,30.5,[],8
880,564,590,36.0,[],9
881,565,160,40.5,[],10
882,565,308,70.0,[],13
883,566,197,36.5,[],9
884,566,492,47.5,[],11
885,566,518,53.0,[],11
886,566,573,70.0,[],13
887,569,11,46.5,[],11
888,569,214,67.5,[],13
889,570,443,97.5,[892],16
890,571,90,93.5,[],14
891,571,346,34.5,[],10
892,573,452,51.0,[889],10
893,573,551,46.0,[],11
894,574,202,34.0,[],9
895,574,263,23.0,[],7
896,574,327,36.0,[],9
897,575,373,56.0,[],12
898,578,89,13.0,[],5
899,578,100,32.0,[906],10
900,578,345,81.5,[],15
901,578,483,36.5,[911],9
902,579,523,34.5,[],9
903,579,615,33.5,[],9
904,581,331,58.5,[908],12
905,582,79,48.0,[],11
906,582,103,73.0,[899],13
907,582,279,56.0,[],11
908,582,333,76.0,[904],13
909,582,358,58.5,[],12
910,583,168,24.0,[],7
911,583,486,50.5,[901],12
912,583,598,53.5,[],11
913,587,576,55.5,[],11
914,587,634,69.5,[],13
915,590,379,20.5,[],7
916,590,467,84.0,[],14
917,590,605,53.5,[],12
918,591,12,50.5,[],11
919,591,270,61.0,"[921, 928]",12
920,591,362,34.0,[],9
921,593,277,46.0,[919],11
922,594,421,55.0,[926],11
923,594,537,63.5,[],12
924,595,35,76.0,[],13
