DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
137,216,424,54.0,[],11
138,218,139,49.0,[],11
139,218,349,34.5,[],10
140,220,251,75.0,[],14
141,226,74,19.5,[],7
142,227,419,49.0,[],11
143,227,584,17.5,[],6
144,228,363,48.5,[],11
145,230,601,31.0,[],8
146,232,37,57.5,[],12
147,232,635,48.5,[],11
148,236,133,26.5,[],8
149,238,495,34.5,[],9
150,239,83,37.5,[],9
151,244,564,24.0,[],8
152,247,65,45.0,[],10
153,249,719,34.0,[],9
154,252,550,35.0,[],9
155,254,59,40.5,[],10
156,255,5,25.5,[],8
157,259,333,29.5,[],8
158,260,675,26.0,[],7
159,261,527,53.0,[],11
160,265,713,25.5,[],7
161,267,407,46.0,[],10
162,268,420,25.0,[],8
163,270,221,49.5,[],11
164,272,135,36.5,[],9
165,274,228,47.5,[],11
166,274,393,46.5,[171],11
167,274,585,44.5,[],10
168,276,183,54.0,[],11
169,276,301,42.5,[],10
170,276,383,23.0,[],7
171,277,398,61.5,"[166, 175, 177]",12
172,277,617,34.5,[],9
173,278,290,48.0,[],11
174,280,175,27.5,[],9
175,280,406,40.0,[171],9
176,280,508,21.0,[],7
177,284,399,69.5,[171],13
178,284,499,38.0,[],9
179,285,76,75.0,[],14
180,286,647,38.0,[],9
181,287,10,22.0,[],7
182,288,247,62.5,[],12
183,288,419,10.0,[],5
184,291,171,58.0,[],12
185,294,475,50.0,[],11
186,297,207,28.5,[187],8
187,298,205,26.5,[186],7
188,299,48,29.5,[],8
189,303,443,39.0,[],9
190,303,631,40.5,[],10
191,306,304,72.5,[],13
192,307,32,37.5,[],9
193,308,581,42.5,[],9
194,309,573,44.5,[],10
195,316,199,25.5,[],8
196,318,436,33.5,[],10
197,322,42,51.0,[],11
198,324,151,18.5,[],6
199,330,207,37.5,[],9
200,332,45,28.0,[],8
201,336,176,70.5,[],12
202,340,558,30.0,[],8
203,347,33,45.5,[],10
204,350,394,68.5,[],13
205,353,49,15.5,[],5
206,354,452,77.0,[],14
207,358,495,28.5,[],8
208,364,313,62.5,[],12
209,364,591,22.5,[],8
210,365,243,51.5,[],11
211,367,351,39.5,[],10
212,372,71,42.0,[],10
213,372,215,58.5,[],12
214,377,533,29.0,[],8
215,379,593,58.0,[],12
216,379,638,27.0,[221],7
217,380,367,43.5,[220],10
218,380,672,37.0,[],9
219,381,326,53.0,[],12
220,383,366,39.0,[217],10
221,383,642,48.5,[216],11
222,384,495,55.0,[],11
223,388,590,46.0,[],11
224,389,344,57.5,[230],12
225,390,390,35.5,[],9
226,390,579,40.0,[],9
227,391,274,38.5,[],9
228,394,32,44.0,[],10
229,395,95,36.0,[],9
230,395,341,50.5,[224],11
231,397,641,41.5,[],10
232,398,370,31.0,[236],8
233,399,150,29.0,[],9
234,399,253,68.0,[],13
235,400,206,10.5,[],5
236,401,374,46.0,[232],10
237,403,40,69.5,[],12
238,406,434,73.5,[],13
239,410,83,46.0,[],10
240,413,43,54.0,[],11
241,413,400,16.0,[],6
242,415,299,73.0,[],13
243,417,412,51.0,[244],11
244,418,412,64.5,[243],13
245,419,160,22.0,[],7
246,420,122,46.5,[],12
247,420,387,28.0,[],8
248,420,600,17.5,[],6
249,420,612,22.5,[],8
250,421,564,73.5,[],13
251,422,29,39.0,[],10
252,427,43,54.0,[],11
253,428,219,48.0,[],10
254,433,428,25.0,[],8
255,434,83,52.5,[],11
256,434,530,42.0,[],10
257,434,647,61.5,[],12
258,435,292,50.0,[],11
259,437,196,43.5,[],10
260,441,21,40.5,[],9
261,441,91,54.0,[],11
262,442,710,68.0,[],13
263,444,674,45.0,[],10
264,447,45,41.0,[],10
265,449,571,48.5,[],11
266,450,512,56.5,[],12
267,453,62,63.0,[],13
268,453,597,31.5,[270],8
269,455,438,15.5,[],6
270,458,602,60.0,[268],12
271,459,201,32.5,[],9
272,462,116,51.5,[],11
273,462,289,30.5,[],8
274,462,420,37.0,[275],9
275,463,424,41.0,[274],10
276,465,410,33.5,[],9
277,466,383,15.5,[],6
278,467,146,54.5,[],11
279,468,164,45.5,[],10
280,471,576,37.5,[],9
281,473,226,60.5,[],12
282,473,307,42.5,[],9
283,474,26,50.5,[285],11
284,475,109,34.5,[],9
285,476,26,39.0,[283],9
286,477,274,23.0,[],7
287,480,105,25.5,[],8
288,482,655,72.5,[],12
289,485,572,45.5,[],11
290,488,457,50.0,[],11
291,488,703,50.5,[296],11
292,491,538,76.0,[],12
293,492,227,44.5,[],10
294,493,38,14.5,[],6
295,493,322,11.5,[],5
296,494,700,56.5,[291],11
297,499,198,61.5,[],12
298,500,421,51.0,[],11
299,502,524,45.0,[],10
300,506,154,31.5,[],9
301,507,74,39.0,[],10
302,507,93,29.0,[],8
303,507,413,20.5,[],7
304,510,32,44.5,[],10
305,511,608,45.5,[307],10
306,512,483,40.5,[],10
307,514,608,24.5,[305],7
308,516,208,50.0,[],11
309,522,391,25.0,[],8
310,525,682,45.5,[],11
311,527,413,16.0,[],6
312,529,646,68.5,[],12
313,535,696,39.5,[],10
314,537,166,51.5,"[317, 319]",11
315,537,307,76.0,[],14
316,537,461,23.5,[],7
317,541,168,62.5,"[314, 319]",12
318,541,491,46.5,[],10
319,542,161,91.0,"[314, 317]",14
320,543,598,51.0,[],11
321,544,250,23.0,[],7
322,545,715,24.5,[],7
323,546,666,8.0,[],4
324,550,239,55.0,[],11
325,550,306,67.0,[],13
326,550,409,4.0,[],3
327,551,383,58.0,[],12
328,553,32,44.0,[],9
329,553,262,68.0,[],13
330,557,500,41.5,[],10
331,560,224,30.5,[],8
332,561,214,17.5,[],7
333,561,372,42.5,[],10
334,567,179,27.0,[],8
335,567,531,43.0,[],10
336,568,436,19.5,[],6
337,570,223,67.0,[343],13
338,570,238,80.0,[],13
339,570,316,67.0,[],13
340,570,403,18.0,[],7
341,571,121,52.5,[],10
342,574,138,19.0,[],7
343,574,215,68.5,[337],13
344,575,58,46.0,[],10
345,577,329,53.0,[],11
346,577,632,26.0,[],8
347,578,287,15.0,[],6
348,579,575,48.0,[],10
349,584,19,26.5,[],8
350,585,273,48.5,[],10
351,585,588,63.0,[],12
352,588,379,28.0,[],8
353,591,496,44.5,[],10
354,594,317,48.5,[],11
355,595,111,17.0,[],6
356,598,62,41.5,[361],10
357,598,88,29.5,[],9
358,599,458,35.0,[],10
359,599,718,78.5,[],13
360,600,529,69.0,[],12
361,602,62,50.0,[356],11
362,605,616,28.0,[],8
363,606,363,28.5,[364],8
364,607,368,24.0,[363],8
365,608,642,46.0,[],10
366,610,215,41.5,[],10
367,612,228,24.5,[],7
368,615,500,52.5,[],11
369,616,168,36.0,[],9
370,619,151,31.0,[],9
371,620,310,10.5,[],5
372,623,76,75.0,[],13
373,624,644,16.0,[],6
374,625,387,20.0,[],7
375,627,432,67.0,[],13
376,629,399,37.5,[],9
377,629,693,36.0,[],9
378,631,298,29.5,[],8
379,631,416,39.0,[],9
380,631,700,36.5,[],10
381,632,65,69.5,[],13
382,632,154,39.5,[],10
383,633,463,60.0,[389],12
384,633,599,26.0,[],8
385,633,633,37.5,[],10
386,635,192,21.0,[],7
387,636,74,35.0,[],10
388,638,654,38.5,[],9
389,639,460,37.0,[383],9
390,640,196,48.5,[],11
391,640,474,25.5,[],8
392,640,578,44.5,[395],10
393,642,344,25.5,[],7
394,643,715,36.0,[],9
395,644,573,70.5,[392],13
396,650,285,10.0,[],5
397,652,573,26.0,[],8
398,656,331,37.0,[],10
399,660,691,46.0,[],10
400,663,32,77.5,[],13
401,667,212,42.5,[],10
402,668,575,17.0,[],6
403,668,588,54.5,[],11
404,669,479,70.0,[],13
405,670,452,39.0,[],9
406,671,677,39.0,[],9
407,672,265,48.5,[],10
408,672,550,41.5,[],10
409,673,2,20.5,[],7
410,673,596,59.5,[],12
411,674,358,72.5,[],14
412,675,239,50.5,[],11
413,677,329,29.0,[],8
414,678,44,14.5,[],6
415,678,296,15.0,[],6
416,681,264,27.5,[],8
417,681,276,29.0,[],9
418,681,377,11.0,[],5
419,685,144,36.5,[421],9
420,685,615,31.0,[],8
421,687,145,27.0,[419],8
422,687,678,65.5,[],13
423,692,213,42.0,[],10
424,693,550,60.5,[],12
425,695,163,45.5,[],10
426,696,409,44.0,[],10
427,697,99,41.0,[430],9
428,697,577,39.5,[],10
429,699,483,42.0,[],10
430,700,96,47.5,[427],11
431,700,386,33.5,[],9
432,702,173,65.5,[],12
433,702,680,34.5,[],9
434,707,702,49.5,[],12
435,709,122,34.5,[],9
436,710,413,49.5,[],11
437,711,462,32.0,[440],9
438,711,716,46.0,[],10
439,713,568,36.5,[],9
440,714,461,18.5,[437],6
441,714,703,40.5,[],11
442,716,398,14.5,[],6
443,721,222,29.0,[],8
444,725,424,70.0,[],12
445,729,151,47.0,[],10
446,730,700,30.5,[448],8
447,731,234,27.5,[],8
448,733,700,36.5,[446],9
449,734,396,40.0,[],10
450,736,489,58.0,[],12
451,743,70,20.5,[],7
452,744,309,45.5,[453],10
453,745,312,50.5,[452],11
454,753,38,54.0,[],12
455,756,361,41.5,[],10
456,758,308,46.0,[458],10
457,758,349,44.0,[],11
458,759,304,30.5,[456],8
459,761,125,37.5,[],10
460,761,396,28.5,[],8
461,765,587,76.5,[464],13
462,767,119,69.0,[],13
463,767,247,33.5,[],9
464,768,593,24.5,[461],7
465,770,216,23.5,[],7
466,772,163,30.0,[],8
467,776,422,44.5,[],10
468,780,442,40.0,[],10
469,781,513,66.0,[],13
470,781,622,41.5,[],10
471,785,485,32.0,[475],8
472,787,75,23.5,[],7
473,788,233,20.0,[],7
474,789,703,50.5,[],11
475,790,488,40.5,[471],10
476,792,379,33.5,[],10
477,793,414,23.0,[],7
478,794,120,40.5,[],10
479,795,297,80.5,[],13
480,798,275,47.5,[],10
481,799,535,43.5,[],10
482,801,31,64.0,[484],12
483,801,564,70.0,[],14
484,806,36,50.0,[482],10
485,806,627,26.5,[],7
486,807,110,62.5,[],12
487,807,640,39.5,[],9
488,810,149,24.0,[],8
489,810,264,27.0,[],8
490,810,314,54.0,[],11
491,811,95,38.0,[492],10
492,813,91,49.0,[491],11
493,813,273,34.0,[],9
494,816,304,37.0,[],10
495,816,668,5.0,[496],3
496,817,671,20.0,[495],7
497,824,244,35.0,[],9
498,825,106,56.0,[],12
499,825,180,51.0,[502],11
500,825,342,52.0,[],11
501,825,439,59.0,[],12
502,826,178,25.5,[499],7
503,826,702,39.5,[507],10
504,827,30,34.0,[],9
505,827,478,45.5,[],11
506,827,559,52.0,[508],12
507,828,699,76.5,[503],13
508,829,556,27.0,[506],8
509,832,498,37.5,[],9
510,832,545,32.5,[],8
511,833,604,49.5,[512],11
512,835,611,38.0,[511],9
513,837,113,15.0,[],5
514,837,238,59.0,[],12
515,838,418,40.5,[],10
516,842,177,28.0,[],8
517,844,263,40.0,[],10
518,845,719,48.0,[],11
519,846,349,43.0,[],10
520,846,679,43.0,[],10
521,847,58,48.5,[],10
522,847,200,15.5,[],6
523,847,397,15.5,[],6
524,848,208,32.0,[],9
525,848,488,31.0,[],9
526,853,680,17.5,[],6
527,854,296,67.5,[],12
528,855,666,43.5,[],10
529,857,238,45.5,[],10
530,857,361,19.0,[],7
531,858,28,37.0,[],10
532,860,654,44.5,[],10
533,864,40,47.5,[],10
534,865,541,41.0,[],11
535,869,330,45.0,[],10
536,873,225,48.5,[],11
537,874,458,42.0,[],10
538,876,302,47.5,[],11
539,878,538,66.0,[],12
540,880,336,26.5,[],8
541,887,450,35.0,[],9
542,888,430,31.5,[],9
543,889,375,47.0,[],10
544,890,227,47.0,[],10
545,890,306,33.0,[],8
546,892,166,62.0,[],13
547,892,580,40.5,[],10
548,896,328,59.0,[],12
549,896,558,34.5,[],9
550,896,645,48.0,[],11
551,897,525,55.5,[],12
552,898,499,35.0,[],9
553,898,700,34.5,[],9
554,901,27,7.0,[],5
555,902,77,57.5,[],12
556,902,477,51.0,[],12
557,903,316,52.0,[],12
558,904,127,15.0,[],7
559,907,679,49.0,[],10
560,908,422,29.5,[],8
561,913,694,53.5,[],11
562,914,182,73.0,[],14
563,915,328,61.5,[],13
564,917,144,42.0,[],9
565,918,216,50.0,[],11
566,918,563,43.0,[],10
567,918,679,50.5,[],12
568,920,646,22.0,[],7
569,921,159,66.5,[],12
570,921,255,42.0,[],10
571,921,350,45.5,[],11
572,924,446,59.0,[],12
573,925,47,47.5,[],11
574,925,526,38.0,[],9
575,926,315,35.0,[580],9
576,927,693,67.5,[],12
577,928,241,14.5,[],6
578,930,622,47.0,[],10
579,930,718,31.5,[],8
580,931,318,50.5,[575],11
581,931,679,70.0,[],13
582,934,102,25.5,[],7
583,940,454,66.5,[],12
584,942,121,35.5,[],9
585,945,99,21.5,[],7
586,948,26,54.0,[],12
587,949,676,47.5,[],11
588,951,250,51.5,[],11
589,951,640,67.0,[],13
590,951,651,81.0,[],14
591,951,683,46.0,[],10
592,954,132,70.5,[],13
593,954,552,26.5,[],8
594,956,195,33.5,[],9
595,957,172,37.0,[],10
596,959,301,76.0,[],13
597,959,606,20.5,[],7
598,962,234,36.5,[],10
599,962,543,62.5,[],12
600,963,178,63.0,[602],12
601,963,412,19.0,[],7
602,964,175,37.0,[600],9
603,966,36,52.0,[],12
604,969,155,45.0,[],11
605,970,640,63.5,[],13
606,971,366,33.0,[],9
607,972,470,66.5,[],13
608,974,235,31.0,[],9
609,978,77,29.0,[],8
610,978,387,20.0,[],7
611,982,158,60.5,[],12
612,984,605,22.5,[],7
613,985,685,53.0,[],11
614,986,355,42.5,[620],10
615,987,175,53.0,[],10
616,987,303,39.5,[],9
617,988,221,26.0,[],8
618,990,4,43.0,[],10
619,991,280,76.0,[],12
620,991,359,60.0,[614],12
621,992,129,37.5,[],10
622,993,502,31.0,[],8
623,994,30,45.0,[],11
624,995,388,34.0,[],9
625,996,69,34.0,[],9
626,997,123,34.0,[],9
627,997,646,52.5,[],11
628,998,210,64.0,[631],12
629,998,668,39.0,[],10
630,998,704,57.5,[],11
631,999,210,49.0,[628],11
632,1001,78,27.0,[],8
633,1003,634,39.5,[],9
634,1004,63,44.5,[],10
635,1005,49,30.5,[],8
636,1005,348,47.0,[],10
637,1006,30,64.5,[],12
638,1007,324,36.5,[],10
639,1007,585,53.5,[],11
640,1008,605,17.5,[],6
641,1012,29,11.0,[],5
642,1012,548,26.0,[],8
643,1013,181,51.0,[],11
644,1013,280,49.0,[],11
645,1013,340,51.0,[],11
646,1014,587,43.5,[],10
647,1016,453,46.5,[],10
648,1018,246,70.5,[],13
649,1020,623,40.5,[],10
650,1021,317,55.0,[],11
651,1022,150,81.5,[],15
652,1023,367,42.0,[],11
653,1026,330,26.5,[],8
654,1030,44,22.5,[],8
655,1031,152,19.0,[],6
656,1033,107,43.0,[],10
657,1036,84,19.5,[],6
658,1039,133,71.0,[],13
659,1040,71,35.5,[],9
660,1042,572,57.5,[],12
661,1043,462,46.0,[],11
662,1051,194,40.5,[],10
663,1051,682,19.5,[],7
664,1052,20,46.5,[665],11
665,1053,15,62.5,[664],12
666,1054,184,20.0,[],7
667,1054,447,23.0,[],7
668,1058,296,34.0,[],9
669,1061,197,66.0,[],12
670,1064,428,43.5,[],10
671,1066,497,41.0,[],9
672,1069,380,38.0,[],10
673,1070,292,87.5,[],14
674,1075,242,14.0,[],5
675,1076,195,27.0,[],8
676,1076,465,39.5,[],10
677,1077,637,53.5,[],12
678,1080,529,41.0,[],10
679,1083,673,56.0,[],12
680,1084,52,39.5,[],9
681,1084,519,26.0,[683],8
682,1086,213,21.5,[],7
683,1086,516,46.0,[681],10
684,1086,576,69.0,[],13
685,1094,714,33.5,[],9
686,1095,402,17.5,[],6
687,1096,653,45.5,[],11
688,1097,578,48.0,[],11
689,1098,228,57.0,[694],11
690,1100,353,16.5,[],6
691,1100,588,36.5,[],9
692,1100,687,23.5,[],7
693,1102,509,43.5,[],10
694,1103,233,37.0,[689],9
695,1105,300,61.5,[699],12
696,1108,320,27.5,[],8
697,1108,446,47.5,[],11
698,1108,574,26.5,[],8
699,1109,299,45.5,[695],11
700,1111,61,23.5,[],8
701,1111,156,47.5,[],11
702,1112,674,39.5,[],9
703,1120,236,31.0,[],8
704,1123,463,48.0,[],11
705,1128,118,59.0,[],12
706,1134,77,83.0,[],15
707,1138,331,44.0,[],11
708,1139,278,51.0,[],12
709,1141,439,51.5,[],11
710,1141,644,24.0,[],7
711,1155,655,49.0,[],11
712,1161,716,31.0,[],9
713,1166,570,37.0,[716],10
714,1166,606,41.0,[],10
715,1170,109,40.5,[],10
716,1170,565,68.5,"[713, 720]",13
717,1171,588,66.0,[],13
718,1172,415,43.0,[],10
719,1173,323,31.0,[],9
720,1173,567,48.5,[716],11
721,1174,283,66.5,[],13
722,1175,645,19.0,[],7
723,1177,218,23.0,[725],8
724,1179,27,27.0,[],8
725,1180,213,27.0,[723],8
726,1182,380,24.0,[],8
727,1182,642,40.5,[],10
728,1188,231,53.0,[],11
729,1189,34,32.0,[],9
730,1194,338,13.0,[],5
731,1195,536,20.0,[],7
732,1195,703,47.0,[],11
733,1206,384,31.0,[],8
734,1206,550,34.0,[],9
735,1212,24,49.5,[],10
736,1212,147,52.0,[],11
737,1216,408,66.0,[],13
738,1216,576,41.5,[],10
739,1217,428,38.0,[],9
740,1222,191,62.5,[],12
741,1230,236,46.5,[],10
742,1230,661,50.0,[],11
743,1231,482,29.0,[],8
744,1237,580,44.0,[],10
745,1240,75,47.0,[],11
746,1241,421,57.5,[],12
747,1243,282,29.5,[],9
748,1244,260,60.5,[],12
749,1244,539,30.5,[],8
750,1245,346,49.0,[752],11
751,1247,679,22.0,[],7
752,1248,351,28.5,[750],8
753,1254,118,36.5,[],9
754,1254,261,55.0,[],12
755,1260,536,85.0,[],14
756,1262,19,26.0,[],7
757,1264,96,41.5,[],10
758,1264,649,63.0,[],12
759,1265,386,71.0,[],13
760,1266,661,34.5,[],9
761,1268,451,40.5,[],10
762,1269,517,35.5,[],9
763,1272,112,40.0,[],10
764,1273,566,28.0,[],8
765,1274,544,29.5,[],8
766,1276,535,27.5,[],8
767,1278,305,45.0,[],10
768,1281,294,66.5,[],13
769,1285,437,41.5,[],10
770,1285,685,39.0,[],9
771,1286,399,43.5,[776],10
772,1287,66,32.5,[],8
773,1288,100,41.0,[],10
774,1288,323,32.5,[],9
775,1289,302,59.5,[],12
776,1290,400,17.5,[771],6
777,1290,698,19.0,[],7
778,1291,265,37.5,[],10
779,1294,131,4.5,[],3
780,1296,58,44.0,[],10
781,1301,92,45.0,[],10
782,1303,128,20.0,[],7
783,1304,165,53.0,[784],12
784,1305,171,34.5,[783],9
785,1306,476,14.5,[],6
786,1308,123,34.0,[],9
787,1309,341,25.5,[],8
788,1309,443,73.5,[792],13
789,1312,17,24.5,[],8
790,1313,270,40.5,[],10
791,1313,401,23.0,[],7
792,1315,438,71.0,[788],12
793,1316,509,35.5,[],9
794,1317,37,33.5,[],9
795,1317,68,27.0,[],8
796,1317,94,30.0,[],9
797,1317,331,32.5,[799],9
798,1318,678,28.0,[],8
799,1321,336,32.5,[797],8
800,1324,464,24.5,[],7
801,1328,59,29.0,[],9
802,1331,692,53.5,[],12
803,1334,551,74.0,[],14
804,1335,642,14.0,[],6
805,1341,76,33.0,[],8
806,1342,691,30.0,[],8
807,1343,170,31.0,[],8
808,1343,386,37.5,[],9
809,1344,107,37.0,[],9
810,1345,191,64.0,[],13
811,1347,445,98.0,[816],15
812,1348,49,35.0,"[813, 817]",9
813,1350,54,51.5,"[812, 817]",11
814,1350,308,21.0,[],7
815,1350,317,33.0,[],9
816,1351,447,25.5,[811],8
817,1353,52,24.5,"[812, 813]",8
818,1355,76,70.5,[],13
819,1356,582,23.5,[],7
820,1357,634,54.0,[],11
821,1360,200,43.5,[],10
822,1361,29,38.5,[],10
823,1362,273,45.0,[],10
824,1362,340,34.5,[],9
825,1365,194,25.5,[],8
826,1367,107,84.0,[],14
827,1368,176,41.0,[828],10
828,1371,183,55.0,[827],11
829,1372,196,15.5,[],5
830,1372,679,66.0,[],13
831,1378,539,63.0,[],13
832,1384,114,81.5,[],15
833,1388,46,31.0,[835],9
834,1390,681,69.5,[],13
835,1391,49,14.5,[833],6
836,1391,717,37.5,[],9
837,1395,691,57.5,[],12
838,1396,589,30.0,[],8
839,1397,269,52.5,[],11
840,1402,8,37.0,[],9
841,1402,422,35.5,[],9
842,1402,474,29.0,[],8
843,1404,661,23.0,[],7
844,1405,59,47.0,[],10
845,1406,166,33.5,[846],9
846,1408,159,63.5,[845],13
847,1409,236,38.5,[],10
848,1409,436,37.5,[],10
849,1412,518,31.0,[],8
850,1412,569,49.5,[],11
851,1413,700,69.5,[],13
852,1416,24,64.5,[856],13
853,1416,136,54.0,[],12
854,1416,333,23.5,[],7
855,1417,386,37.5,[],9
856,1421,28,24.5,[852],7
857,1421,600,28.5,[],8
858,1425,38,52.0,[],12
859,1425,529,48.0,[],11
860,1426,257,16.0,[],6
861,1427,376,44.5,[],11
862,1432,599,55.0,[],12
863,1432,701,39.5,[],10
864,1433,37,29.0,[],9
865,1435,71,55.5,[],12
866,1437,300,41.0,[],10
867,1437,612,54.0,[],12
868,1438,591,48.0,[],11
869,1441,292,67.0,[870],12
870,1442,289,39.5,[869],9
871,1444,619,62.0,[],12
872,1445,281,37.0,[],9
873,1446,467,53.0,[],11
874,1448,67,48.5,[],11
875,1448,595,44.0,[],11
876,1449,128,50.5,[881],12
877,1449,329,53.5,[],11
878,1449,421,23.0,[],7
879,1450,28,23.0,[],7
880,1451,435,15.0,[882],5
881,1453,127,78.5,[876],13
882,1453,434,23.0,[880],7
883,1456,79,52.0,[],12
884,1456,412,30.5,[886],8
885,1458,9,42.0,[],10
886,1459,412,31.0,[884],9
887,1461,320,29.5,[],8
888,1461,572,40.0,[],10
889,1463,200,33.5,[],9
890,1463,529,37.5,[],10
891,1469,661,48.0,[],10
892,1471,122,37.0,[],9
893,1472,72,51.0,[],11
894,1479,443,38.5,[],10
895,1479,511,26.0,[],7
896,1479,518,51.0,[],11
897,1481,161,37.5,[],9
898,1481,301,41.0,[900],10
899,1483,251,33.0,[],9
900,1483,298,60.5,[898],12
901,1484,108,35.0,[],9
902,1484,689,26.0,[],8
903,1486,375,58.0,[],12
904,1487,144,61.5,[],12
905,1488,168,44.0,[],11
906,1489,429,23.0,[],8
907,1492,91,37.5,[],10
908,1493,614,48.5,[909],11
909,1494,608,49.0,[908],11
910,1498,34,34.0,[],9
911,1499,551,24.0,[],8
912,1501,234,25.5,[],8
913,1501,597,29.0,[],8
914,1503,327,9.0,[],5
915,1504,567,49.0,[],12
916,1504,706,37.0,[],10
917,1506,203,58.5,[],12
918,1507,20,34.5,[],9
919,1507,122,41.5,[],10
920,1508,485,29.0,[],8
921,1510,468,58.5,[],12
922,1511,319,50.0,[],12
923,1511,659,37.5,[],9
924,1512,491,51.0,[],11
925,1516,547,46.0,[],10
926,1521,181,22.0,[],7
927,1521,440,57.5,[],12
928,1523,269,64.5,[],13
929,1524,610,27.5,[],8
930,1525,599,33.0,[],10
931,1527,295,78.0,[],14
932,1527,557,37.0,[],9
933,1528,583,93.0,[],14
934,1530,187,24.5,[],7
935,1534,96,21.5,[],7
936,1536,444,61.5,[],12
937,1537,87,46.5,[],10
938,1544,509,77.0,[],13
939,1549,269,24.0,[],7
940,1550,346,39.0,[],9
941,1551,161,60.5,[],13
942,1556,412,97.0,[],14
943,1556,622,26.0,[],7
944,1558,124,59.5,[948],12
945,1558,428,30.5,[],8
946,1558,488,35.5,[],9
947,1561,675,44.0,[],10
948,1562,127,20.5,"[944, 949]",7
949,1565,124,28.5,[948],8
950,1566,61,40.0,[],10
951,1571,100,68.5,[],12
952,1574,154,48.5,[],11
953,1575,261,34.5,[],9
954,1577,339,16.5,[],6
955,1578,602,46.0,[],10
956,1579,46,41.0,[],10
957,1579,80,31.5,[],9
958,1579,684,67.5,[],13
