DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
600,317,591,10.0,[],5
601,318,162,7.5,[],4
602,321,114,10.0,[],5
603,321,603,32.5,[606],9
604,322,367,45.0,[],10
605,322,528,93.0,"[588, 595]",15
606,324,602,36.0,[603],10
607,324,612,5.0,[],3
608,325,88,69.0,[],13
609,326,39,65.0,[],12
610,326,409,33.5,[618],9
611,327,200,8.0,[620],4
612,327,442,12.0,[],5
613,327,474,33.5,[],9
614,329,26,94.5,[],2
615,329,62,52.5,[],11
616,329,72,91.5,[],15
617,329,561,71.0,[],13
618,330,412,53.5,[610],12
619,330,462,62.0,[],13
620,332,200,64.5,[611],13
621,332,521,7.5,[],4
622,332,598,92.5,[],1
623,333,181,9.0,[],5
624,333,211,14.0,[631],6
625,333,251,22.0,[],7
626,333,312,5.0,[],3
627,333,320,33.5,[],9
628,333,427,41.5,[],10
629,333,453,39.5,[],9
630,334,162,49.5,[],11
631,335,209,7.0,[624],4
632,335,418,7.5,[],4
633,336,368,29.5,[],8
634,337,52,16.0,[],6
635,337,332,39.0,[],10
636,337,494,42.5,[],9
637,338,64,42.5,[646],10
638,338,444,49.0,[],11
639,339,533,5.0,[641],3
640,339,617,36.5,[],10
641,340,535,5.0,[639],3
642,341,220,23.0,[],7
643,341,339,17.0,[],6
644,341,406,35.5,[],9
645,342,567,4.0,[],3
646,343,63,14.5,[637],6
647,343,419,18.0,[],6
648,343,597,16.0,[],6
649,344,106,50.0,[],11
650,344,588,153.5,[],20
651,345,15,45.0,[],11
652,345,150,34.0,[],9
653,346,232,32.5,[],8
654,346,382,15.5,[],6
655,347,351,24.0,[],7
656,347,534,45.5,[],11
657,348,79,8.0,[],4
658,348,277,18.0,[],7
659,349,494,36.5,[660],10
660,349,500,42.0,[659],10
661,350,1,7.0,[],4
662,350,239,50.0,[],10
663,350,529,18.0,[665],6
664,351,517,39.5,[665],9
665,351,522,69.5,"[663, 664]",13
666,352,48,4.0,[],3
667,353,108,8.0,[],4
668,353,535,16.5,[],6
669,354,252,11.5,[],5
670,355,90,29.0,[],8
671,355,102,8.5,[],4
672,355,326,14.5,[],6
673,355,337,50.0,[],11
674,355,470,10.5,[],5
675,355,634,30.5,[],8
676,357,440,16.0,[680],6
677,357,585,5.0,[],3
678,359,390,26.5,[],8
679,359,438,5.0,[680],3
680,359,439,29.0,"[676, 679]",8
681,360,372,85.0,[],2
682,360,504,34.5,[],9
683,361,314,6.0,[],4
684,362,105,75.5,[],14
685,362,119,95.0,[],14
686,362,577,45.5,[],11
687,363,297,97.5,[],16
688,364,132,67.0,[],12
689,364,427,22.0,[],7
690,365,170,45.5,[698],11
691,366,24,18.0,[],7
692,368,99,20.5,[],7
693,368,350,9.0,[],5
694,369,56,15.5,[],6
695,369,212,71.5,[],13
696,369,531,34.0,[],9
697,370,91,56.5,[701],11
698,370,170,16.5,[690],7
699,370,335,16.0,[],6
700,372,163,29.5,[],8
701,373,93,43.0,[697],10
702,374,510,31.0,[],9
703,374,562,76.5,[710],13
704,375,630,11.0,[],5
705,376,405,93.0,[],16
706,377,64,19.0,[],6
707,377,391,30.5,[],8
708,377,461,5.0,[],3
709,377,542,118.5,[716],16
710,377,555,60.5,[703],12
711,378,52,37.0,[],10
712,378,97,24.0,[],7
713,378,350,14.5,[],6
714,379,220,84.0,[728],14
715,379,270,56.5,[717],11
716,380,545,30.5,[709],8
717,381,273,118.0,[715],17
718,382,125,77.0,[],14
719,382,637,44.5,[],10
720,383,47,9.0,[],5
721,383,170,20.0,[],7
722,383,351,27.0,[],8
723,384,113,155.5,[],20
724,384,457,115.0,[],16
725,385,159,101.5,[],2
726,385,199,93.0,[],1
727,386,308,24.5,[],8
728,387,222,97.5,[714],2
729,387,425,4.5,[],3
730,387,510,69.0,[],13
731,387,541,27.5,[],8
732,387,625,8.0,[],4
733,388,238,54.5,[],12
734,388,365,47.5,"[735, 737, 739]",11
735,389,371,77.0,"[734, 737]",14
736,391,295,74.5,[],12
737,391,371,32.0,"[734, 735]",9
738,391,630,59.5,[742],12
739,392,362,53.5,[734],11
740,392,398,40.0,[745],10
741,392,448,96.0,[],2
742,393,635,17.0,[738],6
743,394,22,34.5,[],9
744,395,131,46.5,[],10
745,395,399,27.0,[740],7
746,395,614,29.0,[],8
747,396,485,48.5,[],11
748,398,147,106.5,[],16
749,399,576,11.0,[],5
750,400,229,24.5,[],7
751,400,362,21.5,[],7
752,401,205,4.0,[],3
753,402,370,5.0,[],3
754,402,385,30.5,[],8
755,402,410,37.0,[],9
756,404,141,4.5,[],3
757,404,251,16.5,[],6
758,404,376,63.5,[],12
759,405,35,30.5,[],8
760,405,475,23.5,[],7
761,406,0,20.0,[],7
762,406,90,25.0,[],8
763,406,119,109.0,[771],16
764,407,303,38.5,[],9
765,408,219,40.0,[],10
766,409,138,50.0,[772],11
767,409,529,19.0,[],6
768,410,24,8.5,[776],4
769,410,279,11.5,[773],5
770,410,440,45.5,[],11
771,412,119,89.5,[763],14
772,412,145,117.5,[766],17
773,412,280,68.5,[769],13
774,413,235,28.0,[],8
775,413,569,46.5,[],11
776,414,23,30.0,[768],9
777,414,194,24.5,[],7
778,414,209,13.0,[],5
779,414,454,31.5,[],8
780,415,306,57.5,[],11
781,415,575,9.0,[],5
782,418,80,104.5,[],15
783,418,492,18.5,[794],6
784,420,158,113.5,[],16
785,420,194,28.0,[788],8
786,421,350,40.0,[],9
787,422,174,77.0,[],14
788,422,193,29.0,[785],9
789,422,205,11.0,[],5
790,422,502,5.0,[],3
791,423,24,6.0,[],4
792,424,305,23.0,[],7
793,424,342,18.5,[],6
794,424,495,70.0,[783],13
795,425,32,49.0,[800],11
796,425,43,12.0,[800],5
797,426,303,5.0,[],3
798,426,391,14.0,[],5
799,426,484,72.0,[804],13
800,428,40,95.5,"[795, 796]",2
801,428,269,56.5,[],12
802,428,297,9.0,[],5
803,428,425,28.5,[],8
804,428,481,17.0,[799],6
805,431,74,22.0,[],7
806,431,164,118.0,[],18
807,432,148,31.5,[],8
808,432,584,15.0,[821],5
809,433,432,14.0,[],5
810,434,565,16.0,[],6
811,435,264,8.5,[],4
812,435,317,27.0,[],8
813,436,14,77.0,[],14
814,436,405,26.5,[],7
815,437,295,20.5,[],7
816,437,544,25.5,[],8
817,437,556,26.5,[],8
818,437,603,13.0,[],5
819,438,30,7.5,[],4
820,438,178,93.0,[],15
821,438,584,51.0,[808],11
822,440,580,9.0,[],5
823,443,224,22.0,[],7
824,443,236,8.0,[],4
825,443,532,56.5,[830],11
826,444,44,8.0,[],4
827,444,286,64.5,[],13
828,444,417,26.5,[],7
829,445,253,23.0,[837],7
830,445,528,45.5,[825],10
831,446,389,29.0,[],8
832,447,403,7.0,[],4
833,447,604,62.0,[],13
834,448,113,40.5,[],10
835,448,320,14.0,[],5
836,449,225,27.5,[],9
837,449,256,23.5,[829],7
838,449,583,5.5,[],4
839,450,171,25.0,[],7
840,450,443,29.0,[],8
841,450,568,76.0,[],12
842,451,296,14.5,[],6
843,451,498,4.0,[],3
844,451,546,14.0,[],6
845,452,161,7.5,[],4
846,452,233,17.5,[],6
847,455,340,16.5,[855],6
848,456,418,19.0,[],7
849,457,480,14.5,[],6
850,457,605,92.5,[860],2
851,459,115,13.0,[],5
852,459,274,41.0,[],9
853,459,545,101.5,[],2
854,460,93,15.5,[863],6
855,460,343,95.0,[847],2
856,460,362,31.0,[],8
857,460,372,21.5,[],7
858,460,502,47.5,[],11
859,461,149,5.0,[],3
860,461,603,6.0,[850],4
861,462,89,46.5,[863],10
862,462,260,14.0,[],6
863,463,95,133.5,"[854, 861]",18
864,463,179,19.0,[],7
865,463,194,60.0,[],12
866,463,244,15.0,[],5
867,463,426,42.0,[],10
868,464,208,53.0,"[869, 871]",12
869,464,208,16.0,"[868, 871]",6
870,465,143,17.0,[],6
871,466,209,50.5,"[868, 869]",11
872,466,447,57.5,[],11
873,466,559,40.5,[876],9
874,467,368,7.0,[],4
875,468,128,59.0,[],12
876,468,563,8.0,[873],4
877,468,628,166.5,[],21
878,469,25,31.0,[],8
879,469,551,17.5,[885],6
880,470,156,101.0,[],2
881,471,39,76.5,[],15
882,471,107,105.0,[],2
883,471,182,52.0,[],11
884,471,469,25.5,[],7
885,471,547,28.0,[879],8
886,472,85,59.5,[],12
887,473,10,119.5,[],17
888,473,187,4.5,[],3
889,473,220,42.0,[],10
890,473,482,119.0,[],18
891,474,120,23.5,[],7
892,477,142,49.0,[],11
893,477,555,72.5,[],12
894,478,281,6.0,[],4
895,479,24,14.0,[],6
896,480,528,50.5,[],11
897,480,610,35.5,[],10
898,481,121,84.5,[],1
899,483,214,7.5,[],4
900,484,51,8.5,[],4
901,484,258,30.0,[911],8
902,484,577,4.5,[],3
903,485,224,121.5,[],18
904,485,335,48.5,[],11
905,485,520,9.0,[],5
906,486,164,83.5,[],14
907,488,71,30.5,[],8
908,489,54,68.5,[],12
909,489,242,52.0,[918],11
910,489,456,83.0,[],15
911,490,254,84.0,[901],1
912,490,299,42.5,[],10
913,490,370,28.0,[],8
914,491,214,17.0,[],6
915,491,398,28.0,[919],8
916,491,511,10.5,[917],5
917,491,515,21.5,[916],7
918,492,243,27.0,[909],8
919,492,396,28.0,[915],8
920,494,21,30.0,"[928, 932]",9
921,494,500,94.5,[925],16
922,494,578,37.0,[],9
923,495,6,4.0,[],3
924,495,476,51.5,[944],11
925,495,502,27.0,[921],7
926,497,60,35.5,"[938, 939]",9
927,497,533,27.5,[],8
928,498,17,27.0,"[920, 932]",8
929,498,33,85.5,[942],1
930,498,386,39.5,[935],9
931,498,435,40.0,[],9
932,499,20,174.0,"[920, 928]",22
933,499,98,40.0,[],9
934,499,203,8.0,[],4
935,499,388,51.0,"[930, 943]",12
936,499,552,13.0,[],5
937,499,611,4.5,[],3
938,500,56,8.0,"[926, 939]",4
