DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
75,55,257,45.5,[],10
76,56,200,36.0,[],10
77,56,461,34.0,[],9
78,58,610,28.0,[],8
79,59,19,57.0,[],11
80,59,207,28.5,[],9
81,59,374,48.5,[],11
82,61,557,36.5,[],9
83,62,4,45.0,[],10
84,62,33,43.0,[89],10
85,62,446,39.5,[],10
86,63,392,24.0,[91],8
87,64,262,33.5,[93],9
88,64,635,53.0,[],11
89,66,29,29.0,[84],8
90,66,467,49.5,"[92, 97]",11
91,67,389,42.5,[86],10
92,67,467,34.5,"[90, 97]",10
93,69,258,39.0,[87],10
94,70,566,68.5,[],13
95,71,130,34.0,[],9
96,71,305,53.0,[],11
97,71,468,66.5,"[90, 92]",13
98,72,160,33.0,[107],8
99,72,320,36.0,[],9
100,73,294,33.0,[],8
101,73,532,59.5,[],11
102,74,61,27.0,[],8
103,74,271,36.5,[],10
104,74,506,39.0,[],9
105,75,46,68.0,[106],12
106,75,46,55.0,[105],11
107,76,163,39.0,[98],9
108,76,383,22.5,[],8
109,77,26,52.5,[],11
110,78,147,66.5,[],12
111,79,236,41.5,[],10
112,79,427,42.0,[],10
113,80,537,25.0,[],8
114,81,198,37.5,[],9
115,82,492,45.0,[],11
116,82,550,43.5,[],10
117,84,117,62.0,[],12
118,84,209,42.0,[],10
119,84,255,25.5,[],8
120,85,482,50.5,[],11
121,86,99,40.0,[],10
122,86,518,43.5,[],10
123,86,592,23.0,[],7
124,87,267,31.0,[],9
125,87,338,31.5,[],8
126,88,535,45.0,[],10
127,89,33,30.5,[],8
128,89,150,72.0,[],13
129,89,180,43.5,[],10
130,90,356,41.5,[],9
131,90,525,26.5,[],8
132,91,289,27.0,[],7
133,91,314,41.5,[],10
134,92,51,33.5,[136],10
135,92,381,65.5,[148],12
136,93,50,48.5,[134],11
137,93,301,46.5,[],11
138,93,506,25.0,[],7
139,94,104,23.5,[],7
140,94,120,41.5,[143],10
141,94,324,23.0,[],7
142,94,415,42.0,[149],10
143,95,113,31.5,[140],9
144,95,596,43.5,[],10
145,98,80,49.0,"[146, 150]",11
146,99,74,42.0,[145],10
147,99,233,47.5,[],11
148,99,379,57.0,[135],12
149,99,413,43.5,[142],11
150,103,83,58.5,[145],12
151,103,622,56.0,[],12
152,104,462,65.0,[],12
153,104,551,55.0,[],11
154,104,596,33.5,[],9
155,105,127,14.5,[],6
156,106,22,43.5,[],10
157,106,449,42.5,[],10
158,107,216,56.5,[164],12
159,108,179,46.0,[171],10
160,108,192,40.5,[],10
161,109,387,57.0,[],12
162,110,116,45.5,[],11
163,110,202,68.0,[],12
164,111,213,47.5,[158],11
165,112,275,47.0,[],11
166,112,311,54.0,[],11
167,112,490,58.5,[],12
168,112,520,43.5,[],10
169,112,617,19.5,[],7
170,113,476,31.0,[],8
171,114,177,65.0,[159],12
172,116,554,49.0,[],11
173,120,299,53.5,[],11
174,122,276,24.5,[],7
175,122,614,36.0,[],10
176,123,330,53.0,[],12
177,123,443,17.0,[],6
178,125,148,43.0,[],10
179,125,236,29.0,[],9
180,126,532,47.5,[],10
181,130,430,46.5,[],10
182,132,373,38.0,[],10
183,132,485,35.5,[],9
184,133,547,37.5,[190],9
185,133,631,34.5,[],9
186,135,53,54.5,[],11
187,137,161,52.5,[],11
188,137,462,52.5,[],12
189,137,508,32.5,[],9
190,137,542,46.5,[184],11
191,138,271,24.5,[],7
192,140,403,32.5,[],9
193,141,77,36.0,[201],9
194,141,237,48.5,[],11
195,142,156,38.0,[],10
196,142,253,46.0,[199],10
197,142,454,39.5,[],10
198,143,302,25.5,[204],8
199,145,251,40.5,[196],10
200,145,397,33.0,[208],9
201,146,79,37.0,"[193, 207]",9
202,146,104,40.5,[],9
203,148,184,33.0,[],8
204,148,298,63.5,[198],12
205,148,416,52.0,[],11
206,148,493,46.5,[],11
207,150,82,51.0,[201],11
208,150,399,57.0,"[200, 216]",12
209,151,155,29.0,[],8
210,151,548,45.0,[],10
211,151,626,35.5,[],9
212,152,41,50.5,[],11
213,152,312,42.0,[],10
214,153,261,36.5,[],9
215,153,381,55.5,[],11
216,153,405,38.5,[208],9
217,154,557,46.0,[],10
218,155,280,59.0,[],12
219,156,362,35.0,[222],9
220,156,460,39.5,[],9
221,156,473,13.5,[],6
222,159,358,46.5,"[219, 224]",10
223,160,220,33.5,[226],8
224,160,353,45.5,[222],10
225,162,143,4.5,[],3
226,163,216,46.0,[223],11
227,163,255,22.0,[],7
228,164,125,47.0,[],10
229,164,244,20.5,[],7
230,164,560,49.0,[],11
231,164,569,41.5,[],10
232,165,73,44.0,[],10
233,165,316,35.0,[],9
234,166,138,31.5,[],9
235,166,612,45.0,[],10
236,167,341,44.5,[237],10
237,168,341,38.5,[236],9
238,168,445,24.0,[],8
239,169,273,35.0,[],10
240,171,224,43.0,[],10
241,171,576,11.0,[],5
242,172,257,57.5,[],11
243,172,389,70.0,[],12
244,173,167,31.0,[],8
245,174,112,37.5,[],10
246,175,479,63.5,[],12
247,176,132,67.5,[],12
248,176,156,28.0,[],8
249,176,504,45.5,[],11
250,179,274,37.5,[],10
251,180,263,29.0,[],9
252,180,347,21.0,[],7
253,181,68,29.5,[],8
254,181,117,31.0,[256],9
255,182,78,46.5,[],10
256,182,115,37.0,[254],9
257,182,153,27.0,[],8
258,182,184,37.0,[264],9
259,182,224,36.5,[],9
260,184,313,64.0,[],12
261,185,634,51.5,[],11
262,186,249,33.0,[],9
263,186,413,39.5,[],10
264,187,180,52.0,[258],11
265,187,192,33.0,[],9
266,187,389,58.0,[],12
267,188,16,30.0,[],9
268,188,38,41.0,[],10
269,188,607,60.0,[],12
270,190,533,26.5,[],7
271,191,300,52.0,[],11
272,191,487,28.0,[],7
273,191,523,33.5,[],10
274,192,444,48.0,[],11
275,195,14,44.5,[],9
276,196,25,15.5,[],6
277,199,41,57.5,[],11
278,199,126,55.0,[],11
279,199,481,49.5,[],11
280,199,581,40.0,[],10
281,200,376,50.5,[],11
282,200,389,43.5,[],10
283,200,399,49.5,[],12
284,200,490,25.5,[],8
285,201,569,33.5,[291],9
286,202,433,47.5,[],10
287,204,273,34.0,[],9
288,204,282,30.0,[],8
289,206,416,48.5,[299],11
290,206,458,36.5,[],10
291,206,569,50.5,[285],11
292,207,220,50.5,[296],11
293,207,545,54.0,[],11
294,207,634,44.0,[],11
295,209,387,34.5,[],9
296,210,218,40.5,[292],9
297,211,254,37.0,[],10
298,212,64,26.5,[],8
299,212,416,53.0,[289],11
300,213,105,59.5,[304],11
301,213,189,31.5,[],8
302,215,321,29.5,[],8
303,217,160,53.5,[],11
304,218,99,54.5,[300],11
305,218,406,53.5,[],12
306,219,35,28.0,[],7
307,219,234,34.5,[],9
308,219,634,50.5,[],11
309,220,337,52.0,[],11
310,222,139,27.5,[],8
311,222,154,20.5,[],7
312,222,276,39.0,[],9
313,222,329,53.0,[],11
314,224,90,41.5,[],9
315,226,305,44.0,[317],10
316,227,471,59.5,[318],12
317,228,310,56.0,[315],12
318,229,467,27.5,[316],7
319,229,544,39.5,[323],10
320,229,634,52.5,[322],11
321,231,329,52.0,[],11
322,231,631,69.5,[320],13
323,232,545,50.0,[319],10
324,233,208,39.5,[],9
325,234,186,25.0,[],8
326,235,88,43.0,[],9
327,235,368,45.5,[],11
328,235,441,48.5,[],10
329,236,18,46.5,[],11
330,239,259,52.5,[],11
331,239,313,38.5,[332],10
332,239,314,35.0,[331],10
333,239,383,63.0,[],12
334,240,426,28.5,[],8
335,241,522,37.5,[],10
336,243,103,33.5,[],9
337,243,639,34.0,[],9
338,244,469,15.5,[],6
339,244,604,37.5,[],9
340,245,67,71.5,[],13
341,247,371,56.0,[],12
342,247,393,25.5,[],8
343,248,559,57.0,[344],12
344,248,561,24.5,[343],7
345,249,53,21.0,[],7
346,249,613,52.5,[],11
347,250,626,39.5,[350],10
348,251,203,59.0,[],12
349,251,544,16.5,[],7
350,251,626,70.0,[347],12
351,253,573,50.0,[],11
352,254,25,37.5,[],10
353,254,44,24.0,[],8
354,254,220,52.5,[],11
355,254,230,57.0,[],11
356,254,497,56.0,[],11
357,256,364,44.0,[],10
358,257,377,64.0,[],12
359,260,266,78.0,[],13
360,260,589,36.0,[364],9
361,260,617,43.5,[368],10
362,261,49,9.0,[],5
363,263,320,43.5,[],10
364,263,595,65.5,[360],13
365,264,162,32.5,[],9
366,264,517,59.0,[],12
367,264,555,60.0,[],12
368,264,616,39.0,[361],9
369,264,632,35.5,[],9
370,266,53,40.5,[],10
371,267,449,41.0,[],10
372,268,172,25.0,[],7
373,269,213,34.0,[],9
374,269,470,49.0,[],11
375,272,93,10.0,[],5
376,272,234,50.0,[],11
377,273,405,45.0,[],11
378,275,295,40.5,[],10
379,275,615,51.0,[],12
380,276,40,36.5,[386],10
381,278,262,47.5,[],11
382,278,374,43.0,[],10
383,279,56,54.5,[],11
384,282,194,32.5,[],9
385,282,358,45.5,[],11
386,283,38,63.0,[380],12
387,283,76,74.5,[],13
388,283,96,36.0,[398],9
389,283,329,42.5,[],10
390,283,521,33.0,[395],8
391,283,556,28.5,[397],8
392,285,422,38.5,[],9
393,286,62,41.0,[],10
394,287,202,42.0,[],10
395,287,519,17.5,[390],7
396,288,318,33.0,[],9
397,288,559,60.5,"[391, 401]",12
398,289,99,54.5,"[388, 406]",12
399,289,118,37.0,[],9
400,291,628,55.5,[],11
401,292,554,71.0,[397],12
402,293,479,42.0,[],9
403,294,42,52.0,[],11
404,294,215,41.5,[],10
405,294,280,57.0,[],11
406,295,94,26.0,[398],8
407,296,435,38.0,[415],10
408,297,87,49.5,[],11
409,297,204,23.0,[],7
410,297,266,60.5,[],12
411,298,441,28.0,[416],8
412,300,62,59.0,[],12
413,300,79,69.0,[],12
414,300,231,39.5,[],10
415,300,433,41.5,[407],10
416,301,443,57.0,"[411, 423]",12
417,301,500,38.0,[],10
418,302,93,27.0,[],8
419,302,313,64.5,[],12
420,302,586,49.5,[],11
421,304,139,61.5,[],12
422,304,289,56.5,[],11
423,305,444,42.5,[416],10
424,305,611,72.0,[],13
425,306,462,44.5,[],11
426,308,181,32.5,[],9
427,308,550,36.5,[],9
428,309,267,41.5,[],9
429,309,338,33.5,[431],9
430,310,83,38.5,[],10
431,310,337,40.5,[429],9
432,311,410,29.0,"[440, 441]",8
433,311,515,18.0,[],7
434,312,62,50.5,[],11
435,313,130,62.0,[450],13
436,313,352,36.5,[],9
437,313,358,35.0,[],10
438,314,113,33.5,[],10
439,314,208,42.0,[],10
440,314,407,40.0,"[432, 441]",10
441,314,413,63.5,"[432, 440]",12
442,314,466,37.5,[],10
443,315,367,38.0,[],9
444,316,24,26.5,[],8
445,317,48,23.0,[],7
446,317,153,30.0,[],9
447,317,562,50.5,[451],12
448,318,217,26.0,[],8
449,319,572,50.5,[451],11
450,320,131,26.0,[435],9
451,322,566,61.0,"[447, 449]",12
452,322,623,25.0,[],8
453,323,270,29.5,[],8
454,324,264,36.0,[],9
455,324,475,48.0,[459],11
456,324,591,44.0,[],11
457,325,106,43.5,[],10
458,325,311,23.5,[],7
459,326,470,34.5,[455],9
460,327,93,20.0,[],7
461,327,118,61.5,[465],12
462,327,187,27.0,[],7
463,327,399,32.5,[],9
464,328,320,36.0,[],9
465,329,115,61.0,[461],12
466,329,334,16.0,[],6
467,330,150,47.5,[],10
468,330,194,23.5,[],7
469,330,501,25.5,[],8
470,330,522,53.0,[],11
471,331,28,36.0,[],9
472,333,253,16.0,[],6
473,333,561,46.5,[],11
474,334,56,52.5,[],11
475,334,262,50.5,[],11
476,335,202,47.5,[],11
477,335,441,54.0,[],11
478,336,74,40.5,[],10
479,336,277,31.5,[],9
480,336,349,48.5,[],11
481,337,417,43.0,[],10
482,338,84,39.0,[],9
483,338,224,57.0,[],12
484,338,619,45.5,[],10
485,339,45,42.5,[],10
486,339,297,69.5,[495],12
487,340,327,18.0,[],6
488,341,94,30.5,[],9
489,341,188,7.0,[],5
490,341,632,81.0,[496],13
491,342,103,34.5,[],9
492,342,354,36.5,[],9
493,342,547,36.5,[],9
494,343,150,42.5,[],10
495,344,297,39.0,[486],9
496,344,639,41.0,[490],9
497,345,345,39.0,[501],9
498,346,510,36.0,[508],9
499,346,569,38.0,[],9
500,347,290,24.0,[],7
501,347,347,33.0,[497],9
502,347,411,53.0,[507],11
503,348,553,38.5,[],9
504,348,579,33.0,[],9
505,349,231,42.5,[],11
506,350,211,30.5,[],8
507,350,417,34.0,[502],9
508,350,505,47.5,[498],10
509,351,176,35.5,[],9
510,352,389,31.5,[],8
511,354,90,36.0,[],9
512,355,592,41.0,[],10
513,355,613,40.0,[],10
514,356,273,51.0,[],11
515,357,85,47.0,[],10
516,357,375,32.5,[],9
517,358,34,31.5,[],8
518,358,213,47.5,[],11
519,359,472,41.0,[],10
520,362,184,28.5,[],8
521,363,149,55.5,[],12
522,363,396,22.0,[],7
523,364,592,45.5,[],11
524,369,522,58.0,[],12
525,370,341,35.0,[529],9
526,370,539,23.5,[],8
527,371,10,42.5,[],10
528,371,26,38.5,[],9
529,371,338,43.5,[525],10
530,373,171,23.5,[],8
531,374,152,47.5,[],11
532,374,257,30.5,[],8
533,374,556,46.5,[],11
534,375,43,51.5,[],11
535,375,199,22.0,[],7
536,375,497,43.0,[],10
537,376,18,36.0,[],9
538,376,323,28.5,"[542, 548]",8
539,378,35,33.0,[540],9
540,378,35,53.0,[539],11
541,378,264,29.5,[545],8
542,378,323,46.5,"[538, 548]",10
543,378,567,43.5,[],10
544,379,507,53.0,[],11
545,380,266,39.5,[541],10
546,380,609,33.5,[],9
547,381,548,49.5,[],10
548,382,319,61.0,"[538, 542]",12
549,382,339,45.5,[],10
550,382,515,28.0,[],8
551,383,48,49.0,[],11
552,386,303,47.5,[560],11
553,386,395,48.0,[],11
554,387,538,52.5,[558],11
555,388,9,47.5,[],11
556,388,241,52.5,[565],11
557,389,504,30.0,[],8
558,389,544,35.0,[554],9
559,390,155,43.0,[],10
560,390,308,25.0,"[552, 567]",8
561,390,514,40.5,[],10
562,390,573,31.5,[],8
563,391,614,39.5,[],10
564,392,186,48.0,[],11
565,392,240,37.5,[556],10
566,394,288,38.5,[],9
567,395,309,37.5,[560],10
568,396,528,35.5,[],9
569,397,299,33.5,"[576, 582]",9
570,398,34,23.5,[],7
571,398,102,67.0,[],13
572,398,402,16.5,[],6
573,398,595,38.5,[],9
574,399,112,57.0,[],11
575,399,140,54.5,[],11
576,399,296,43.5,"[569, 582]",11
577,401,80,53.5,[],11
578,401,149,25.5,[],8
579,402,209,53.0,[],12
580,402,328,63.5,[],12
581,402,586,47.5,[585],10
582,403,297,45.0,"[569, 576]",10
583,406,471,42.5,[],9
584,407,157,33.5,[],9
585,407,587,57.0,[581],12
586,408,264,36.0,[],9
587,410,441,30.5,[],10
588,411,328,37.5,[],9
589,413,258,40.5,[],10
590,413,539,38.0,[],10
591,413,580,46.5,[],10
592,416,264,27.0,[],8
593,417,35,30.0,[],8
594,418,59,38.0,[601],9
595,418,455,31.5,[],9
596,419,486,30.0,[],8
597,419,587,49.0,[598],11
598,419,594,47.0,[597],12
599,421,93,34.0,[607],9
600,422,29,43.0,[],10
601,423,60,25.0,[594],8
602,423,229,43.0,[],10
603,423,282,44.5,[],10
604,423,311,34.5,[],9
605,423,612,39.5,[],10
606,425,12,37.5,[],10
607,425,87,31.5,[599],8
608,425,218,56.5,[],12
609,425,487,29.0,[],8
610,427,441,52.0,[],11
611,428,365,34.5,[617],10
612,429,105,35.5,[],10
613,430,521,39.5,[],10
614,431,282,41.0,[],9
615,432,548,57.5,[],12
616,433,224,24.0,[],7
617,433,369,63.5,[611],12
618,434,335,57.5,[632],12
619,435,359,43.0,[],10
620,435,475,53.0,[],12
621,435,637,30.0,[],8
622,436,46,28.5,[],8
623,437,532,50.0,[],11
624,439,14,56.0,[],12
625,439,71,52.5,[],11
626,440,146,74.5,[],13
627,441,4,46.0,[],10
628,441,31,26.5,[],8
629,441,122,81.0,[640],13
630,441,137,28.0,[],8
631,441,301,46.5,[],10
632,441,333,45.0,[618],10
633,441,387,48.5,[634],11
634,441,389,27.0,[633],8
635,441,423,18.0,[],7
636,441,572,42.0,[],10
637,444,63,50.0,[],11
638,444,523,51.0,[],10
639,445,49,31.0,[],9
640,445,129,30.0,[629],9
641,446,156,36.5,[],9
642,446,451,59.0,[],12
643,447,31,27.5,[648],8
644,447,313,31.0,[],8
645,447,461,33.5,[],10
646,448,232,16.0,[],6
647,449,98,62.5,[652],12
648,450,33,38.5,[643],10
649,453,351,43.0,[655],10
650,453,577,43.5,[],10
651,454,560,73.0,[],13
652,455,101,46.5,[647],10
653,455,639,31.0,[],9
654,456,62,70.0,[],13
655,456,350,36.5,[649],9
656,456,429,43.0,[],10
657,457,123,27.5,[],8
658,457,233,39.0,[],9
659,460,485,34.0,[],9
660,461,35,43.0,[665],10
661,461,508,41.0,[672],10
662,462,323,56.5,[],11
663,462,463,42.0,[670],9
664,462,540,62.5,[],13
665,463,40,43.0,[660],10
666,463,91,38.0,[],9
667,463,146,48.0,[669],11
668,463,609,48.5,[],11
669,464,142,26.5,[667],8
670,464,467,8.5,[663],4
671,465,372,39.0,[],10
672,465,513,40.5,[661],10
673,465,522,36.5,[],9
674,465,626,57.5,[684],12
675,466,200,31.0,[],9
676,466,588,36.0,[],9
677,467,332,27.0,[],8
678,467,412,33.0,[],9
679,467,495,32.5,[683],9
680,468,100,50.0,[686],11
681,468,406,19.0,[],7
682,469,156,42.0,[],10
683,469,495,32.5,[679],9
684,469,631,52.5,[674],11
685,470,17,46.0,[],10
686,470,105,22.0,[680],7
687,471,485,41.5,[694],10
688,472,144,65.5,[693],12
689,473,26,36.0,[],9
690,474,121,39.5,"[692, 695]",10
691,475,95,24.0,[],7
692,475,123,11.5,"[690, 695]",5
693,476,149,41.0,[688],10
694,476,479,55.0,"[687, 699]",12
695,477,121,57.5,"[690, 692]",12
696,477,334,54.0,[],12
697,477,604,57.5,[],12
698,478,164,52.0,[],12
699,479,472,45.0,[694],10
700,480,250,30.5,[],8
701,481,571,57.5,[703],12
702,482,138,21.0,[],7
703,482,580,71.5,[701],12
704,483,391,66.0,[],12
705,484,102,30.0,[],9
706,484,235,38.5,[],9
707,484,327,47.5,[],11
708,485,347,44.0,[],10
709,487,56,32.5,[],9
710,487,448,31.5,[],9
711,489,155,47.5,[],11
712,489,276,46.5,[],10
713,490,50,20.0,[],7
714,491,518,48.5,[717],11
715,493,120,40.0,[],10
716,493,139,41.0,[],10
717,495,522,46.5,[714],10
718,496,408,54.0,[],12
719,496,486,31.5,[],9
720,497,108,39.0,[728],10
721,497,446,31.0,[730],9
722,498,308,46.0,[],11
723,498,382,51.0,[],11
724,499,19,50.0,[],11
725,499,294,42.5,[],10
726,499,536,47.0,[],10
727,500,269,40.5,[],10
728,502,106,45.0,[720],11
729,503,284,45.0,[],11
730,503,443,38.5,[721],9
731,504,635,50.5,[],11
732,507,50,29.5,[735],8
733,507,205,42.0,[],10
734,509,44,20.5,[],7
735,509,51,36.5,[732],9
736,511,105,67.0,[],12
737,511,541,56.5,[],12
738,512,484,16.5,[],6
739,513,232,50.0,[],11
740,513,572,24.5,[],7
741,514,563,39.5,[],10
742,514,608,48.0,[],11
743,514,616,31.5,[],9
744,515,26,46.0,[],10
745,515,313,56.0,[],11
746,515,383,22.0,[748],8
747,516,376,36.5,[],9
748,516,382,50.0,[746],11
749,516,510,54.0,[],11
750,517,176,41.0,[],11
751,517,340,51.5,[],11
752,517,633,47.5,[],10
753,519,391,39.0,[],10
754,520,295,37.0,[],9
755,521,217,18.5,[],6
756,521,280,41.5,[],10
757,521,529,58.5,[],12
758,522,113,50.5,[],11
759,522,346,51.0,[774],11
760,523,400,28.0,[],8
761,525,165,47.5,[],11
762,525,466,57.5,[],12
763,525,593,47.5,[],10
764,526,13,50.5,[],11
765,526,39,45.0,[769],11
766,526,96,53.0,[],12
767,527,69,56.5,[772],12
768,527,475,51.5,[],11
769,528,45,48.0,[765],10
770,528,490,30.0,[],9
771,529,511,36.0,[],10
772,530,72,49.5,[767],11
773,530,236,48.0,[],10
774,530,345,62.0,[759],12
775,531,604,6.0,[],4
776,532,59,44.5,[],10
777,532,377,41.5,[778],10
778,532,382,56.5,[777],12
779,532,530,55.5,[],12
780,533,141,35.0,[],9
781,533,518,36.0,[],9
782,533,620,43.0,[783],10
783,536,624,58.0,[782],12
784,538,197,50.0,[],11
785,538,287,56.5,[],12
786,538,461,51.0,[],10
787,539,503,53.0,[],11
788,540,253,47.5,[],11
789,540,328,48.5,[],11
790,541,37,40.5,[],10
791,541,478,39.5,[],9
792,542,82,28.5,[],9
793,544,218,44.0,[801],10
794,545,594,54.0,[797],12
795,546,265,19.5,[],7
796,546,511,27.0,[807],8
797,546,601,45.5,[794],11
798,547,248,22.0,[],8
799,547,405,33.0,[],10
800,547,470,72.5,"[809, 810]",13
801,548,213,44.0,[793],10
802,549,74,42.5,[],10
803,549,259,34.5,[],9
804,549,295,44.0,[],9
805,549,397,47.5,[],11
806,549,458,52.0,[809],11
807,549,511,31.5,"[796, 815]",9
808,550,379,41.0,[814],10
809,550,464,51.5,"[800, 806]",11
810,550,475,50.5,[800],10
811,550,525,58.0,[],12
812,551,29,35.5,[],9
813,552,181,53.0,[],11
814,552,385,49.5,[808],11
815,552,514,34.0,[807],9
816,553,87,49.5,[],11
817,555,323,45.5,[],11
818,556,67,55.5,[],12
819,556,80,28.0,[],8
820,557,564,41.5,[824],10
821,558,203,15.5,[],6
822,559,384,31.5,[],9
823,561,233,28.5,[825],8
824,561,559,43.5,[820],10
825,562,230,61.0,[823],12
826,563,625,47.5,[],10
827,565,53,62.5,[],13
828,565,404,37.5,"[830, 832]",9
829,566,383,39.0,[],9
830,566,409,32.0,[828],8
831,567,217,62.0,[],12
832,567,399,33.0,[828],9
833,567,588,45.5,[],10
834,568,163,64.0,[],12
835,571,130,32.5,[],9
836,571,155,30.0,[],8
837,572,263,44.0,[],10
838,572,391,36.5,[],9
839,572,635,53.0,[],11
840,573,82,42.5,[],9
841,573,121,39.5,[],10
842,574,312,63.5,[],12
843,574,574,20.5,[],7
844,575,351,40.5,[849],9
845,576,540,44.5,[],10
846,579,375,54.5,[],12
847,580,70,58.5,[],12
848,580,135,41.5,[],10
849,580,349,45.5,"[844, 851]",11
850,580,396,50.5,[],11
851,581,343,63.0,[849],12
852,582,586,43.0,[855],11
853,583,290,41.0,[],10
854,584,308,64.5,[],13
855,584,590,17.0,[852],6
856,587,96,44.0,[],11
857,587,497,36.0,[],9
858,587,536,32.5,[],8
859,589,578,32.0,[],9
860,590,294,33.5,[],9
861,590,361,47.5,[],10
862,590,555,38.0,[],10
863,591,64,73.5,[],13
864,592,228,52.5,[867],11
865,592,412,12.0,[],5
866,593,584,25.5,[],8
867,594,226,58.0,[864],12
868,594,454,43.5,[],10
869,596,129,72.5,[],13
870,597,235,47.0,[],11
871,601,54,57.0,[],12
872,604,256,37.0,[873],10
873,604,257,53.0,[872],11
874,604,299,33.0,[],9
875,604,577,51.0,[],11
876,605,364,32.0,[],8
877,607,407,44.0,[],11
878,609,498,34.5,[],9
879,610,101,42.0,[],10
880,610,250,31.0,[],8
881,610,284,51.0,[],10
882,611,394,13.0,[],5
883,611,420,48.0,[886],10
884,612,213,50.0,[],11
885,612,355,46.0,[],10
886,612,417,32.5,[883],9
887,612,439,52.5,[],11
888,614,158,40.5,[],10
889,614,390,25.0,[],8
890,616,189,37.5,[892],10
891,617,18,59.0,[],12
892,617,187,66.0,[890],12
893,617,315,39.0,[],10
894,617,542,45.0,[],10
895,618,76,37.5,[],9
896,618,261,48.5,[],11
897,618,483,22.0,[],7
898,620,89,60.0,[],12
899,622,25,27.5,[],8
900,623,14,55.5,[],12
901,623,420,46.0,[],10
902,625,51,43.5,[],10
903,626,162,47.0,[],10
904,627,499,39.0,[],10
905,627,508,39.0,[],9
906,629,239,52.5,[],11
907,629,249,36.0,[],9
908,629,267,39.0,[],10
909,629,357,35.0,[920],10
910,631,586,43.0,[],9
911,632,474,17.5,[],7
912,633,81,50.0,[921],11
913,633,401,32.5,"[914, 924]",9
914,633,403,31.0,[913],9
915,633,426,41.0,[919],9
916,633,461,52.0,[],11
917,633,540,87.0,[932],14
918,634,309,17.0,[],6
919,634,425,26.5,[915],8
920,635,364,56.5,[909],11
921,636,78,22.5,[912],8
922,636,286,44.5,[],10
923,637,99,74.5,[],13
924,637,399,54.0,[913],12
925,637,510,60.5,"[931, 934]",12
926,639,37,31.5,[],9
927,639,616,52.0,[],12
928,640,110,46.5,[],11
929,640,242,45.5,[],11
930,640,491,28.0,[],8
931,640,512,63.0,[925],12
932,640,541,20.5,[917],7
933,641,409,27.5,[],8
934,641,505,42.0,[925],10
935,642,87,65.5,[],12
936,642,129,34.0,[944],9
937,642,174,36.0,[939],9
938,643,47,43.0,[943],9
939,643,179,54.5,[937],11
940,643,319,35.5,[],10
941,643,438,57.5,[],12
942,643,463,59.5,[],11
943,644,51,16.5,[938],6
944,645,132,28.5,[936],8
945,648,290,60.5,[],12
946,648,555,45.5,[],11
947,650,136,20.0,[],7
948,652,249,27.5,[],8
949,652,269,35.0,[],9
950,652,412,51.5,[],11
951,653,122,50.0,[],10
952,654,453,50.5,[],11
953,655,105,44.0,[],11
954,655,211,25.5,[],8
955,656,532,22.5,[],7
956,657,563,35.0,[],9
957,658,80,40.5,[960],9
958,658,475,18.0,[],7
959,659,512,40.5,[],9
960,660,73,51.5,[957],11
961,660,541,43.5,[965],10
962,662,534,40.5,[965],9
963,662,632,72.5,[],13
964,663,95,39.0,[967],9
