DropletID,CenterX,CenterY,Area,OverlappedDropletsID,Size
201,610,497,247.5,"[199, 204]",25
202,614,255,25.0,[],8
203,614,355,5.0,[],3
204,615,508,40.5,[201],10
205,632,235,7.0,[],4
206,633,340,90.5,[],15
207,634,589,11.5,[],5
208,639,46,157.5,[],18
209,639,548,68.5,[],14
210,654,350,225.0,[],23
211,657,229,110.0,[],16
212,659,293,76.0,[],13
213,659,325,18.0,[],7
214,661,369,245.0,[216],25
215,668,261,41.0,[],10
216,669,363,66.0,[214],13
217,669,509,73.0,[],14
218,671,408,129.0,[],19
219,671,469,200.5,[225],22
220,673,344,43.0,[],10
221,676,154,104.0,[],16
222,677,600,87.0,[],2
223,686,381,26.5,[224],8
224,687,391,158.0,[223],20
225,688,461,276.0,[219],29
226,692,298,79.0,[],15
227,699,190,71.5,[],13
228,700,646,96.0,[],15
229,702,542,14.0,[],6
230,705,59,5.0,[],3
231,706,567,33.5,[],9
232,706,585,29.5,[],9
233,710,226,198.0,[],22
234,711,703,13.0,[],5
235,712,354,7.0,[],4
236,715,84,221.0,[],23
237,723,10,94.0,[],15
238,723,528,17.5,[],6
239,723,661,36.5,[],9
240,725,484,109.5,[],16
241,729,52,7.0,[],5
242,736,150,112.5,[],17
243,739,379,227.0,[],25
244,750,302,11.5,[],5
245,754,228,89.5,[],16
246,756,56,46.5,[],10
247,757,175,78.0,[],14
248,766,651,107.5,[],16
249,767,132,196.5,[],22
250,773,539,105.5,[],18
251,774,364,166.5,[],20
252,775,485,25.5,[],8
253,776,231,10.0,[],5
254,781,115,26.5,[],7
255,782,130,44.0,[],10
256,786,44,12.5,[],5
257,786,336,55.5,[],11
258,787,311,78.0,[],14
259,789,221,130.0,[],18
260,789,539,217.5,[261],23
261,792,533,317.5,[260],29
262,796,675,219.0,[],25
263,798,557,291.5,[],26
264,800,608,178.0,[265],22
265,807,616,53.5,[264],11
266,809,300,69.0,[],12
267,811,116,285.5,[],28
268,812,136,91.0,[],15
269,812,482,31.5,[],8
270,814,337,38.0,[],9
271,817,50,131.5,[],18
272,825,546,78.0,[],14
273,828,187,36.0,[],9
274,833,278,138.5,[],19
275,835,176,30.0,[],9
276,835,719,89.0,[],14
277,837,534,15.0,[],5
278,838,269,51.0,[],11
279,839,587,170.5,[],21
280,841,686,6.0,[],4
281,842,360,67.0,[],13
282,844,103,67.5,[],12
283,846,303,80.5,[],13
284,847,635,52.5,[287],12
285,850,2,10.5,[],5
286,850,331,198.0,[],23
287,851,635,30.0,[284],9
288,862,454,62.0,[],13
289,863,92,68.0,[],13
290,866,182,59.5,[],12
291,866,311,140.5,[],19
292,867,466,112.5,[],17
293,868,390,70.5,[],14
294,870,160,14.0,[],6
295,875,300,16.5,[],7
296,876,245,25.5,[],7
297,879,177,28.5,[],8
298,880,492,48.5,[],11
299,891,717,17.0,[],6
300,892,379,179.0,[],21
301,893,325,286.5,[],26
302,893,454,51.0,[],11
303,904,274,5.5,[],4
304,905,174,138.5,[],19
305,906,421,58.0,[],12
306,908,195,18.0,[],6
307,908,280,32.0,[],8
308,911,675,75.0,[],14
309,914,351,260.0,[],26
310,916,101,81.5,[311],15
311,916,114,297.0,[310],28
312,918,211,22.0,[],7
313,921,450,32.5,[],8
314,922,246,158.0,[],21
315,926,194,7.5,[],4
316,927,410,54.5,[],11
317,929,36,31.0,[],9
318,930,189,13.0,[],5
319,932,661,382.0,[],32
320,938,442,221.0,[],23
321,940,325,71.5,[],13
322,942,457,37.0,[],10
323,942,541,50.0,[],11
324,945,107,104.5,[],15
325,945,236,55.5,[],11
326,945,355,444.0,[],35
327,948,639,29.0,[],9
328,955,417,15.5,[],6
329,956,452,73.0,[],14
330,957,139,176.0,[],21
331,957,664,62.0,[],13
332,961,422,78.0,[],14
333,962,373,31.5,[],9
334,965,197,11.5,[],5
335,967,285,97.0,[],16
336,984,437,18.0,[],6
337,986,498,353.5,[],30
338,988,214,61.0,[],12
339,992,250,49.5,[],11
340,1006,423,43.0,[],10
341,1008,172,63.0,[],13
342,1014,439,81.5,[344],13
343,1016,459,75.0,[345],14
344,1017,441,44.0,[342],10
345,1017,456,107.0,[343],17
346,1021,610,20.0,[],7
347,1023,164,95.0,[],15
348,1024,399,8.5,[],4
349,1024,623,39.0,[],9
350,1025,680,179.0,[],22
351,1026,278,102.5,[],16
352,1032,98,271.5,[],26
353,1037,42,35.0,[],9
354,1038,187,118.0,[],18
355,1049,92,39.0,[],10
356,1049,321,79.0,[],13
357,1051,19,19.0,[],7
358,1056,375,118.0,[],17
359,1057,490,175.0,[],20
360,1062,243,207.0,[],22
361,1065,267,178.5,[],21
362,1066,600,25.0,[],7
363,1073,119,82.5,[],14
364,1074,229,207.5,[],24
365,1078,653,71.0,[],13
366,1079,170,70.0,[],13
367,1083,600,35.5,[],9
368,1088,506,101.5,[],2
369,1088,555,81.5,[371],13
370,1091,388,32.5,[],9
371,1091,550,25.0,[369],8
372,1095,332,29.5,[],8
373,1105,34,91.5,[],2
374,1107,515,41.0,[],10
375,1111,432,96.0,[],2
376,1116,81,18.5,[],6
377,1124,509,61.5,[],13
378,1132,450,191.0,[],23
379,1133,276,322.5,[],29
380,1136,113,25.5,[],8
381,1142,182,42.0,[],9
382,1142,449,15.5,[],6
383,1142,531,75.5,[],14
384,1143,260,46.0,[],10
385,1144,122,15.0,[],6
386,1145,380,40.5,[],10
387,1146,432,205.5,[],24
388,1153,481,53.5,[],11
389,1155,259,102.0,[],2
390,1157,535,91.5,[],15
391,1161,273,4.0,[],3
392,1163,447,96.5,[],15
393,1163,599,33.5,[],10
394,1167,83,55.5,[],12
395,1172,0,43.5,[],10
396,1175,291,80.5,[],14
397,1178,548,276.5,[],26
398,1179,161,178.5,[399],21
399,1181,155,12.5,[398],5
400,1184,596,191.5,[403],22
401,1186,232,19.5,[],7
402,1187,23,83.5,[],15
403,1192,598,10.0,[400],5
404,1197,136,259.0,[],25
405,1201,243,49.0,[],10
406,1209,305,108.5,[],16
407,1211,276,19.5,[],7
408,1214,406,64.0,[],12
409,1216,660,160.0,[],20
410,1233,271,56.5,[],13
411,1234,197,83.0,[],2
412,1236,0,129.0,[],18
413,1238,119,72.5,[],13
414,1238,218,48.0,[],11
415,1239,344,101.0,[],15
416,1243,304,16.0,[],6
417,1244,482,76.5,[],13
418,1246,295,98.0,[],15
419,1248,534,8.0,[],4
420,1250,500,92.5,[],2
421,1250,651,84.0,[],14
422,1253,81,111.5,[],17
423,1255,643,5.0,[],3
424,1260,198,8.0,[],4
425,1260,267,199.0,[],22
426,1274,269,97.0,[],15
427,1276,256,10.0,[],5
428,1276,591,95.5,[],1
429,1284,541,10.5,[],5
430,1290,54,127.5,[],19
431,1291,573,41.0,[],10
432,1297,216,28.5,[],9
433,1300,32,120.0,[],17
434,1306,601,412.5,[],32
435,1313,271,101.5,[],16
436,1321,219,75.5,[],14
437,1322,287,73.0,[],13
438,1323,625,79.0,[],15
439,1325,81,55.5,[],12
440,1331,1,200.5,[],22
441,1331,199,137.0,[],18
442,1333,234,85.5,"[444, 445]",14
443,1334,362,130.5,[],19
444,1336,228,187.5,"[442, 445, 450]",21
445,1338,228,88.0,"[442, 444]",15
446,1339,455,107.0,[],15
447,1340,378,51.0,[],12
448,1341,716,8.0,[],4
449,1347,183,27.0,[],8
450,1350,227,207.0,[444],23
451,1352,353,138.0,[],19
452,1353,240,53.0,[],12
453,1353,370,81.5,[],14
454,1355,425,35.0,[],9
455,1358,290,104.0,[],17
456,1359,621,62.0,[],13
457,1360,365,10.5,[],5
458,1361,542,9.0,[],5
459,1362,590,39.0,[],9
460,1365,132,32.5,[],8
461,1368,429,24.0,[],7
462,1369,112,146.5,[],19
463,1372,200,143.0,[],20
464,1374,148,49.0,[],11
465,1375,134,45.0,[],10
466,1376,301,16.0,[],6
467,1378,2,96.0,[],15
468,1381,270,46.5,[],11
469,1391,356,123.0,[],17
470,1395,185,63.0,[],13
471,1397,698,228.0,[],24
472,1402,319,123.0,[],17
473,1403,156,10.0,[],5
474,1407,25,8.0,[],4
475,1409,108,70.0,[],12
476,1411,577,122.5,[],19
477,1412,514,92.0,[],15
478,1412,531,178.0,[],21
479,1414,331,440.0,[],33
480,1425,73,23.0,[],8
481,1426,141,4.5,[],3
482,1426,710,98.0,[486],16
483,1428,448,19.0,[],7
484,1428,492,76.5,[],13
485,1436,474,68.5,[],13
486,1436,714,146.0,[482],19
487,1441,604,191.5,[],22
488,1445,58,73.0,[],14
489,1447,73,26.0,[491],8
490,1447,372,26.0,[],8
491,1448,77,101.5,[489],16
492,1450,17,49.0,[],10
493,1454,252,167.0,[],21
494,1456,100,56.0,[],12
495,1482,604,14.0,[],5
496,1483,662,119.5,[],17
497,1485,250,264.0,[],27
498,1485,708,23.0,[],7
499,1487,598,6.0,[],4
500,1489,530,56.5,[],12
501,1497,144,20.0,[],7
502,1505,679,130.0,[],18
503,1507,167,7.5,[],4
504,1508,79,106.5,[],16
505,1516,416,48.0,[],10
506,1521,292,100.5,[],15
507,1530,441,10.0,[],5
508,1537,696,99.0,[509],16
509,1543,703,68.5,[508],13
510,1545,370,49.5,[],12
511,1547,52,90.5,[],2
512,1547,259,41.5,[],10
513,1548,402,9.0,[],5
514,1552,718,45.0,[],10
515,1556,133,91.0,[],15
516,1565,397,315.0,[],28
517,1567,423,33.0,[],8
518,1570,669,54.5,[],12
519,1574,354,41.5,[],10
520,1576,427,18.0,[],6
521,1579,389,5.0,[],3
522,1584,139,74.5,[],14
523,1585,86,164.5,[],22
524,1587,364,76.0,[],14
525,1588,398,45.5,[],10
526,1591,421,122.0,[],19
527,1600,270,37.5,[],10
528,1602,241,157.0,[],21
529,1607,685,33.5,[],9
530,1611,271,131.5,[],17
531,1614,2,127.0,[],16
532,1620,70,52.0,[],12
533,1621,566,5.5,[],4
534,1628,230,86.0,[],14
535,1630,625,21.0,[],7
536,1634,666,66.0,[],13
537,1638,614,39.0,[],9
538,1641,374,64.5,[],13
539,1650,169,88.0,[],14
540,1650,448,131.0,[],18
541,1654,228,28.0,[],8
542,1659,623,153.0,[],21
543,1664,338,51.0,[],11
544,1670,91,37.0,[],10
545,1671,174,17.5,[],6
546,1675,372,9.0,[],5
547,1682,402,21.5,[],7
548,1690,455,50.5,[549],11
549,1693,454,202.0,[548],24
550,1695,427,74.0,[],13
551,1696,158,106.0,[],16
552,1698,198,7.5,[553],4
553,1702,203,253.0,[552],25
554,1704,653,78.0,[],14
555,1713,620,14.5,[],6
556,1718,136,175.5,[],22
557,1718,157,27.0,[],8
558,1718,451,166.5,[],20
559,1722,552,27.0,[],8
560,1725,397,8.0,[],4
561,1745,286,20.5,[],7
562,1745,704,34.0,[],9
563,1752,456,117.5,[],16
564,1760,483,157.5,[],18
565,1761,586,25.0,[],8
566,1762,528,130.5,[],18
567,1766,314,31.5,[],9
568,1766,402,40.5,[],10
569,1769,706,5.0,[],3
570,1779,445,17.5,[],6
571,1782,74,240.0,[],25
572,1784,573,102.5,[],14
573,1790,203,84.0,[],15
574,1796,491,42.0,[],10
575,1798,36,27.0,[],8
576,1798,590,218.0,[577],25
577,1799,581,102.0,[576],2
578,1801,444,120.0,[],17
579,1804,690,42.5,[],10
580,1805,405,272.5,[],27
581,1807,163,73.0,[],14
582,1810,277,14.5,[],6
583,1811,301,26.5,[],8
584,1812,459,4.0,[],3
585,1812,481,68.5,[],12
586,1813,660,47.5,[],11
587,1818,145,293.0,[],29
588,1818,551,107.5,[],17
589,1824,428,37.0,[],9
590,1831,47,142.0,[594],19
591,1832,442,67.5,[],12
592,1836,336,119.5,[],18
593,1838,363,22.5,[],7
594,1839,46,124.0,[590],19
595,1839,324,4.5,[],3
596,1840,80,14.5,[],6
597,1840,714,33.5,[],9
598,1844,258,81.5,[599],14
599,1844,262,45.5,[598],10
600,1844,592,91.0,[],15
601,1845,609,103.5,[],15
602,1851,395,90.5,[],17
603,1855,45,62.5,[],14
604,1855,238,80.0,[],13
605,1860,589,110.0,[],15
606,1865,355,28.0,[],8
607,1866,578,45.0,[],10
608,1867,179,67.5,[611],13
609,1868,457,375.0,[],32
610,1873,136,5.5,[],4
611,1874,187,216.0,[608],23
612,1876,566,153.5,[],20
613,1878,46,65.5,[616],12
614,1878,472,110.0,[],17
615,1890,611,52.5,[],11
616,1892,54,587.5,[613],39
617,1893,333,81.5,[],13
618,1905,504,53.0,[],12
619,1906,9,45.0,[],11
620,1920,381,145.0,[],20
621,1921,422,54.0,[],12
622,1931,594,26.5,[],8
623,1932,58,229.0,[],24
624,1932,306,133.5,[],17
625,1936,153,22.0,[],7
626,1938,522,66.5,[],13
627,1942,297,24.0,[],7
628,1945,312,101.5,[],15
629,1957,553,182.0,[],21
630,1958,632,196.5,[],21
631,1961,409,40.5,[],9
632,1968,95,226.0,[],24
633,1968,293,220.5,[],23
634,1971,458,184.0,[],22
635,1973,340,202.5,[],23
636,1975,176,31.5,[],9
637,1979,150,75.5,[],13
638,1980,128,256.0,[],25
639,1982,492,7.0,[],4
640,1987,52,51.0,[],11
641,1988,34,133.0,[],18
642,1988,92,194.0,[],22
643,1989,520,27.5,[],8
644,1993,268,122.5,[647],16
645,1993,662,176.0,[],22
646,1998,613,50.5,[],11
647,2000,274,38.5,[644],9
648,2005,696,157.0,[],21
649,2009,70,30.5,[],8
650,2010,160,32.0,[],8
651,2014,387,40.5,[],10
652,2016,98,107.0,[],17
653,2022,122,118.5,[],17
654,2032,584,9.0,[],5
655,2032,610,58.0,[],11
656,2033,130,29.0,[],8
657,2033,395,99.5,[],16
658,2035,619,62.5,[],12
659,2038,574,9.0,[],5
660,2041,517,101.5,[],17
661,2046,13,6.0,[],4
662,2048,425,104.5,[],15
663,2048,492,138.0,[],18
664,2050,638,63.5,[],12
665,2052,73,6.0,[],4
666,2054,462,89.0,[],14
667,2056,572,126.0,[],18
668,2064,252,80.5,[],14
669,2064,691,76.0,[],13
670,2065,602,25.5,[],7
671,2067,454,220.5,[],24
672,2073,395,122.0,[],16
673,2080,301,179.0,[],23
674,2087,443,138.5,[],17
675,2089,346,97.0,[],16
676,2094,252,100.0,[],16
677,2094,464,141.0,[],19
678,2095,387,205.0,[],23
